geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9533715959532 37.52260134130564, -121.9537097758603 37.52256800024902, -121.9537204863449 37.52263443295809, -121.9537300262183 37.52270308863899, -121.9533919380299 37.52273283807461, -121.9533819913425 37.5226638168813, -121.9533715959532 37.52260134130564))",Alameda,525 164316400,1100,single,76700.0,50721.0,1980.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,448.448118683,339658,757.0,RESL4,Fremont,1.0,-121.953551943,37.5226511933
"POLYGON ((-121.9533919380299 37.52273283807461, -121.9537300262183 37.52270308863899, -121.9537330307774 37.52272470692181, -121.9537435993092 37.52281513674017, -121.9537463447791 37.52284415819916, -121.9534068013392 37.52286051335993, -121.953402696275 37.52281941779613, -121.9533931974901 37.52274154351498, -121.9533919380299 37.52273283807461))",Alameda,525 164316300,1100,single,65887.0,102524.0,1985.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,450.280430069,339657,757.0,RESL4,Fremont,1.0,-121.953572017,37.5227849249
"POLYGON ((-121.9534068013392 37.52286051335993, -121.9537463447791 37.52284415819916, -121.9537521766426 37.52290570134054, -121.9537581605443 37.52298793986177, -121.9537583588728 37.52299068128769, -121.9534179432933 37.5230000045692, -121.9534177829877 37.52299725988405, -121.9534165722545 37.5229755012417, -121.9534104867109 37.52289741185228, -121.9534068013392 37.52286051335993))",Alameda,525 164316200,1100,single,27750.0,45121.0,1976.0,1958.0,1263.0,0.0,1.0,1.0,0.0, ,_,HS,478.264403888,339656,757.0,RESL4,Fremont,1.0,-121.953584212,37.5229237754
"POLYGON ((-121.953423609841 37.52313549021507, -121.9534235811456 37.5231313705678, -121.9534209415341 37.52305366414579, -121.9534179432933 37.5230000045692, -121.9537583588728 37.52299068128769, -121.9537587736091 37.52299637305292, -121.9537633782277 37.52308712135229, -121.9537646467715 37.52313111160512, -121.9537647686793 37.52313523009922, -121.953423609841 37.52313549021507))",Alameda,525 164316100,1100,single,169428.0,395333.0,2005.0,1958.0,1747.0,0.0,1.0,1.0,0.0, ,_,HS,468.410593142,339655,757.0,RESL4,Fremont,1.0,-121.953593419,37.5230653379
"POLYGON ((-121.9536373985576 37.52327031572985, -121.9534240845528 37.52326912543425, -121.9534240671477 37.52326363231327, -121.953423609841 37.52313549021507, -121.9537647686793 37.52313523009922, -121.9537659978363 37.5231779189602, -121.953766558538 37.52327103558088, -121.9536373985576 37.52327031572985))",Alameda,525 164316000,1100,single,140400.0,327600.0,2008.0,1958.0,1439.0,0.0,1.0,1.0,0.0, ,_,HS,452.173801344,339654,757.0,RESL4,Fremont,1.0,-121.953595382,37.5232027562
"POLYGON ((-121.9534240845528 37.52326912543425, -121.9536373985576 37.52327031572985, -121.9536871978286 37.5235599638577, -121.9535164207284 37.52357829355942, -121.9535151933253 37.52357848163067, -121.9535139926278 37.52357864776076, -121.9535127885413 37.52357879720173, -121.9535115806351 37.52357893030755, -121.9535103724028 37.52357904668639, -121.9535091603575 37.52357914707855, -121.953507944869 37.52357922799387, -121.9535067321713 37.5235792949321, -121.9535055121538 37.52357934557848, -121.9535042956526 37.52357937457058, -121.9535030784422 37.52357938962891, -121.9535018609122 37.52357938830872, -121.9535006430561 37.52357937026163, -121.9534994252705 37.52357933339135, -121.9534982102758 37.52357928254398, -121.9534969949005 37.52357921218187, -121.9534957827129 37.52357912574645, -121.9534945736993 37.52357902254082, -121.9534933643663 37.52357890295669, -121.9534921577223 37.52357876416836, -121.9534909547441 37.52357861139219, -121.9534897549469 37.52357844219428, -121.9534885613388 37.52357825374884, -121.9534873709591 37.52357805132101, -121.9534861837059 37.52357782968355, -121.9534850031406 37.52357759192953, -121.9534838258513 37.52357734263241, -121.9534826581971 37.52357707125668, -121.9534814937848 37.52357678659544, -121.9534803329774 37.52357648481013, -121.9534791849833 37.52357616683235, -121.9534780406007 37.52357583207901, -121.9534769025161 37.52357548365377, -121.953475774606 37.52357511837169, -121.9534746564466 37.52357473693515, -121.9534735454398 37.52357434077047, -121.9534724406969 37.52357392919161, -121.953471345691 37.52357350076127, -121.9534702648994 37.52357306065256, -121.9534691903038 37.52357260164484, -121.9534681255539 37.52357213136135, -121.9534670714162 37.52357164421556, -121.9534660301461 37.52357114366524, -121.9534649960422 37.52357062908378, -121.9534639751756 37.52357009760758, -121.9534629680517 37.52356955271598, -121.9534619746571 37.52356899371211, -121.9534609871703 37.52356842348111, -121.953460016913 37.5235678390945, -121.9534590568506 37.52356723889647, -121.953458117128 37.52356662694429, -121.9534571841408 37.52356600131486, -121.9534562644996 37.52356536436635, -121.9534553585943 37.52356471365394, -121.9534544734731 37.52356405153046, -121.9534535981501 37.52356337569187, -121.9534527396733 37.52356268849086, -121.9534518949869 37.52356199031385, -121.9534510675366 37.52356127832967, -121.9534502529949 37.52356055503185, -121.9534494557912 37.52355982315402, -121.9534486723304 37.52355907786084, -121.9534479123194 37.52355832321495, -121.9534471595428 37.52355755802269, -121.9534464306128 37.52355678138142, -121.9534457150899 37.52355599655743, -121.9534450203511 37.52355520032233, -121.9534443425129 37.52355439551264, -121.9534436784651 37.5235535797269, -121.9534430343873 37.52355275567726, -121.9534424146482 37.52355192296102, -121.9534418052399 37.52355108140289, -121.9534412127458 37.52355023196716, -121.9534406442072 37.52354937665815, -121.953440095954 37.52354850680711, -121.9534395686614 37.52354763460539, -121.9534390513165 37.52354675635512, -121.9534385583238 37.52354587013518, -121.9534380822658 37.52354497708306, -121.9534376305735 37.52354407675833, -121.9534371949543 37.52354317030913, -121.9534367806654 37.52354225801915, -121.9534363868318 37.52354133989908, -121.9534360138908 37.52354041594359, -121.9534356575285 37.52353948934304, -121.9534353255592 37.52353855686382, -121.953435014045 37.52353761855448, -121.9534347199777 37.52353667724086, -121.9534344498659 37.52353573005387, -121.953434196879 37.52353478579212, -121.9534339677319 37.52353382973295, -121.9534337595932 37.52353287376241, -121.9534335684637 37.52353191479296, -121.9534334048443 37.52353095269468, -121.9534332578511 37.52352999039077, -121.9534331327344 37.52352902781622, -121.9534330276354 37.52352805941705, -121.9534272836673 37.52348126841175, -121.9534248679196 37.52345501149703, -121.9534230274871 37.52342872306598, -121.9534217625733 37.52340241357288, -121.9534210732929 37.52337608894193, -121.9534209632951 37.5233497567963, -121.9534214293646 37.52332343181546, -121.9534224715345 37.52329711574163, -121.9534240899743 37.52327081728687, -121.9534240845528 37.52326912543425))",Alameda,525 164315900,1100,single,103200.0,240800.0,2007.0,1958.0,1192.0,0.0,1.0,1.0,0.0, ,_,HS,698.596981251,339653,757.0,RESL4,Fremont,1.0,-121.953544137,37.5234236186
"POLYGON ((-121.9536373985576 37.52327031572985, -121.953766558538 37.52327103558088, -121.9538149902788 37.52327130701008, -121.9538608518847 37.52354132085129, -121.9536871978286 37.5235599638577, -121.9536373985576 37.52327031572985))",Alameda,525 164315800,1100,single,92516.0,215872.0,2008.0,1958.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,486.24290771,339652,757.0,RESL4,Fremont,1.0,-121.953749068,37.5234107017
"POLYGON ((-121.9538149902788 37.52327130701008, -121.9541063320765 37.52327293144394, -121.9541061295433 37.52328711275507, -121.9541071754966 37.52332905970188, -121.9541085640302 37.52335496367741, -121.9541105206436 37.52338084667971, -121.9541130460629 37.52340670103123, -121.9541161360791 37.52343251284172, -121.954119791069 37.52345827896931, -121.9541200239483 37.52346014368217, -121.954120108601 37.52346111791091, -121.9541201827462 37.5234620919211, -121.9541202287807 37.52346306070226, -121.9541202552963 37.52346403843898, -121.9541202602642 37.52346501086544, -121.9541202411135 37.52346598080187, -121.9541202015621 37.52346695935634, -121.9541201413313 37.52346793224114, -121.9541200635447 37.52346890255469, -121.9541199621384 37.52346987350919, -121.954119836176 37.5234708419791, -121.9541196927124 37.52347181066558, -121.9541195255134 37.52347277406885, -121.9541193408132 37.52347373768872, -121.9541191319945 37.52347469881862, -121.9541189020723 37.52347565498127, -121.954118651525 37.52347660826208, -121.9541183807493 37.52347755656486, -121.9541180920348 37.52347850508967, -121.9541177760304 37.52347944558668, -121.9541174424703 37.52348038351251, -121.95411708819 37.52348131367786, -121.9541167167915 37.52348224126654, -121.9541163207826 37.52348316358285, -121.9541159111082 37.52348408083987, -121.9541154737539 37.52348499251391, -121.9541150226729 37.52348589599234, -121.9541145465032 37.52348679211288, -121.9541140536461 37.52348768530288, -121.9541135396311 37.52348857073787, -121.954113008335 37.52348944523276, -121.9541124563661 37.52349031440643, -121.954111886794 37.5234911785696, -121.954111296386 37.52349202904813, -121.954110685312 37.52349287455398, -121.9541100636218 37.52349371426568, -121.9541094180466 37.52349454102762, -121.954108757863 37.52349535925639, -121.9541080769045 37.52349616693675, -121.9541073787805 37.52349696960118, -121.954106659383 37.52349775858639, -121.9541059297591 37.52349853933266, -121.9541051793061 37.52349930674282, -121.9541044151266 37.52350006595735, -121.9541036323599 37.5235008145965, -121.9541028332415 37.52350155507254, -121.9541020163023 37.52350227938673, -121.9541011851513 37.52350299307135, -121.9541003402125 37.52350369542409, -121.9540994779993 37.52350438718516, -121.9540986010893 37.52350506588276, -121.9540977103913 37.52350573324848, -121.9540968059192 37.52350638997924, -121.9540958840707 37.5235070308912, -121.9540949510527 37.52350766009024, -121.954094001089 37.52350827311662, -121.9540930404206 37.52350887581859, -121.9540920689795 37.52350946471147, -121.9540910797652 37.52351003988176, -121.9540900806601 37.52351060158055, -121.9540890703448 37.52351114947557, -121.9540880461533 37.52351168150848, -121.9540870077432 37.52351220256339, -121.9540859693967 37.52351270444655, -121.9540849098312 37.52351319543838, -121.9540838394998 37.52351367296953, -121.954082762218 37.52351413071857, -121.9540816742382 37.52351457849176, -121.9540805758145 37.52351500687475, -121.9540794696875 37.52351542175909, -121.9540783566713 37.52351581999775, -121.9540772333267 37.52351620477031, -121.9540761022178 37.52351657290795, -121.9540749572327 37.52351692518345, -121.9540738119213 37.52351726073208, -121.9540726558371 37.52351758247143, -121.9540714928705 37.52351788791361, -121.9540703251613 37.52351817459208, -121.9540691514857 37.52351844705336, -121.9540679704423 37.52351870078349, -121.9540667851892 37.52351894062318, -121.9540655960619 37.52351916133993, -121.9540644001066 37.52351936854726, -121.9540632037705 37.52351955623978, -121.9540619966685 37.52351973047166, -121.9538608518847 37.52354132085129, -121.9538149902788 37.52327130701008))",Alameda,525 164315700,1100,single,78942.0,184199.0,1999.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,686.327524047,339651,757.0,RESL4,Fremont,1.0,-121.953971199,37.5233970871
"POLYGON ((-121.9538149902788 37.52327130701008, -121.953766558538 37.52327103558088, -121.9537659978363 37.5231779189602, -121.9537647686793 37.52313523009922, -121.9541068549091 37.52313497145749, -121.9541073617146 37.52320089847414, -121.954106411315 37.52326743712633, -121.9541063320765 37.52327293144394, -121.9538149902788 37.52327130701008))",Alameda,525 164315600,1100,single,16715.0,29631.0,2008.0,1958.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,457.865108844,339650,757.0,RESL4,Fremont,1.0,-121.953936932,37.5232034737
"POLYGON ((-121.9541068549091 37.52313497145749, -121.9537647686793 37.52313523009922, -121.9537646467715 37.52313111160512, -121.9537633782277 37.52308712135229, -121.9537587736091 37.52299637305292, -121.9537583588728 37.52299068128769, -121.9541017216232 37.52298127941327, -121.9541041497039 37.52302847986152, -121.9541067001149 37.52311467765415, -121.9541068261759 37.52313085181034, -121.9541068549091 37.52313497145749))",Alameda,525 164315500,1100,single,26492.0,35095.0,2009.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,501.876895306,339649,757.0,RESL4,Fremont,1.0,-121.953935152,37.5230604464
"POLYGON ((-121.9537583588728 37.52299068128769, -121.9537581605443 37.52298793986177, -121.9537521766426 37.52290570134054, -121.9537463447791 37.52284415819916, -121.9540906494067 37.52282757268267, -121.9540933888618 37.52285625645308, -121.9540997131721 37.52294233050792, -121.9541015783561 37.52297853451785, -121.9541017216232 37.52298127941327, -121.9537583588728 37.52299068128769))",Alameda,525 164315400,1100,single,116733.0,233466.0,2006.0,1958.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,508.106526861,339648,757.0,RESL4,Fremont,1.0,-121.953926109,37.522910803
"POLYGON ((-121.9537300262183 37.52270308863899, -121.9540734711389 37.52267286515948, -121.954075086854 37.52268443903253, -121.95408517945 37.52277028241146, -121.9540906494067 37.52282757268267, -121.9537463447791 37.52284415819916, -121.9537435993092 37.52281513674017, -121.9537330307774 37.52272470692181, -121.9537300262183 37.52270308863899))",Alameda,525 164315300,1100,single,100128.0,87779.0,1989.0,1958.0,1439.0,0.0,1.0,1.0,0.0, ,_,HS,502.877774316,339647,757.0,RESL4,Fremont,1.0,-121.953913238,37.5227616841
"POLYGON ((-121.9537097758603 37.52256800024902, -121.9540526671766 37.52253419662045, -121.9540631171351 37.52259874506326, -121.9540734711389 37.52267286515948, -121.9537300262183 37.52270308863899, -121.9537204863449 37.52263443295809, -121.9537097758603 37.52256800024902))",Alameda,525 164315200,1100,single,102600.0,239400.0,2009.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,467.264080043,339646,757.0,RESL4,Fremont,1.0,-121.953892608,37.5226194321
"POLYGON ((-121.953684049116 37.5224281569098, -121.9540244302515 37.52238380067661, -121.9540335508672 37.52242792450348, -121.954049268273 37.52251323120151, -121.9540526671766 37.52253419662045, -121.9537097758603 37.52256800024902, -121.9537059658505 37.52254435110088, -121.9536894732298 37.52245448326024, -121.953684049116 37.5224281569098))",Alameda,525 164315100,1100,single,101803.0,237542.0,2000.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,496.881383216,339645,757.0,RESL4,Fremont,1.0,-121.953870312,37.522478263
"POLYGON ((-121.953684049116 37.5224281569098, -121.9536710169496 37.52236485930703, -121.9536527266295 37.52228484175725, -121.9539900153651 37.5222322343746, -121.9539965153821 37.52225802838883, -121.9540159653524 37.52234284692248, -121.9540244302515 37.52238380067661, -121.953684049116 37.5224281569098))",Alameda,525 164315000,1100,single,53848.0,47654.0,1979.0,1958.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,506.018844215,339644,757.0,RESL4,Fremont,1.0,-121.953839905,37.5223319999
"POLYGON ((-121.9536177304605 37.52214817276665, -121.9539521162302 37.52208946217849, -121.9539752127731 37.52217349106342, -121.9539900153651 37.5222322343746, -121.9536527266295 37.52228484175725, -121.9536505926934 37.52227550439027, -121.9536282224913 37.52218644821281, -121.9536177304605 37.52214817276665))",Alameda,525 164314900,1100,single,112800.0,263200.0,2005.0,1958.0,1483.0,0.0,1.0,1.0,0.0, ,_,HS,480.216399384,339643,757.0,RESL4,Fremont,1.0,-121.953804813,37.5221884558
"POLYGON ((-121.9535784997488 37.52201223445719, -121.9539082162921 37.5219466791802, -121.9539270662973 37.52200537241312, -121.9539521162302 37.52208946217849, -121.9536177304605 37.52214817276665, -121.9536039003171 37.52209771803597, -121.9535784997488 37.52201223445719))",Alameda,525 164314800,1100,single,118200.0,275800.0,2006.0,1958.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,479.367281389,339642,757.0,RESL4,Fremont,1.0,-121.953765979,37.5220488736
"POLYGON ((-121.9535336259091 37.52187534954301, -121.9538583053734 37.52180264392158, -121.9538715856025 37.52183869866468, -121.9539002413935 37.52192184278716, -121.9539082162921 37.5219466791802, -121.9535784997488 37.52201223445719, -121.9535776327447 37.52200933643392, -121.953549437859 37.52192133280942, -121.9535336259091 37.52187534954301))",Alameda,525 164314700,1100,single,97800.0,228200.0,2005.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,483.26373964,339641,757.0,RESL4,Fremont,1.0,-121.953721627,37.5219089115
"POLYGON ((-121.9534841499258 37.52173836260236, -121.9538015669192 37.52165580912416, -121.9538411137828 37.52175596112286, -121.9538583053734 37.52180264392158, -121.9535336259091 37.52187534954301, -121.9535193197034 37.52183373464752, -121.9534841499258 37.52173836260236))",Alameda,525 164314600,1100,single,90798.0,58696.0,1985.0,1958.0,1000.0,0.0,1.0,1.0,0.0, ,_,HS,487.514693092,339640,757.0,RESL4,Fremont,1.0,-121.953671825,37.521767592
