geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.91991593824 37.49884779465278, -121.9202782751382 37.49895228703285, -121.9202777618584 37.49895338388654, -121.9202768034379 37.49895554888521, -121.9202758934486 37.49895773002914, -121.9202750317712 37.4989599210457, -121.9202742149265 37.49896212302259, -121.9202734543263 37.49896433791323, -121.920272734556 37.49896656032702, -121.9202720671004 37.49896879605064, -121.9202714479235 37.49897103990451, -121.9202708769987 37.49897329049462, -121.92027035479 37.49897554920967, -121.9202698843458 37.4989778153157, -121.9202694656197 37.49898008637329, -121.9202690916665 37.49898236525499, -121.9202687733148 37.49898464625277, -121.9202684996829 37.49898693228677, -121.9202682777625 37.49898922292385, -121.9202681075071 37.49899151572467, -121.9202679858018 37.49899380793842, -121.9202679157615 37.49899610231591, -121.9202678974394 37.49899840164501, -121.9202679276142 37.49900069759911, -121.9202680054644 37.49900299297679, -121.9202681358014 37.49900528771974, -121.9202683173128 37.49900758184393, -121.9202685433317 37.49900986985284, -121.9202688318442 37.49901215431765, -121.920269157919 37.49901443553973, -121.9202695390583 37.49901671365608, -121.9202699721408 37.49901898556725, -121.9202704531768 37.49902124853318, -121.9202709821662 37.49902350255373, -121.9202715627742 37.49902575629866, -121.9202721882209 37.49902799834747, -121.9202728685663 37.49903022857846, -121.9202735969249 37.49903245300042, -121.9202743700159 37.4990346601505, -121.920275190736 37.49903686428478, -121.9202760636773 37.4990390538451, -121.9202766735114 37.49904049927249, -121.9197412842936 37.49920779499409, -121.9197917346188 37.49906272759705, -121.91991593824 37.49884779465278))",Alameda,519 168905301,1100,single,164087.0,382870.0,1996.0,1985.0,2535.0,0.0,1.0,1.5,0.0, ,_,HS,989.615862009,327103,747.0,RESL2,Fremont,1.0,-121.919999071,37.4990189259
"POLYGON ((-121.91991593824 37.49884779465278, -121.9201022420442 37.49852539149995, -121.9201773822732 37.49854014240624, -121.9203505005718 37.49888421388489, -121.920347753637 37.49888550296839, -121.9203453008497 37.49888670832571, -121.9203428735644 37.49888794335079, -121.9203404705818 37.49888921398374, -121.9203380958316 37.49889051982838, -121.9203357527136 37.49889185561533, -121.920333441718 37.49889322412699, -121.9203311549654 37.4988946251102, -121.9203289034435 37.49889606122051, -121.9203266799551 37.49889752208816, -121.9203244916442 37.49889901529512, -121.9203223385176 37.49890054118983, -121.9203202135172 37.4989020967206, -121.9203181301558 37.49890367928409, -121.9203160753646 37.49890529182693, -121.9203140587133 37.49890693144472, -121.9203120771864 37.49890860061405, -121.9203101337993 37.4989102968584, -121.9203082259277 37.49891202020956, -121.9203063561427 37.49891376784797, -121.9203045279898 37.49891554217061, -121.9203027349218 37.49891734395386, -121.9203009877536 37.49891916679283, -121.9202992752261 37.49892101674912, -121.9202976041847 37.49892288572316, -121.920295975266 37.49892478416405, -121.9202943877739 37.49892669848629, -121.9202928458106 37.49892863735437, -121.9202913454265 37.49893060011885, -121.9202898834071 37.49893257880179, -121.9202884703626 37.49893457920039, -121.9202870987976 37.49893659826819, -121.9202857722578 37.49893863840231, -121.9202844911407 37.49894069750653, -121.9202832514036 37.49894277005279, -121.920282060522 37.49894485804207, -121.9202809151161 37.49894696778931, -121.9202798176976 37.49894909333863, -121.9202787690349 37.49895122910372, -121.9202782751382 37.49895228703285, -121.91991593824 37.49884779465278))",Alameda,519 168905201,1100,single,86234.0,285141.0,1985.0,1985.0,2750.0,0.0,1.0,1.5,0.0, ,_,HS,987.359706883,327102,747.0,RESL2,Fremont,1.0,-121.920141283,37.4987624211
"POLYGON ((-121.9080476988549 37.49549567633213, -121.9080559039969 37.49548036365373, -121.9080626930866 37.49546764729784, -121.9080697631305 37.49545502900422, -121.9080771040755 37.49544250924183, -121.9080847194666 37.49543009040818, -121.9080926090769 37.49541778365978, -121.9081007624095 37.49540558912243, -121.9081091838444 37.49539350709212, -121.9081178695968 37.49538154563102, -121.9081268157104 37.49536970374089, -121.9081360162462 37.49535799125255, -121.9081454777516 37.49534640739034, -121.9081551863361 37.49533495789761, -121.9081651454919 37.49532364238397, -121.9081753527197 37.49531246750193, -121.9081858037775 37.49530144027347, -121.9081964920587 37.49529055833783, -121.9082074206907 37.49527982514309, -121.9082185766378 37.49526924537673, -121.9082299696407 37.495258825196, -121.9082415865058 37.49524856092479, -121.9082534235273 37.4952384648072, -121.9082654845228 37.49522853052321, -121.9082777586768 37.49521876447655, -121.9082902430725 37.49520917437047, -121.9083029376571 37.49519975741704, -121.9083158355843 37.4951905217152, -121.9083289337003 37.4951814624228, -121.9083422347807 37.49517258752339, -121.9083557222583 37.49516390000411, -121.9083693991881 37.49515539947969, -121.9083832591215 37.49514709195283, -121.9083972989904 37.49513897711184, -121.9083983080889 37.49513839093203, -121.9083992600049 37.49513785772202, -121.9084002257361 37.49513733794011, -121.9084011987283 37.49513683201364, -121.9084021850984 37.49513633952051, -121.9084031795976 37.49513586052379, -121.9084041879713 37.49513539809158, -121.9084052031029 37.49513494603513, -121.9084062325002 37.49513450809854, -121.9084072692047 37.49513408645663, -121.9084083127329 37.49513367867534, -121.9084093674983 37.49513328679306, -121.9084104285973 37.4951329059887, -121.9084114974936 37.49513254426167, -121.90841257666 37.49513219356545, -121.9084136631863 37.49513186195173, -121.9084147534682 37.49513154388681, -121.9084158540729 37.49513123964055, -121.9084169589233 37.49513095172562, -121.9084180710808 37.49513068010545, -121.9084191900623 37.49513042234586, -121.908420312852 37.49513018092287, -121.9084214425117 37.49512995579986, -121.9084225763709 37.4951297445689, -121.9084237136471 37.49512955211916, -121.9084248546922 37.49512937391523, -121.908425999539 37.49512921169947, -121.9084271481481 37.49512906338099, -121.9084283006247 37.49512893453549, -121.9084294568438 37.49512881854184, -121.9084306134382 37.49512872241162, -121.9084317702892 37.49512863987215, -121.9084329305112 37.49512857367459, -121.9084340949328 37.49512852136904, -121.9084352522813 37.49512848831912, -121.9084364208667 37.49512847116826, -121.9084375857331 37.49512846556447, -121.9084387480053 37.49512848473953, -121.9084399104814 37.49512851471754, -121.9084410728823 37.49512856386721, -121.908442232485 37.49512862699284, -121.9084433923444 37.49512870370928, -121.9084445495043 37.49512879962889, -121.9084457061054 37.49512891228608, -121.9084468564027 37.49512903861267, -121.9084480070622 37.49512918410574, -121.9084491544793 37.49512934323157, -121.9084502952147 37.4951295191684, -121.9084514327078 37.49512970873797, -121.9084525678861 37.49512991471759, -121.9084536994441 37.49513013747151, -121.9084548208147 37.49513037672995, -121.9084559424947 37.49513063236699, -121.9084570543259 37.49513089927603, -121.9084581630202 37.49513118539357, -121.9084592614811 37.4951314855762, -121.9084603567458 37.49513180183092, -121.908461445276 37.49513213210877, -121.9084625205573 37.4951324789279, -121.9084635996007 37.49513283964425, -121.9084646614063 37.49513321416124, -121.9084657134684 37.49513360552594, -121.9084667587893 37.49513401056527, -121.9084677969845 37.49513443207243, -121.908468826199 37.49513486449261, -121.9084698447953 37.49513531377109, -121.9084708531055 37.4951357743268, -121.9084718516591 37.49513625103328, -121.90847283992 37.49513673866859, -121.9084738145142 37.49513724389575, -121.9084747792992 37.49513776248586, -121.9084757337914 37.49513829200479, -121.9084766784876 37.49513883558355, -121.9084776094447 37.49513939292095, -121.9084785270542 37.49513996157236, -121.9084794304872 37.49514054398765, -121.9084803245616 37.49514114045756, -121.9084812044069 37.49514174790347, -121.9084820713353 37.49514236630962, -121.9084829209797 37.49514299607696, -121.9084837603906 37.4951436399095, -121.9084845864472 37.49514429470754, -121.9084853917208 37.49514496090872, -121.9084861906381 37.49514563799155, -121.9084869687658 37.49514632612899, -121.9084877335523 37.49514702592897, -121.9084884814791 37.49514773638791, -121.9084892155155 37.49514845259041, -121.9084899323205 37.49514918294196, -121.9084906357251 37.49514992181968, -121.9084913218391 37.49515067171011, -121.9084919914847 37.4951514298149, -121.9084926402945 37.49515219653505, -121.9084932788183 37.49515297453245, -121.9085042075858 37.49516466837668, -121.9085121486337 37.49517280509105, -121.9085202739808 37.49518083258663, -121.9085285629128 37.49518874274633, -121.908537035164 37.49519653812191, -121.908545667932 37.49520421584975, -121.9085544703093 37.49521177094102, -121.9085634392345 37.49521920343227, -121.908572568035 37.49522650747804, -121.9085818598251 37.49523368582943, -121.9085913009477 37.49524073342172, -121.9086008978975 37.49524764669145, -121.9086106441402 37.49525442711114, -121.90862053961 37.49526107119596, -121.908630576865 37.49526757868661, -121.9086407566286 37.49527394155744, -121.9086510715774 37.49528016582175, -121.9086615214941 37.49528623997971, -121.9086721065827 37.49529217483413, -121.9086828165403 37.49529795761177, -121.9086936514522 37.49530359284303, -121.9087046107363 37.49530907286638, -121.9087156875066 37.49531440368996, -121.9087268790137 37.49531957872409, -121.9087381777368 37.49532459352756, -121.9087495943174 37.49532945564113, -121.9087611110567 37.49533415447167, -121.9087727249984 37.49533869563155, -121.9087844429823 37.49534307067324, -121.9087962498058 37.49534728535608, -121.9088081510559 37.4953513343846, -121.9088201349103 37.49535521720342, -121.9088240947097 37.4953564360238, -121.9087092850415 37.49557928107509, -121.9086528554822 37.49568880353089, -121.9080522391724 37.49549712698259, -121.9080476988549 37.49549567633213))",Alameda,519 169900900,1100,single,365773.0,874537.0,2006.0,1987.0,4250.0,0.0,1.0,1.5,0.0, ,_,HS,2409.94882936,327355,747.0,RESVL2,Fremont,1.0,-121.908451237,37.4954141689
"POLYGON ((-121.908544654847 37.49479184172757, -121.9091044255742 37.49458327637144, -121.9091608642398 37.49472675402768, -121.909116883798 37.49480723693391, -121.9090105195483 37.49500189573184, -121.9089078269131 37.49518982150488, -121.9089006330896 37.49520298787878, -121.9088969419461 37.49520177141521, -121.9088876380681 37.49519851558313, -121.9088784074124 37.49519512955604, -121.9088692504231 37.49519161367724, -121.9088601772651 37.49518797340172, -121.9088511773822 37.49518420571913, -121.9088422648757 37.49518031603729, -121.9088334427083 37.49517629909227, -121.9088247049545 37.49517216541197, -121.9088160615289 37.49516790720918, -121.9088075120994 37.49516353006486, -121.9087990602047 37.49515903602795, -121.9087907062359 37.4951544226538, -121.9087824572503 37.49514969299489, -121.9087743124652 37.49514485194046, -121.9087662727621 37.49513989982849, -121.9087583446487 37.49513483379251, -121.9087505317294 37.4951296593662, -121.9087428269997 37.49512437628515, -121.9087352445146 37.49511898751776, -121.9087277773225 37.49511349558733, -121.9087204354365 37.49510789793392, -121.9087132123949 37.49510219986342, -121.908706118754 37.49509640438637, -121.9086991505114 37.49509050806509, -121.9086923182825 37.49508451704635, -121.908685612054 37.4950784338903, -121.9086790418326 37.49507225568839, -121.908672611216 37.49506598762591, -121.9086663101513 37.49505963017203, -121.9086601588627 37.49505318866114, -121.9086541476755 37.49504666042088, -121.908648276251 37.49504005068362, -121.9086425546553 37.49503335967732, -121.9086369798663 37.49502658952954, -121.9086315519562 37.4950197440737, -121.908626277956 37.49501282496819, -121.9086211539424 37.4950058329572, -121.9086161838913 37.49499877008447, -121.9086113705387 37.49499164224279, -121.9086067119837 37.49498444143794, -121.9086022072103 37.49497718336746, -121.9085978735751 37.49496986050344, -121.9085936936754 37.4949624779344, -121.9085896785508 37.49495504110488, -121.9085858277176 37.49494754758091, -121.9085821412682 37.49494000224113, -121.9085786188308 37.49493240857562, -121.9085752652098 37.49492476617826, -121.9085720760843 37.49491707788938, -121.9085690584981 37.49490934606439, -121.9085662125171 37.49490157418816, -121.9085635341917 37.4948937616109, -121.9085610245545 37.49488591668569, -121.9085586935662 37.49487803406475, -121.9085565308815 37.49487012188897, -121.9085545435507 37.49486218286227, -121.9085527315211 37.49485421419691, -121.9085510980123 37.49484622421964, -121.9085496298504 37.49483821030003, -121.9085483438135 37.49483018060229, -121.9085472302202 37.49482213210548, -121.9085462991889 37.4948140678253, -121.9085455394997 37.49480599591327, -121.9085449593636 37.49479791104244, -121.908544654847 37.49479184172757))",Alameda,519 169900800,1100,single,226878.0,566155.0,2001.0,1988.0,4295.0,0.0,1.0,1.5,0.0, ,_,HS,2113.03840877,327354,747.0,RESVL2,Fremont,1.0,-121.908857831,37.4948784246
"POLYGON ((-121.9084449776445 37.49445490082357, -121.9089789005541 37.49426416465111, -121.9091044255742 37.49458327637144, -121.908544654847 37.49479184172757, -121.9085445545583 37.49478982128031, -121.9085429328592 37.49476564436724, -121.9085414442024 37.4947499919932, -121.9085396152539 37.4947343656596, -121.9085374416468 37.49471876576732, -121.9085349274558 37.49470319958727, -121.908532072701 37.49468766816489, -121.9085288810263 37.49467217912474, -121.9085253450954 37.49465673778317, -121.9085214728469 37.4946413475306, -121.9085172666192 37.49462601635582, -121.9085127241666 37.4946107411487, -121.9085078488141 37.49459553581172, -121.9085026396409 37.49458039791599, -121.9084971016032 37.49456533507026, -121.9084912338857 37.49455035042148, -121.9084850371365 37.4945354551156, -121.9084785138155 37.49452064040919, -121.9084716686123 37.49450592297673, -121.9084645050262 37.49449130277628, -121.9084570187889 37.49447678543596, -121.9084492178192 37.49446237330059, -121.9084449776445 37.49445490082357))",Alameda,519 169900700,1100,single,322383.0,752228.0,1996.0,1988.0,4208.0,0.0,1.0,2.0,0.0, ,_,HS,1933.13484975,327353,747.0,RESVL2,Fremont,1.0,-121.908774242,37.494522959
"POLYGON ((-121.9082569599153 37.49422525266791, -121.9088197312502 37.49385950801825, -121.9089789005541 37.49426416465111, -121.9084449776445 37.49445490082357, -121.908441097849 37.49444807199828, -121.908432670263 37.49443388208964, -121.9084239344236 37.4944198161303, -121.9084148872298 37.4944058720661, -121.9084055388993 37.49439205813986, -121.9083958898167 37.49437837155846, -121.9083859402388 37.49436482591253, -121.9083756966671 37.49435141798704, -121.9083651627716 37.49433815680045, -121.9083543385394 37.49432504165571, -121.9083432250096 37.49431208125434, -121.9083318339847 37.49429927510609, -121.9083201673721 37.49428663155353, -121.9083082142378 37.49427415072766, -121.9082959987948 37.49426184070347, -121.9082835148673 37.49424969876653, -121.9082707643564 37.4942377329108, -121.9082577556837 37.49422594896076, -121.9082569599153 37.49422525266791))",Alameda,519 169900600,1100,single,536952.0,1252888.0,2004.0,1990.0,5012.0,0.0,1.0,2.0,0.0, ,_,HS,2157.00363722,327352,747.0,RESVL2,Fremont,1.0,-121.908643785,37.4941854234
"POLYGON ((-121.9080058739307 37.49405798894725, -121.9085248227701 37.49354549036667, -121.9088796948944 37.4938205373352, -121.9088197312502 37.49385950801825, -121.9082569599153 37.49422525266791, -121.9082444883528 37.49421434378517, -121.9082309695127 37.49420292531517, -121.9082172027809 37.49419169978137, -121.9082031947046 37.49418066640806, -121.9081889422816 37.49416982836819, -121.9081744591687 37.49415919072636, -121.9081597488715 37.49414875378901, -121.9081448010379 37.49413852534844, -121.9081296401734 37.49412850580793, -121.9081142593723 37.49411870013002, -121.9080986652081 37.49410910893294, -121.9080828652014 37.49409973665764, -121.9080668619962 37.49409058431814, -121.9080506600515 37.49408165639213, -121.9080342659407 37.49407295349786, -121.9080058739307 37.49405798894725))",Alameda,519 169900500,1100,single,627820.0,1609559.0,2009.0,1988.0,4978.0,0.0,1.0,2.0,0.0, ,_,HS,2583.04045969,327351,747.0,RESVL2,Fremont,1.0,-121.908437748,37.4938940781
"POLYGON ((-121.907720123297 37.49390734895747, -121.9081142421024 37.49343875563134, -121.9085226083409 37.49354377551695, -121.9085248227701 37.49354549036667, -121.9080058739307 37.49405798894725, -121.907720123297 37.49390734895747))",Alameda,519 169900400,1100,single,418999.0,977664.0,1999.0,1991.0,4703.0,0.0,1.0,1.5,0.0, ,_,HS,2254.94551335,327350,747.0,RESVL2,Fremont,1.0,-121.908102345,37.4937312989
"POLYGON ((-121.9074045406165 37.49374097833, -121.9077310962715 37.49334021920582, -121.9081142421024 37.49343875563134, -121.907720123297 37.49390734895747, -121.9074045406165 37.49374097833))",Alameda,519 169900300,1100,single,375077.0,875181.0,2008.0,1988.0,4727.0,0.0,1.0,1.5,0.0, ,_,HS,1958.7024714,327349,747.0,RESVL2,Fremont,1.0,-121.907748004,37.4936077372
"POLYGON ((-121.9069652089206 37.49333512725396, -121.9075076585979 37.49328275731011, -121.9077310962715 37.49334021920582, -121.9074045406165 37.49374097833, -121.9073638087074 37.49371950609165, -121.9073491539923 37.4937114469643, -121.9073351133914 37.49370342997177, -121.9073212550927 37.49369522117625, -121.9073075799186 37.49368681777955, -121.9072940875894 37.49367822815038, -121.9072807877338 37.49366945252213, -121.907267680776 37.4936604901926, -121.9072547703792 37.49365134983204, -121.907242063926 37.49364202856347, -121.9072295672599 37.49363253468242, -121.9072172711833 37.49362286760206, -121.9072051959329 37.49361303335408, -121.9071933344059 37.49360302644663, -121.9071816942872 37.49359286003305, -121.9071702820912 37.49358253159539, -121.9071590940394 37.49357204954442, -121.9071481414965 37.49356141339556, -121.9071374200956 37.49355062354966, -121.9071269374229 37.49353968793282, -121.9071166965399 37.49352860650843, -121.9071066980484 37.49351738798336, -121.9070969484427 37.49350602879417, -121.9070874482721 37.49349453485999, -121.9070782038108 37.49348291412252, -121.9069652089206 37.49333512725396))",Alameda,519 169900200,1100,single,341636.0,796948.0,1999.0,1988.0,3361.0,0.0,1.0,1.5,0.0, ,_,HS,1881.96383077,327348,747.0,RESVL2,Fremont,1.0,-121.907355429,37.4934623191
