geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6521650674553 38.21896575606065, -122.6525180066108 38.21864119290732, -122.6527068301999 38.21873687597544, -122.6523401675283 38.21908326519786, -122.6521650674553 38.21896575606065))",Sonoma,008-570-056,0010,single,161795.0,310110.0,,1990.0,3206.0,0.0,1.0,,0.0,52 OXFOR00101990.0PE,_,,966.109699729,1883442,1327.0,RL,Petaluma,1.0,-122.652432367,38.218858172
"POLYGON ((-122.6537636417618 38.22035854698938, -122.653416472599 38.2203159228627, -122.6534185740886 38.22030781044671, -122.6534210639678 38.22029457466674, -122.6534239886586 38.22028130896108, -122.6534260428477 38.22026800700421, -122.6534280969109 38.22025469131842, -122.6534297154104 38.22024132318464, -122.6534308985965 38.22022793006091, -122.6534320817823 38.22021453693717, -122.6534328299054 38.22020114628133, -122.653433577778 38.22018772816762, -122.653433455401 38.2201743012608, -122.6534333333995 38.22016091554078, -122.653433237425 38.22015038544104, -122.6538269159779 38.22014049047516, -122.6537959522451 38.22037106354111, -122.6537636417618 38.22035854698938))",Sonoma,008-570-059,0010,single,444659.0,327643.0,2001.0,1993.0,2762.0,0.0,1.0,,0.0,20 OXFOR00101993.0PE,_,,728.923706398,1883445,1327.0,RL,Petaluma,1.0,-122.653629903,38.2202428559
"POLYGON ((-122.6533068019892 38.22055145927388, -122.6533102405931 38.22054684033812, -122.6533183997224 38.22053504148047, -122.6533265580983 38.22052316024862, -122.6533338454675 38.22051118784852, -122.6533415667723 38.22049908942002, -122.6533484166955 38.22048685863666, -122.653355266366 38.22047460039507, -122.6533616797193 38.22046220733126, -122.6533680921946 38.22044971816447, -122.6533740689783 38.22043716282032, -122.6533796098205 38.22042451384093, -122.6533851502855 38.22041182367447, -122.653390254684 38.22039902614397, -122.6533953584551 38.22038615996851, -122.6533966367437 38.2203832008423, -122.6537207261942 38.22042358078, -122.6535658075325 38.22065914081303, -122.653521953947 38.22066904156021, -122.6533068019892 38.22055145927388))",Sonoma,008-570-060,0010,single,229500.0,344000.0,1999.0,1990.0,2041.0,0.0,1.0,,0.0,14 OXFOR00101990.0PE,_,,687.623323802,1883446,1327.0,RL,Petaluma,1.0,-122.653506588,38.2205120036
"POLYGON ((-122.6533812633907 38.22094013534654, -122.653510449162 38.22074338425797, -122.6535658075325 38.22065914081303, -122.6537824328283 38.2207492686797, -122.6535944189038 38.22103139535516, -122.6535848145071 38.22102783894937, -122.653551630126 38.22101494286395, -122.6535184415019 38.22100157998491, -122.6534856835771 38.22098773411516, -122.6534533568528 38.22097346017084, -122.6534210261372 38.2209587468912, -122.6533891263725 38.22094357807968, -122.6533851942559 38.22094178806843, -122.6533812633907 38.22094013534654))",Sonoma,008-570-062,0010,single,350000.0,207000.0,2003.0,1990.0,2484.0,0.0,1.0,,0.0,6 OXFORD00101990.0PE,_,,756.09963099,1883448,1327.0,RL,Petaluma,1.0,-122.653580808,38.2208455218
"POLYGON ((-122.6530495494449 38.22149398964078, -122.6531200919843 38.22130926909549, -122.6532038159814 38.22132973209813, -122.6534597846598 38.22139226055371, -122.6534499990511 38.22141656263419, -122.653398107248 38.22154706902958, -122.6530495494449 38.22149398964078))",Sonoma,008-570-066,0010,single,257433.0,326472.0,2000.0,1990.0,2388.0,0.0,1.0,,0.0,158 WIND00101990.0PE,_,,611.431760523,1883452,1327.0,RL,Petaluma,1.0,-122.653251935,38.2214345587
"POLYGON ((-122.6536606742388 38.22171282035776, -122.6537500227442 38.22148926134388, -122.6538315651445 38.22150900860195, -122.6540491578739 38.22156178583558, -122.6540444844475 38.22157412787129, -122.6539709145578 38.22176062358145, -122.6539607080264 38.2217864658179, -122.6536606742388 38.22171282035776))",Sonoma,008-570-070,0010,single,179033.0,268550.0,1999.0,1990.0,2484.0,0.0,1.0,,0.0,174 WIND00101990.0PE,_,,715.976239408,1883456,1327.0,RL,Petaluma,1.0,-122.653855251,38.2216376786
"POLYGON ((-122.6589421468325 38.22320933142017, -122.6589438735443 38.22301659826329, -122.6591862224512 38.22301628265608, -122.6591893044741 38.22320951003087, -122.6589421468325 38.22320933142017))",Sonoma,008-580-020,0010,single,184000.0,429000.0,2000.0,2000.0,2229.0,0.0,1.0,,0.0,257 EDIN00102000.0PE,_,,459.05998083,1883478,1327.0,RL,Petaluma,1.0,-122.65906544,38.2231132464
"POLYGON ((-122.6504493923322 38.22096351004948, -122.6505152818901 38.2207927667417, -122.6506007466735 38.22081342774194, -122.6508335942659 38.22086965338268, -122.6507672699541 38.22104035814473, -122.6504493923322 38.22096351004948))",Sonoma,008-570-007,0010,single,157152.0,289879.0,,1990.0,2484.0,0.0,1.0,,0.0,27 WINDS00101990.0PE,_,,577.189209993,1883393,1327.0,RL,Petaluma,1.0,-122.650641401,38.2209165602
"POLYGON ((-122.6501663985267 38.2208950452309, -122.6502331618151 38.22072462666916, -122.6504337415916 38.22077305832428, -122.6505152818901 38.2207927667417, -122.6504493923322 38.22096351004948, -122.6501663985267 38.2208950452309))",Sonoma,008-570-006,0010,single,303673.0,309296.0,2002.0,1990.0,2484.0,0.0,1.0,,0.0,23 WINDS00101990.0PE,_,,512.51589566,1883392,1327.0,RL,Petaluma,1.0,-122.650341057,38.2208440336
"POLYGON ((-122.6502331618151 38.22072462666916, -122.6503152304434 38.22051479994668, -122.6504155177901 38.22053876862488, -122.6505144962731 38.2205623327181, -122.6504337415916 38.22077305832428, -122.6502331618151 38.22072462666916))",Sonoma,008-570-005,0010,single,280837.0,234030.0,2001.0,1990.0,1585.0,0.0,1.0,,0.0,19 WINDS00101990.0PE,_,,446.518580152,1883391,1327.0,RL,Petaluma,1.0,-122.650374144,38.2206438584
