geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8752388840789 37.33913388716726, -121.8756418659219 37.33893904938005, -121.8757610954096 37.33910875685541, -121.875359244259 37.33929589342575, -121.8752388840789 37.33913388716726))",Santa Clara,46727058,RSFR,single,111931.704,132888.296,1990.0,1908.0,2648.0,0.0,1.0,2.0,0.0,00019813TH95112,_,HS,881.34528407,1546917,554.0,Residential Neighborhood,San Jose,1.0,-121.875501228,37.3391187135
"POLYGON ((-121.8752388840789 37.33913388716726, -121.875359244259 37.33929589342575, -121.8753661439552 37.33930517854607, -121.8749954416209 37.3394873999133, -121.8748660736866 37.33931302309255, -121.8752388840789 37.33913388716726))",Santa Clara,46727057,MCLU,,260389.1628,247984.8372,1998.0,1907.0,3720.0,3720.0,0.0,2.0,0.0,00019914TH95112,_,OF,859.834598638,1546916,554.0,Residential Neighborhood,San Jose,1.0,-121.875116098,37.3393101406
"POLYGON ((-121.8749954416209 37.3394873999133, -121.8753661439552 37.33930517854607, -121.8754769429212 37.33945431491673, -121.875498090905 37.33948277866324, -121.8751276799101 37.33966564126408, -121.8749954416209 37.3394873999133))",Santa Clara,46727056,RSFR,single,29230.0524,27781.9476,,1910.0,1679.0,0.0,1.0,1.0,0.0,00017514TH95112,_,HS,885.463973583,1546915,554.0,Residential Neighborhood,San Jose,1.0,-121.875246743,37.3394853042
"POLYGON ((-121.8751276799101 37.33966564126408, -121.875498090905 37.33948277866324, -121.8755881349313 37.33960398131448, -121.8752112207424 37.33977824431351, -121.8751276799101 37.33966564126408))",Santa Clara,46727055,RSFR,single,278995.5627,309975.4373,1998.0,1905.0,2272.0,0.0,1.0,2.0,0.0,00016714TH95112,_,HS,581.969718357,1546914,554.0,Residential Neighborhood,San Jose,1.0,-121.875358585,37.3396315637
"POLYGON ((-121.8752112207424 37.33977824431351, -121.8755881349313 37.33960398131448, -121.8755982328707 37.33961757026707, -121.8756733981801 37.3397187407087, -121.8753003017076 37.33989831354998, -121.8752112207424 37.33977824431351))",Santa Clara,46727054,RSFR,single,292130.92,417269.08,2004.0,1910.0,2430.0,0.0,1.0,2.0,0.0,00015514TH95112,_,HS,584.656198571,1546913,554.0,Residential Neighborhood,San Jose,1.0,-121.875441864,37.3397504835
"POLYGON ((-121.8753003017076 37.33989831354998, -121.8756733981801 37.3397187407087, -121.8757064809327 37.33976326558465, -121.8757588082816 37.33983369720289, -121.8753857557919 37.34001349460245, -121.8753003017076 37.33989831354998))",Santa Clara,46727053,RSFR,single,111595.493,277374.507,2008.0,1900.0,1686.0,0.0,1.0,1.0,0.0,00015314TH95112,_,HS,573.11824848,1546912,554.0,Residential Neighborhood,San Jose,1.0,-121.875529519,37.3398660872
"POLYGON ((-121.8753857557919 37.34001349460245, -121.8757588082816 37.33983369720289, -121.8758276835202 37.33992640642657, -121.875847429971 37.33995298517855, -121.8754733071805 37.34013149880471, -121.8753857557919 37.34001349460245))",Santa Clara,46727052,RSFR,single,208733.4963,198869.5037,1994.0,1905.0,1612.0,0.0,1.0,1.0,0.0,00014114TH95112,_,HS,591.070681745,1546911,554.0,Residential Neighborhood,San Jose,1.0,-121.875616675,37.3399827545
"POLYGON ((-121.8754733071805 37.34013149880471, -121.875847429971 37.33995298517855, -121.875935381458 37.34007136392779, -121.8759685640391 37.34011602956491, -121.8755960437322 37.34029693380395, -121.8754733071805 37.34013149880471))",Santa Clara,46727051,RSFR,single,103459.3792,334556.6208,,1909.0,4547.0,0.0,1.0,2.0,0.0,00012514TH95112,_,HS,818.440576962,1546910,554.0,Residential Neighborhood,San Jose,1.0,-121.875720899,37.3401245788
"POLYGON ((-121.8755960437322 37.34029693380395, -121.8759685640391 37.34011602956491, -121.8760718542291 37.34025505323351, -121.8756987279018 37.34043533652939, -121.8755960437322 37.34029693380395))",Santa Clara,46727050,RSFR,single,252951.7168,348169.2832,1997.0,1907.0,3278.0,0.0,1.0,2.0,0.0,00011514TH95112,_,HS,691.456432563,1546909,554.0,Residential Neighborhood,San Jose,1.0,-121.875833951,37.3402757686
"POLYGON ((-121.8756987279018 37.34043533652939, -121.8760718542291 37.34025505323351, -121.8760759305354 37.3402605381222, -121.8761978402978 37.34042462369558, -121.8758222803739 37.34060186564262, -121.8756987279018 37.34043533652939))",Santa Clara,46727049,RSFR,single,537175.9144,357968.0856,1999.0,1901.0,2220.0,0.0,1.0,2.0,0.0,00010514TH95112,_,HS,837.959553983,1546908,554.0,Residential Neighborhood,San Jose,1.0,-121.875948256,37.3404289494
