geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0571020499521 37.71770687324787, -122.0569880674026 37.71754769538732, -122.0573648127615 37.71737550712174, -122.0574736108406 37.71753475317553, -122.0571020499521 37.71770687324787))",Alameda,085 630804800,1800,,165732.0,386708.0,1989.0,1981.0,2308.0,2308.0,0.0,1.5,0.0, ,_,HS,770.490957014,198919,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.057231694,37.7175412248
"POLYGON ((-122.0571020499521 37.71770687324787, -122.0574736108406 37.71753475317553, -122.0575788371914 37.71768855306191, -122.0572071463441 37.71785449486753, -122.0571020499521 37.71770687324787))",Alameda,085 630804700,1800,,105663.0,213311.0,2003.0,1981.0,2262.0,2262.0,0.0,0.0,0.0, ,_,HS,721.934614609,198918,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.057341309,37.7176956188
"POLYGON ((-122.0572071463441 37.71785449486753, -122.0575788371914 37.71768855306191, -122.0576911719954 37.717851528796, -122.0573211298915 37.71801367529598, -122.0572071463441 37.71785449486753))",Alameda,085 630804600,1800,,42725.0,64422.0,1995.0,1981.0,2830.0,2830.0,0.0,1.5,0.0, ,_,HS,766.139585873,198917,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.057449936,37.7178517453
"POLYGON ((-122.0573211298915 37.71801367529598, -122.0576911719954 37.717851528796, -122.0578097244238 37.71789871583257, -122.0577134549883 37.71808985787185, -122.0575282802581 37.71824612384706, -122.0575159906628 37.7182370160528, -122.0575089654219 37.71823195897397, -122.0575019441227 37.71822690149401, -122.0574949152014 37.71822150113205, -122.0574896150587 37.71821607721565, -122.0574825861466 37.71821067720142, -122.0574755576596 37.71820527648406, -122.0574702498965 37.71819950968516, -122.0574649497718 37.71819408646455, -122.0574579064659 37.71818799928024, -122.0574525992098 37.71818223561088, -122.0574472917719 37.71817646322977, -122.05744197688 37.71817035598141, -122.0574366624349 37.71816424907551, -122.0574313474279 37.71815813625129, -122.0574260329262 37.71815202655719, -122.0574224395785 37.71814555042816, -122.0574171139318 37.71813909720156, -122.0573211298915 37.71801367529598))",Alameda,085 630804500,1800,,106321.0,239488.0,2010.0,1981.0,2571.0,2571.0,0.0,1.5,0.0, ,_,HS,975.898856592,198916,845.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.057573384,37.7180336929
"POLYGON ((-122.0575282802581 37.71824612384706, -122.0577134549883 37.71808985787185, -122.0580107184984 37.71816729890165, -122.0580008299623 37.71819043355762, -122.0579943985726 37.71821352283783, -122.0579862455804 37.71823697821787, -122.0579798281169 37.71826075327768, -122.0579686573067 37.71830519524259, -122.0579670583832 37.71831139355784, -122.0579636951999 37.71831590168849, -122.0579620531708 37.71832004337653, -122.057958682793 37.71832420827121, -122.0579553119688 37.7183283728231, -122.0579519236347 37.71833184850468, -122.0579468175818 37.71833535213187, -122.0579434216729 37.7183384873709, -122.0579382941472 37.71834130148275, -122.0579331594418 37.71834377305549, -122.05792800991 37.71834555816221, -122.0579211324456 37.71834736542362, -122.0579159685186 37.71834846370971, -122.0579090766736 37.71834958484721, -122.0579038983591 37.71834999666115, -122.0578866143552 37.71835022523966, -122.0578779721339 37.71835033953089, -122.057867601556 37.71835047667833, -122.0578589525799 37.71835024772651, -122.0578502924624 37.7183496755905, -122.0578399217099 37.71834946940686, -122.0578312615927 37.71834889726938, -122.0578225982304 37.71834798184326, -122.0578122060804 37.71834708962688, -122.0578035422726 37.71834617385669, -122.0577948784723 37.71834525843433, -122.0577844795613 37.71834402262537, -122.0577758013681 37.71834242038155, -122.0577671303756 37.71834116172134, -122.0577584521904 37.71833955982463, -122.0577480388951 37.71833763754081, -122.0577393535178 37.71833569240691, -122.0577306681338 37.71833374692387, -122.0577219831961 37.71833180178291, -122.0577132906275 37.7183295134112, -122.0577045980594 37.7183272250389, -122.0576958982919 37.71832459308168, -122.057687198971 37.71832196146645, -122.0576784992121 37.71831932985637, -122.0576697994537 37.71831669824567, -122.0576610929349 37.7183137230442, -122.0576523787929 37.71831040496058, -122.0576436718441 37.7183074301121, -122.0576349546257 37.71830411171926, -122.0576279723508 37.71830077073394, -122.0576192545288 37.7182971093656, -122.0576105301205 37.71829344773512, -122.0576035371461 37.7182897635589, -122.0575948086178 37.71828575865082, -122.0575878088915 37.71828173123201, -122.0575790803722 37.71827772667126, -122.0575720806402 37.71827369890305, -122.0575650732855 37.71826932825284, -122.0575563375697 37.71826498010605, -122.0575493234634 37.7182602662133, -122.057542316104 37.71825589521325, -122.0575353019996 37.71825118131961, -122.0575282802581 37.71824612384706))",Alameda,085 630804400,1100,single,58746.0,249764.0,2002.0,1985.0,2228.0,0.0,1.0,1.0,0.0, ,_,HS,805.951283885,198915,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.057787283,37.7182294992
"POLYGON ((-122.0577134549883 37.71808985787185, -122.0578097244238 37.71789871583257, -122.058090423266 37.71801071020055, -122.0580670456926 37.7180501605292, -122.0580470672413 37.71808681924747, -122.0580270892016 37.71812347760785, -122.058018900259 37.7181452168114, -122.0580107184984 37.71816729890165, -122.0577134549883 37.71808985787185))",Alameda,085 630804300,1800,,180082.0,420192.0,2002.0,1984.0,1890.0,1890.0,0.0,1.0,0.0, ,_,HS,567.916573843,198914,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.057900025,37.7180395372
"POLYGON ((-122.0578097244238 37.71789871583257, -122.0576911719954 37.717851528796, -122.0575788371914 37.71768855306191, -122.0576137599013 37.71762251229462, -122.0581957587495 37.71783970549024, -122.058090423266 37.71801071020055, -122.0578097244238 37.71789871583257))",Alameda,085 630804200,1800,,73510.0,221543.0,2008.0,1980.0,2098.0,2098.0,0.0,1.5,0.0, ,_,HS,1049.84179554,198913,845.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.057883961,37.7178194282
"POLYGON ((-122.0576137599013 37.71762251229462, -122.0577052040736 37.71744860171951, -122.0579804058221 37.7175459054417, -122.0583043633419 37.71765973047454, -122.0581957587495 37.71783970549024, -122.0576137599013 37.71762251229462))",Alameda,085 630804100,1800,,103602.0,251237.0,2002.0,1980.0,2830.0,2830.0,0.0,0.0,0.0, ,_,HS,1231.10028814,198912,845.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.057957738,37.7176434536
"POLYGON ((-122.0579804058221 37.7175459054417, -122.0580734982314 37.71736819577709, -122.0584147101362 37.71748041896036, -122.058401307526 37.71750085105631, -122.0583913113071 37.71751883930075, -122.0583043633419 37.71765973047454, -122.0579804058221 37.7175459054417))",Alameda,085 630804000,1800,,200100.0,466900.0,2007.0,1980.0,2542.0,2542.0,0.0,1.5,0.0, ,_,HS,693.430478486,198911,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.058194565,37.717513296
"POLYGON ((-122.0580734982314 37.71736819577709, -122.0581532663233 37.71721469614202, -122.0584987491251 37.71728325814787, -122.0584907187299 37.71731254857555, -122.058482472874 37.71733154157319, -122.058475954901 37.71735051136179, -122.0584677055277 37.71736950440472, -122.0584594555341 37.71738815412414, -122.0584512020855 37.71740680667705, -122.0584429485159 37.7174254536539, -122.0584329594694 37.71744378304719, -122.0584246991922 37.71746208956874, -122.0584147101362 37.71748041896036, -122.0580734982314 37.71736819577709))",Alameda,085 630803900,1800,,79567.0,210216.0,2006.0,1980.0,2098.0,2098.0,0.0,0.0,0.0, ,_,HS,669.110400027,198910,845.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.05829322,37.7173394029
