geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5493060393285 37.94474871843614, -122.5492188362903 37.94438795729982, -122.549367791159 37.94432314913367, -122.549617414296 37.94443941120377, -122.5495714114005 37.94451717127344, -122.5493168831977 37.94451442104795, -122.5493608804964 37.94462240460614, -122.5493355047996 37.94473587185936, -122.5493060393285 37.94474871843614))",Marin,7514124,11.0,single,192347.0,215664.0,2005.0,1973.0,0.0,0.0,1.0,0.0,0.0, ,_,,671.223129872,793775,1440.0,SF6,Unincorporated Marin,1.0,-122.549381349,37.9444769294
"POLYGON ((-122.5453313745536 37.9449329525584, -122.5450652718709 37.94478901155533, -122.5447279772803 37.94460813125031, -122.5447211281717 37.94464230025218, -122.5447211069093 37.94464588084369, -122.5447195219363 37.94477366588471, -122.5447336552623 37.94489769847907, -122.5448225324543 37.94497224722262, -122.5448675096381 37.9449746849636, -122.5449200867755 37.94500613380544, -122.5449200129664 37.94501019572367, -122.544919759693 37.94501425310737, -122.5449193272658 37.94501830098563, -122.5449187162145 37.94502233439913, -122.5449179272877 37.94502634840641, -122.5449169614519 37.94503033808962, -122.5449158198903 37.94503429856069, -122.5449145040016 37.94503822496755, -122.5449130153979 37.94504211249973, -122.5449113559029 37.94504595639428, -122.5449095275498 37.94504975194194, -122.5449075325785 37.94505349449256, -122.5449053734332 37.94505717946089, -122.5449030527591 37.94506080233221, -122.5449005733994 37.9450643586681, -122.5448979383918 37.9450678441113, -122.5448951509644 37.94507125439169, -122.5448922145322 37.94507458533113, -122.544889132693 37.94507783284865, -122.5448859092223 37.94508099296558, -122.5448825480695 37.94508406181023, -122.5448790533525 37.94508703562282, -122.5448754293527 37.94508991075995, -122.5448716805103 37.9450926836991, -122.5448678114181 37.94509535104294, -122.5448638268163 37.9450979095236, -122.5448597315868 37.94510035600658, -122.5448555307467 37.94510268749448, -122.5448512294429 37.94510490113084, -122.544846832945 37.94510699420361, -122.5448425754716 37.94510886756949, -122.5448382417412 37.94511062786985, -122.5448338365402 37.94511227316048, -122.5448293647339 37.94511380162431, -122.5448248312612 37.94511521157312, -122.544820241129 37.94511650144986, -122.544815599407 37.94511766982982, -122.5448109112217 37.94511871542257, -122.5448061817509 37.94511963707338, -122.5448014162181 37.94512043376424, -122.5447966198866 37.94512110461532, -122.5447917980537 37.9451216488857, -122.5447869560449 37.94512206597422, -122.5447775671934 37.94512134669508, -122.5447682132728 37.94512038339288, -122.5447589043941 37.94511917710893, -122.5447496506192 37.94511772914708, -122.5447404619509 37.94511604107247, -122.5447313483213 37.9451141147098, -122.5447223195815 37.94511195214125, -122.5447133854909 37.94510955570447, -122.5447045557064 37.94510692798978, -122.544578325123 37.94507213597674, -122.5443726979406 37.94501367672361, -122.544364133067 37.94501208815296, -122.5443556412061 37.94501027031072, -122.5443472321415 37.94500822529119, -122.5443389155617 37.94500595545055, -122.5443307010482 37.94500346340396, -122.5443225980653 37.94500075202247, -122.5443146159486 37.94499782443005, -122.5443067638945 37.94499468399955, -122.5442990509494 37.94499133434916, -122.5442914859997 37.94498777933815, -122.5442840777611 37.9449840230623, -122.5442768347687 37.94498006984931, -122.5442697653674 37.94497592425376, -122.544321009643 37.94505387314221, -122.5445073429866 37.94510612160014, -122.5442495027495 37.94524943668349, -122.5439630138573 37.94542535043421, -122.5438745513037 37.94537930051887, -122.5438022027963 37.94533637110675, -122.543731780487 37.94529147802363, -122.5436633693231 37.94524467542426, -122.5435970518253 37.94519601976682, -122.5435329079884 37.94514556974454, -122.5434710151844 37.94509338621524, -122.5434114480698 37.94503953212769, -122.5433542784947 37.94498407244569, -122.5432995754169 37.94492707406967, -122.5432474048183 37.94486860575615, -122.5431978296256 37.94480873803448, -122.5435443358049 37.94459373176861, -122.5435579676515 37.94458535210649, -122.5435712317791 37.94457661019472, -122.5435841128455 37.94456751614511, -122.5435965959511 37.94455808047673, -122.5436086666568 37.94454831410395, -122.5436203110005 37.94453822832353, -122.543617117777 37.94454469655405, -122.543608068175 37.94456311172285, -122.543599702519 37.94458172860366, -122.543592027966 37.94460053127019, -122.5435850510818 37.94461950363733, -122.54357826028 37.94463881568213, -122.543572192211 37.9446582780392, -122.5435668521625 37.94467787375061, -122.5435622447881 37.94469758574196, -122.5435582079242 37.94471717788814, -122.5435548949161 37.94473685499999, -122.5435523085877 37.94475660030968, -122.5435504511436 37.94477639699115, -122.5437528875088 37.94477874193941, -122.5437554036648 37.94476514275347, -122.5437584236486 37.94475160803484, -122.5437619448487 37.94473814948669, -122.5437659642199 37.94472477874627, -122.5437702315066 37.944710888004, -122.5437750089487 37.94469710181512, -122.543780292475 37.94468343192677, -122.5437860775833 37.94466988998691, -122.5437921599919 37.94465608022522, -122.5437987504865 37.94464241744787, -122.5438058434133 37.94462891337493, -122.5438134326876 37.94461557959048, -122.5438212620756 37.94460244151077, -122.5438295668024 37.94458948776266, -122.5438383399553 37.94457672912839, -122.5438475742314 37.944564176228, -122.5436676858933 37.9444803484333, -122.5436688417901 37.94447944851694, -122.5436700360138 37.94447858055215, -122.5436712671567 37.944477745562, -122.5436725337678 37.94447694453061, -122.5436738343543 37.94447617840212, -122.5436751673832 37.94447544807943, -122.5436765312833 37.94447475442344, -122.5436779244471 37.94447409825168, -122.5436793452327 37.94447348033753, -122.5436807919653 37.94447290140931, -122.5436822629398 37.9444723621493, -122.5436837564225 37.94447186319315, -122.5436852706531 37.94447140512898, -122.5436868038468 37.94447098849654, -122.5436883541967 37.94447061378705, -122.5436899198753 37.94447028144207, -122.5436914990374 37.94446999185335, -122.5436930898216 37.94446974536217, -122.543694690353 37.94446954225909, -122.5436962987452 37.94446938278346, -122.5436979131025 37.9444692671233, -122.5436995315221 37.94446919541486, -122.5437011520965 37.94446916774272, -122.5437027729156 37.94446918413941, -122.5437043920691 37.94446924458573, -122.5437060076486 37.94446934901033, -122.5437076177498 37.9444694972902, -122.5437092204751 37.94446968925049, -122.5437108139355 37.94446992466506, -122.5437123962528 37.94447020325638, -122.5437139655621 37.94447052469609, -122.5437155200137 37.94447088860529, -122.5437170577754 37.94447129455514, -122.5437185770349 37.94447174206714, -122.5437200760014 37.94447223061383, -122.5437215529083 37.94447275961942, -122.5437230060147 37.94447332846033, -122.5437244336081 37.94447393646619, -122.5437258340057 37.94447458292035, -122.5439585567374 37.94455491112313, -122.5439691585969 37.94455897778108, -122.5439795746838 37.94456333511574, -122.5439897922945 37.94456797781292, -122.5439997989678 37.94457290021047, -122.5440095824993 37.94457809630495, -122.5440191309572 37.94458355975926, -122.544028432696 37.94458928391015, -122.5440374763712 37.94459526177645, -122.5440462509532 37.94460148606758, -122.5440547457404 37.94460794919232, -122.5440629503725 37.94461464326835, -122.544070854843 37.94462156013152, -122.5440784495115 37.94462869134594, -122.5440857251155 37.94463602821451, -122.5440926727816 37.94464356178906, -122.5440992840363 37.94465128288169, -122.5441055508163 37.94465918207569, -122.5441114654785 37.94466724973721, -122.5441170208093 37.94467547602692, -122.5441222100334 37.94468385091197, -122.5441270268216 37.9446923641783, -122.5441314652995 37.94470100544312, -122.5441355200535 37.94470976416752, -122.5441391861384 37.94471862966926, -122.5441424590829 37.94472759113596, -122.5441453348951 37.94473663763817, -122.5441478100676 37.9447457581427, -122.5441481836188 37.9447494290801, -122.5441483946536 37.94475310812295, -122.5441484429131 37.94475679076054, -122.5441483283382 37.94476047247795, -122.5441480510692 37.94476414876127, -122.5441476114462 37.94476781510333, -122.5441470100081 37.944771467009, -122.5441462474922 37.94477510000107, -122.5441453248335 37.94477870962533, -122.5441442431629 37.94478229145634, -122.5441430038068 37.94478584110259, -122.5441416082845 37.94478935421223, -122.544140058307 37.94479282647798, -122.5441383557746 37.94479625364286, -122.5441365027746 37.94479963150503, -122.5441345015788 37.94480295592317, -122.5441323546407 37.94480622282139, -122.5441300645925 37.94480942819443, -122.5441276342418 37.94481256811238, -122.5441252420465 37.94481547926422, -122.5441229794499 37.94481845468321, -122.5441208492019 37.94482149075277, -122.544118853892 37.94482458378265, -122.5441169959455 37.94482773001329, -122.5441152776206 37.94483092562047, -122.5441137010061 37.94483416671997, -122.5441122680181 37.94483744937229, -122.5441109803987 37.94484076958745, -122.5441098397128 37.94484412332969, -122.544108847347 37.94484750652263, -122.5441080045074 37.94485091505405, -122.5441073122187 37.94485434478091, -122.5441067713222 37.94485779153439, -122.5441063824755 37.94486125112505, -122.5441061461512 37.94486471934774, -122.5441060626365 37.94486819198698, -122.5441061320331 37.94487166482166, -122.5441063542566 37.94487513363075, -122.5441067290368 37.94487859419786, -122.5441072559183 37.94488204231675, -122.5441079342607 37.94488547379618, -122.5441087632394 37.94488888446537, -122.544109741847 37.9448922701786, -122.5441108688938 37.94489562682057, -122.5441121430101 37.94489895031131, -122.5441135626471 37.94490223661119, -122.5441151260794 37.94490548172573, -122.5441168314066 37.94490868171047, -122.5441186765559 37.94491183267596, -122.5441206592846 37.94491493079217, -122.5441227771827 37.94491797229342, -122.5441250276759 37.94492095348268, -122.5441274080288 37.94492387073646, -122.5441299153482 37.9449267205088, -122.5441325465863 37.94492949933582, -122.544135298545 37.94493220383994, -122.5441381678794 37.94493483073381, -122.5441411511016 37.94493737682448, -122.5441442445858 37.94493983901719, -122.5441474445718 37.94494221431918, -122.54415074717 37.94494449984324, -122.5441541483662 37.94494669281141, -122.5441576440263 37.94494879055809, -122.5441612299013 37.94495079053353, -122.5441649016326 37.94495269030676, -122.5441686547572 37.94495448756855, -122.5441724847134 37.94495618013447, -122.5441763868457 37.94495776594716, -122.5441803564112 37.94495924307907, -122.544184388585 37.94496060973474, -122.5441884784658 37.94496186425302, -122.5441926210826 37.94496300510907, -122.5441968114 37.94496403091613, -122.5442010443247 37.94496494042744, -122.5442053147116 37.94496573253745, -122.5442096173701 37.94496640628333, -122.5442139470703 37.94496696084614, -122.5442182985495 37.94496739555186, -122.5442226665186 37.94496770987208, -122.5442270456682 37.94496790342475, -122.5442314306755 37.9449679759746, -122.5442358162107 37.94496792743345, -122.5442401969431 37.94496775786035, -122.544244567548 37.94496746746127, -122.5442489227128 37.94496705658937, -122.5442532571441 37.94496652574394, -122.5442575655732 37.94496587557028, -122.5442618427633 37.94496510685867, -122.5442660835156 37.94496422054343, -122.5442702826753 37.9449632177019, -122.5442744351385 37.94496209955299, -122.544278535858 37.94496086745588, -122.5442825798491 37.94495952290807, -122.5442865621967 37.94495806754396, -122.54429047806 37.94495650313248, -122.5442943226795 37.94495483157517, -122.544298091382 37.94495305490376, -122.5443017795868 37.94495117527784, -122.5443053828108 37.94494919498198, -122.5443088966743 37.94494711642338, -122.5443123169063 37.94494494212835, -122.5443156393494 37.94494267473984, -122.5443188599655 37.94494031701377, -122.5443219748397 37.94493787181595, -122.544324980186 37.94493534211852, -122.5443278723515 37.94493273099631, -122.5443306478208 37.94493004162312, -122.5443333032202 37.94492727726782, -122.5443358353223 37.94492444129053, -122.5443382410492 37.94492153713828, -122.5443405174769 37.94491856834107, -122.5443426618383 37.9449155385075, -122.5443446715271 37.94491245132021, -122.5443465441005 37.94490931053171, -122.5443482772825 37.94490611995959, -122.5443498689663 37.94490288348192, -122.5443513172173 37.94489960503266, -122.5443526202753 37.94489628859669, -122.5443537765563 37.94489293820519, -122.544354784655 37.9448895579304, -122.544355643346 37.94488615188108, -122.5443563515857 37.94488272419726, -122.5443569085131 37.94487927904522, -122.5443573134514 37.94487582061249, -122.5443575659084 37.94487235310281, -122.5443576655773 37.9448688807309, -122.5443576123368 37.94486540771729, -122.5443574062519 37.94486193828352, -122.5443570475729 37.94485847664658, -122.5443565367359 37.94485502701403, -122.5443558743618 37.94485159357886, -122.5443550612558 37.94484818051443, -122.5443540984061 37.94484479196918, -122.5443529869832 37.94484143206193, -122.5443517283379 37.94483810487662, -122.5443503240002 37.94483481445728, -122.544348775677 37.9448315648035, -122.5443470852504 37.94482835986511, -122.5443452547749 37.94482520353771, -122.5443432864757 37.94482209965776, -122.544341182745 37.94481905199796, -122.5443389461401 37.94481606426272, -122.5443365793794 37.94481314008365, -122.5443340853397 37.94481028301489, -122.5443314670526 37.94480749652936, -122.5443287277006 37.94480478401388, -122.5443258706132 37.94480214876549, -122.5443214684116 37.94479802565993, -122.5443172315814 37.94479379530216, -122.5443131642868 37.94478946185009, -122.5443092705253 37.94478502956286, -122.5443055541239 37.94478050279682, -122.5443020187353 37.94477588600112, -122.5442986678343 37.94477118371346, -122.5442955047143 37.94476640055556, -122.5442899297932 37.94472925814903, -122.5442872129619 37.94471722209158, -122.544283967909 37.94470526835548, -122.5442801985801 37.94469341147394, -122.5442759095581 37.94468166586247, -122.5442711060578 37.94467004580118, -122.5442657939194 37.94465856541763, -122.5442599796016 37.94464723866952, -122.5442536701737 37.94463607932774, -122.5442468733067 37.94462510095963, -122.5442395972644 37.94461431691263, -122.5442318508931 37.9446037402977, -122.5442236436109 37.94459338397376, -122.5442149853963 37.94458326053187, -122.5442058867759 37.94457338227998, -122.544196358812 37.94456376122785, -122.5441864130885 37.94455440907257, -122.5441760616975 37.9445453371843, -122.5441653172241 37.94453655659253, -122.5441541927315 37.94452807797254, -122.5441427017446 37.94451991163243, -122.544130858234 37.94451206750068, -122.5441186765991 37.94450455511402, -122.54410617165 37.94449738360591, -122.5440933585902 37.94449056169525, -122.5440802529974 37.944484097676, -122.5440668708054 37.94447799940693, -122.5440532282839 37.94447227430226, -122.5440393420193 37.94446692932238, -122.5440252288942 37.94446197096565, -122.544010906067 37.94445740526027, -122.5437316353456 37.94436142559825, -122.5437325995336 37.94434684304752, -122.5437329347683 37.94433224293128, -122.5437326406596 37.94431764225664, -122.5437317175504 37.94430305803129, -122.5437301665165 37.94428850724385, -122.5437279893649 37.94427400684398, -122.543725188632 37.9442595737225, -122.5437217675807 37.94424522469198, -122.5437177301964 37.94423097646705, -122.5437130811823 37.94421684564474, -122.5437078259544 37.94420284868549, -122.5437019706344 37.94418900189371, -122.5436955220433 37.94417532139891, -122.5436884876931 37.94416182313685, -122.5436808757782 37.94414852283102, -122.5436726951655 37.94413543597432, -122.5436639553846 37.94412257781103, -122.5436546666163 37.94410996331896, -122.544456948249 37.9436839580744, -122.5444956805955 37.94366243366664, -122.5446423133108 37.94393104567048, -122.5451312919961 37.94392445502852, -122.5451570801374 37.94396223303993, -122.5450557469337 37.9443225169374, -122.5454888137308 37.94443736433539, -122.5457333412808 37.94431031345242, -122.5462053930918 37.94424396369963, -122.5461260722325 37.94430559821567, -122.5456072411718 37.9447051946382, -122.5453313745536 37.9449329525584), (-122.5440973531501 37.94502888559705, -122.5440894878447 37.94502167788009, -122.5440819127 37.94501427782788, -122.5440746352113 37.94500669276276, -122.5440676625796 37.94499893018995, -122.5440610017042 37.9449909977905, -122.5440546591756 37.94498290341338, -122.5440483878299 37.94497583675015, -122.5440423950576 37.94496862008713, -122.5440366865754 37.94496126030861, -122.5440312678288 37.94495376443551, -122.544026143987 37.94494613961849, -122.5440213199377 37.94493839313126, -122.5438801788106 37.94497842155799, -122.5438860389907 37.94499079233179, -122.5438923867098 37.94500301131774, -122.5438992157102 37.94501506646975, -122.5439065192599 37.94502694590327, -122.5439142901588 37.94503863790695, -122.5439225207463 37.94505013095417, -122.543929290309 37.94506237694721, -122.5439365442571 37.94507444776119, -122.5439442753725 37.9450863313844, -122.5439524759621 37.9450980159915, -122.5439611378657 37.94510948995501, -122.5439702524639 37.94512074185717, -122.5439849652231 37.94513014529079, -122.5440000463512 37.9451391753485, -122.5440154807446 37.94514782298674, -122.5440312529458 37.94515607954488, -122.5440473471591 37.94516393675401, -122.5440637472663 37.94517138674514, -122.5440779448015 37.94517906453833, -122.5440924386355 37.94518638692208, -122.5441072145859 37.9451933467313, -122.5441222581943 37.94519993715566, -122.5441375547403 37.94520615174634, -122.5441530892558 37.94521198442219, -122.5441834198452 37.94514843825129, -122.5441912040923 37.9451486775496, -122.5442023622203 37.94511548910472, -122.5441925134106 37.94510856954537, -122.5441829772212 37.94510138061762, -122.5441737653933 37.94509393117294, -122.544164889269 37.94508623038345, -122.5441563597768 37.94507828773078, -122.5441481874189 37.94507011299437, -122.5441390502207 37.94506377772391, -122.5441301676298 37.94505721930796, -122.5441215483322 37.94505044415985, -122.5441132007568 37.94504345890498, -122.5441051330663 37.94503627037418, -122.5440973531501 37.94502888559705), (-122.5445804372104 37.94473033616727, -122.5445811925748 37.94471475476638, -122.5445825710468 37.94469920014791, -122.5445845712413 37.94468368793471, -122.544587191149 37.94466823370701, -122.5445895781449 37.94465281036169, -122.5445925726571 37.94463745362923, -122.5445961717597 37.94462217851273, -122.5446003719361 37.94460699993543, -122.5444040466442 37.94457017136875, -122.5443963132301 37.9445889918326, -122.5443893324541 37.9446079959112, -122.5443831112484 37.94462716473441, -122.5443776557911 37.94464647926845, -122.5443734524602 37.94466647073993, -122.5443700541078 37.94468655796282, -122.5443674641725 37.94470672061532, -122.5443656852752 37.94472693829935, -122.5443647810058 37.94474706944533, -122.5443646792791 37.94476721316571, -122.5443653801973 37.94478734940152, -122.5443668830629 37.94480745810113, -122.5443693481811 37.94482977738041, -122.5443728026564 37.94485201423341, -122.5443772422183 37.94487414116622, -122.5443826613785 37.94489613082052, -122.5443868137434 37.94491469264474, -122.5443916516474 37.94493315006579, -122.5443971709304 37.9449514872094, -122.544403366846 37.9449696883047, -122.5446219148553 37.94491475238461, -122.5446129018677 37.94490023423588, -122.5446044632537 37.94488550119083, -122.5445966071727 37.94487056749563, -122.5445893412207 37.94485544759043, -122.5445864229877 37.94483965619215, -122.5445841666779 37.94482379693159, -122.5445825747655 37.94480788720362, -122.5445816489962 37.94479194445853, -122.5445804260413 37.94477656139251, -122.544579816123 37.94476115544282, -122.5445798198474 37.94474574192624, -122.5445804372104 37.94473033616727), (-122.5446262217577 37.9445639688477, -122.5446337822614 37.9445503052673, -122.5446418772837 37.94453683509619, -122.5446504989462 37.94452357144378, -122.5446596388578 37.94451052721853, -122.5446687621751 37.94449679457004, -122.5446784359839 37.94448330026286, -122.5446886503662 37.94447005813118, -122.5446993948502 37.94445708175066, -122.5447082925723 37.9444440384522, -122.5447176963495 37.94443121973784, -122.5447275971514 37.94441863791666, -122.5447379854709 37.94440630507003, -122.5446486235763 37.94434695947101, -122.5446518627874 37.94434372043243, -122.5446070198117 37.94431252783743, -122.5446010425372 37.94431511774874, -122.5445825977068 37.94430265365781, -122.5445647305821 37.94431641483448, -122.5445474088537 37.94433060658453, -122.5445306490595 37.94434521535873, -122.5445144672009 37.94436022720968, -122.5445023350098 37.94437841969835, -122.5444909259831 37.94439690328667, -122.5444802512454 37.94441565995263, -122.5444703212054 37.94443467140805, -122.5444636973629 37.9444546601848, -122.544457866931 37.94447480337598, -122.5444528356253 37.94449508123693, -122.5444486083784 37.94451547389097, -122.5446262217577 37.9445639688477), (-122.5440081047237 37.9448806878234, -122.5440060813102 37.94486969399312, -122.5440045529392 37.94485865013008, -122.5440035215445 37.94484757020911, -122.5440029884309 37.9448364682506, -122.5440029542728 37.94482535830279, -122.5440029311413 37.94481453205209, -122.5440033918924 37.94480371193814, -122.5440043359485 37.94479291151946, -122.5440057621265 37.94478214432998, -122.5440076686389 37.94477142386195, -122.5440092452875 37.94476101025312, -122.5440112796649 37.94475064653436, -122.5440137692951 37.944740345319, -122.5440167111478 37.94473011914432, -122.5440201016424 37.94471998045615, -122.5440227348434 37.94471042566873, -122.5440257608032 37.94470094410521, -122.5440291762912 37.94469154588744, -122.5440329776613 37.94468224104823, -122.5440371608551 37.94467303952062, -122.5440417214069 37.94466395112757, -122.5440059556938 37.94463504857438, -122.5440020176442 37.94464043647046, -122.5439315434174 37.9445963925172, -122.5439229998776 37.94460730684622, -122.5439148716794 37.94461841833084, -122.5439071660718 37.94462971706199, -122.5438998899266 37.94464119296358, -122.5438930497327 37.94465283580163, -122.5438866515905 37.94466463519321, -122.5438797438185 37.94467853934449, -122.5438734474581 37.94469262438352, -122.5438677700441 37.94470687345553, -122.5438627183708 37.94472126950934, -122.5438582984837 37.94473579531793, -122.5438542857145 37.9447510830578, -122.5438509602953 37.9447664739056, -122.5438483264124 37.94478194848728, -122.5438463873819 37.94479748732347, -122.5438451456451 37.94481307085374, -122.5438441369473 37.94483201144365, -122.5438439776289 37.9448509684536, -122.5438446678913 37.94486991800431, -122.5438462068656 37.94488883622589, -122.5438485926139 37.94490769928782, -122.5440081047237 37.9448806878234), (-122.543575978215 37.94483918359393, -122.5435765346757 37.94484610121725, -122.5435494822752 37.94484762379526, -122.5435509341541 37.94486783140478, -122.5435531474374 37.94488799566835, -122.5435561201514 37.94490809859876, -122.5435598496451 37.9449281222633, -122.5435645148859 37.94494821251197, -122.5435699384458 37.94496818300159, -122.5435761154516 37.94498801578622, -122.5435830403533 37.94500769304377, -122.5435911527574 37.94502785201293, -122.5436000475694 37.94504780293853, -122.5436097163021 37.94506752678232, -122.5436201497295 37.94508700472267, -122.5436319189697 37.94510663108922, -122.5436444603167 37.94512595525222, -122.5436577614125 37.945144958169, -122.5436718091504 37.94516362111346, -122.5436869684082 37.94518183355616, -122.5437028351124 37.94519966410891, -122.5437193939339 37.94521709554471, -122.5437366288748 37.94523411102215, -122.5437543664344 37.94525092052245, -122.5437727691082 37.94526727550151, -122.5437918183347 37.94528315946294, -122.5438114949002 37.9452985563853, -122.543830462169 37.94531335931538, -122.5438500185076 37.94532767349678, -122.5438701438432 37.94534148423704, -122.5438908175186 37.94535477736036, -122.5439121958946 37.94536737204442, -122.5439340659204 37.94537942575295, -122.5439564057749 37.94539092645903, -122.5439791931682 37.94540186268755, -122.5440786242369 37.94525106675393, -122.5440589521745 37.94524294232155, -122.5440396173316 37.94523432516806, -122.5440206393812 37.94522522406128, -122.544002037633 37.94521564826151, -122.5439841782505 37.94520556103917, -122.5439667251588 37.94519503729148, -122.5439496953656 37.94518408727379, -122.5439331054663 37.94517272165667, -122.543913771341 37.94516014335919, -122.5438949481915 37.94514708807014, -122.5438766547748 37.94513356879921, -122.5438589093202 37.94511959901835, -122.543851633974 37.94510697662293, -122.5438448615564 37.94509417992904, -122.5438385987158 37.9450812214995, -122.5438328516003 37.94506811405602, -122.5438245137377 37.9450542940466, -122.54381671986 37.94504027635137, -122.5438094774306 37.94502607439446, -122.543802793385 37.94501170177644, -122.543795817024 37.94499728695045, -122.543789383791 37.94498271456247, -122.5437834993495 37.94496799744265, -122.5437781688803 37.94495314854862, -122.543771625984 37.94493543925328, -122.5437657574727 37.94491758237675, -122.5437605686374 37.94489959402019, -122.5437560641564 37.94488149040329, -122.5437532315258 37.9448673123055, -122.5437509414418 37.94485307287619, -122.5437491959976 37.94483878513213, -122.5437479967885 37.94482446213419, -122.543634129693 37.94484337104289, -122.5436331681408 37.94483757195999, -122.543575978215 37.94483918359393))",Marin,2015123,15.0,multi,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0, ,merged,,17211.8237909,761440,1440.0,304 - High Density Residential,Larkspur,1.0,-122.544545596,37.9444857005
"POLYGON ((-122.5343618553693 37.92731448057198, -122.5340765079968 37.92744299476299, -122.5337641280448 37.92711988698666, -122.5339037171575 37.92707776099005, -122.5339132893884 37.92707374930204, -122.5339223837776 37.9270690920487, -122.5339309311112 37.92706382467448, -122.533932535454 37.9270627249275, -122.5343618553693 37.92731448057198))",Marin,2114224,11.0,single,165719.0,248580.0,1994.0,1967.0,0.0,0.0,1.0,0.0,0.0, ,_,,967.713839135,762450,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.534052227,37.9272506404
"POLYGON ((-122.5358649505749 37.92580522206557, -122.53620364306 37.92591628361478, -122.5361183270973 37.92609300116935, -122.5357748559654 37.92599577924138, -122.5358649505749 37.92580522206557))",Marin,2113412,11.0,single,24615.0,80021.0,,1960.0,0.0,0.0,1.0,0.0,0.0, ,_,,700.285520886,762432,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.535988412,37.9259518688
"POLYGON ((-122.5359872626023 37.9290491379347, -122.5365252358965 37.92901579814828, -122.5364976968552 37.92920353439666, -122.5365190502866 37.92926348634155, -122.5363485182494 37.92926048957649, -122.5359586322627 37.92916376942268, -122.5359872626023 37.9290491379347))",Marin,2112144,11.0,single,299536.0,265362.0,1989.0,1960.0,0.0,0.0,1.0,0.0,0.0, ,_,,1023.54228611,762390,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.536273859,37.9291326087
"POLYGON ((-122.5367080501356 37.92874090448372, -122.536807779423 37.92899774188002, -122.5365252358965 37.92901579814828, -122.5364462708217 37.92870221882606, -122.5366800577657 37.92864901288537, -122.5367080501356 37.92874090448372))",Marin,2112143,11.0,single,128232.0,191619.0,1985.0,1962.0,0.0,0.0,1.0,200.0,0.0, ,_,,860.452602394,762389,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.536617384,37.928845252
"POLYGON ((-122.5377657683003 37.93404991283852, -122.5376042023251 37.93402388181136, -122.5374444173003 37.93399822686688, -122.5374568792191 37.93395293995605, -122.5374770379756 37.93388009733263, -122.537493415581 37.93377198604891, -122.5374953875064 37.93375897459283, -122.5378317251382 37.93377422959009, -122.5380853336005 37.93378561415598, -122.5379901766896 37.93393412982071, -122.5379342631809 37.93407697654373, -122.5377657683003 37.93404991283852))",Marin,2110125,11.0,single,1938000.0,668100.0,2004.0,1913.0,0.0,0.0,1.0,200.0,0.0, ,_,,1414.75190067,762245,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.537748286,37.9339023929
"POLYGON ((-122.5416758337636 37.93188514953389, -122.5415409100944 37.93186824765322, -122.5415634681776 37.93159569033932, -122.5417346643756 37.93161816770412, -122.5416758337636 37.93188514953389))",Marin,2108108,11.0,single,227079.0,223756.0,1991.0,1910.0,0.0,0.0,1.0,0.0,0.0, ,_,,410.681751243,762107,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.541629484,37.9317364611
"POLYGON ((-122.5410591777421 37.9341623598453, -122.5413729036444 37.93416721774627, -122.5413811345018 37.93441235658207, -122.5410641179356 37.93439638389756, -122.5410591777421 37.9341623598453))",Marin,2107123,11.0,single,30552.0,176735.0,,1967.0,0.0,0.0,1.0,0.0,0.0, ,_,,736.495684772,762070,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.541220547,37.9342848086
"POLYGON ((-122.537531872808 37.94243124081129, -122.5373277219182 37.94243684686683, -122.537398095843 37.94212216928241, -122.5374223834135 37.94212494074878, -122.5374468835635 37.94212602529326, -122.5374688945555 37.94212555548437, -122.537531872808 37.94243124081129))",Marin,2030304,11.0,single,177137.0,430435.0,1996.0,1991.0,0.0,0.0,1.0,0.0,0.0, ,_,,415.220470557,761800,1440.0,304 - Low Density Residential,Larkspur,1.0,-122.537431051,37.9423043259
