geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7569739323044 37.68882904719329, -121.7569513291412 37.68879901531908, -121.7571251638965 37.6887155599091, -121.7573062066356 37.68894950459849, -121.7573052608177 37.68894995943935, -121.7571287239193 37.68903470986763, -121.7569739323044 37.68882904719329))",Alameda,099 005101200,1100,single,85833.0,200278.0,2002.0,1925.0,1008.0,0.0,1.0,1.0,0.0, ,_,HS,551.682882464,227235,721.0,GP-UM,Livermore,1.0,-121.757128166,37.6888751038
"POLYGON ((-121.7572573801869 37.68920565163145, -121.7571287239193 37.68903470986763, -121.7573052608177 37.68894995943935, -121.7573062066356 37.68894950459849, -121.7571251638965 37.6887155599091, -121.7573371230405 37.68861381442063, -121.7574548265692 37.68884058212243, -121.7576057494295 37.68921285750965, -121.7575584787787 37.68921882820089, -121.7575165021283 37.68922413238714, -121.7572925713094 37.68925241335263, -121.7572687581524 37.68922076815089, -121.7572573801869 37.68920565163145))",Alameda,099 005101100,2100,multi,90366.0,43485.0,1984.0,1926.0,1570.0,0.0,2.0,1.0,0.0, ,_,HS,1630.81876318,227234,721.0,GP-UM,Livermore,1.0,-121.757353445,37.6889749997
"POLYGON ((-121.7576057494295 37.68921285750965, -121.7574548265692 37.68884058212243, -121.7573371230405 37.68861381442063, -121.7575547790602 37.68850932670312, -121.757771392158 37.68895808579949, -121.757774364014 37.68904368298103, -121.7577768220198 37.68911443174566, -121.7577794774783 37.68919091613354, -121.7576057494295 37.68921285750965))",Alameda,099 005101000,2700,multi,151113.0,20792.0,1999.0,1915.0,2695.0,0.0,4.0,1.5,0.0, ,_,HT,1561.25844328,227233,721.0,GP-UM,Livermore,1.0,-121.757586966,37.6888654872
"POLYGON ((-121.7577233844147 37.68842838486855, -121.7577219759578 37.68842580953179, -121.7577596248245 37.68840395103138, -121.7577967846205 37.68838157283508, -121.7578334480318 37.68835868338654, -121.7578696055585 37.68833529150127, -121.7578771067749 37.68833025925783, -121.7578793199904 37.68833236417525, -121.7579069296732 37.68831386757065, -121.7579420884324 37.68828946161175, -121.7579767034266 37.68826456965522, -121.7580107744177 37.68823920355455, -121.7580445193739 37.68821318113276, -121.7580457820062 37.68821221751201, -121.7580465402479 37.68821166812224, -121.758047308764 37.68821112977614, -121.7580480875546 37.68821060247362, -121.7580488805131 37.68821008303632, -121.758049684279 37.68820958021358, -121.758050499096 37.688209082501, -121.7580513233575 37.68820859862927, -121.7580521587647 37.6882081254433, -121.7580530044934 37.68820766608889, -121.7580538573267 37.68820721188665, -121.7580547245698 37.68820677983731, -121.7580555989174 37.68820635294027, -121.7580564835808 37.6882059395262, -121.7580573754961 37.68820553997638, -121.7580582776859 37.68820515147024, -121.7580591871217 37.68820477647989, -121.7580601073118 37.68820441496786, -121.7580610311986 37.68820406456977, -121.7580619658868 37.68820373043783, -121.758062907247 37.68820340181129, -121.7580638559476 37.68820309227626, -121.758064808345 37.68820279385515, -121.758065771058 37.68820250891707, -121.7580667374619 37.6882022347444, -121.7580677081426 37.68820198004446, -121.7580686887004 37.68820173883223, -121.7580696693938 37.68820150563507, -121.7580706582634 37.6882012890807, -121.7580716504326 37.68820108608428, -121.7580726494211 37.68820089730528, -121.7580736521417 37.6882007217311, -121.7580746550922 37.68820055974765, -121.7580756652947 37.6882004116285, -121.7580766757331 37.6882002774486, -121.7580776899978 37.68820016204918, -121.7580787069939 37.68820005254584, -121.7580797256239 37.68819996184639, -121.7580807475593 37.68819988505338, -121.758081769286 37.68819982185587, -121.7580827916871 37.68819977259287, -121.7580838169964 37.68819973968038, -121.7580848438039 37.68819971755673, -121.7580858665565 37.68819971499486, -121.7580868933912 37.6881997204059, -121.7580879165623 37.68819974258621, -121.758088940402 37.68819977835255, -121.7580899640329 37.68819982771434, -121.7580909883854 37.68819989379858, -121.7580920094597 37.688199973511, -121.7580930268173 37.68820006685638, -121.7580940413411 37.68820017417377, -121.7580950560477 37.68820029229407, -121.7580960675764 37.68820042996678, -121.7580970757797 37.68820057847994, -121.7580980811492 37.68820074096507, -121.7580990828433 37.6882009195225, -121.7581000781955 37.68820111208947, -121.7581010702284 37.6882013158453, -121.7581020555221 37.68820153605471, -121.7581030409986 37.68820176706701, -121.7581040196947 37.68820201209351, -121.7581049916104 37.68820227113419, -121.7581059572196 37.68820254627534, -121.7581069160013 37.68820283264276, -121.7581078749776 37.68820313051008, -121.7581088166786 37.6882034442465, -121.7581097590068 37.68820376912955, -121.7581106910466 37.68820410806431, -121.7581116162942 37.6882044603163, -121.7581125281484 37.68820482456194, -121.7581134402266 37.68820520204982, -121.7581143415307 37.68820559080619, -121.7581152334174 37.6882059932564, -121.7581161180322 37.68820640658917, -121.7581169892948 37.68820683435494, -121.7581178541566 37.68820727264536, -121.7581187081971 37.68820771941646, -121.7581195524761 37.68820818546185, -121.7581203868108 37.68820865997843, -121.7581212072959 37.68820914544793, -121.7581220209534 37.68820964214375, -121.7581228242753 37.68821015010341, -121.7581236176411 37.68821066583742, -121.7581243937554 37.68821119883438, -121.7581251634275 37.6882117399167, -121.7581621095307 37.68823823465858, -121.7581644223497 37.68823619396778, -121.7582208693992 37.68827667514213, -121.7582291111632 37.68828272563886, -121.758235242099 37.68828740904379, -121.7582412679214 37.68829217896488, -121.758247187256 37.68829703193141, -121.7582530013358 37.6883019630506, -121.7582587023619 37.68830697798244, -121.7582642976061 37.68831206584447, -121.7582697772008 37.6883172396382, -121.7582751435001 37.68832248295695, -121.7582803899733 37.68832779865889, -121.7582855240988 37.68833318805827, -121.7582905379125 37.68833864705769, -121.7582954287893 37.68834417603374, -121.7583002001842 37.68834977181263, -121.75830484373 37.68835543239253, -121.758309368197 37.68836115767977, -121.7583137620777 37.68836694152348, -121.7583180293835 37.68837278771479, -121.7583221665474 37.6883786928064, -121.7583261761532 37.6883846539824, -121.7583300520204 37.68839066886898, -121.7583337941492 37.6883967374662, -121.7583374055558 37.68840285660492, -121.758340880113 37.68840902704768, -121.758344219907 37.68841524249849, -121.7583474227572 37.68842150367767, -121.7583504846166 37.68842780470325, -121.7583534086904 37.68843415355752, -121.7583561952461 37.68844054012987, -121.7583588412022 37.68844696375612, -121.7583613421265 37.68845342169525, -121.7583637054794 37.68845991421617, -121.7583659207308 37.68846644108282, -121.7583679982753 37.68847299451617, -121.7583699276238 37.68847957671957, -121.7583717122431 37.68848618521621, -121.758373352086 37.6884928172182, -121.7583748436032 37.68849947032366, -121.7583761937989 37.68850614376068, -121.7583773925048 37.68851283275833, -121.7583784459012 37.68851953969036, -121.7583793543384 37.68852625932487, -121.7583801111853 37.68853298859582, -121.7583807231258 37.68853973370556, -121.7583811864395 37.68854648214629, -121.7583814980863 37.68855323569322, -121.7583816637431 37.68855999289148, -121.7583816820296 37.68856674992188, -121.7579195232463 37.6887868280449, -121.7577233844147 37.68842838486855))",Alameda,099 005100903,2300,multi,204000.0,476000.0,2006.0,1931.0,2660.0,0.0,4.0,1.0,0.0, ,_,HT,2243.34480933,227232,721.0,GP-UM,Livermore,1.0,-121.75805808,37.6884838776
"POLYGON ((-121.7575547790602 37.68850932670312, -121.7577233844147 37.68842838486855, -121.7579195232463 37.6887868280449, -121.7577679501581 37.68885900532941, -121.757771392158 37.68895808579949, -121.7575547790602 37.68850932670312))",Alameda,099 005100901,1100,single,118500.0,276500.0,2005.0,1924.0,1119.0,0.0,1.0,1.0,0.0, ,_,HS,805.657190423,227231,721.0,GP-UM,Livermore,1.0,-121.757734557,37.6886587529
"POLYGON ((-121.7591536658521 37.68881198906085, -121.7596007581716 37.68881351653426, -121.7596698769137 37.6888137524042, -121.7596690731815 37.68896259774737, -121.7596680526031 37.6891504534285, -121.7593907991173 37.68921790377755, -121.7592817467024 37.68924443253202, -121.7591511570217 37.68927620389243, -121.7591536658521 37.68881198906085))",Alameda,099 005100800,1100,single,223200.0,520800.0,2010.0,1952.0,3867.0,0.0,1.0,1.0,0.0, ,_,HS,2023.45872707,227230,721.0,GP-UMH,Livermore,1.0,-121.759396982,37.6890147441
"POLYGON ((-121.7591536658521 37.68881198906085, -121.7591551598969 37.68853586856751, -121.7591561646126 37.68834964215246, -121.7596032576136 37.68835116679113, -121.7596007581716 37.68881351653426, -121.7591536658521 37.68881198906085))",Alameda,099 005100700,1100,single,68653.0,216058.0,1999.0,1952.0,1663.0,0.0,1.0,1.0,0.0, ,_,HS,2023.39404886,227229,721.0,GP-UMH,Livermore,1.0,-121.759378462,37.6885815786
"POLYGON ((-121.7596007581716 37.68881351653426, -121.7596032576136 37.68835116679113, -121.7591561646126 37.68834964215246, -121.7591562013122 37.68834362414407, -121.7591567947586 37.68823376920711, -121.7591595259194 37.68772919886498, -121.7596770981726 37.68747715327787, -121.7596756118685 37.68775177676245, -121.7596728424264 37.68826529922371, -121.7596708526263 37.68863303607631, -121.7596698769137 37.6888137524042, -121.7596007581716 37.68881351653426))",Alameda,099 005100600,7500,multi,658374.0,1300059.0,2004.0,2005.0,9600.0,0.0,16.0,1.0,0.0, ,_,HM,4089.05518838,227228,721.0,GP-UH,Livermore,1.0,-121.759446652,37.6880199087
"POLYGON ((-121.7596770981726 37.68747715327787, -121.7603584215702 37.6871453583441, -121.7603580146559 37.68722111114393, -121.7603572765809 37.68735842808457, -121.7603565380587 37.68749574467856, -121.7603557999723 37.68763306126504, -121.760355243429 37.68773657826077, -121.7596756118685 37.68775177676245, -121.7596770981726 37.68747715327787))",Alameda,099 005100500,7500,multi,476270.0,975044.0,2004.0,2005.0,3600.0,0.0,12.0,1.0,0.0, ,_,HM,2879.64329628,227227,721.0,GP-UH,Livermore,1.0,-121.760058064,37.687517144
"POLYGON ((-121.7596756118685 37.68775177676245, -121.760355243429 37.68773657826077, -121.7603550614505 37.68777037820181, -121.7603543233528 37.6879076944341, -121.76035358527 37.68804501170898, -121.7603526994664 37.68820979166932, -121.7603523929038 37.68826675196629, -121.7603523882502 37.68826761605737, -121.7599155426914 37.68826612753044, -121.7596728424264 37.68826529922371, -121.7596756118685 37.68775177676245))",Alameda,099 005100400,7500,multi,250975.0,975044.0,2004.0,2005.0,9261.0,0.0,12.0,1.0,0.0, ,_,HM,3474.06136027,227226,721.0,GP-UH,Livermore,1.0,-121.760015921,37.6880053004
