geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2683840667858 37.90431354592069, -122.2685104442061 37.90405974547201, -122.2685105182868 37.90404991917968, -122.2685838907873 37.90407748019555, -122.2686112587744 37.90439875663836, -122.2683840667858 37.90431354592069))",Contra Costa,92992,11.0,single,134375.0,151695.0,1985.0,1968.0,1736.0,0.0,1.0,0.0,0.0,624PARKSIDE94708,_,HS,450.263551056,734713,1030.0,SH,Unincorporated Contra Costa,1.0,-122.268518867,37.9042361108
"POLYGON ((-122.2679254004712 37.90420407696546, -122.2680818593603 37.90409916768895, -122.268133662204 37.90406680982633, -122.2681917649667 37.90404249385491, -122.2682789470415 37.90430780257921, -122.2682255087242 37.90433132108809, -122.2682020185254 37.90435354514119, -122.2679254004712 37.90420407696546))",Contra Costa,92917,11.0,single,95842.0,60663.0,2004.0,1973.0,1396.0,0.0,1.0,0.0,0.0,640PARKSIDE94708,_,HS,544.408693023,734630,1030.0,SH,Unincorporated Contra Costa,1.0,-122.268130641,37.9042041052
"POLYGON ((-122.2682789470415 37.90430780257921, -122.2681917649667 37.90404249385491, -122.2682662256911 37.90402412084173, -122.2683375536571 37.90401944654108, -122.2683820717845 37.90402162826102, -122.268469029074 37.90403694677071, -122.2685105182868 37.90404991917968, -122.2685104442061 37.90405974547201, -122.2683840667858 37.90431354592069, -122.2683398437624 37.90430353410277, -122.2682789470415 37.90430780257921))",Contra Costa,70023,11.0,single,163416.0,121646.0,1997.0,1973.0,1396.0,0.0,1.0,0.0,0.0,632PARKSIDE94708,_,HS,603.416008373,709201,1030.0,SH,Unincorporated Contra Costa,1.0,-122.268345183,37.9041445611
"POLYGON ((-122.2621522380639 37.89905146646306, -122.2623531763536 37.89890082957634, -122.262476895617 37.89900198918395, -122.2622795077811 37.89915600417901, -122.2621522380639 37.89905146646306))",Alameda,063 311002000,1100,single,41408.0,26972.0,2007.0,1947.0,1091.0,0.0,1.0,1.0,0.0, ,_,HS,386.531288253,128318,1030.0,R-1H,Berkeley,1.0,-122.262314961,37.8990279741
"POLYGON ((-122.2650287474342 37.89902773460738, -122.2654482163167 37.89881133404645, -122.265519578209 37.89889679294837, -122.2650865293362 37.89912506482424, -122.2650287474342 37.89902773460738))",Alameda,063 296300700,1100,single,151932.0,379514.0,2009.0,1916.0,2158.0,0.0,1.0,1.5,0.0, ,_,HS,520.400393094,126955,1030.0,R-1H,Berkeley,1.0,-122.265269611,37.8989662277
"POLYGON ((-122.2697262117235 37.90319019682094, -122.2697420137168 37.90305329194323, -122.2700527451833 37.90307336157325, -122.2700734509268 37.90321450923721, -122.2697262117235 37.90319019682094))",Alameda,063 295100900,1100,single,50715.0,38178.0,2003.0,1933.0,1694.0,0.0,1.0,1.5,0.0, ,_,HS,445.88760099,126491,1030.0,R-1H,Berkeley,1.0,-122.26989898,37.9031341481
"POLYGON ((-122.2697420137168 37.90305329194323, -122.2697542884819 37.90291371277396, -122.2699921263139 37.90293007068912, -122.2700320591084 37.90293290550181, -122.2700527451833 37.90307336157325, -122.2697420137168 37.90305329194323))",Alameda,063 295101000,1100,single,55843.0,36659.0,2000.0,1933.0,1438.0,0.0,1.0,1.5,0.0, ,_,HS,401.43039778,126492,1030.0,R-1H,Berkeley,1.0,-122.269895092,37.9029945934
"POLYGON ((-122.2683859795133 37.89743175351707, -122.2689255934991 37.89738454354632, -122.268998169687 37.89752078891096, -122.2683857825464 37.89756911063836, -122.2683859795133 37.89743175351707))",Alameda,063 295901100,1100,single,71321.0,37802.0,1975.0,1927.0,1568.0,0.0,1.0,1.5,0.0, ,_,HS,786.029844937,126767,1030.0,R-1H,Berkeley,1.0,-122.268675946,37.8974778241
"POLYGON ((-122.2659559172754 37.89625887956183, -122.2659803766063 37.89619464335961, -122.2659980158218 37.89613463472293, -122.2662920005285 37.89618036884055, -122.2663102227234 37.89636344276596, -122.2659559172754 37.89625887956183))",Alameda,063 296101100,1100,single,285819.0,320013.0,1999.0,1949.0,2795.0,0.0,1.0,1.5,0.0, ,_,HS,493.315127064,126859,1030.0,R-1H,Berkeley,1.0,-122.266147145,37.8962387859
"POLYGON ((-122.2622229506761 37.89801556727647, -122.2627292473348 37.89773333751763, -122.2628040047172 37.89781600032148, -122.2628128885118 37.89782548136839, -122.2623219237603 37.8980964984584, -122.2622867344933 37.89807436296142, -122.2622424219659 37.89803313035063, -122.2622229506761 37.89801556727647))",Alameda,063 296401600,1100,single,208200.0,485800.0,2005.0,1939.0,1264.0,0.0,1.0,1.0,0.0, ,_,HS,670.699056825,127042,1030.0,R-1H,Berkeley,1.0,-122.262521139,37.8979177136
