geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3327898962823 37.99383074783964, -122.3329940579532 37.99358493348139, -122.3331255589947 37.99364951411285, -122.333152260609 37.99366453691972, -122.3329864082513 37.99385430917773, -122.3327898962823 37.99383074783964))",Contra Costa,292410,11.0,single,40000.0,100000.0,2008.0,1953.0,956.0,0.0,1.0,0.0,0.0,87CHRISTINE94806,_,HS,470.822344615,604208,1081.0,SH,Unincorporated Contra Costa,1.0,-122.332977942,37.9937315488
"POLYGON ((-122.3327725113269 37.99382866339503, -122.3326140636544 37.99378166158417, -122.332598922735 37.9937771361919, -122.3328251448696 37.99350199091678, -122.3329940579532 37.99358493348139, -122.3327898962823 37.99383074783964, -122.3327725113269 37.99382866339503))",Contra Costa,292340,11.0,single,111130.0,32870.0,2006.0,1953.0,956.0,0.0,1.0,0.0,0.0,79CHRISTINE94806,_,HS,602.801408745,604130,1081.0,SH,Unincorporated Contra Costa,1.0,-122.332800166,37.9936734826
"POLYGON ((-122.3219193543208 38.00420191922657, -122.3220284735267 38.00391212278907, -122.3222261808275 38.00395863317899, -122.3221173977039 38.00424753960651, -122.3219193543208 38.00420191922657))",Contra Costa,316074,11.0,single,144128.0,111372.0,2003.0,1967.0,1406.0,0.0,1.0,0.0,0.0,2087ROSEDALE94806,_,HS,607.011470434,630490,1081.0,SH,Unincorporated Contra Costa,1.0,-122.322072801,38.004080042
"POLYGON ((-122.3333470900628 37.99361339893017, -122.3335687005606 37.99341708925309, -122.3336747913437 37.99352003448517, -122.333686608625 37.99353682338951, -122.3336901513796 37.99355948945482, -122.3336849173019 37.99357616921553, -122.3336683844579 37.99359488616356, -122.3335326837839 37.99369519463539, -122.3335116221232 37.99370342936698, -122.3334805309646 37.99370570764457, -122.3334579120372 37.99370067476091, -122.3334330105281 37.99368602240625, -122.3333547210287 37.99361854063073, -122.3333470900628 37.99361339893017))",Contra Costa,292142,11.0,single,64945.0,17370.0,2008.0,1953.0,1161.0,0.0,1.0,0.0,0.0,8CHRISTINE94806,_,HS,523.285705638,603910,1081.0,SH,Unincorporated Contra Costa,1.0,-122.333529891,37.9935753131
"POLYGON ((-122.3316800886454 37.99348331841293, -122.3317283546573 37.99351675386733, -122.3318028451085 37.99353903251153, -122.3316193349151 37.99378204977807, -122.3315211723369 37.99373432154618, -122.3314514606372 37.99369095369939, -122.3316800886454 37.99348331841293))",Contra Costa,292167,11.0,single,16909.0,34979.0,1977.0,1953.0,956.0,0.0,1.0,0.0,0.0,34MONTALVIN94806,_,HS,464.303927349,603937,1081.0,SH,Unincorporated Contra Costa,1.0,-122.331630085,37.9936336953
"POLYGON ((-122.3324426303439 37.99373039181251, -122.3322807113174 37.99368195984295, -122.3321176774799 37.99363319920413, -122.3320348684228 37.99360843216972, -122.3326097950654 37.99341690039166, -122.3326293187571 37.99344327947664, -122.3326613854046 37.99346584431796, -122.3327006929656 37.99347946302335, -122.3327433937166 37.99348280327727, -122.3327910010742 37.99348777588812, -122.3328251448696 37.99350199091678, -122.332598922735 37.9937771361919, -122.3324426303439 37.99373039181251))",Contra Costa,292189,11.0,single,126596.0,26404.0,2007.0,1953.0,1166.0,0.0,1.0,0.0,0.0,71CHRISTINE94806,_,HS,1351.2529195,603961,1081.0,SH,Unincorporated Contra Costa,1.0,-122.332482935,37.9935940195
"POLYGON ((-122.3337142064925 37.99395498449201, -122.3339839141432 37.9937805861295, -122.334103002181 37.99389703824158, -122.3338318350617 37.994069979122, -122.3337142064925 37.99395498449201))",Contra Costa,292879,11.0,single,115000.0,60000.0,2008.0,1953.0,1376.0,0.0,1.0,0.0,0.0,114CHRISTINE94806,_,HS,505.480511022,604727,1081.0,SH,Unincorporated Contra Costa,1.0,-122.33390852,37.9939254656
"POLYGON ((-122.3313510728343 37.99411308614864, -122.331249394157 37.9940537135884, -122.3314124418968 37.99387089794173, -122.3314850414962 37.99390990597124, -122.3315833671228 37.99395158902436, -122.331439083657 37.99415926890804, -122.3313510728343 37.99411308614864))",Contra Costa,293014,11.0,single,19845.0,17756.0,1996.0,1953.0,956.0,0.0,1.0,0.0,0.0,39MONTALVIN94806,_,HS,481.336677208,604879,1081.0,SH,Unincorporated Contra Costa,1.0,-122.331418969,37.9940131029
"POLYGON ((-122.3305743268842 37.99377510283558, -122.3306354890002 37.99371989119319, -122.3307759380008 37.99371503858831, -122.3309579262959 37.99384119099933, -122.3308330268598 37.9939542855122, -122.3305743268842 37.99377510283558))",Contra Costa,292597,11.0,single,64205.0,66295.0,2002.0,1953.0,1164.0,0.0,1.0,0.0,0.0,1188FRANCES94806,_,HS,465.304018544,604414,1081.0,SH,Unincorporated Contra Costa,1.0,-122.330771294,37.9938170909
"POLYGON ((-122.3329864082513 37.99385430917773, -122.333152260609 37.99366453691972, -122.3332498431332 37.99372748188311, -122.3333172323632 37.9937832614805, -122.3333294373702 37.99380252749324, -122.3333314992789 37.99382651273125, -122.3333210521036 37.99384908829157, -122.3333060209374 37.99386271720019, -122.3331394943996 37.99398516399434, -122.3329864082513 37.99385430917773))",Contra Costa,292745,11.0,single,48255.0,45039.0,1984.0,1953.0,956.0,0.0,1.0,0.0,0.0,95CHRISTINE94806,_,HS,586.347897622,604579,1081.0,SH,Unincorporated Contra Costa,1.0,-122.333163889,37.9938268545
