geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7888185600106 37.25130131224582, -121.7889481243336 37.25115828497891, -121.7891610817506 37.25128666842688, -121.7891718264373 37.25129723822764, -121.7891781834249 37.25130921485366, -121.7891823809633 37.25131972016884, -121.7891833651465 37.25132641325418, -121.7891839483692 37.25133542690938, -121.7891834529688 37.25134355825122, -121.7891821959254 37.25135400562263, -121.7891780283945 37.25136442468524, -121.7891731098473 37.25137628791009, -121.7891605270912 37.25138952478272, -121.7890915013386 37.25146480811484, -121.7888185600106 37.25130131224582))",Santa Clara,67833039,RSFR,single,51724.375,113793.625,1987.0,1978.0,1474.0,0.0,1.0,1.0,0.0,000106MOSSWELL95138,_,HS,578.268374539,1657379,657.0,Residential Neighborhood,San Jose,1.0,-121.789015546,37.2513113619
"POLYGON ((-121.788533946123 37.25113082397706, -121.7886155935112 37.25103869949664, -121.7886298593156 37.25102973596697, -121.7886430034822 37.25102292797959, -121.7886642812362 37.25101707283961, -121.7886730783994 37.25101569178192, -121.7886888100871 37.25101725126665, -121.7887062690004 37.25102022762665, -121.7887240486994 37.25102516334097, -121.7887518241373 37.2510399911117, -121.7889481243336 37.25115828497891, -121.7888185600106 37.25130131224582, -121.788533946123 37.25113082397706))",Santa Clara,67833038,RSFR,single,168084.488,197475.512,1991.0,1978.0,1987.0,0.0,1.0,2.0,0.0,000109CADWELL95138,_,HS,606.380986533,1657378,657.0,Residential Neighborhood,San Jose,1.0,-121.788742493,37.25114735
"POLYGON ((-121.7884212639718 37.25125796728169, -121.788533946123 37.25113082397706, -121.7888185600106 37.25130131224582, -121.7887052766757 37.25142636258366, -121.7884212639718 37.25125796728169))",Santa Clara,67833037,RSFR,single,107915.56,340984.44,2003.0,1978.0,1717.0,0.0,1.0,2.0,0.0,000117CADWELL95138,_,HS,541.451733212,1657377,657.0,Residential Neighborhood,San Jose,1.0,-121.788619603,37.2512789302
"POLYGON ((-121.7883079959255 37.25138576657417, -121.7884212639718 37.25125796728169, -121.7887052766757 37.25142636258366, -121.7886995605343 37.25143267247086, -121.7885902739719 37.25155331259299, -121.7883079959255 37.25138576657417))",Santa Clara,67833036,RSFR,single,148807.23,198062.77,1997.0,1978.0,1987.0,0.0,1.0,2.0,0.0,000125CADWELL95138,_,HS,543.832741561,1657376,657.0,Residential Neighborhood,San Jose,1.0,-121.788506279,37.2514058041
"POLYGON ((-121.7881976074742 37.25151317151287, -121.7882027310506 37.25150626224146, -121.7882491361497 37.25145218016913, -121.7883079959255 37.25138576657417, -121.7885902739719 37.25155331259299, -121.7885810442161 37.25156350025502, -121.7884766255735 37.25167876641616, -121.7881976074742 37.25151317151287))",Santa Clara,67833035,RSFR,single,88321.84,334878.16,2004.0,1978.0,1717.0,0.0,1.0,2.0,0.0,000131CADWELL95138,_,HS,534.082640159,1657375,657.0,Residential Neighborhood,San Jose,1.0,-121.788392942,37.2515324862
"POLYGON ((-121.7881138446237 37.25159210226433, -121.788132999405 37.25158381784365, -121.7881528126687 37.25157006390472, -121.788170003354 37.25155459067832, -121.7881802872472 37.25154074077931, -121.7881890140977 37.25152476017332, -121.7881976074742 37.25151317151287, -121.7884766255735 37.25167876641616, -121.7884647942039 37.25169182624101, -121.788282178968 37.25189340834274, -121.7881138446237 37.25159210226433))",Santa Clara,67833034,RSFR,single,218870.85,209029.15,2002.0,1978.0,1987.0,0.0,1.0,2.0,0.0,000137CADWELL95138,_,HS,634.989652292,1657374,657.0,Residential Neighborhood,San Jose,1.0,-121.788284725,37.2516882135
"POLYGON ((-121.7873831613139 37.25164293356322, -121.7875917686193 37.25138824081775, -121.7879430237678 37.25145408158887, -121.7879393984355 37.25147384940957, -121.7879347743023 37.25149678013823, -121.787940672775 37.25152517770099, -121.7879456530072 37.25153597431707, -121.7874714284299 37.25168960339861, -121.7873831613139 37.25164293356322))",Santa Clara,67833031,RSFR,single,73306.16,309293.84,2005.0,1978.0,1310.0,0.0,1.0,1.0,0.0,000142CADWELL95138,_,HS,907.637924934,1657371,657.0,Residential Neighborhood,San Jose,1.0,-121.78765997,37.2515321807
"POLYGON ((-121.7875917686193 37.25138824081775, -121.7876344850446 37.25133608545419, -121.7877578706861 37.25118544348, -121.7877588458457 37.25118436560405, -121.78808287533 37.25137740250211, -121.7880767588932 37.25138048242778, -121.7880591862105 37.25138664415401, -121.7880246381053 37.25139474931058, -121.7880023210245 37.25139959505056, -121.7879864113797 37.2514101935624, -121.7879747899274 37.25141756820933, -121.7879651109343 37.25142677254942, -121.7879538189733 37.25143765378408, -121.7879451514528 37.25144982943876, -121.7879430237678 37.25145408158887, -121.7875917686193 37.25138824081775))",Santa Clara,67833030,RSFR,single,214308.1706,191424.8294,1989.0,1978.0,1987.0,0.0,1.0,2.0,0.0,000136CADWELL95138,_,HS,645.279123995,1657370,657.0,Residential Neighborhood,San Jose,1.0,-121.787823193,37.2513389081
"POLYGON ((-121.7877588458457 37.25118436560405, -121.7878738826627 37.25105738083414, -121.7882038958085 37.25125403396389, -121.7881303309867 37.25134742191294, -121.7881055843757 37.25136597387579, -121.78808287533 37.25137740250211, -121.7877588458457 37.25118436560405))",Santa Clara,67833029,RSFR,single,71143.2876,143014.7124,1992.0,1978.0,1717.0,0.0,1.0,2.0,0.0,000130CADWELL95138,_,HS,641.089349105,1657369,657.0,Residential Neighborhood,San Jose,1.0,-121.787982901,37.2512201038
"POLYGON ((-121.7878738826627 37.25105738083414, -121.7879897095274 37.25092952556434, -121.7881556002911 37.25102762566923, -121.7883202817534 37.25112493017188, -121.7882038958085 37.25125403396389, -121.7878738826627 37.25105738083414))",Santa Clara,67833028,RSFR,single,143258.0141,256568.9859,1999.0,1978.0,1488.0,0.0,1.0,1.0,0.0,000126CADWELL95138,_,HS,641.822235967,1657368,657.0,Residential Neighborhood,San Jose,1.0,-121.788097146,37.251091617
"POLYGON ((-121.7881556002911 37.25102762566923, -121.7883548718515 37.2508032382683, -121.7884508681944 37.25086295619711, -121.7884697517749 37.25088227237893, -121.7884807927556 37.25090176348609, -121.7884841159946 37.25091993924557, -121.7884823023977 37.25093641024638, -121.7884769829896 37.25094624996109, -121.7884690113266 37.25096059911304, -121.7884337046377 37.25101083803473, -121.7883202817534 37.25112493017188, -121.7881556002911 37.25102762566923))",Santa Clara,67833027,RSFR,single,240500.0,240500.0,2008.0,1978.0,1474.0,0.0,1.0,1.0,0.0,005667SILVER LEAF95138,_,HS,548.50666653,1657367,657.0,Residential Neighborhood,San Jose,1.0,-121.788334524,37.2509673956
"POLYGON ((-121.7879897095274 37.25092952556434, -121.788192380959 37.25070580292311, -121.7883548718515 37.2508032382683, -121.7881556002911 37.25102762566923, -121.7879897095274 37.25092952556434))",Santa Clara,67833026,RSFR,single,140437.4025,421087.5975,2000.0,1978.0,1987.0,0.0,1.0,2.0,0.0,005671SILVER LEAF95138,_,HS,555.645121448,1657366,657.0,Residential Neighborhood,San Jose,1.0,-121.788172821,37.2508668121
