geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9036644461414 37.38303745235466, -121.903191798337 37.38284162252938, -121.9031247085357 37.38281382587225, -121.9017567359721 37.38232886060798, -121.9018211930364 37.38219732522401, -121.9015027623044 37.38199545730843, -121.9017783947692 37.38192362144923, -121.9021435706286 37.38187843654297, -121.9023248858651 37.38187587029935, -121.9025061113521 37.38187967880181, -121.9026630968505 37.3819002630367, -121.9028809242548 37.38195330108055, -121.9031198607427 37.38203207685563, -121.9036010695969 37.38221128509981, -121.9040833756816 37.3823458029228, -121.9042936539726 37.38309149048362, -121.9042237878856 37.38326919785877, -121.9036644461414 37.38303745235466))",Santa Clara,23703072,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,000000BROKAW95112,_,,17741.6283846,1374549,604.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.903069379,37.3824442177
"POLYGON ((-121.9030262590159 37.39065825001945, -121.9032289068001 37.39056085089872, -121.9033038402733 37.39066378359078, -121.9031689474174 37.39073471778584, -121.9031064087332 37.3907676023382, -121.9030262590159 37.39065825001945))",Santa Clara,23733041,RSFR,single,259226.52,286973.48,2006.0,2005.0,2150.0,0.0,1.0,2.0,0.0,001838SILKWOOD95131,_,HS,285.324393235,1375228,604.0,Residential Neighborhood,San Jose,1.0,-121.903165303,37.3906631273
"POLYGON ((-121.9020787254949 37.38774445497329, -121.9033881067878 37.38710162158405, -121.9047966301027 37.38839360104895, -121.9046400046909 37.38851451168584, -121.9036750545646 37.38918639325862, -121.903241256525 37.38880901271944, -121.9020787254949 37.38774445497329))",Santa Clara,23715188,ILIG,,7429046.7908,3080285.2092,2005.0,1990.0,103055.0,103055.0,0.0,1.0,0.0,000871FOX95131,_,IL,27096.7055646,1374789,604.0,Industrial Park,San Jose,1.0,-121.903471356,37.388115308
"POLYGON ((-121.9033421604677 37.38489960303794, -121.9047238284861 37.38466400108523, -121.9047680247402 37.38483842981988, -121.9042514385961 37.38490958321647, -121.9034263769578 37.38518882038421, -121.9033791997951 37.38500893627056, -121.9033421604677 37.38489960303794))",Santa Clara,23703051,,,,,,,,,,,,,_,,2859.43906273,2049736,604.0,Industrial Park,San Jose,1.0,-121.903989019,37.3848993977
"POLYGON ((-121.9008814120754 37.38957743146779, -121.9018431113325 37.38961956838407, -121.9023426401381 37.38996778501623, -121.9024599045777 37.39029468785447, -121.9022917482741 37.39046752452433, -121.9018984889521 37.39083082200853, -121.901834368628 37.39087798520018, -121.90179528259 37.39090009625479, -121.9017563609579 37.39091097266318, -121.9017245651025 37.39091629575449, -121.9015090608843 37.39095362360785, -121.9013962247877 37.39095819392802, -121.9013328441546 37.39095479558242, -121.9013012146657 37.39094888274272, -121.9012590149565 37.39094287292543, -121.901206448419 37.39092271917969, -121.9011625860469 37.39089170468338, -121.9008814120754 37.38957743146779))",Santa Clara,23715200,,,,,,,,,,,,,_,,15151.4384961,2049394,604.0,Public/Quasi-Public,San Jose,1.0,-121.901617477,37.3902270822
"POLYGON ((-121.8963632744457 37.38317102219053, -121.8963304367167 37.38311556987089, -121.89630685908 37.38306616145309, -121.8963056508693 37.38302143710417, -121.8963248615954 37.38298584578805, -121.8963513582599 37.38296373629115, -121.8963709215148 37.38295444098888, -121.896428904306 37.38294058438332, -121.8964759325412 37.38293526663936, -121.8965554551412 37.38293024832588, -121.8967394817897 37.38294060368989, -121.8975724800523 37.3829885687131, -121.8980382681502 37.38301295796379, -121.8980282081477 37.38334797425188, -121.8973133869426 37.38390579585758, -121.8964834908355 37.3830950515265, -121.8963632744457 37.38317102219053))",Santa Clara,23703047,,,,,,,,,,,,,_,,9256.71487047,2050186,604.0,Combined Industrial/Commercial,San Jose,1.0,-121.897275161,37.3832938209
"POLYGON ((-121.8963632744457 37.38317102219053, -121.8964834908355 37.3830950515265, -121.8973133869426 37.38390579585758, -121.8970466833849 37.3841139201857, -121.8967731532464 37.38373879823398, -121.8963632744457 37.38317102219053))",Santa Clara,23703046,,,,,,,,,,,,,_,,2731.07184198,2050232,604.0,Combined Industrial/Commercial,San Jose,1.0,-121.896853061,37.3836320041
"POLYGON ((-121.903161510892 37.39309073639003, -121.9034989066872 37.39292297135405, -121.9037335391663 37.39326480397463, -121.9032908369815 37.39349372654106, -121.9032255232122 37.39316776848813, -121.903161510892 37.39309073639003))",Santa Clara,23701050,,,,,,,,,,,,,_,,1704.33073532,2050224,604.0,Residential Neighborhood,San Jose,1.0,-121.903433957,37.3931997181
"POLYGON ((-121.901837343303 37.39445175165221, -121.9017516941338 37.39409236809848, -121.9017323614857 37.39401125886408, -121.9016759965659 37.39375500973125, -121.9031031889729 37.39304112352605, -121.903161510892 37.39309073639003, -121.9032255232122 37.39316776848813, -121.9032908369815 37.39349372654106, -121.9033447220348 37.39384563322661, -121.9026508853917 37.3948710705591, -121.9019678282329 37.39500700255373, -121.9019541556711 37.39494187916257, -121.901837343303 37.39445175165221))",Santa Clara,23701053,,,,,,,,,,,,,_,,19980.6010943,2049998,604.0,Residential Neighborhood,San Jose,1.0,-121.902516959,37.3940295729
"POLYGON ((-121.9037790279018 37.39255550435477, -121.9036453936753 37.39237891250716, -121.903621343991 37.39234708913135, -121.9034436757746 37.39211200783079, -121.9033627586264 37.39200493930429, -121.9032822753477 37.39189844322403, -121.9032110305424 37.39180417469707, -121.9031339836541 37.39170222488448, -121.9030538228615 37.39159615816037, -121.9029721096 37.39148803251047, -121.9029368695215 37.39144140453342, -121.9030166400456 37.39140289533016, -121.9032409864764 37.39129458475675, -121.9033670697872 37.39123371440502, -121.9034450688523 37.391196056847, -121.904306871897 37.39233834431518, -121.9038341947545 37.39256070144304, -121.903813092363 37.3925377183011, -121.9037790279018 37.39255550435477))",Santa Clara,23715184,,,,,,,,,,,,,_,,7746.79099088,2048853,604.0,Residential Neighborhood,San Jose,1.0,-121.903621011,37.3918872952
"POLYGON ((-121.8980382681502 37.38301295796379, -121.8984311453591 37.38303352870277, -121.8980282081477 37.38334797425188, -121.8980382681502 37.38301295796379))",Santa Clara,23703048,,,,,,,,,,,,,_,,647.810911642,2049580,604.0,Combined Industrial/Commercial,San Jose,1.0,-121.898165874,37.383131487
"POLYGON ((-121.9019678282329 37.39500700255373, -121.9026508853917 37.3948710705591, -121.9026782271587 37.39522418254874, -121.9031340444651 37.39579657321173, -121.9033020651972 37.3962213359253, -121.9022544070227 37.39635166021205, -121.9021040788482 37.39565601177588, -121.9019678282329 37.39500700255373))",Santa Clara,23701011,,,,,,,,,,,,,_,,11615.527499,2048799,604.0,Residential Neighborhood,San Jose,1.0,-121.902555859,37.3956785011
"POLYGON ((-121.9032908369815 37.39349372654106, -121.9037335391663 37.39326480397463, -121.9038179186587 37.39368395316614, -121.9036624057796 37.39380032767705, -121.9033447220348 37.39384563322661, -121.9032908369815 37.39349372654106))",Santa Clara,23701030,,,,,,,,,,,,,_,,2014.65267784,2049981,604.0,Residential Neighborhood,San Jose,1.0,-121.90355829,37.3935851584
"POLYGON ((-121.9014511978744 37.3851572083302, -121.9014880660499 37.3850519115426, -121.9015126103557 37.38488311808629, -121.9014904299228 37.3845871250271, -121.901478072136 37.38447342031702, -121.9014825845953 37.38441861998061, -121.9014886174543 37.38438754950106, -121.901505737171 37.38436102918908, -121.9015264862248 37.38434046915588, -121.901562062672 37.38432301310494, -121.9016813486581 37.38430188747226, -121.9019639117621 37.38430302996122, -121.90217393388 37.38430646189376, -121.9022779188655 37.38431483808268, -121.9024003204326 37.38433524463973, -121.9025280605201 37.38437200170734, -121.9026252903387 37.38441772508656, -121.9027766100783 37.38449472415953, -121.9029164368008 37.38459533113286, -121.9030594155282 37.38473450573099, -121.9031305984943 37.38485924488536, -121.9032002150044 37.38507450722056, -121.9032888612545 37.38548135781225, -121.9024043548439 37.38592597117631, -121.9019067611104 37.38522702104114, -121.9014511978744 37.3851572083302))",Santa Clara,23703054,,,,,,,,,,,,,_,,19094.4201794,2049167,604.0,Industrial Park,San Jose,1.0,-121.90236956,37.3850084989
"POLYGON ((-121.9013169536258 37.38645299918906, -121.9024043548439 37.38592597117631, -121.9024780450701 37.38602947447163, -121.901734904836 37.38638725041115, -121.9017832832362 37.3864380503063, -121.9016556883527 37.38652637339269, -121.9018056070697 37.38667135917936, -121.9017330389168 37.38672114653843, -121.9018359640211 37.3868108718934, -121.9017743346738 37.38685862558266, -121.9013169536258 37.38645299918906))",Santa Clara,23703056,,,,,,,,,,,,,_,,2214.24377166,2049010,604.0,Industrial Park,San Jose,1.0,-121.901816485,37.3863640002
"POLYGON ((-121.9024043548439 37.38592597117631, -121.9032888612545 37.38548135781225, -121.9033329416303 37.38561788289575, -121.9024780450701 37.38602947447163, -121.9024043548439 37.38592597117631))",Santa Clara,23703055,,,,,,,,,,,,,_,,1273.54208106,2049036,604.0,Industrial Park,San Jose,1.0,-121.902884815,37.3857588306
"POLYGON ((-121.901156306253 37.3863105275791, -121.9013519150118 37.3855330764929, -121.9014511978744 37.3851572083302, -121.9019067611104 37.38522702104114, -121.9024043548439 37.38592597117631, -121.9013169536258 37.38645299918906, -121.901156306253 37.3863105275791))",Santa Clara,23703053,,,,,,,,,,,,,_,,9105.12470573,2050667,604.0,Industrial Park,San Jose,1.0,-121.901702437,37.3857981995
"POLYGON ((-121.9008814120754 37.38957743146779, -121.9008193779456 37.38935489812123, -121.9002821502773 37.38867609201836, -121.9002526593625 37.38862766502786, -121.900240111445 37.38858451355215, -121.900244438114 37.38855930814942, -121.9002506981082 37.38853727882588, -121.9003324953634 37.38849228079714, -121.9009142754374 37.38822630152458, -121.9014255780211 37.38796964231881, -121.9020135644666 37.38768478069368, -121.9020787254949 37.38774445497329, -121.903241256525 37.38880901271944, -121.9036750545646 37.38918639325862, -121.9035875752994 37.38923622632966, -121.9030786001549 37.38964448299255, -121.9024599045777 37.39029468785447, -121.9023426401381 37.38996778501623, -121.9018431113325 37.38961956838407, -121.9008814120754 37.38957743146779))",Santa Clara,23715187,,,,,,,,,,,,,_,,43856.846729,2050776,604.0,Public/Quasi-Public,San Jose,1.0,-121.901951281,37.3889151515
