geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5683472937946 38.09891464091443, -122.5681351299526 38.09864436081295, -122.568547720522 38.09854507796405, -122.5684695746668 38.0988756670471, -122.5684648595983 38.09887532656202, -122.5684601326375 38.09887511253334, -122.568455399214 38.09887502520688, -122.5684506647646 38.09887506468301, -122.5684459347274 38.09887523091633, -122.5684412145352 38.09887552371591, -122.56843650961 38.0988759427455, -122.5684318253556 38.09887648752367, -122.5684271671526 38.09887715742482, -122.5684225403513 38.09887795167937, -122.5684179502664 38.09887886937515, -122.5684134021698 38.09887990945796, -122.5684089012857 38.09888107073325, -122.5684044527839 38.0988823518671, -122.5684000617739 38.09888375138799, -122.5683957332993 38.09888526768844, -122.5683914723319 38.09888689902682, -122.5683872837659 38.09888864352929, -122.5683831724123 38.09889049919211, -122.5683791429935 38.0988924638839, -122.5683752001377 38.09889453534793, -122.5683713483737 38.0988967112049, -122.5683675921259 38.09889898895558, -122.5683639357086 38.09890136598371, -122.5683603833217 38.09890383955906, -122.5683569390455 38.09890640684038, -122.5683536068361 38.09890906487887, -122.568350390521 38.09891181062149, -122.5683472937946 38.09891464091443))",Marin,14014108,11.0,single,125171.0,101264.0,1996.0,1951.0,0.0,0.0,1.0,100.0,0.0, ,_,,815.979314268,802829,1410.0,306 - Low Density Residential,Novato,1.0,-122.568367372,38.0987159343
"POLYGON ((-122.5683209477758 38.09901779240577, -122.5677470360556 38.09893187392847, -122.5675871728285 38.09877621466682, -122.568047939317 38.09866534152675, -122.5681351299526 38.09864436081295, -122.5683472937946 38.09891464091443, -122.5683442886891 38.09891758461622, -122.5683414129507 38.09892060793727, -122.5683386699549 38.09892370732899, -122.5683360629212 38.09892687915347, -122.5683335949096 38.09893011968774, -122.568331268817 38.09893342512829, -122.5683290873737 38.09893679159528, -122.5683270531402 38.09894021513739, -122.5683251685042 38.09894369173619, -122.5683234356777 38.09894721731103, -122.5683218566947 38.09895078772381, -122.5683204334086 38.09895439878365, -122.5683191674899 38.09895804625216, -122.5683180604247 38.09896172584807, -122.5683171135122 38.09896543325252, -122.5683163278641 38.09896916411378, -122.5683157044023 38.09897291405291, -122.5683152438589 38.09897667866829, -122.5683149467743 38.09898045354131, -122.5683148134973 38.09898423424112, -122.5683148441844 38.09898801633011, -122.5683150387995 38.09899179536908, -122.5683153971142 38.0989955669224, -122.5683159187081 38.09899932656311, -122.5683166029689 38.09900306987835, -122.5683174490934 38.09900679247446, -122.5683184560886 38.09901048998194, -122.5683196227726 38.09901415806087, -122.5683209477758 38.09901779240577))",Marin,14014107,11.0,single,135749.0,124611.0,1998.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,1612.79017243,802828,1410.0,306 - Low Density Residential,Novato,1.0,-122.568004817,38.0988375936
"POLYGON ((-122.5684230540819 38.09909297987305, -122.5680883394913 38.09926419909826, -122.5677643031177 38.09894868686185, -122.5677470360556 38.09893187392847, -122.5683209477758 38.09901779240577, -122.5683224572677 38.09902145213526, -122.5683241272911 38.09902506805633, -122.5683259558158 38.09902863577322, -122.5683279406191 38.09903215094886, -122.5683300792879 38.09903560930985, -122.5683323692225 38.09903900665197, -122.568334807639 38.09904233884529, -122.5683373915732 38.09904560183881, -122.5683401178838 38.09904879166589, -122.5683429832566 38.09905190444877, -122.5683459842083 38.09905493640323, -122.5683491170907 38.09905788384349, -122.5683523780953 38.0990607431864, -122.5683557632576 38.09906351095594, -122.5683592684626 38.09906618378745, -122.5683628894491 38.0990687584316, -122.5683666218151 38.09907123175848, -122.5683704610233 38.09907360076137, -122.5683744024066 38.09907586256026, -122.5683784411734 38.09907801440557, -122.568382572414 38.09908005368143, -122.5683867911061 38.09908197790867, -122.5683910921212 38.0990837847481, -122.5683954702308 38.09908547200312, -122.5683999201123 38.0990870376227, -122.5684044363563 38.09908847970349, -122.5684090134724 38.09908979649238, -122.5684136458965 38.09909098638866, -122.568418327997 38.09909204794568, -122.5684230540819 38.09909297987305))",Marin,14014106,11.0,single,46200.0,70097.0,1979.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,979.681950074,802827,1410.0,306 - Low Density Residential,Novato,1.0,-122.568095506,38.0990828278
"POLYGON ((-122.5684673719128 38.09911298969044, -122.5685637312655 38.09920726633462, -122.5682417132462 38.09941353693618, -122.5681592673444 38.09933326063715, -122.5680883394913 38.09926419909826, -122.5684230540819 38.09909297987305, -122.5684269919488 38.09909365193128, -122.5684293448019 38.09909405912502, -122.5684316783881 38.09909453049752, -122.5684339899051 38.09909506548266, -122.5684362765769 38.09909566343796, -122.5684385356573 38.09909632364537, -122.5684407644334 38.09909704531203, -122.5684429602286 38.09909782757118, -122.5684451204058 38.09909866948349, -122.5684472423709 38.09909957003777, -122.5684493235755 38.09910052815265, -122.5684513615203 38.09910154267742, -122.5684533537577 38.09910261239372, -122.5684552978954 38.09910373601693, -122.5684571915985 38.09910491219764, -122.5684590325928 38.09910613952331, -122.5684608186674 38.09910741652007, -122.5684625476774 38.09910874165431, -122.5684642175463 38.09911011333462, -122.5684658262688 38.09911152991371, -122.5684673719128 38.09911298969044))",Marin,14014105,11.0,single,121933.0,102667.0,1993.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,703.706923982,802826,1410.0,306 - Low Density Residential,Novato,1.0,-122.568327162,38.0992461368
"POLYGON ((-122.5684695746668 38.0988756670471, -122.568547720522 38.09854507796405, -122.5686778881202 38.09851375500867, -122.5688740518038 38.09875500565057, -122.5685810187565 38.09893858572774, -122.5685789210641 38.09893519928168, -122.5685766782615 38.0989318714152, -122.5685742929646 38.09892860600981, -122.5685717679556 38.09892540687414, -122.5685691061798 38.09892227773968, -122.5685663107416 38.09891922225618, -122.5685633849017 38.09891624398741, -122.5685603320727 38.0989133464072, -122.5685571558153 38.09891053289519, -122.5685538598344 38.09890780673302, -122.5685504479742 38.09890517110041, -122.5685469242142 38.09890262907147, -122.5685432926646 38.09890018361121, -122.568539557561 38.09889783757189, -122.56853572326 38.09889559368992, -122.5685317942339 38.09889345458255, -122.5685277750653 38.09889142274468, -122.5685236704422 38.09888950054621, -122.5685194851521 38.09888769022919, -122.5685152240765 38.09888599390511, -122.5685108921855 38.09888441355255, -122.5685064945318 38.09888295101472, -122.5685020362445 38.09888160799753, -122.5684975225239 38.09888038606748, -122.5684929586344 38.09887928664968, -122.5684883498994 38.09887831102662, -122.5684837016944 38.09887746033611, -122.5684790194409 38.09887673557047, -122.5684743086002 38.09887613757493, -122.5684695746668 38.0988756670471))",Marin,14014109,11.0,single,322102.0,86240.0,2003.0,1951.0,0.0,0.0,1.0,100.0,0.0, ,_,,964.313796499,802830,1410.0,306 - Low Density Residential,Novato,1.0,-122.568647124,38.0987257949
"POLYGON ((-122.5686762205062 38.09931732383212, -122.5686913958753 38.09933180526841, -122.5683771492517 38.09954540837571, -122.5682417132462 38.09941353693618, -122.5685637312655 38.09920726633462, -122.5686762205062 38.09931732383212))",Marin,14014104,11.0,single,38667.0,78455.0,1986.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,665.712141658,802825,1410.0,306 - Low Density Residential,Novato,1.0,-122.568466903,38.0993755402
"POLYGON ((-122.5685937759503 38.09899416405618, -122.5685940746183 38.09899036355153, -122.568594207248 38.09898655716774, -122.5685941736819 38.09898274943342, -122.5685939739597 38.09897894487862, -122.5685936083192 38.09897514802977, -122.5685930771953 38.09897136340391, -122.5685923812201 38.0989675955038, -122.5685915212215 38.09896384881206, -122.5685904982227 38.09896012778625, -122.5685893134408 38.09895643685331, -122.5685879682854 38.09895278040437, -122.5685864643568 38.09894916278959, -122.5685848034444 38.09894558831289, -122.5685829875242 38.09894206122687, -122.5685810187565 38.09893858572774, -122.5688740518038 38.09875500565057, -122.5689856559955 38.09889226049729, -122.5686699152826 38.09909263028685, -122.56860899127 38.09903302316557, -122.5686075177086 38.09903152948337, -122.568606110194 38.09902999654047, -122.5686047704 38.09902842615977, -122.5686034999198 38.09902682020858, -122.5686023002642 38.0990251805967, -122.5686011728597 38.09902350927375, -122.5686001190469 38.09902180822723, -122.5685991400789 38.09902007947981, -122.5685982371199 38.09901832508729, -122.5685974112436 38.09901654713582, -122.5685966634321 38.09901474773962, -122.5685959945745 38.09901292903842, -122.5685954054663 38.09901109319487, -122.568594896808 38.09900924239204, -122.5685944692044 38.09900737883079, -122.568594123164 38.09900550472712, -122.5685938590982 38.09900362230962, -122.5685936773212 38.09900173381664, -122.5685935780489 38.09899984149396, -122.5685935613996 38.0989979475917, -122.5685936273929 38.098996054362, -122.5685937759503 38.09899416405618))",Marin,14014110,11.0,single,224850.0,166475.0,2001.0,1951.0,0.0,0.0,1.0,100.0,0.0, ,_,,640.155299764,802831,1410.0,306 - Low Density Residential,Novato,1.0,-122.568772755,38.0989241404
"POLYGON ((-122.5686699152826 38.09909263028685, -122.5689856559955 38.09889226049729, -122.5691013292097 38.09903451892416, -122.5687988842077 38.09921881108812, -122.5686699152826 38.09909263028685))",Marin,14014111,11.0,single,363664.0,151699.0,2003.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,632.903249707,802832,1410.0,306 - Low Density Residential,Novato,1.0,-122.568889314,38.0990583151
"POLYGON ((-122.5688113960216 38.09923105238402, -122.5687988842077 38.09921881108812, -122.5691013292097 38.09903451892416, -122.5691290666168 38.09905012030944, -122.5692180057594 38.09910014558287, -122.5689967856025 38.09936334572315, -122.5689737074745 38.09935100211208, -122.5689511878986 38.09933803026207, -122.5689292542492 38.09932444594163, -122.5689079331884 38.09931026566386, -122.5688872506337 38.09929550666619, -122.5688672317262 38.09928018688957, -122.5688479008005 38.09926432495664, -122.5688292813545 38.09924794014908, -122.5688113960216 38.09923105238402))",Marin,14014112,11.0,single,61626.0,113449.0,1987.0,1951.0,0.0,0.0,1.0,100.0,0.0, ,_,,625.87894381,802833,1410.0,306 - Low Density Residential,Novato,1.0,-122.56901307,38.0991938249
"POLYGON ((-122.5695900114747 38.0987169030839, -122.5695878314973 38.09871772942318, -122.5695856164683 38.09871849534451, -122.569583369068 38.09871919992094, -122.5695810920161 38.09871984229995, -122.5695787880681 38.09872042170412, -122.569576460012 38.09872093743236, -122.5695741106651 38.0987213888605, -122.5695717428703 38.09872177544228, -122.569569359493 38.09872209670992, -122.5695669634172 38.09872235227465, -122.5695645575426 38.0987225418272, -122.5695621447807 38.09872266513814, -122.5695597280509 38.09872272205833, -122.5695573102779 38.09872271251881, -122.5695548943876 38.09872263653123, -122.5695524833033 38.09872249418743, -122.5695500799428 38.09872228565972, -122.5695476872145 38.09872201120044, -122.5695453080138 38.09872167114172, -122.5695429452199 38.09872126589506, -122.5695406016919 38.09872079595085, -122.5695382802659 38.09872026187781, -122.5695359837511 38.09871966432218, -122.5695337149265 38.09871900400712, -122.5695314765375 38.09871828173165, -122.5695292712931 38.09871749836988, -122.5695271018617 38.09871665486966, -122.5695249708686 38.09871575225181, -122.5695228808926 38.09871479160859, -122.5695208344628 38.09871377410245, -122.5695188340556 38.09871270096473, -122.5695168820918 38.09871157349406, -122.5695149809334 38.09871039305478, -122.569513132881 38.09870916107538, -122.5695113401711 38.09870787904669, -122.569509604973 38.09870654852011, -122.5695079293865 38.09870517110576, -122.5695063154392 38.09870374847048, -122.5695047650842 38.09870228233576, -122.5695032801977 38.09870077447586, -122.5695018625764 38.09869922671542, -122.569500513936 38.09869764092743, -122.5693984911881 38.09834034920155, -122.569538090262 38.09830675550128, -122.5697522991419 38.09865262180158, -122.5695900114747 38.0987169030839))",Marin,14014132,11.0,single,270254.0,169571.0,2001.0,1951.0,0.0,0.0,1.0,100.0,0.0, ,_,,782.189802908,802853,1410.0,306 - Low Density Residential,Novato,1.0,-122.569558208,38.0985271437
