geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8857757233679 37.40689017230948, -121.8858239063543 37.40685826163314, -121.8859784699708 37.40675590180677, -121.8860220989123 37.40672700758894, -121.8860587619063 37.40675050767356, -121.886016448463 37.40709892813653, -121.8859994269255 37.40709682700506, -121.8859819905243 37.40709735649138, -121.8859618991645 37.40710063979462, -121.8859373805189 37.40710874317369, -121.8859340244807 37.4071106772416, -121.8857757233679 37.40689017230948))",Santa Clara,09205062,RSFR,single,143221.2,214831.8,1999.0,1964.0,1399.0,0.0,1.0,2.0,0.0,002590POPLARWOOD95132,_,HS,608.186553809,1285616,621.0,Residential Neighborhood,San Jose,1.0,-121.885943619,37.4069197583
"POLYGON ((-121.886016448463 37.40709892813653, -121.8860587619063 37.40675050767356, -121.8863089942068 37.40691088741325, -121.8860919097413 37.40712530243817, -121.8860905205792 37.4071240756407, -121.8860732400095 37.4071141894184, -121.8860463623287 37.4071049072181, -121.8860176925621 37.40709908213945, -121.886016448463 37.40709892813653))",Santa Clara,09205061,RSFR,single,280020.0,109980.0,2005.0,1964.0,960.0,0.0,1.0,1.0,0.0,002584POPLARWOOD95132,_,HS,566.926390632,1285615,621.0,Residential Neighborhood,San Jose,1.0,-121.886130457,37.4069430377
"POLYGON ((-121.8860919097413 37.40712530243817, -121.8863089942068 37.40691088741325, -121.8864636297741 37.40700999565953, -121.8862223936319 37.40724730518217, -121.8861884634147 37.40722507526583, -121.8861600211495 37.4072039730156, -121.8861437033997 37.40718784505138, -121.8861257652791 37.40716336728489, -121.8861112619143 37.40714239593385, -121.8860919097413 37.40712530243817))",Santa Clara,09205060,RSFR,single,115470.1324,173421.8676,1996.0,1964.0,1688.0,0.0,1.0,2.0,0.0,002578POPLARWOOD95132,_,HS,574.70644049,1285614,621.0,Residential Neighborhood,San Jose,1.0,-121.886271234,37.4070762904
"POLYGON ((-121.8862223936319 37.40724730518217, -121.8864636297741 37.40700999565953, -121.8865352798936 37.407055918404, -121.8866139350199 37.40710541016639, -121.8863695600524 37.40734372597111, -121.8862223936319 37.40724730518217))",Santa Clara,09205059,RSFR,single,22371.8274,50311.1726,1975.0,1966.0,1522.0,0.0,1.0,1.0,0.0,002570POPLARWOOD95132,_,HS,576.017519465,1285613,621.0,Residential Neighborhood,San Jose,1.0,-121.886417581,37.4071765682
"POLYGON ((-121.8863695600524 37.40734372597111, -121.8866139350199 37.40710541016639, -121.8867288426497 37.40717771322736, -121.8867637693423 37.40720584623528, -121.8865055756464 37.40743662728734, -121.8864450552672 37.40739319173571, -121.8863695600524 37.40734372597111))",Santa Clara,09205058,RSFR,single,140081.3505,172251.6495,1994.0,1964.0,1517.0,0.0,1.0,1.0,0.0,002564POPLARWOOD95132,_,HS,570.0970345,1285612,621.0,Residential Neighborhood,San Jose,1.0,-121.886566266,37.4072702479
"POLYGON ((-121.8766204051692 37.40928517128206, -121.8768054587608 37.40919864433137, -121.8769844368882 37.40943793642907, -121.8768003756706 37.40952516473652, -121.8766204051692 37.40928517128206))",Santa Clara,09212034,RSFR,single,245496.0,368244.0,2002.0,1969.0,2002.0,0.0,1.0,2.0,0.0,002933VIA ENCINITAS95132,_,HS,587.717020132,1285877,621.0,Residential Neighborhood,San Jose,1.0,-121.876802586,37.4093617179
"POLYGON ((-121.8865055756464 37.40743662728734, -121.8867637693423 37.40720584623528, -121.8868993370437 37.40731504106088, -121.8866429440066 37.40753987449157, -121.8865450760265 37.40746497483293, -121.8865055756464 37.40743662728734))",Santa Clara,09205057,RSFR,single,212960.4,319440.6,2001.0,1964.0,1300.0,0.0,1.0,1.0,0.0,002558POPLARWOOD95132,_,HS,573.054907262,1285611,621.0,Residential Neighborhood,San Jose,1.0,-121.886703341,37.4073736628
"POLYGON ((-121.8866429440066 37.40753987449157, -121.8868993370437 37.40731504106088, -121.8870705356748 37.40745293221101, -121.8868588367308 37.40760039956183, -121.8868344762282 37.40761435592247, -121.886809554387 37.40762324043442, -121.8867942623817 37.40762562904694, -121.8867783836271 37.40762497170218, -121.886760645474 37.40762075296101, -121.8867417275614 37.40761044431491, -121.886651279734 37.40754625203571, -121.8866429440066 37.40753987449157))",Santa Clara,09205056,RSFR,single,192098.3736,229077.6264,2004.0,1964.0,1772.0,0.0,1.0,2.0,0.0,002550POPLARWOOD95132,_,HS,642.418968667,1285610,621.0,Residential Neighborhood,San Jose,1.0,-121.886855903,37.4074829566
"POLYGON ((-121.8858662795129 37.40643029897904, -121.8860048267905 37.4063253408649, -121.8860105543819 37.40632038779135, -121.8862773177212 37.40653375448845, -121.8861249661266 37.40664911425313, -121.8858662795129 37.40643029897904))",Santa Clara,09205052,RSFR,single,236019.33,157280.67,2004.0,1964.0,1361.0,0.0,1.0,1.0,0.0,002537NORTHWOOD95132,_,HS,605.214654578,1285609,621.0,Residential Neighborhood,San Jose,1.0,-121.886071004,37.4064843882
"POLYGON ((-121.8857299647323 37.40653056570308, -121.8857571852158 37.40651294172099, -121.8858662795129 37.40643029897904, -121.8861249661266 37.40664911425313, -121.8860220989123 37.40672700758894, -121.8859784699708 37.40675590180677, -121.8857299647323 37.40653056570308))",Santa Clara,09205051,RSFR,single,400017.0,69983.0,2009.0,1964.0,1165.0,0.0,1.0,1.0,0.0,002545NORTHWOOD95132,_,HS,566.970838414,1285608,621.0,Residential Neighborhood,San Jose,1.0,-121.88592721,37.4065934298
"POLYGON ((-121.8855870571589 37.40662308792398, -121.8857299647323 37.40653056570308, -121.8859784699708 37.40675590180677, -121.8858239063543 37.40685826163314, -121.8855870571589 37.40662308792398))",Santa Clara,09205050,RSFR,single,19001.316,44654.684,,1963.0,1744.0,0.0,1.0,2.0,0.0,002553NORTHWOOD95132,_,HS,568.811531492,1285607,621.0,Residential Neighborhood,San Jose,1.0,-121.885781551,37.406693681
"POLYGON ((-121.8854381483372 37.40671626859246, -121.8854830591573 37.40669041697213, -121.8855870571589 37.40662308792398, -121.8858239063543 37.40685826163314, -121.8857757233679 37.40689017230948, -121.8857744047098 37.40689104455392, -121.8856651278421 37.40695276176638, -121.8854381483372 37.40671626859246))",Santa Clara,09205049,RSFR,single,206491.2,309736.8,2002.0,1964.0,1165.0,0.0,1.0,1.0,0.0,002561NORTHWOOD95132,_,HS,571.234020731,1285606,621.0,Residential Neighborhood,San Jose,1.0,-121.885630529,37.4067892209
"POLYGON ((-121.8852848000399 37.40680453754628, -121.8854381483372 37.40671626859246, -121.8856651278421 37.40695276176638, -121.8855864033671 37.40699722495474, -121.8854994978581 37.40704630755895, -121.8852848000399 37.40680453754628))",Santa Clara,09205048,RSFR,single,112266.4036,202911.5964,1989.0,1964.0,1399.0,0.0,1.0,2.0,0.0,002569NORTHWOOD95132,_,HS,571.963742248,1285605,621.0,Residential Neighborhood,San Jose,1.0,-121.885473253,37.4068813374
"POLYGON ((-121.8851282217447 37.40688929317474, -121.8852343488727 37.40683357782554, -121.8852848000399 37.40680453754628, -121.8854994978581 37.40704630755895, -121.8854320089122 37.40708442304263, -121.8854307065753 37.40708510355911, -121.8853346769844 37.40713519960286, -121.8851282217447 37.40688929317474))",Santa Clara,09205047,RSFR,single,100101.963,164508.037,2004.0,1964.0,1408.0,0.0,1.0,2.0,0.0,002577NORTHWOOD95132,_,HS,564.682594672,1285604,621.0,Residential Neighborhood,San Jose,1.0,-121.885313189,37.4069704397
"POLYGON ((-121.8849777394403 37.40696682109043, -121.8850191507508 37.40694655337774, -121.8851282217447 37.40688929317474, -121.8853346769844 37.40713519960286, -121.8852769417148 37.40716531607632, -121.8851667291233 37.40722281237885, -121.8849777394403 37.40696682109043))",Santa Clara,09205046,RSFR,single,254922.48,169877.52,2005.0,1964.0,1361.0,0.0,1.0,1.0,0.0,002585NORTHWOOD95132,_,HS,552.1706823,1285603,621.0,Residential Neighborhood,San Jose,1.0,-121.88515383,37.4070560946
"POLYGON ((-121.884815492409 37.40704622849791, -121.8849777394403 37.40696682109043, -121.8851667291233 37.40722281237885, -121.8851216806297 37.40724631256619, -121.8851187871657 37.40724771646913, -121.8850084654402 37.407301252115, -121.884815492409 37.40704622849791))",Santa Clara,09205045,RSFR,single,19000.505,47574.495,,1964.0,1523.0,0.0,1.0,2.0,0.0,002593NORTHWOOD95132,_,HS,551.303476799,1285602,621.0,Residential Neighborhood,San Jose,1.0,-121.884991904,37.4071340435
"POLYGON ((-121.8846533845034 37.40712557135134, -121.884815492409 37.40704622849791, -121.8850084654402 37.407301252115, -121.8849581050775 37.40732569406202, -121.8848472937973 37.40737946981373, -121.8846533845034 37.40712557135134))",Santa Clara,09205044,RSFR,single,19001.239,39088.761,2009.0,1963.0,1450.0,0.0,1.0,1.0,0.0,002601NORTHWOOD95132,_,HS,553.841054337,1285601,621.0,Residential Neighborhood,San Jose,1.0,-121.884831055,37.4072129467
"POLYGON ((-121.8844900501523 37.40720505033457, -121.8845289892936 37.40718644908319, -121.8846533845034 37.40712557135134, -121.8848472937973 37.40737946981373, -121.884795800689 37.40740445825381, -121.884682862914 37.40745926458528, -121.8844900501523 37.40720505033457))",Santa Clara,09205043,RSFR,single,109666.1568,162525.8432,1996.0,1964.0,1361.0,0.0,1.0,1.0,0.0,002609NORTHWOOD95132,_,HS,560.081951525,1285600,621.0,Residential Neighborhood,San Jose,1.0,-121.884668557,37.4072925206
"POLYGON ((-121.8843327629455 37.40728018135616, -121.8844900501523 37.40720505033457, -121.884682862914 37.40745926458528, -121.8846390281117 37.40748053662134, -121.8845747509895 37.40751173017645, -121.8845215620065 37.40753747948411, -121.8843327629455 37.40728018135616))",Santa Clara,09205042,RSFR,single,130454.9736,186491.0264,1998.0,1964.0,1399.0,0.0,1.0,2.0,0.0,002617NORTHWOOD95132,_,HS,544.043832891,1285599,621.0,Residential Neighborhood,San Jose,1.0,-121.884507234,37.4073711447
"POLYGON ((-121.8841669793332 37.40735936956553, -121.8843327629455 37.40728018135616, -121.8845215620065 37.40753747948411, -121.8844714953221 37.40756171499988, -121.8843586647375 37.4076163371162, -121.8841669793332 37.40735936956553))",Santa Clara,09205041,RSFR,single,41744.4352,94319.5648,1980.0,1964.0,1165.0,0.0,1.0,1.0,0.0,002627NORTHWOOD95132,_,HS,562.880163039,1285598,621.0,Residential Neighborhood,San Jose,1.0,-121.884344728,37.4074480605
"POLYGON ((-121.8840066839641 37.40743603306139, -121.8840367509346 37.40742157273407, -121.8841669793332 37.40735936956553, -121.8843586647375 37.4076163371162, -121.8843128750714 37.40763850269348, -121.8841978337963 37.40769419313344, -121.8840066839641 37.40743603306139))",Santa Clara,09205040,RSFR,single,71134.6832,133746.3168,1986.0,1964.0,1408.0,0.0,1.0,2.0,0.0,002637NORTHWOOD95132,_,HS,551.677490025,1285597,621.0,Residential Neighborhood,San Jose,1.0,-121.884182596,37.4075266265
"POLYGON ((-121.8838438551564 37.40751433546853, -121.8840066839641 37.40743603306139, -121.8841978337963 37.40769419313344, -121.8841487577185 37.40771794979345, -121.8840350074764 37.40777301580703, -121.8838438551564 37.40751433546853))",Santa Clara,09205039,RSFR,single,110002.9,204291.1,1990.0,1964.0,1361.0,0.0,1.0,1.0,0.0,002647NORTHWOOD95132,_,HS,560.958177886,1285596,621.0,Residential Neighborhood,San Jose,1.0,-121.884020852,37.4076044413
"POLYGON ((-121.8836791322695 37.40759354838136, -121.8838438551564 37.40751433546853, -121.8840350074764 37.40777301580703, -121.8839917967807 37.40779393276851, -121.8838719831918 37.40785193190139, -121.8836791322695 37.40759354838136))",Santa Clara,09205038,RSFR,single,19003.6814,40550.3186,,1964.0,1165.0,0.0,1.0,1.0,0.0,002655NORTHWOOD95132,_,HS,565.396961493,1285595,621.0,Residential Neighborhood,San Jose,1.0,-121.883857336,37.4076830319
"POLYGON ((-121.8855864033671 37.40699722495474, -121.8856651278421 37.40695276176638, -121.8857744047098 37.40689104455392, -121.8857757233679 37.40689017230948, -121.8859340244807 37.4071106772416, -121.8859136509989 37.40712240904153, -121.8858869248645 37.4071434178995, -121.8858493167269 37.4071881028135, -121.8858096730761 37.40722324023121, -121.8858065581857 37.40722525734537, -121.8855864033671 37.40699722495474))",Santa Clara,09205063,RSFR,single,410040.0,99960.0,2009.0,1964.0,1523.0,0.0,1.0,2.0,0.0,002598POPLARWOOD95132,_,HS,551.015279429,1285617,621.0,Residential Neighborhood,San Jose,1.0,-121.885769407,37.4070524676
"POLYGON ((-121.8835147513464 37.40767259683553, -121.8836791322695 37.40759354838136, -121.8838719831918 37.40785193190139, -121.8838270586124 37.40787368080183, -121.8838231518542 37.40787519103676, -121.8837040489787 37.40792125134963, -121.8835147513464 37.40767259683553))",Santa Clara,09205037,RSFR,single,281723.0,140777.0,2005.0,1964.0,1408.0,0.0,1.0,2.0,0.0,002663NORTHWOOD95132,_,HS,555.775631439,1285594,621.0,Residential Neighborhood,San Jose,1.0,-121.883693186,37.4077598513
"POLYGON ((-121.8854307065753 37.40708510355911, -121.8854320089122 37.40708442304263, -121.8854994978581 37.40704630755895, -121.8855864033671 37.40699722495474, -121.8858065581857 37.40722525734537, -121.8857587202852 37.40725622601202, -121.8856447185822 37.40732158083874, -121.8854307065753 37.40708510355911))",Santa Clara,09205064,RSFR,single,110863.9984,146600.0016,1995.0,1963.0,1165.0,0.0,1.0,1.0,0.0,002604POPLARWOOD95132,_,HS,560.674911256,1285618,621.0,Residential Neighborhood,San Jose,1.0,-121.885618384,37.4071589
"POLYGON ((-121.8851187871657 37.40724771646913, -121.8851216806297 37.40724631256619, -121.8851667291233 37.40722281237885, -121.8852769417148 37.40716531607632, -121.8854845760197 37.40741209053185, -121.8854246596751 37.40744570206513, -121.8853145030943 37.40749930646844, -121.8851187871657 37.40724771646913))",Santa Clara,09205066,RSFR,single,18999.127,99007.873,,1963.0,1488.0,0.0,1.0,1.0,0.0,002618POPLARWOOD95132,_,HS,572.159291209,1285620,621.0,Residential Neighborhood,San Jose,1.0,-121.885300369,37.4073330126
"POLYGON ((-121.8853566522831 37.40860164910488, -121.885360657295 37.40860020537176, -121.8855288071219 37.40852718658492, -121.8856811137607 37.40878686443373, -121.8854980414383 37.4088557720864, -121.8853566522831 37.40860164910488))",Santa Clara,09206009,RSFR,single,69599.1518,137602.8482,1986.0,1962.0,1399.0,0.0,1.0,2.0,0.0,002635TRIMBLE95132,_,HS,551.476662974,1285642,621.0,Residential Neighborhood,San Jose,1.0,-121.885517098,37.4086934899
"POLYGON ((-121.8851797547769 37.40866584364538, -121.8851977816631 37.40865892525958, -121.8853566522831 37.40860164910488, -121.8854980414383 37.4088557720864, -121.8853172886025 37.40892380506495, -121.8851797547769 37.40866584364538))",Santa Clara,09206008,RSFR,single,115311.6,172967.4,1997.0,1963.0,1165.0,0.0,1.0,1.0,0.0,002643TRIMBLE95132,_,HS,540.761793473,1285641,621.0,Residential Neighborhood,San Jose,1.0,-121.885338083,37.4087623285
