geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0801087922188 37.65052085886013, -122.0799500986949 37.65034105344115, -122.0801363366206 37.65024775284024, -122.0799860136071 37.65004320727624, -122.0800153566703 37.65002804955653, -122.0801652755639 37.65023325685656, -122.0803061830291 37.6504261311191, -122.0801144135197 37.6505272276455, -122.0801087922188 37.65052085886013))",Alameda,444 006909000,1100,single,151800.0,354200.0,2004.0,2004.0,2990.0,0.0,1.0,2.0,0.0, ,_,HS,614.028792714,276348,826.0,LMDR,Hayward,1.0,-122.080124943,37.6503487657
"POLYGON ((-122.0800153566703 37.65002804955653, -122.0800433051297 37.65001361081801, -122.0801910726523 37.65022095369169, -122.0803952090738 37.65012361056317, -122.0805287815534 37.65031496816516, -122.0803356254102 37.65041060913246, -122.0803061830291 37.6504261311191, -122.0801652755639 37.65023325685656, -122.0800153566703 37.65002804955653))",Alameda,444 006908900,1100,single,157500.0,367500.0,2010.0,2003.0,2995.0,0.0,1.0,2.0,0.0, ,_,HS,646.979129506,276347,826.0,LMDR,Hayward,1.0,-122.080320176,37.6502568469
"POLYGON ((-122.0800433051297 37.65001361081801, -122.0802455181904 37.64990915760603, -122.0803952090738 37.65012361056317, -122.0801910726523 37.65022095369169, -122.0800433051297 37.65001361081801))",Alameda,444 006908800,1100,single,157500.0,367500.0,2010.0,2004.0,2977.0,0.0,1.0,0.0,0.0, ,_,HS,566.597353121,276346,826.0,LMDR,Hayward,1.0,-122.080219116,37.650066397
"POLYGON ((-122.0797807860587 37.65014921674909, -122.0799860136071 37.65004320727624, -122.0801363366206 37.65024775284024, -122.0799500986949 37.65034105344115, -122.0797807860587 37.65014921674909))",Alameda,444 006908700,1100,single,157800.0,368200.0,2005.0,2004.0,3020.0,0.0,1.0,2.0,0.0, ,_,HS,535.87986046,276345,826.0,LMDR,Hayward,1.0,-122.079962076,37.6501934682
"POLYGON ((-122.0786564473657 37.65088876731052, -122.0785306297972 37.65073903861926, -122.0786776450561 37.65066668044185, -122.0789168580412 37.65095051024736, -122.0787698497375 37.65102321195862, -122.0786564473657 37.65088876731052))",Alameda,444 006908500,1900,single,83800.0,195535.0,2009.0,2005.0,1620.0,0.0,1.0,1.0,0.0, ,_,HS,579.110196625,276344,826.0,LDR,Hayward,1.0,-122.078723723,37.6508449187
"POLYGON ((-122.0790134004513 37.65106453330532, -122.0785905340731 37.65127441813058, -122.0784912208895 37.65116119838828, -122.0787698497375 37.65102321195862, -122.0789168580412 37.65095051024736, -122.0790134004513 37.65106453330532))",Alameda,444 006908400,1900,single,101200.0,236300.0,2005.0,2005.0,1620.0,0.0,1.0,1.0,0.0, ,_,HS,673.879239945,276343,826.0,LDR,Hayward,1.0,-122.078752827,37.6511126585
"POLYGON ((-122.0783761138691 37.65102780634633, -122.0786564473657 37.65088876731052, -122.0787698497375 37.65102321195862, -122.0784912208895 37.65116119838828, -122.0783761138691 37.65102780634633))",Alameda,444 006908300,1100,single,132000.0,308000.0,2008.0,2003.0,2314.0,0.0,1.0,2.0,0.0, ,_,HS,521.519540596,276342,826.0,LDR,Hayward,1.0,-122.078573371,37.6510251604
"POLYGON ((-122.0783761138691 37.65102780634633, -122.0782468430636 37.6508781236705, -122.0785306297972 37.65073903861926, -122.0786564473657 37.65088876731052, -122.0783761138691 37.65102780634633))",Alameda,444 006908200,1100,single,97340.0,227125.0,2004.0,1923.0,2031.0,0.0,1.0,2.0,0.0, ,_,HS,587.224713924,276341,826.0,LDR,Hayward,1.0,-122.078452233,37.6508834155
"POLYGON ((-122.0786983640811 37.65139876334874, -122.0789598964034 37.65126924621264, -122.07905726984 37.65138090423321, -122.0787957414513 37.65151076207506, -122.0786983640811 37.65139876334874))",Alameda,444 006904300,1100,single,57721.0,138754.0,1992.0,1951.0,936.0,0.0,1.0,1.0,0.0, ,_,HS,410.085950264,276311,826.0,LDR,Hayward,1.0,-122.078877778,37.6513899494
"POLYGON ((-122.0789598964034 37.65126924621264, -122.0788607746848 37.65115658469709, -122.0790077754405 37.65108353964148, -122.0792042712251 37.65130785614085, -122.07905726984 37.65138090423321, -122.0789598964034 37.65126924621264))",Alameda,444 006904200,1100,single,25452.0,26972.0,1969.0,1951.0,1220.0,0.0,1.0,1.0,0.0, ,_,HS,463.015378423,276310,826.0,LDR,Hayward,1.0,-122.079032598,37.6512321837
