geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.9526928062528 37.38793487788502, -121.9526590244348 37.38788716105988, -121.9527494437009 37.38784829693795, -121.9527830888566 37.38789614079801, -121.9528167211491 37.38794396933068, -121.9528500602328 37.38799138088658, -121.9528621239302 37.38798662573407, -121.9528987986062 37.38803908145909, -121.9527540656543 37.38809991046072, -121.952717721498 37.38804659314625, -121.9527596724061 37.388029324947, -121.9527261383188 37.38798195795761, -121.9526928062528 37.38793487788502)), ((-121.9524284053936 37.38812629547356, -121.9524293710589 37.38812500778496, -121.9524425109103 37.38813072532384, -121.9524893190493 37.38815259797713, -121.9525353696192 37.388174114727, -121.9525501833508 37.38818089803948, -121.9526086936281 37.38820769147759, -121.9526337965034 37.38817466043336, -121.952699295778 37.38820512518423, -121.952672029249 37.38824342022698, -121.9526171935639 37.38831582545433, -121.9525514704345 37.3882859217788, -121.9525576120505 37.38827726965314, -121.9524968763089 37.38824997364916, -121.9524360824448 37.38822265395715, -121.9523762254195 37.38819575329227, -121.9524284053936 37.38812629547356)), ((-121.9536448356373 37.38846176068031, -121.9536379427642 37.38846830988995, -121.9536911138861 37.38850284037504, -121.9537438032461 37.3885370579728, -121.9538001001206 37.38857361899942, -121.9537363499915 37.38863423000421, -121.9536820107816 37.38860008508927, -121.9536268537573 37.38856542830902, -121.9535720046274 37.38853096618571, -121.9535392819257 37.38856206084494, -121.9534808652761 37.38852244672623, -121.9535845483836 37.38842285661144, -121.9536448356373 37.38846176068031)), ((-121.9536913063623 37.38840761486738, -121.953688194793 37.38841654446176, -121.9536148612627 37.38839873073839, -121.953633803569 37.38834387445812, -121.9536605736181 37.38827556758541, -121.9537338707172 37.38829161536567, -121.9537190872082 37.38833055223625, -121.9537862391073 37.38834619093954, -121.9538521853996 37.38836155086555, -121.9539189568832 37.38837710018388, -121.953890344458 37.38845360940718, -121.9538246995045 37.38843843846044, -121.9537574929526 37.38842291150635, -121.9536913063623 37.38840761486738)), ((-121.9523206894202 37.38837734268964, -121.9522631474613 37.38835067060996, -121.952313877016 37.38828110273036, -121.9523730046208 37.38830837076374, -121.9524330145478 37.38833604727961, -121.9524923110662 37.38836339364468, -121.9524940347278 37.38836420227538, -121.9524999615678 37.38835585114091, -121.9525652722067 37.38838710842792, -121.9524839712045 37.38849741057783, -121.9524179430816 37.3884674390206, -121.9524426780177 37.38843388208699, -121.9523813103238 37.38840543923088, -121.9523206894202 37.38837734268964)), ((-121.9529590033909 37.38812524304985, -121.9529953642966 37.38817749136602, -121.9529867991692 37.38818116542347, -121.9530207454398 37.38822807026221, -121.9530291024467 37.38823961737635, -121.9530532187003 37.38827545727876, -121.9530863047652 37.38832462859641, -121.9529957820478 37.38836136223413, -121.9529626316557 37.38831548683888, -121.9529279807882 37.38826753592407, -121.9528942564067 37.38822086743686, -121.9528519890947 37.38823900014931, -121.9528135709964 37.38818507243234, -121.9529590033909 37.38812524304985)), ((-121.9521945553309 37.38851925069038, -121.9521448522283 37.38847986078424, -121.9522174664573 37.38842410374195, -121.9522664542985 37.38846287099463, -121.9523155776445 37.38850174605233, -121.952364922178 37.38854079595458, -121.9524004443938 37.38851326662772, -121.9524536226315 37.38855569494986, -121.9523364009034 37.38864583556084, -121.9522837375553 37.38860360085585, -121.9522921280602 37.38859657930538, -121.9522438664699 37.38855833162442, -121.9521945553309 37.38851925069038)), ((-121.9528209251142 37.38839500536822, -121.9528699479957 37.38835623104813, -121.952943974114 37.38841498187575, -121.9528973022145 37.3884513153269, -121.952847873508 37.38848979635707, -121.952798534481 37.38852820351084, -121.9528343268391 37.38855593798761, -121.952781804333 37.38859794245037, -121.9526653250677 37.38850626053733, -121.9527173853504 37.38846532360552, -121.952724778084 37.3884710527151, -121.9527734314252 37.38843257128183, -121.9528209251142 37.38839500536822)), ((-121.9531175121799 37.38834127873575, -121.9531524943873 37.38838870506127, -121.9531868104746 37.38843586413203, -121.9531966665392 37.38843169310219, -121.9532328452981 37.38848537991257, -121.9530880751002 37.38854736594485, -121.9530510209474 37.38849247456969, -121.9530942042659 37.38847505787786, -121.9530618230602 37.38842804622034, -121.9530276783606 37.38837847631158, -121.9531175121799 37.38834127873575)), ((-121.9521605166617 37.38910202720949, -121.9521512911277 37.38909469175638, -121.9522040052475 37.38905407586244, -121.9523213371366 37.38914754383408, -121.9522679682974 37.38918745902061, -121.9522335170706 37.38916006761472, -121.9521850111296 37.38919876096362, -121.9521648102036 37.38921487471243, -121.9521367935958 37.38923640289719, -121.9520881460887 37.38927378160012, -121.9520137078679 37.38921459538881, -121.9520622288346 37.3891773927916, -121.9521108256357 37.38914012732482, -121.9521605166617 37.38910202720949)), ((-121.9526664009432 37.38904289853684, -121.9527149726255 37.38900518427958, -121.9527892047025 37.38906469879186, -121.9527406339474 37.38910183769385, -121.9527116703071 37.38912398098341, -121.9526923983582 37.38913928197248, -121.952643282008 37.38917826824716, -121.9526511342319 37.38918443084329, -121.9525985586097 37.38922517871737, -121.9524805572884 37.38913284568021, -121.9525322326034 37.38909148604192, -121.9525680817029 37.38911923692359, -121.9526163377522 37.38908177000088, -121.9526664009432 37.38904289853684)), ((-121.9523393427242 37.38924244993049, -121.9523034363212 37.38921412005843, -121.9523575870853 37.38917396610622, -121.9524749544944 37.38926604941714, -121.9524204721668 37.38930645981191, -121.9524142676972 37.38930156490521, -121.9523653080494 37.38933909656028, -121.9523161515101 37.38937677998988, -121.952266934729 37.38941451018953, -121.9521922424188 37.38935688542747, -121.9522417059971 37.38931840541588, -121.9522901400764 37.38928072709436, -121.9523393427242 37.38924244993049)), ((-121.9524249778153 37.38885518632657, -121.9524732235846 37.38881771958827, -121.9525457395305 37.38887461427711, -121.9524968868498 37.38891291544473, -121.9524496690937 37.38894993338313, -121.9524013766403 37.38898779729814, -121.9524097712704 37.38899539569144, -121.9523711497288 37.38902599814128, -121.9523562246115 37.38903705588385, -121.9522736679936 37.38897188076986, -121.9522392819306 37.38894464333409, -121.9522910634605 37.38890358352276, -121.9523288798211 37.38892981654016, -121.9523753246697 37.38889374770414, -121.9524249778153 37.38885518632657)), ((-121.9518282125795 37.38884227597928, -121.9518191845101 37.38883491716164, -121.9518740495003 37.38879224105176, -121.9519898933346 37.3888882563969, -121.9519356841103 37.38892777245892, -121.9519003021731 37.38889973894474, -121.9518517176377 37.38893780706641, -121.9518045168074 37.38897478970703, -121.9517546835238 37.3890138336215, -121.9516822821216 37.38895602154065, -121.9517303422163 37.38891716366734, -121.9517390338285 37.38891013572184, -121.9517792266571 37.38887955311203, -121.9518282125795 37.38884227597928)), ((-121.9528053762556 37.38885085155049, -121.9527572836824 37.38883826128041, -121.9527803280542 37.38878132330594, -121.9529384713353 37.38882147912584, -121.9529148874466 37.38887951923341, -121.952902812627 37.38887635819587, -121.9528827133025 37.38892811074832, -121.95286316582 37.38897844336882, -121.9528556227686 37.38899786467192, -121.9528421461335 37.38902927905464, -121.9527431902037 37.38900349439965, -121.9527635534369 37.38895351077226, -121.9527842308866 37.38890275479282, -121.9528053762556 37.38885085155049)), ((-121.9520069166366 37.38898264885473, -121.9519719973902 37.38895512000211, -121.9520264176402 37.38891403692712, -121.952140230979 37.38900686221357, -121.9520897810699 37.3890479789864, -121.9520807936982 37.3890408951831, -121.9520319670255 37.38907885571339, -121.9519830447533 37.38911689015023, -121.9519352550457 37.38915404148562, -121.9518606546834 37.38909665450616, -121.9519093716147 37.38905868147737, -121.9519590868751 37.38901992993398, -121.9520069166366 37.38898264885473)), ((-121.9526210786456 37.38867298537677, -121.9525858903582 37.38864456853639, -121.9526394922501 37.38860342526976, -121.9527556908401 37.38869759868712, -121.9527016931363 37.38873808873061, -121.9526944646083 37.38873225156483, -121.952647565996 37.38876881291722, -121.9525976703059 37.38880771054771, -121.9525495740468 37.38884520644123, -121.952476555612 37.38878668510687, -121.9525071232265 37.38876376245256, -121.9525259185289 37.38874879087508, -121.9525736728908 37.38871074822767, -121.9526210786456 37.38867298537677)), ((-121.9531306080766 37.38863998188799, -121.9531371720623 37.38863738624384, -121.9531729530353 37.38868979221196, -121.9531322306479 37.38870733321363, -121.9531650551559 37.38875536164603, -121.9531974260869 37.38880273170709, -121.9532120466764 37.38882412418013, -121.9532314481626 37.38885007162626, -121.9531410821966 37.38888918269747, -121.9531066195926 37.38884138156568, -121.9530729464554 37.38879467418523, -121.9530654053238 37.38878421315587, -121.9530388983913 37.38874753729812, -121.9530288047169 37.38875188576622, -121.9529951960388 37.38869971441088, -121.9531306080766 37.38863998188799)), ((-121.9520931018329 37.38859547155866, -121.9521418914282 37.38855789142812, -121.952216023668 37.38861344143236, -121.9521671936495 37.38865121207988, -121.952116471296 37.38869045018345, -121.9520684677167 37.38872758333184, -121.9521040059293 37.38875594839948, -121.9520507162402 37.38879805489129, -121.9519345843101 37.38870460275697, -121.9519873597453 37.38866270930854, -121.9519964136354 37.38866994977794, -121.9520444947858 37.38863291552808, -121.9520931018329 37.38859547155866)), ((-121.9534213848393 37.38851619542544, -121.9534604579886 37.38856914013866, -121.9534192291229 37.388586564086, -121.9534523131798 37.38863359479679, -121.9534862906021 37.38868189982948, -121.9535187104636 37.38872798805131, -121.9534277663247 37.38876762539486, -121.9533956965284 37.38872150727238, -121.9533615664139 37.38867243100744, -121.9533285173097 37.38862490185132, -121.9533161071252 37.38863014656264, -121.9532789978901 37.38857721964202, -121.9534213848393 37.38851619542544)))",Santa Clara,10121081,RCON,multi,9290011.0088,12552326.9912,2010.0,1979.0,102020.0,0.0,138.0,2.0,0.0,001031CLYDE95054,merged,HT,5182.36705749,1292634,414.0,Moderate Density Residential,Santa Clara,1.0,-121.95268281,37.3886682314
"POLYGON ((-121.9410071107079 37.38769211028177, -121.9414775635457 37.38749017557506, -121.9418553807552 37.38805947241315, -121.941682901245 37.38813337171933, -121.9414028442882 37.38825732755188, -121.9410071107079 37.38769211028177))",Santa Clara,10115039,IMSC,,76956.6413,219372.3587,2009.0,1973.0,15250.0,15250.0,0.0,1.0,0.0,000442NELO95054,_,IL,3329.16583312,1292423,414.0,Light Industrial,Santa Clara,1.0,-121.941434202,37.3878729388
"POLYGON ((-121.9495221039831 37.3812372126084, -121.9496937150772 37.38148042779957, -121.9500275315889 37.38198552465226, -121.9500249497666 37.38217176969268, -121.9498588026238 37.38224012709212, -121.949728832536 37.38203529566232, -121.9496052069304 37.38174688480841, -121.9495509391492 37.38150643703644, -121.9495221039831 37.3812372126084))",Santa Clara,10111008,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,1962.24407423,1292178,414.0,Light Industrial,Santa Clara,1.0,-121.949776986,37.3818233421
"POLYGON ((-121.9427946366497 37.38444379405922, -121.943222829108 37.38427557760322, -121.9435979273201 37.38412821817793, -121.9440330234669 37.38395728372812, -121.9443620219736 37.38382803275653, -121.9445180117971 37.38408910711891, -121.9447254468694 37.38443627340165, -121.9446785722031 37.38445608583981, -121.944189199349 37.38466289606605, -121.9431917305315 37.38508442021527, -121.9429153102168 37.38464642070221, -121.9427946366497 37.38444379405922))",Santa Clara,-386511,,,,,,,,,,,,,_,,11892.8731278,2052721,414.0,Light Industrial,Santa Clara,1.0,-121.943759554,37.3844512296
"POLYGON ((-121.9441872528146 37.38586935096004, -121.9449414587678 37.38554945135947, -121.9452336327032 37.38597085803144, -121.9444764566066 37.38629372128494, -121.9441872528146 37.38586935096004))",Santa Clara,-386512,,,,,,,,,,,,,_,,4058.83421966,2052722,414.0,Light Industrial,Santa Clara,1.0,-121.944709628,37.3859211094
"POLYGON ((-121.9513811241102 37.37954550704276, -121.9513823397112 37.37940350603927, -121.9513857665818 37.37900321070921, -121.9519419779737 37.37912280760906, -121.9519411528534 37.37954633726802, -121.9513811241102 37.37954550704276))",Santa Clara,10451017,IMSC,,662458.2132,938455.7868,2004.0,1979.0,12812.0,12812.0,0.0,1.0,0.0,000941LAURELWOOD95054,_,IL,2650.67491796,1295177,414.0,Light Industrial,Santa Clara,1.0,-121.951651033,37.3793034547
"POLYGON ((-121.9508528746652 37.37940115315957, -121.9507627859898 37.37940075019498, -121.9507927788806 37.37888614792092, -121.9513664534494 37.37899905802188, -121.9513857665818 37.37900321070921, -121.9513823397112 37.37940350603927, -121.9508528746652 37.37940115315957))",Santa Clara,10451016,IMSC,,514013.2116,863299.7884,1993.0,1979.0,13897.0,13897.0,0.0,1.0,0.0,000921LAURELWOOD95054,_,IL,2736.70316839,1295176,414.0,Light Industrial,Santa Clara,1.0,-121.95106804,37.3791734592
"POLYGON ((-121.9502787730888 37.37939859581246, -121.9502787041151 37.37899822464734, -121.9502826939411 37.37895275128663, -121.9502864417205 37.37892467487255, -121.9502968126007 37.37890335255011, -121.9503207397053 37.37887277922863, -121.9503496104326 37.37884894168266, -121.950401904633 37.37883066604906, -121.9504602027124 37.378826182769, -121.9505249125868 37.37883342557759, -121.9507927788806 37.37888614792092, -121.9507627859898 37.37940075019498, -121.9502787730888 37.37939859581246))",Santa Clara,10451015,IMSC,,148300.5848,419031.4152,1979.0,1979.0,10672.0,10672.0,0.0,1.0,0.0,000901LAURELWOOD95054,_,IL,2679.58984112,1295175,414.0,Light Industrial,Santa Clara,1.0,-121.950527983,37.3791235731
"POLYGON ((-121.9502722948073 37.38049241979143, -121.9502734888411 37.38028947855189, -121.9502742295169 37.38010593694332, -121.950281837305 37.38007470608059, -121.9502878925105 37.38006017795612, -121.9502958599674 37.38004392172613, -121.9503143407909 37.38002056287325, -121.9503372968559 37.38000176404439, -121.9503658909922 37.37998573249493, -121.9503864405362 37.37997686705852, -121.9504183217848 37.3799690064037, -121.9504569484658 37.37996572991897, -121.9507235943353 37.37996458472884, -121.95072677715 37.38014456752892, -121.950724132325 37.38035722762149, -121.9507224950927 37.38048877221076, -121.9502722948073 37.38049241979143))",Santa Clara,10451014,IMSC,,43948.0427,93260.9573,1991.0,1979.0,9581.0,9581.0,0.0,1.0,0.0,003290BASSETT95054,_,IL,2270.8891345,1295174,414.0,Light Industrial,Santa Clara,1.0,-121.950503754,37.3802338444
"POLYGON ((-121.9502691327172 37.38102924646523, -121.9502722948073 37.38049241979143, -121.9507224950927 37.38048877221076, -121.9507169372631 37.38093568327114, -121.9507167979741 37.38095217467653, -121.9507161817839 37.38102451116242, -121.9502691327172 37.38102924646523))",Santa Clara,10451013,IMSC,,232079.8673,571799.1327,1985.0,1979.0,10328.0,10328.0,0.0,1.0,0.0,003300BASSETT95054,_,IL,2363.66941858,1295173,414.0,Light Industrial,Santa Clara,1.0,-121.950494878,37.3807584045
