geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.970957386347 37.32609416023542, -121.9709573863474 37.3260941602045, -121.9710328352353 37.32609481769757, -121.9710321766992 37.3261430590431, -121.9710251929532 37.32614299890438, -121.9710250570709 37.32615283388508, -121.9710458571681 37.32615301581052, -121.9710625796931 37.32615316027215, -121.9710627210127 37.32614288802331, -121.9710550132531 37.32614282149805, -121.9710556645732 37.32609512505263, -121.9711329695225 37.32609579826114, -121.9712074864819 37.3260964464471, -121.9712068288005 37.32614462703489, -121.9712008152321 37.32614457445974, -121.9712006858126 37.32615402280791, -121.9712190046784 37.3261541824574, -121.971227506709 37.32615425616648, -121.97123601362 37.3261543298761, -121.9712361501702 37.3261444318565, -121.9712317978534 37.32614439363649, -121.9712324408068 37.32609716394187, -121.9713078606051 37.32609782007541, -121.9713078605846 37.32609782158121, -121.9713078625732 37.32609782159849, -121.9713063447033 37.32620918964468, -121.9713063427662 37.32620918963044, -121.9713063427657 37.326209189669, -121.971217901217 37.32620853954177, -121.9711303741337 37.32620789721408, -121.9710454832743 37.32620727396307, -121.9709558505765 37.32620661460141, -121.9709573848941 37.32609416022278, -121.970957386347 37.32609416023542)), ((-121.970137820651 37.32605826313429, -121.9701387508319 37.32599015682866, -121.9702803176159 37.32599138907584, -121.9702795117813 37.32605041701548, -121.9702795098442 37.32605041699865, -121.9702795098437 37.32605041703978, -121.9702494708742 37.32605015598379, -121.9702193840063 37.32604989454503, -121.9702194167149 37.32604754270805, -121.970205171061 37.32604741928667, -121.9702050111099 37.3260591640686, -121.9702048214788 37.32607306992981, -121.9702196099274 37.32607319935101, -121.9702196549137 37.32606994463195, -121.9702810654934 37.32607047925325, -121.9702802813986 37.32612792782301, -121.9702795237629 37.32618342124621, -121.9702787760329 37.32623821147732, -121.9701371749453 37.32623624446924, -121.9701377917346 37.32619104848068, -121.9701855266506 37.32619146529841, -121.9701854758296 37.32619523626686, -121.9702017980711 37.32619537740199, -121.9702019597603 37.3261835238275, -121.9702021340724 37.32617080954282, -121.9701866690934 37.32617067467749, -121.9701866389568 37.32617281250506, -121.9701362634265 37.32617237425892, -121.9701368735376 37.32612765158008, -121.970137820651 37.32605826313429)), ((-121.9703812038925 37.32586114914724, -121.970362897695 37.32586098920878, -121.9703627674856 37.32587047664563, -121.9703675971264 37.32587051896856, -121.9703668650281 37.3259242286727, -121.970366863091 37.32592422865582, -121.9703668630904 37.32592422869701, -121.9702838442773 37.32592350556781, -121.9702855209882 37.325800703068, -121.9703810997847 37.3258015344163, -121.9704758523401 37.32580235941688, -121.9705707938701 37.32580318467784, -121.9706634432075 37.32580399064999, -121.9706640273739 37.32592646955328, -121.9705814083526 37.32592574974282, -121.9705821351453 37.32587246766935, -121.9705821370823 37.32587246768568, -121.9705821370829 37.32587246764503, -121.9705860808297 37.32587250091539, -121.9705862216766 37.32586222596479, -121.9705695292211 37.32586207946985, -121.9705525760777 37.32586193237469, -121.9705524331933 37.32587237493596, -121.9705563289831 37.32587240884982, -121.9705555909343 37.32592644946412, -121.9704759140321 37.32592575727535, -121.9703912446267 37.32592501972403, -121.9703919892811 37.32587057003511, -121.9703964225007 37.32587060843171, -121.9703965485908 37.32586128123911, -121.9703812038925 37.32586114914724)), ((-121.9714378205202 37.32586160192492, -121.971437971116 37.32585062219314, -121.9714218035194 37.32585048161087, -121.9714217730649 37.3258526999265, -121.9713820979441 37.32585235459797, -121.9713826975509 37.32580836683135, -121.9715177343539 37.32580954027699, -121.971517012411 37.32586249340602, -121.9715162776616 37.3259164202337, -121.971515526575 37.32597153516853, -121.9715148004544 37.32602481763443, -121.9715147985173 37.32602481761844, -121.9715147985168 37.32602481765878, -121.9713809463749 37.32602371252121, -121.9713815512983 37.32597930563347, -121.9713815527511 37.32597930564608, -121.9713815527515 37.32597930561521, -121.9714212153223 37.32597964994153, -121.9714211839676 37.32598199479742, -121.9714376370087 37.32598213682594, -121.971437799132 37.32597024145228, -121.9714379544024 37.32595881010429, -121.9714208689308 37.32595866170065, -121.9714208293281 37.32596157197768, -121.9713806719643 37.32596122264311, -121.9713812850824 37.32591624762618, -121.9713818954091 37.32587147540014, -121.9714232836174 37.32587183442885, -121.9714232836007 37.32587183558903, -121.9714232836403 37.32587183558938, -121.9714232576456 37.32587364059834, -121.9714376549488 37.32587376510357, -121.9714378205202 37.32586160192492)), ((-121.9707318894156 37.32580349185689, -121.970731889416 37.32580349182599, -121.9708689097125 37.32580468330016, -121.9708683107788 37.32584859753353, -121.9708683088417 37.3258485975167, -121.9708683088411 37.32584859755785, -121.9708257948879 37.32584822808657, -121.970825832245 37.32584539948224, -121.9708095963263 37.32584525851234, -121.9708094150609 37.32585859895352, -121.9708092439162 37.32587109961052, -121.9708257778889 37.32587124380433, -121.9708258349276 37.32586700262649, -121.9708681041813 37.32586737091314, -121.9708674770586 37.3259133486577, -121.9708668738278 37.3259576847081, -121.970866872375 37.32595768469545, -121.9708668723746 37.32595768472629, -121.9708258587068 37.32595732776421, -121.9708259037997 37.32595398133873, -121.970808950635 37.32595383428065, -121.9708087959487 37.32596512786908, -121.9708086239025 37.32597775506636, -121.970826388816 37.32597791012157, -121.9708264231651 37.32597544566443, -121.9708673486347 37.32597580141193, -121.970866737406 37.32602061736662, -121.9707289452208 37.32601914885149, -121.9707296819964 37.32596512372821, -121.9707304115598 37.32591164311817, -121.9707311383527 37.32585836645956, -121.9707318879629 37.32580349184425, -121.9707318894156 37.32580349185689)), ((-121.9710323388939 37.32586463830967, -121.9710148517024 37.32586448637755, -121.9710147034775 37.32587536818269, -121.9710212908076 37.32587542594636, -121.9710205581463 37.32592910780797, -121.9709365478324 37.32592837785407, -121.9709382251053 37.32580531375381, -121.9710340631875 37.325806147119, -121.9711286606616 37.3258069692824, -121.9712205108857 37.32580776782159, -121.9713158362495 37.32580859617256, -121.9713141751426 37.32593040717519, -121.9712306645621 37.32593074529942, -121.9712313973543 37.32587707774972, -121.9712356861676 37.32587711521906, -121.9712358244973 37.32586703682241, -121.9712198875675 37.32586689795936, -121.9712035823496 37.32586675678404, -121.9712034483661 37.32587658594916, -121.9712076634754 37.32587662314157, -121.9712076634543 37.32587662468853, -121.9712076635059 37.32587662468897, -121.9712069186366 37.32593120556552, -121.9711276923911 37.32593051667424, -121.9710443653653 37.32592979214898, -121.9710451030378 37.32587575037105, -121.9710483121475 37.32587577891776, -121.971048462404 37.32586477911224, -121.9710323388939 37.32586463830967)))",Santa Clara,29454048,RCON,multi,5682174.841,5873058.159,2009.0,1969.0,42712.0,0.0,48.0,1.0,0.0,000121BUCKINGHAM95051,merged,HT,2055.59843458,1425431,463.0,Moderate Density Residential,Santa Clara,1.0,-121.970849261,37.3259658758
"MULTIPOLYGON (((-121.9691251964965 37.3259179785486, -121.9691253695701 37.32590536450041, -121.9691081590769 37.32590521423172, -121.969108092536 37.32591006147248, -121.9690559522568 37.32590960851734, -121.9690566263048 37.32586031685253, -121.9692046061663 37.3258616061979, -121.9692046061504 37.32586160735809, -121.9692046061891 37.32586160735841, -121.9692038276354 37.32591866503361, -121.9692030536978 37.32597524284682, -121.9692021747593 37.32603964045884, -121.9691399825554 37.32603909959472, -121.9691400257721 37.32603592499517, -121.9691273667419 37.32603581517292, -121.9691271728979 37.32605003450299, -121.9691269745972 37.32606459400801, -121.9691396549539 37.32606470394989, -121.9691397244095 37.32605956143834, -121.9692018163272 37.32606010201243, -121.9692018163113 37.32606010317264, -121.96920181635 37.32606010317297, -121.9692009492653 37.32612364975801, -121.9690520111493 37.32612397163237, -121.9690530162109 37.32605040586571, -121.969054011606 37.32597750691535, -121.9690547107724 37.3259263626605, -121.9691083693786 37.32592683024428, -121.9691083084693 37.32593127383747, -121.969125013532 37.32593142038262, -121.9691251964965 37.3259179785486)), ((-121.969672780828 37.32591545802821, -121.9696735332175 37.32586024172785, -121.9698239754195 37.32586155280563, -121.969823404849 37.3259033683016, -121.9698234029119 37.32590336828476, -121.9698234029114 37.32590336832589, -121.9697724780244 37.32590292559529, -121.9697725248866 37.32589946964497, -121.9697548283184 37.32589931473382, -121.9697546158002 37.32591494353144, -121.9697544357565 37.32592815858513, -121.9697725054641 37.32592831573994, -121.9697725661152 37.32592395963839, -121.9697725680523 37.32592395965528, -121.9697725680528 37.32592395961411, -121.9698226419971 37.32592439599329, -121.969821977216 37.32597314777301, -121.9698209822048 37.32604602816144, -121.9698199866387 37.32611897897944, -121.9698199847017 37.32611897896259, -121.9698199847011 37.32611897900376, -121.9696702131936 37.32611767498001, -121.9696713498082 37.32605780169735, -121.9697354994227 37.32605836145263, -121.9697354994061 37.32605836261282, -121.9697354994455 37.32605836261315, -121.9697354610377 37.32606116453099, -121.9697487912851 37.32606128134621, -121.9697489878643 37.32604676364956, -121.9697491970463 37.32603143322361, -121.9697360664647 37.32603131816052, -121.9697360078473 37.32603560540247, -121.9696711473494 37.32603504063398, -121.9696711473705 37.32603503908703, -121.969671147319 37.32603503908658, -121.9696719534743 37.32597592912212, -121.969672780828 37.32591545802821)), ((-121.969370207421 37.32631782105398, -121.9692696555115 37.32631766839651, -121.9692734442627 37.32618657289454, -121.9693613986509 37.32618733932717, -121.9693613986351 37.32618734048733, -121.9693613986737 37.32618734048766, -121.9693605798611 37.32624727323673, -121.9693525851834 37.32624720327355, -121.9693524596388 37.32625631837281, -121.969372363212 37.32625649210355, -121.9693915834918 37.32625666046945, -121.9693917206377 37.32624663239513, -121.969387151708 37.32624659295342, -121.9693879901301 37.32618514509316, -121.9694738127051 37.32618589290188, -121.9695631322578 37.32618667147072, -121.9695623214353 37.32624609065539, -121.9695550677269 37.3262460268497, -121.9695549392077 37.32625543300587, -121.9695737034589 37.32625559700055, -121.9695930187144 37.32625576564892, -121.9695931558909 37.32624571784915, -121.969588146472 37.32624567391107, -121.9695889656956 37.32618569742893, -121.9696734516903 37.3261864324467, -121.9696716820267 37.32631601641538, -121.9696716800892 37.32631601642696, -121.969671680089 37.32631601643963, -121.969573242714 37.32631660520827, -121.9694709198698 37.32631721785548, -121.969370207421 37.32631782105398)), ((-121.9690509977349 37.32624946428183, -121.9690520151502 37.32617490005907, -121.969202096437 37.32617620795507, -121.9692012748126 37.32623625062728, -121.9691382208048 37.32623570237946, -121.9691382710484 37.32623207187809, -121.9691247105926 37.32623195362295, -121.9691244670438 37.32624975701486, -121.9691242965145 37.32626222941147, -121.9691374998278 37.32626234517949, -121.9691375538703 37.32625846428122, -121.9692007731653 37.32625901471358, -121.9691996960917 37.32632030923941, -121.9691996941549 37.32632030922254, -121.9691996941541 37.32632030926369, -121.9690500472625 37.32631900442769, -121.9690509977349 37.32624946428183)), ((-121.9686805142396 37.32632333672375, -121.9685785058554 37.32632397405752, -121.9685803275562 37.32619075302795, -121.9686725441221 37.32619155749105, -121.9686717208338 37.32625180834801, -121.9686652565579 37.32625175127255, -121.968665115798 37.32626206877885, -121.9686809733412 37.32626220782446, -121.9686987334515 37.32626236206132, -121.9686988721931 37.32625221328522, -121.9686949725015 37.3262521789713, -121.9686958160686 37.32619034760252, -121.9686958175214 37.32619034761518, -121.9686958175218 37.32619034758424, -121.9687819153552 37.32619109825373, -121.9688696497301 37.32619186316994, -121.9688688423456 37.32625086904932, -121.9688648510774 37.32625083472819, -121.9688647153821 37.32626069369066, -121.9688810206811 37.32626083522221, -121.9688985515808 37.32626098808684, -121.9688987012842 37.32625006718899, -121.9688937572454 37.32625002353071, -121.9688945565939 37.32619159583795, -121.9689801417036 37.32619234156782, -121.9689783779186 37.32632147233208, -121.9688808208916 37.32632208353332, -121.9687804553409 37.32632271012292, -121.9686805142396 37.32632333672375)))",Santa Clara,29453036,RCON,multi,4715997.6888,4882113.3112,2010.0,1969.0,35464.0,0.0,36.0,1.0,0.0,000120SARATOGA95051,merged,HT,1855.28591897,1425383,463.0,Moderate Density Residential,Santa Clara,1.0,-121.969240539,37.3261553563
"MULTIPOLYGON (((-121.9702142129121 37.32652796687388, -121.9701148880525 37.32652707674111, -121.9701167239051 37.32639257122741, -121.9702012455542 37.32639330812894, -121.9702004523234 37.32645135463152, -121.9701960379616 37.3264513159905, -121.9701958918626 37.32646204105596, -121.9702111436539 37.32646217317847, -121.9702285917462 37.32646232572289, -121.9702287426651 37.32645127943765, -121.9702225827269 37.32645122593988, -121.9702233769693 37.32639303470915, -121.9702233789064 37.326393034726, -121.970223378907 37.32639303468483, -121.9703064331188 37.32639375741928, -121.9703923901551 37.32639450441901, -121.9703915964932 37.32645271847462, -121.9703866422675 37.32645267500693, -121.9703864999438 37.32646299954403, -121.9704016901847 37.32646313086637, -121.9704178826398 37.32646327243987, -121.970418017121 37.32645338678959, -121.9704124721758 37.32645333951439, -121.9704132736243 37.32639470940159, -121.9704979711508 37.32639544542991, -121.9704961291948 37.32653049236212, -121.9704961272578 37.32653049234477, -121.9704961272572 37.3265304923864, -121.970400341096 37.32652963547578, -121.9703063533087 37.32652879229409, -121.9702142129121 37.32652796687388)), ((-121.9703063533087 37.32652879229409, -121.9703063533087 37.3265287922524, -121.9703063533087 37.3265287922524, -121.9703063533087 37.32652879229409)), ((-121.9711745963878 37.32652754120257, -121.971107756666 37.32652727486443, -121.9711094410202 37.32640377188391, -121.971109442473 37.32640377189652, -121.9711094424734 37.32640377186568, -121.9711335833433 37.32640398166994, -121.9711657769858 37.3264042614106, -121.9711650970715 37.326454169184, -121.9711650951344 37.32645416916701, -121.9711650951338 37.32645416920834, -121.9711606163141 37.32645412986514, -121.9711604499999 37.32646635612288, -121.9711748435643 37.32646648186955, -121.9711908586428 37.32646662130692, -121.971191031459 37.32645393799277, -121.9711858441466 37.32645389322894, -121.971186533723 37.32640332018612, -121.9712441907442 37.32640382094887, -121.9712995526617 37.32640430329395, -121.9712988666762 37.32645471029654, -121.9712948598943 37.32645467629359, -121.971294696811 37.3264665240443, -121.971308803474 37.32646664679891, -121.9713265161654 37.32646680127467, -121.9713266756052 37.32645514041916, -121.9713207841962 37.32645508941254, -121.9713207842167 37.3264550879067, -121.971320782228 37.32645508788951, -121.9713214866312 37.32640340220962, -121.9713214885682 37.32640340222643, -121.9713214885688 37.32640340218526, -121.9713790031205 37.32640390196197, -121.9714352072669 37.32640438991885, -121.9714345162048 37.32645517425247, -121.971430508916 37.32645513905889, -121.9714303463609 37.32646698800502, -121.9714456262818 37.32646712116147, -121.9714600450363 37.32646724655682, -121.9714602127546 37.32645502028038, -121.9714541094915 37.32645496613566, -121.9714548060132 37.32640394299197, -121.971454807466 37.32640394300462, -121.9714548074664 37.32640394297375, -121.9715149447692 37.32640446624212, -121.9715132495892 37.32652888641775, -121.971513247652 37.32652888641007, -121.9715132476515 37.32652888644208, -121.9715118564098 37.32652888088707, -121.9714456835094 37.32652861817252, -121.971378280246 37.32652835055249, -121.9713082186111 37.32652807138744, -121.9712434746667 37.32652781402345, -121.9711745963878 37.32652754120257)), ((-121.9707254711181 37.32646498419941, -121.9707256531004 37.3264516793483, -121.9707140015014 37.32645157797776, -121.9707139504029 37.32645533344176, -121.9707139484658 37.3264553334249, -121.9707139484652 37.32645533346607, -121.9706392310137 37.32645468360872, -121.970640060226 37.32639382940675, -121.9707993559576 37.32639521540924, -121.9707983988888 37.32646539644261, -121.9707974285148 37.32653645251124, -121.9707961550438 37.32662984881009, -121.9707951483757 37.32670361545267, -121.970812091061 37.32670376303333, -121.9708117455643 37.32672906929449, -121.9708036927045 37.3267290001187, -121.9708030209192 37.32677827475247, -121.9708030194661 37.32677827475564, -121.9708030194659 37.32677827477073, -121.9707603444993 37.32677836774718, -121.9707602674713 37.32678403078854, -121.970731511247 37.32678377996305, -121.9707321665941 37.32673576231276, -121.9707201505735 37.32673565852126, -121.9707065987432 37.32673554033973, -121.9707059520039 37.32678286564735, -121.9706802164147 37.32678264190342, -121.9706802726039 37.32677850482315, -121.9706370229385 37.32677812787201, -121.9706377513558 37.32672483146247, -121.970627963548 37.32672474612863, -121.9706282617585 37.32670286912641, -121.9706380427821 37.3267029545041, -121.9706390688258 37.32662775173316, -121.9707077152056 37.32662835010048, -121.9707079716097 37.32660949561389, -121.9706381200238 37.32660888760856, -121.9706381200444 37.32660888610281, -121.9706381180557 37.32660888608548, -121.970639125955 37.32653507570635, -121.9706399807709 37.32647239560628, -121.970639982708 37.32647239562311, -121.9706399827086 37.32647239558197, -121.9707134837771 37.3264730340071, -121.9707134289292 37.32647696831476, -121.9707253058673 37.32647707114436, -121.9707254711181 37.32646498419941)), ((-121.9708835512801 37.32646464528248, -121.9708844942806 37.32639542751455, -121.9710429322454 37.32639680538001, -121.9710420880645 37.32645867936047, -121.9709664120204 37.32645802046399, -121.9709664658387 37.3264541329885, -121.9709555716805 37.32645403758047, -121.9709554128611 37.3264656616667, -121.9709552422288 37.32647828304344, -121.9709658475151 37.32647837627271, -121.9709659133432 37.32647357276243, -121.9710412986185 37.32647422834486, -121.971040452427 37.32653627105564, -121.9710394267651 37.32661147271104, -121.9709737835793 37.32661090145746, -121.9709735277531 37.32662965881656, -121.9710411278166 37.32663024613299, -121.971040120473 37.32670406463903, -121.9710517561256 37.32670416620864, -121.9710514221215 37.32672862454442, -121.9710404610437 37.32672852843609, -121.9710397688785 37.32677931974206, -121.9709961498831 37.32677876497376, -121.9709960704997 37.32678457812838, -121.9709960685626 37.32678457811151, -121.9709960685621 37.3267845781527, -121.9709702011498 37.32678435303171, -121.970970840138 37.32673747937536, -121.9709589122414 37.32673737450126, -121.9709458445611 37.3267372614911, -121.9709452065332 37.32678393857019, -121.9709180335528 37.32678370157977, -121.9709180984159 37.32677894988935, -121.9708767587074 37.32677859127023, -121.9708767587285 37.32677858972329, -121.970876758677 37.32677858972283, -121.9708774346322 37.32672901244958, -121.9708653638121 37.32672890819916, -121.9708657146128 37.32670315843921, -121.9708657165499 37.32670315845623, -121.9708657165504 37.32670315841491, -121.9708802957819 37.32670328651106, -121.9708815688179 37.32660997185982, -121.9708825767118 37.32653609956547, -121.9708835512801 37.32646464528248)), ((-121.9713290637117 37.32666551690983, -121.9713296753877 37.32660998312755, -121.9714897198317 37.32661137427412, -121.971489719814 37.3266113754343, -121.9714897198545 37.32661137543465, -121.9714890031237 37.32665859058059, -121.9714890011871 37.32665859053964, -121.9714890011861 37.32665859060489, -121.971422186257 37.32665717802065, -121.971422241299 37.32665621900237, -121.971422312752 37.32665494031416, -121.9714064004399 37.32665514979585, -121.9714064685949 37.32666067255508, -121.9714065390984 37.32666622765997, -121.9714067129378 37.32668005157445, -121.9714219237426 37.32668115140088, -121.9714216380404 37.3266767307304, -121.971488762742 37.32667731369785, -121.9714879336308 37.32672160228906, -121.971486987662 37.32677213676573, -121.9714209995232 37.32677159949993, -121.9714207814015 37.32676758426653, -121.9714056844231 37.32676788643667, -121.9714058423717 37.32677930417763, -121.9714060259184 37.32679273561359, -121.9714196218646 37.32679285432121, -121.9714195145388 37.32678927377658, -121.9714195164774 37.32678927378554, -121.9714195164764 37.32678927375224, -121.9714867924281 37.32678958473961, -121.9714850892653 37.3268368041465, -121.9713272104895 37.32683427063759, -121.9713278246605 37.32677832202611, -121.9713284542574 37.32672096669828, -121.9713290637117 37.32666551690983)), ((-121.9698129838492 37.32711307746807, -121.969717394716 37.32711173113666, -121.9697193091316 37.32698224247684, -121.9698133730565 37.32698306080432, -121.9698131875998 37.3270393576777, -121.9698378829489 37.32703925995931, -121.96983824525 37.32698389958064, -121.9699315140619 37.32698486592385, -121.9700279358936 37.32698586422183, -121.9700267841355 37.3270415301277, -121.9700522545734 37.32704206418502, -121.9700522386577 37.32698576170956, -121.9701485365393 37.32698715846246, -121.9702423325608 37.32698851997326, -121.9702421859069 37.32704487633999, -121.970267696225 37.32704509759063, -121.97026874717 37.3269887004701, -121.9702687491063 37.32698870051863, -121.9702687491077 37.32698870044578, -121.970363102247 37.32699106632755, -121.970360454012 37.32712078206618, -121.9702413496375 37.32711910631896, -121.9701461094896 37.32711776717965, -121.9700521943721 37.3271164434561, -121.9699305479521 37.32711473350408, -121.9698157637246 37.32711311658961, -121.9698129838492 37.32711307746807)), ((-121.9713909162946 37.32694750312791, -121.9713916011319 37.32689947697379, -121.9715427200362 37.32690079130441, -121.9715421762713 37.32694131139812, -121.9714692086056 37.32694005387779, -121.9714686926842 37.32694864730186, -121.9714680535463 37.32695930040063, -121.9715427174976 37.32696067630496, -121.9715420190554 37.3270005018512, -121.9715413081794 37.32704095091191, -121.971467247414 37.32703982203702, -121.9714674072051 37.32704845379552, -121.9714675987099 37.32705872074605, -121.9715416629681 37.32705960774034, -121.9715414147906 37.32710039962226, -121.9715411748881 37.32713964325805, -121.9714658906346 37.32713923126553, -121.971465769588 37.32714819273998, -121.9713880623889 37.32714727559962, -121.9713887759387 37.32709728691891, -121.9713894624727 37.3270492483618, -121.9713901801243 37.32699902514445, -121.9713909162946 37.32694750312791)), ((-121.9711730642131 37.32695770788578, -121.9711730854011 37.32695609635181, -121.97117389229 37.32689457810327, -121.971173894227 37.32689457812453, -121.9711738942276 37.32689457807894, -121.9713025432628 37.32689598947836, -121.9713015419406 37.32695954320161, -121.971300578602 37.3270207194829, -121.9712995878822 37.32708348294371, -121.9712985960318 37.32714660743238, -121.97129859415 37.3271466073918, -121.9712985941246 37.32714660900412, -121.971170621166 37.32714384875109, -121.9711714356321 37.3270817994731, -121.971172262648 37.32701888638998, -121.9711730642131 37.32695770788578)), ((-121.9704694911944 37.32708781254976, -121.9703802745502 37.32708638524449, -121.9703822987102 37.32696218772996, -121.9704594351086 37.32696284416201, -121.9704594351024 37.32696284532231, -121.9704594351315 37.32696284532256, -121.9704591664449 37.32701264693334, -121.9704572215205 37.32701333648728, -121.9704570288823 37.32702341827126, -121.9704707602778 37.32702359768689, -121.9704853296627 37.32702378864062, -121.9704848271522 37.32701479862134, -121.9704826566893 37.32701340811481, -121.9704838247915 37.32696339168728, -121.9705625699038 37.32696481412331, -121.9706418719935 37.32696624886326, -121.9706415422654 37.32701786675864, -121.9706375281574 37.32701783123623, -121.97063775803 37.32702764073049, -121.9706535886024 37.32702782860409, -121.9706676841659 37.32702799762216, -121.9706678157549 37.32701838518644, -121.9706656262497 37.32701836623314, -121.9706654827438 37.32696705260655, -121.9706654846815 37.32696705262433, -121.9706654846814 37.32696705258224, -121.9707430131908 37.32696776388204, -121.9708244463445 37.3269685127945, -121.9708234060278 37.32702104659558, -121.9708187619239 37.32702130145223, -121.9708182680508 37.32703047732547, -121.9708336774495 37.32703056095756, -121.970848563481 37.3270306410965, -121.9708494307604 37.32702101362184, -121.9708461212015 37.32702100447453, -121.970846831217 37.32696902078957, -121.9709248251038 37.32697038314966, -121.9709241010887 37.32700543070251, -121.9710032563868 37.32700575613998, -121.9710032563469 37.32700575768704, -121.9710032564173 37.32700575768733, -121.9710019530784 37.3270562215754, -121.9709989926989 37.32705640074447, -121.9709988352439 37.32706799540607, -121.9710139140367 37.3270680216415, -121.9710281530764 37.32706804523338, -121.9710279757193 37.3270622968387, -121.9710277964215 37.32705654837069, -121.9710263290223 37.32705652461544, -121.9710248596834 37.32705650088447, -121.9710271329535 37.32700718911857, -121.9711051570538 37.32700722881026, -121.9711034774365 37.32713114575235, -121.9711034754997 37.32713114571213, -121.9711034754988 37.32713114577668, -121.9710139968817 37.32712928732278, -121.9709229899132 37.32712739768341, -121.9709225084429 37.32709505990426, -121.9708336984276 37.32709363906095, -121.9707430369473 37.32709219069932, -121.9706515984865 37.32709072841574, -121.9705620879664 37.32708929568793, -121.970558995299 37.32708924624006, -121.9704694911944 37.32708781254976)))",Santa Clara,29454092,RCON,multi,13100333.4115,13201308.5885,2009.0,1969.0,98252.0,0.0,98.0,1.0,0.0,000151BUCKINGHAM95051,merged,HT,4649.59685321,1425475,463.0,Moderate Density Residential,Santa Clara,1.0,-121.970790528,37.3267926812
