geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9909899526264 37.8848827785304, -121.9909972519664 37.88488299690099, -121.9915307477855 37.88489901981734, -121.9919834382172 37.88505183298371, -121.9923862188211 37.88599476056062, -121.9911392141388 37.88616748833849, -121.9910807496658 37.88617558476852, -121.9910438608175 37.88618069246386, -121.9907452178637 37.88602568918417, -121.9907038781268 37.88597969135149, -121.9906667782206 37.88593845241441, -121.9906406732759 37.88593090724942, -121.9904757486355 37.88588564580741, -121.9899709170275 37.88562328479808, -121.990411416324 37.88516424048535, -121.9906783279623 37.88501337139012, -121.9909134365973 37.88488047913353, -121.9909899526264 37.8848827785304))",Contra Costa,71470,79.0,,9494.0,0.0,1962.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,20554.6045528,710808,1163.0,OSR,Walnut Creek,1.0,-121.991242463,37.8855349322
"POLYGON ((-121.9943826203454 37.89419844997728, -121.994344616099 37.89415975292085, -121.9943120683523 37.89412661772865, -121.9941771828678 37.89398929320344, -121.9936823457431 37.89347475212261, -121.9935786146249 37.8933663642033, -121.9929383593482 37.89271419969021, -121.9931707770953 37.89169531203597, -121.9931148198931 37.89146579181958, -121.9928799866753 37.89109963653765, -121.9923888064706 37.89030298250461, -121.9920608837558 37.88990411976188, -121.9917388025328 37.88970295312008, -121.9914951328811 37.88934605290826, -121.9919621576227 37.88923291335674, -121.9916776090623 37.88884785836733, -121.9913461831164 37.88844058106415, -121.9919519837081 37.88814905859262, -121.992568780211 37.88892261544151, -121.9938133588881 37.88947948483859, -121.9941594370296 37.88992589629514, -121.9937546156178 37.8902292194005, -121.9936864186612 37.89302189216234, -121.9942396581896 37.89373291277654, -121.9945368607015 37.89404291471916, -121.9946924813344 37.89400473634007, -121.994504368287 37.89414580540096, -121.9944169267514 37.89421137525464, -121.994404484693 37.89422070916694, -121.9943826203454 37.89419844997728))",Contra Costa,79543,79.0,,65417.0,106086.0,1985.0,,1240.0,1240.0,0.0,0.0,1.0,1700CASTLE ROCK94598,_,GV,53466.7189502,719774,1163.0,OSR,Walnut Creek,1.0,-121.99299798,37.8905504753
"POLYGON ((-122.0024655706236 37.89153393341842, -122.0022287359084 37.89089249405137, -121.9998080195509 37.88433563488689, -122.0030298590034 37.88352309340907, -122.0110597743876 37.88680938456306, -122.0110568577657 37.8868138795803, -122.00685038328 37.8932944011359, -122.006838197515 37.89331317313309, -122.0051011074006 37.89261358979447, -122.0037085929388 37.8920431510825, -122.0024655706236 37.89153393341842))",Contra Costa,78967,79.0,,512391.0,21938.0,1984.0,,1155.0,1155.0,0.0,0.0,1.0,,_,GV,622419.542737,719133,1163.0,OSR,Walnut Creek,1.0,-122.005130455,37.8880461992
"POLYGON ((-121.9943826203454 37.89419844997728, -121.994404484693 37.89422070916694, -121.9944706911512 37.89427726467026, -121.9947148542694 37.89448585416799, -121.9950864451067 37.89485707193865, -121.9963633492003 37.89611594189194, -121.9963248749311 37.89614216512139, -121.9968491812601 37.89664979261172, -121.9968018267547 37.89667583228178, -121.9959326837724 37.89715374970513, -121.9956215672325 37.89678100484113, -121.9945869322269 37.89611199654013, -121.9934669314639 37.89506233638226, -121.9934904787334 37.89502787354649, -121.9937014509923 37.89494186956664, -121.9938537066558 37.89488570890256, -121.9939279391705 37.89484931070464, -121.9939340459137 37.8948461958667, -121.9939400074096 37.89484291505932, -121.993945826908 37.89483947694508, -121.9939514836464 37.89483587586813, -121.9939569778002 37.89483212052996, -121.9939623130372 37.89482821854344, -121.9939674647193 37.89482416813138, -121.9939724409629 37.89481997963554, -121.9939772233277 37.89481565363739, -121.9939818164233 37.89481120087117, -121.9939862088372 37.89480662182947, -121.9939903986397 37.89480192976625, -121.9939943808943 37.89479711952184, -121.9939981430249 37.89479219926272, -121.9940016914122 37.89478718039704, -121.9940050129776 37.89478206796431, -121.994008110859 37.89477686505819, -121.9940109746835 37.89477158016545, -121.9940136046054 37.8947662209434, -121.9940159976203 37.8947607909115, -121.9940181503688 37.89475529777155, -121.9940200590733 37.89474975027495, -121.9940217211477 37.89474415089155, -121.9940231394518 37.89473851072577, -121.9940243039326 37.89473283234194, -121.9940252218491 37.89472712713698, -121.9940258862721 37.89472140007271, -121.9940263008345 37.89471565702156, -121.9940264552197 37.89470990925483, -121.9940263604011 37.89470415628552, -121.9940260122671 37.89469841209153, -121.9940254118013 37.89469268188259, -121.9940245741789 37.89468706468855, -121.9940150466771 37.89463136025221, -121.9938017128387 37.89448408799816, -121.9937946008341 37.8944785829004, -121.9937897594955 37.89447398315571, -121.993785438961 37.8944690662757, -121.9937816777884 37.89446387076514, -121.9937785009546 37.89445843704134, -121.9937759369012 37.89445280304059, -121.9937739974991 37.89444701282747, -121.9937727069729 37.89444111309534, -121.9937720670212 37.89443514455591, -121.9937720881899 37.89442915094229, -121.9937727654518 37.89442318802151, -121.9937740986784 37.89441729304691, -121.9937760756045 37.89441151143269, -121.9937786800193 37.8944058889911, -121.9937818908031 37.89440046776687, -121.993785685944 37.89439528911973, -121.9937900376644 37.8943903916971, -121.9937949120443 37.89438581457239, -121.9938735031369 37.89431821187704, -121.9939463792566 37.89431774876675, -121.9939887114404 37.89431718569111, -121.9940310253037 37.89431604038259, -121.9940733097668 37.89431430810733, -121.9941155477907 37.89431199360683, -121.9941577256676 37.89430909252862, -121.9941998360841 37.89430561262459, -121.9942418657506 37.8943015484926, -121.9942837967215 37.89429690349314, -121.9943256193823 37.89429168018498, -121.9943692544858 37.8942855962842, -121.9943826203454 37.89419844997728))",Contra Costa,81935,62.0,,1845546.0,1084063.0,2005.0,,0.0,0.0,0.0,0.0,0.0,,_,HS,37946.5105204,722432,1163.0,OSR,Walnut Creek,1.0,-121.995101482,37.8956879876
"POLYGON ((-121.9880532714019 37.89462679626975, -121.9880127529008 37.89456178083598, -121.9879638829404 37.89450046871615, -121.9879071919274 37.89444354498384, -121.9878433016933 37.89439163158986, -121.9878126702816 37.89437024480843, -121.9877559651419 37.89431864991106, -121.9877063769173 37.89426264204204, -121.9876598534425 37.89419526581442, -121.9876368801756 37.89415719890407, -121.9876090134013 37.89412123934503, -121.9875765563887 37.89408778785959, -121.9875398622367 37.89405721077193, -121.9874993404136 37.89402983748874, -121.9874424668961 37.89399989613578, -121.9873952522687 37.89398996848639, -121.9873496069397 37.89397618691587, -121.9873060390878 37.89395869855801, -121.9872650077135 37.89393769572929, -121.9872269739434 37.89391341110498, -121.9871923564803 37.89388610887983, -121.9871483636532 37.89384102790564, -121.987014109231 37.89364044627885, -121.9869741482166 37.89358103211116, -121.9869265725075 37.89352525411623, -121.9868718969006 37.89347372097762, -121.9868223302135 37.89343513719826, -121.9867563451229 37.893392730673, -121.9866851230723 37.89335602618743, -121.9866094517906 37.89332542010177, -121.9865443135507 37.89330501992365, -121.9864787662592 37.89329083996827, -121.9864154445306 37.89327130950007, -121.986355048526 37.89324664147859, -121.9862982359898 37.89321710266513, -121.9862456338494 37.89318302252788, -121.9861877740362 37.89313563832732, -121.9858342268297 37.89284565249291, -121.9857683656798 37.89275955880579, -121.9857556287608 37.89270231495197, -121.9857460648521 37.89265881045815, -121.9857392100302 37.89260608742718, -121.9857382902511 37.89256017849185, -121.9857310285452 37.89248679495737, -121.9857151688206 37.89241811478705, -121.9856965005499 37.89235405921683, -121.9856804534172 37.89227619694831, -121.9856321318367 37.89217807476864, -121.9855616342359 37.89209560431674, -121.98545365882 37.89203572965396, -121.9853457446754 37.89198495884801, -121.9852300720702 37.89195709120959, -121.9850858254409 37.8919393577394, -121.9849992520011 37.89192741366729, -121.9849290513285 37.89191200637971, -121.9848507623462 37.89190321562349, -121.9847356369601 37.89187738633117, -121.9846196735486 37.89185939588318, -121.9845067224171 37.89183189647805, -121.9843980131721 37.8917951922656, -121.9842947456853 37.89174968246937, -121.9841980427563 37.8916958668549, -121.984108966661 37.89163433855789, -121.9840751385191 37.89160724832655, -121.9838199054557 37.89141500897929, -121.9834742307223 37.89113982872158, -121.9831617761664 37.89085467741538, -121.9830260627568 37.89079332224654, -121.982541132737 37.89036787114568, -121.9823940581995 37.89015904907118, -121.9819578160367 37.88992855453449, -121.9812724085234 37.88920844071133, -121.9806116625989 37.88843816229515, -121.9805553207316 37.88817931032597, -121.9805114771278 37.88803385791805, -121.9802826654252 37.88757502537691, -121.9798338392932 37.88728921839309, -121.9794923130713 37.88690219529555, -121.979075554115 37.8863871654554, -121.9788233515687 37.88601097472505, -121.978263323494 37.8854556332923, -121.9779245507802 37.88532837694034, -121.9778359859076 37.88525638449291, -121.9778883652263 37.88524704923227, -121.9787615083216 37.88506474973673, -121.9791632505124 37.88500385664396, -121.9799744484629 37.88478766438389, -121.9808970643176 37.88460028192804, -121.9813436181478 37.8845039809473, -121.9858275905548 37.8835188499655, -121.9859579153844 37.88349080912347, -121.9870153450524 37.88325505774738, -121.9882240244214 37.88299099249024, -121.989015853918 37.88281511771441, -121.9902251606188 37.88254866446159, -121.9903203259872 37.88277984466545, -121.9904417735746 37.88297187214294, -121.9904182560939 37.88299302966163, -121.9904628451078 37.88309595428324, -121.990617964605 37.88326009255048, -121.9906744620553 37.88324924432781, -121.9907521635115 37.88316680653181, -121.9908764352746 37.88378541524042, -121.9911384523711 37.88452695087834, -121.9909899526264 37.8848827785304, -121.9909134365973 37.88488047913353, -121.9906783279623 37.88501337139012, -121.990411416324 37.88516424048535, -121.9899709170275 37.88562328479808, -121.9904757486355 37.88588564580741, -121.9906406732759 37.88593090724942, -121.9906667782206 37.88593845241441, -121.9907038781268 37.88597969135149, -121.9907452178637 37.88602568918417, -121.9910438608175 37.88618069246386, -121.9910807496658 37.88617558476852, -121.9911392141388 37.88616748833849, -121.9912599680466 37.88632498470984, -121.9908957029524 37.88742773832601, -121.9912268720902 37.88764216023767, -121.9911875603047 37.88797838781528, -121.9912876079243 37.8881281970929, -121.9913461831164 37.88844058106415, -121.9916776090623 37.88884785836733, -121.9919621576227 37.88923291335674, -121.9914951328811 37.88934605290826, -121.9917388025328 37.88970295312008, -121.9920608837558 37.88990411976188, -121.9923888064706 37.89030298250461, -121.9928799866753 37.89109963653765, -121.9931148198931 37.89146579181958, -121.9931707770953 37.89169531203597, -121.9929383593482 37.89271419969021, -121.9935786146249 37.8933663642033, -121.9936823457431 37.89347475212261, -121.9941771828678 37.89398929320344, -121.9943120683523 37.89412661772865, -121.994344616099 37.89415975292085, -121.994114434834 37.89427757876013, -121.9938172569187 37.89428670836448, -121.9936997968874 37.89436833516005, -121.9936366031642 37.89441225386793, -121.9937005962673 37.89450677951705, -121.9939485801594 37.89470930974699, -121.993892912353 37.89477551259168, -121.9936424396655 37.89494155589662, -121.993598608767 37.89493157154829, -121.9934436837972 37.89493973567262, -121.9933563815042 37.89508768523589, -121.9928646909769 37.89506526863105, -121.9922195809897 37.89551678224456, -121.9915181288093 37.89546575425457, -121.9907891155263 37.89562420024865, -121.990437692648 37.89543452164502, -121.9901927797041 37.8953023305266, -121.9896448042419 37.89518791506118, -121.989924557152 37.89476294952017, -121.9891661133056 37.89445998138612, -121.9889629285807 37.89433918727418, -121.9882689044516 37.89392656604871, -121.9881059340347 37.89414443867522, -121.9880532714019 37.89462679626975))",Contra Costa,80731,69.0,,49183.0,0.0,2007.0,,0.0,0.0,0.0,0.0,0.0,,_,VP,1074389.19114,721095,1163.0,AL,Unincorporated Contra Costa,1.0,-121.987024684,37.8887067222
"POLYGON ((-121.9947173586713 37.88163589089736, -121.9986468282257 37.88084758748439, -121.9987489141914 37.88115424975115, -121.9998080195509 37.88433563488689, -122.0022287359084 37.89089249405137, -121.9980176382578 37.89311070664728, -121.9968720852264 37.89173008769907, -121.9970584580391 37.88927382431396, -121.9939777063526 37.88492437799338, -121.994210709745 37.88469710380307, -121.9947173586713 37.88163589089736))",Contra Costa,78272,79.0,,1046178.0,0.0,1985.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,543148.356801,718362,1163.0,OSR,Walnut Creek,1.0,-121.998037978,37.8867360971
"POLYGON ((-122.0016768004975 37.88090932294727, -122.0020176878104 37.88063033108748, -122.0027050284359 37.88034692936159, -122.0041130804476 37.88142767592621, -122.0041242106932 37.88197685849873, -122.0027550795482 37.88281826989592, -122.0013470172999 37.88173750192811, -122.0016768004975 37.88090932294727))",Contra Costa,68967,86.0,,1491.0,0.0,1989.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,40878.1614772,708026,1163.0,SFL,Walnut Creek,1.0,-122.002742924,37.8815699491
"POLYGON ((-122.0197667899839 37.88225310235323, -122.0197496230256 37.8821915595766, -122.0197460286695 37.8821504257137, -122.0197477776678 37.88210454498937, -122.0197555679831 37.88205906207119, -122.0197626751428 37.8820083006039, -122.0197593011927 37.88197082747674, -122.0197471446058 37.88191823204403, -122.019745121883 37.8819094878543, -122.0197902343453 37.88190441637364, -122.0197876266362 37.8818940267024, -122.0198254107904 37.88188695089834, -122.0198424058875 37.88196089974007, -122.0198473361597 37.8820105697346, -122.0198450689496 37.88204215516399, -122.0198386499637 37.88207337939303, -122.0198334351911 37.88209964126787, -122.0198317096531 37.88212619314537, -122.019838072907 37.88217629798224, -122.0198969415614 37.8823825242473, -122.0199408543508 37.8824800416083, -122.0200049255559 37.8824627343289, -122.0200368438708 37.88253265371111, -122.0200551086507 37.88252802422023, -122.0200895632047 37.88260368185563, -122.0200055233122 37.88262701683522, -122.0199570049734 37.88271060680021, -122.0196625283341 37.8827932452463, -122.019576819518 37.88259983678225, -122.0195613229946 37.88260442813262, -122.0195079685674 37.88248533097254, -122.0196308815513 37.88244886098377, -122.019599536299 37.88237288850999, -122.019749704578 37.88233084918333, -122.0197765078307 37.88238792545258, -122.0197827850246 37.88239288759088, -122.0197915503892 37.88239398039978, -122.0197994485496 37.8823907805511, -122.0198034587699 37.88238455450372, -122.0197667899839 37.88225310235323))",Contra Costa,69054,87.0,,0.0,0.0,1977.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,1944.44974824,708123,1163.0,SFL,Walnut Creek,1.0,-122.019788098,37.8824725224
"POLYGON ((-122.0187368281096 37.88141334202921, -122.0189103524927 37.88136137070212, -122.0190317686886 37.8816095885817, -122.019010721842 37.88161576189364, -122.0188701714584 37.88165697887714, -122.0187696791976 37.88168644944837, -122.0187407586081 37.88142066074199, -122.0187368281096 37.88141334202921))",Contra Costa,68465,19.0,single,102521.0,136431.0,1995.0,1978.0,1628.0,0.0,1.0,0.0,0.0,2162LONDONDERRY94596,_,HS,598.742994169,707470,1163.0,SFL,Walnut Creek,1.0,-122.01886563,37.8815265938
"POLYGON ((-122.0178956146285 37.88159003825108, -122.0182487154468 37.88144238961473, -122.0182758953258 37.88147122334392, -122.0183099441501 37.8814907615796, -122.0181280704593 37.8817682234576, -122.0178956146285 37.88159003825108))",Contra Costa,68508,19.0,single,141941.0,118965.0,1982.0,1978.0,1964.0,0.0,1.0,0.0,0.0,2182LONDONDERRY94596,_,HS,598.361617255,707518,1163.0,SFL,Walnut Creek,1.0,-122.018119166,37.8815937411
