geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2460308693308 37.81357708004329, -122.2461106749058 37.81345321006854, -122.2464298652541 37.81358376426042, -122.2463539732847 37.81370736214195, -122.2460308693308 37.81357708004329))",Alameda,011 083603800,3200,,119367.0,129795.0,2008.0,,4180.0,4180.0,0.0,0.0,0.0, ,_,MR,487.523960689,9901,939.0,Neighborhood Center,Oakland,1.0,-122.246230965,37.8135803196
"POLYGON ((-122.2465027638943 37.81284463686163, -122.2465374036293 37.81279088013439, -122.2468416048938 37.81291354366729, -122.2467800192648 37.81301354364192, -122.2464735559837 37.81288997091905, -122.2465027638943 37.81284463686163))",Alameda,011 083603200,3100,,88134.0,39128.0,2010.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,372.47526037,9895,939.0,Neighborhood Center,Oakland,1.0,-122.246658106,37.8129020456
"POLYGON ((-122.2471073787716 37.81317022622332, -122.2471669602099 37.81307319731245, -122.247369054944 37.8131469794064, -122.2473394111754 37.8131954133137, -122.2473902105456 37.81321395701666, -122.247360430504 37.8132626125438, -122.2471073787716 37.81317022622332))",Alameda,010 082600803,3200,,180174.0,334609.0,1998.0,,5620.0,5620.0,0.0,0.0,0.0, ,_,MR,264.221969988,9477,939.0,Neighborhood Center,Oakland,1.0,-122.247250741,37.8131664957
"POLYGON ((-122.2474465345228 37.8130606287748, -122.247403007821 37.81313174530941, -122.2471808182676 37.81305062769042, -122.2472575787541 37.81292561826699, -122.2474795654843 37.81300666171088, -122.2474465345228 37.8130606287748))",Alameda,010 082600802,3100,,483350.0,722481.0,2008.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,332.123552802,9476,939.0,Neighborhood Center,Oakland,1.0,-122.247330237,37.8130286727
"POLYGON ((-122.2470467202717 37.81326900935177, -122.2471073787716 37.81317022622332, -122.247360430504 37.8132626125438, -122.2473904051027 37.81327355404551, -122.2474269839618 37.81328690841924, -122.2473664866538 37.8133857499773, -122.2470467202717 37.81326900935177))",Alameda,010 082600700,9400,,158034.0,111307.0,1994.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,377.7770226,9475,939.0,Neighborhood Center,Oakland,1.0,-122.24723689,37.8132779779
"POLYGON ((-122.2473664866538 37.8133857499773, -122.247301454493 37.81349200366164, -122.2469815131549 37.81337519956928, -122.2470467202717 37.81326900935177, -122.2473664866538 37.8133857499773))",Alameda,010 082600600,3100,,94402.0,24692.0,1996.0,,3010.0,3010.0,0.0,1.0,0.0, ,_,RS,406.319239057,9474,939.0,Neighborhood Center,Oakland,1.0,-122.247174041,37.8133804954
"POLYGON ((-122.246408171787 37.81299145570991, -122.2464234042704 37.81296781629723, -122.2463424858178 37.81293350388098, -122.2464217120978 37.81281053526585, -122.2465027638943 37.81284463686163, -122.2464735559837 37.81288997091905, -122.2467800192648 37.81301354364192, -122.2467170927738 37.81311601908424, -122.246408171787 37.81299145570991))",Alameda,011 083603300,9400,,500000.0,1250000.0,2008.0,1917.0,4000.0,4000.0,0.0,1.0,0.0, ,_,OF,508.320839101,9896,939.0,Neighborhood Center,Oakland,1.0,-122.246552726,37.8129751036
"POLYGON ((-122.2466564405721 37.81321479110719, -122.246345152753 37.81308927094448, -122.2463614806119 37.81306393174926, -122.246408171787 37.81299145570991, -122.2467170927738 37.81311601908424, -122.2466564405721 37.81321479110719))",Alameda,011 083603400,3100,,80344.0,37396.0,1983.0,,3200.0,3200.0,0.0,1.0,0.0, ,_,RS,373.423136961,9897,939.0,Neighborhood Center,Oakland,1.0,-122.246531676,37.8131029472
"POLYGON ((-122.2462695600564 37.81320659888469, -122.2462984545586 37.81316175263672, -122.246345152753 37.81308927094448, -122.2466564405721 37.81321479110719, -122.2465836933428 37.81333326677007, -122.2462695600564 37.81320659888469))",Alameda,011 083603500,3100,,387693.0,354409.0,1991.0,1930.0,4032.0,4032.0,0.0,1.0,0.0, ,_,RS,451.68034453,9898,939.0,Neighborhood Center,Oakland,1.0,-122.246463656,37.8132110714
"POLYGON ((-122.2465056041723 37.81346043210554, -122.2461884222975 37.81333253757339, -122.2462354284047 37.81325957627622, -122.2462695600564 37.81320659888469, -122.2465836933428 37.81333326677007, -122.2465056041723 37.81346043210554))",Alameda,011 083603600,3200,,214145.0,358874.0,1982.0,,0.0,0.0,0.0,0.0,0.0, ,_,MR,489.389346036,9899,939.0,Neighborhood Center,Oakland,1.0,-122.246386755,37.8133333104
