geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4622827025284 37.72570739632986, -122.4624146571617 37.72546037192303, -122.4625021089516 37.72549208951589, -122.4623694284456 37.72574053474244, -122.4622827025284 37.72570739632986))",San Francisco,3282027B,MIXRES,FLATS,65618.0,131258.0,,1933.0,0.0,1016.0,1.0,2.0,0.0, ,_,MR,253.056563485,972945,132.0,OCEAN AVENUE NEIGHBORHOOD COMMERCIAL TRANSIT-45-X,San Francisco,1.0,-122.462392262,37.72560012
"POLYGON ((-122.4616406206442 37.72787173852872, -122.4616463994398 37.72786928287812, -122.461646429126 37.72786933285286, -122.4617690073525 37.7280725610654, -122.4617686213536 37.72807272520882, -122.4617185786578 37.72809478975532, -122.4616891356754 37.7281084966048, -122.4616599983896 37.72812260841751, -122.4615286340124 37.72792267078822, -122.4615286020818 37.72792262175209, -122.4615364274073 37.72791885949137, -122.4615517206259 37.72791150674662, -122.4615592792705 37.72790787239356, -122.4615741127734 37.72790102928693, -122.461583477898 37.72789670965735, -122.4615880349054 37.72789460780924, -122.4616170779466 37.7278817430857, -122.461630671027 37.7278759669572, -122.4616406206442 37.72787173852872))",San Francisco,3282008,RESIDENT,SINGLE,52740.0,166330.0,1978.0,1928.0,2193.0,0.0,1.0,1.0,0.0, ,_,RT,288.148471142,972914,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461649891,37.7279950503
"POLYGON ((-122.4617583090127 37.72782639889605, -122.4617652952774 37.72782390691058, -122.4617653272795 37.7278239586492, -122.4618909257618 37.72802699495373, -122.4618699796674 37.72803396512706, -122.461849189852 37.72804122469368, -122.4618285630492 37.72804877083771, -122.4618081048823 37.72805660166323, -122.4617690073525 37.7280725610654, -122.461646429126 37.72786933285286, -122.4616463994398 37.72786928287812, -122.4616504462348 37.72786766897902, -122.4616996207711 37.72784805494734, -122.4617048645236 37.72784596328887, -122.4617349592094 37.72783472577428, -122.4617471691795 37.7278303713768, -122.4617583090127 37.72782639889605))",San Francisco,3282008A,RESIDENT,SINGLE,27073.0,41607.0,1969.0,1928.0,1775.0,0.0,1.0,1.0,0.0, ,_,RT,294.064474914,972915,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461767786,37.727947905
"POLYGON ((-122.4618765472634 37.72778848425721, -122.4618899547797 37.72778457764188, -122.4618899702136 37.7277846035206, -122.4620132425665 37.72799282898445, -122.4619915268019 37.72799810866758, -122.4619699312852 37.72800368825712, -122.4619484605292 37.72800956677676, -122.4619271235596 37.72801574227383, -122.4618909257618 37.72802699495373, -122.4617653272795 37.7278239586492, -122.4617652952774 37.72782390691058, -122.4617732292853 37.72782121078507, -122.4617896427171 37.72781563280827, -122.4617969188383 37.72781316032741, -122.4618047178812 37.72781063858273, -122.4618171500342 37.72780662024284, -122.4618277201667 37.72780320338953, -122.4618587358958 37.72779367456367, -122.4618615836016 37.727792844871, -122.4618765472634 37.72778848425721))",San Francisco,3282009,RESIDENT,SINGLE,27073.0,33170.0,,1928.0,1680.0,0.0,1.0,1.0,0.0, ,_,RT,292.950999113,972916,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461889269,37.727905746
"POLYGON ((-122.4623165870937 37.72779662332056, -122.4626075475623 37.72772443366663, -122.4626239130549 37.72775855028501, -122.4626516444841 37.72781263993883, -122.4623664391113 37.72788247714464, -122.4623165870937 37.72779662332056))",San Francisco,3282012A,RESIDENT,SINGLE,666342.0,444228.0,2004.0,1928.0,1978.0,0.0,1.0,1.0,0.0, ,_,RT,277.619634078,972921,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.462485545,37.7278038728
"POLYGON ((-122.4620081859519 37.72775448028182, -122.4620102756518 37.72775399306073, -122.4620102910383 37.72775401713777, -122.4621445845889 37.72796738971501, -122.4621184148313 37.72797166663051, -122.4620853754359 37.72797760987552, -122.4620633145051 37.72798189224831, -122.4620413501241 37.72798647942821, -122.4620132425665 37.72799282898445, -122.4618899702136 37.7277846035206, -122.4618899547797 37.72778457764188, -122.4618915039355 37.72778415980724, -122.4619377117997 37.72777170490569, -122.4619466259463 37.72776930156844, -122.4619697783446 37.72776355636275, -122.4619762343737 37.72776195460089, -122.4619783661028 37.72776142612491, -122.4619922666906 37.72775818811218, -122.4620081859519 37.72775448028182))",San Francisco,3282010,RESIDENT,SINGLE,64572.0,120190.0,1977.0,1928.0,2180.0,0.0,1.0,1.0,0.0, ,_,RT,294.361005826,972917,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.46201509,37.7278750041
"POLYGON ((-122.4621363838886 37.72772923306658, -122.4621385660413 37.72772885245137, -122.4621385874079 37.72772888814483, -122.4622701496054 37.72795204029484, -122.4622436230709 37.72795457929493, -122.4622171561425 37.72795748499933, -122.4621907579174 37.72796075815779, -122.4621445845889 37.72796738971501, -122.4620102910383 37.72775401713777, -122.4620102756518 37.72775399306073, -122.462013216275 37.72775337360662, -122.4620726435754 37.72774084989925, -122.462073731361 37.72774062089402, -122.4620882893551 37.72773787210533, -122.462104365901 37.72773483576459, -122.4621060843239 37.72773451153985, -122.4621205620636 37.72773198939207, -122.4621363838886 37.72772923306658))",San Francisco,3282010A,RESIDENT,SINGLE,49322.0,92380.0,1977.0,1928.0,2360.0,0.0,1.0,1.0,0.0, ,_,RT,297.260106964,972918,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.462140293,37.7278488295
"POLYGON ((-122.4624026813326 37.72794489127181, -122.4623664391113 37.72788247714464, -122.4626516444841 37.72781263993883, -122.4626548026117 37.72781853816839, -122.4626579832095 37.72782442791245, -122.4626909897547 37.72787237068516, -122.4627238841611 37.72792036218122, -122.4627241676656 37.72792078554382, -122.4627244421681 37.72792121175999, -122.4627247066056 37.72792164355126, -122.4627249620172 37.72792207729542, -122.4627252073163 37.72792251481296, -122.4627254436371 37.72792295608497, -122.4627256698455 37.72792340113042, -122.4627258858937 37.7279238481476, -122.4627260929636 37.72792429891935, -122.4627262887394 37.72792475168166, -122.462726475513 37.72792520729762, -122.4627266521503 37.72792566578624, -122.4627268186275 37.72792612624654, -122.4627269749685 37.72792658957941, -122.4627271211494 37.72792705488406, -122.4627272571464 37.72792752125954, -122.4627273830071 37.72792799050765, -122.4627274975498 37.72792846084551, -122.4627276030666 37.72792893313624, -122.4627276972654 37.72792940651678, -122.4627277812803 37.72792988096815, -122.4627278551351 37.72793035739132, -122.4627279187823 37.72793083398451, -122.4627279710876 37.7279313107667, -122.4627280132328 37.7279317895206, -122.4627280451704 37.72793226844455, -122.4627280657424 37.72793274665666, -122.4627280772646 37.72793322592074, -122.4627280763109 37.72793370539267, -122.4627280662837 37.72793418501578, -122.462728046025 37.7279346639081, -122.4627280144245 37.72793514298938, -122.4627279725926 37.72793562133987, -122.4627279205054 37.72793609805876, -122.4627278570764 37.72793657496665, -122.4627277834159 37.72793705114374, -122.4627276995001 37.72793752568918, -122.4627276053292 37.72793799860304, -122.4627275009268 37.72793847078612, -122.462727385135 37.72793894135648, -122.4627272602221 37.72793941027633, -122.4627271250539 37.72793987756458, -122.4627269784726 37.72794034233929, -122.4627268227702 37.72794080546345, -122.4627266567888 37.72794126605518, -122.4627264805521 37.72794172501531, -122.4627262928785 37.72794218056103, -122.4627260971941 37.7279426335365, -122.4627258912308 37.72794308397955, -122.4627256749884 37.72794353189016, -122.4627254484432 37.72794397636741, -122.4627252127293 37.72794441739256, -122.4627249678468 37.72794485496547, -122.4627247126853 37.72794529000596, -122.4627244483313 37.72794572069346, -122.4627241748088 37.72794614792874, -122.4627238920937 37.72794657081102, -122.4627235990759 37.72794699026, -122.4627232968656 37.72794740535593, -122.4627229865971 37.72794781607995, -122.4627226671599 37.72794822335185, -122.4627223385066 37.72794862536986, -122.462722000637 37.72794902213401, -122.4627216547329 37.72794941542707, -122.4627213007468 37.7279498034474, -122.4627209375446 37.72795018621385, -122.4627205662602 37.72795056370757, -122.4627201868938 37.72795093592848, -122.4627197983113 37.72795130289557, -122.4627194028046 37.72795166547187, -122.4627189991684 37.72795202097376, -122.4627185874738 37.72795237210369, -122.4627181676734 37.72795271706003, -122.4627177409015 37.7279530558239, -122.4627173071816 37.72795338929609, -122.462716865356 37.72795371659476, -122.4627164176691 37.72795403678118, -122.4627159619001 37.72795435169482, -122.4627155002699 37.72795465949625, -122.4627150316681 37.72795496110521, -122.4627145560946 37.72795525652165, -122.4627140746599 37.72795554482595, -122.4627135862536 37.72795582693772, -122.4627130908517 37.72795610195612, -122.4627125907229 37.72795636984346, -122.4627120847566 37.72795663151941, -122.4627115740394 37.72795688516341, -122.4627110563506 37.72795713261486, -122.462710533911 37.72795737203442, -122.46271000561 37.72795760434176, -122.4627094737162 37.7279578294991, -122.4627089359612 37.72795804754422, -122.4627083934553 37.72795825755732, -122.4627078461986 37.72795845953856, -122.4627072953728 37.72795865527058, -122.462706738662 37.72795884298955, -122.462706180579 37.72795902171904, -122.4627056166586 37.72795919423718, -122.4627050490978 37.72795935780358, -122.4627044790782 37.7279595142011, -122.462703905442 37.72795966254778, -122.4627033281891 37.72795980284361, -122.4627027484537 37.72795993506967, -122.4627021651017 37.72796005924491, -122.4627015792672 37.72796017535042, -122.4627009909264 37.72796028248532, -122.4627004012611 37.72796038243242, -122.4626998091133 37.72796047430977, -122.4626992144831 37.72796055811741, -122.4626986184808 37.72796063293555, -122.4626980211301 37.72796069966505, -122.4626974224312 37.72796075830595, -122.4626968223602 37.72796080795734, -122.4626962209647 37.72796085042092, -122.4626956181971 37.72796088389502, -122.4626950163496 37.72796090924268, -122.46269441313 37.72796092560091, -122.4626938096962 37.72796093385159, -122.4626932060484 37.72796093399475, -122.4626926021865 37.72796092603034, -122.462692000355 37.7279609090198, -122.462691397199 37.72796088482143, -122.4626907949155 37.72796085069496, -122.4626901935759 37.72796080934287, -122.4626895931326 37.72796075896356, -122.4626889947435 37.72796070043893, -122.4626879020725 37.72796057264287, -122.4626614994423 37.72795731924997, -122.4626350293722 37.72795443377664, -122.4626084997534 37.72795191428881, -122.4625819197303 37.72794976333785, -122.4625552961077 37.72794798081033, -122.4625286368483 37.72794656747485, -122.4625019499148 37.72794552409994, -122.4624752455381 37.72794485141635, -122.4624485304993 37.72794454840992, -122.4624026813326 37.72794489127181))",San Francisco,3282012,RESIDENT,SINGLE,53432.0,121096.0,2009.0,1928.0,2768.0,0.0,1.0,1.0,0.0, ,_,RT,332.341520323,972920,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.462562814,37.7278970107
"POLYGON ((-122.4621627375801 37.72585619912203, -122.4621612528884 37.72575629689713, -122.4625792078203 37.72590397650047, -122.4625709928659 37.72597869673155, -122.4621627375801 37.72585619912203))",San Francisco,3282026,RESIDENT,SINGLE,552040.0,378850.0,2004.0,1930.0,1877.0,0.0,1.0,1.0,0.0, ,_,RT,357.32315089,972941,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.462359985,37.7258708042
"POLYGON ((-122.4621612528884 37.72575629689713, -122.4621598286038 37.72566044470867, -122.4622827025284 37.72570739632986, -122.4623694284456 37.72574053474244, -122.4625887853086 37.72582435158695, -122.4625871241566 37.7258349209886, -122.4625856359187 37.72584550733664, -122.4625792078203 37.72590397650047, -122.4621612528884 37.72575629689713))",San Francisco,3282026A,RESIDENT,SINGLE,161184.0,97942.0,1996.0,1930.0,2255.0,0.0,1.0,1.0,0.0, ,_,RT,369.455801604,972942,132.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.462367318,37.725784248
