geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8545783299457 37.26555740094307, -121.8549054211981 37.26559286478592, -121.8548703492483 37.26577153458002, -121.8547140013332 37.26576546109219, -121.8546173373878 37.26575267507253, -121.8545963165004 37.26574810560799, -121.8545800580338 37.26573859292762, -121.8545616982096 37.26571284140659, -121.8545598212349 37.26568226103734, -121.8545745677997 37.26558536201617, -121.8545783299457 37.26555740094307))",Santa Clara,46255018,RSFR,single,282728.49,152171.51,2003.0,1976.0,1330.0,0.0,1.0,1.0,0.0,004551SIDLAW95136,_,HS,593.857619814,1541375,678.0,Residential Neighborhood,San Jose,1.0,-121.854727311,37.265666862
"POLYGON ((-121.8548703492483 37.26577153458002, -121.8549054211981 37.26559286478592, -121.8550343369132 37.26546286380117, -121.8552514158623 37.26566374383044, -121.8552361989538 37.26567610059189, -121.8552214218557 37.26570046612104, -121.8552147039363 37.26573040924638, -121.8552118954091 37.26575038927368, -121.8552010472592 37.2657637877736, -121.8551852072723 37.26577563828073, -121.8551763780153 37.26577955601222, -121.8551436309701 37.2657821471217, -121.8548703492483 37.26577153458002))",Santa Clara,46255017,RSFR,single,40936.388,148233.612,2009.0,1976.0,1786.0,0.0,1.0,1.0,0.0,000602BRANHAM95136,_,HS,769.089052989,1541374,678.0,Residential Neighborhood,San Jose,1.0,-121.855049999,37.2656560193
"POLYGON ((-121.8550343369132 37.26546286380117, -121.8551574560405 37.2653387047239, -121.8552613695075 37.26523391748614, -121.8552816745435 37.26523970427969, -121.8553482041449 37.26525867080785, -121.8553502373406 37.26563168869308, -121.855325166271 37.26563294623757, -121.8552956263752 37.26563966327034, -121.855268520865 37.26565090592355, -121.8552514158623 37.26566374383044, -121.8550343369132 37.26546286380117))",Santa Clara,46255016,RSFR,single,158403.4,167596.6,1994.0,1976.0,1954.0,0.0,1.0,2.0,0.0,000612BRANHAM95136,_,HS,829.592394962,1541373,678.0,Residential Neighborhood,San Jose,1.0,-121.855234246,37.2654510555
"POLYGON ((-121.8553502373406 37.26563168869308, -121.8553482041449 37.26525867080785, -121.8554642795923 37.26529175748185, -121.855479834424 37.26530523843774, -121.8556072642515 37.26541567865124, -121.8556163083734 37.26542564888161, -121.8556800841169 37.26549595471958, -121.8554522322148 37.26567210745926, -121.8554486550503 37.26566765000886, -121.8554263349071 37.26565243149302, -121.8554033082231 37.26564270475649, -121.8553777550248 37.26563445555002, -121.8553502373406 37.26563168869308))",Santa Clara,46255015,RSFR,single,466836.468,214179.532,2006.0,1976.0,1954.0,0.0,1.0,2.0,0.0,000624BRANHAM95136,_,HS,827.272873905,1541372,678.0,Residential Neighborhood,San Jose,1.0,-121.855471146,37.2654707486
"POLYGON ((-121.8554522322148 37.26567210745926, -121.8556800841169 37.26549595471958, -121.8557369720579 37.26555866315458, -121.8558005345944 37.26562873227391, -121.8558002586979 37.26564681565502, -121.8557979764201 37.26579764856555, -121.8555909951672 37.26579459557779, -121.8555465731429 37.26579116626401, -121.8555240960846 37.26578644550835, -121.8555016723194 37.26577822742428, -121.8554824725964 37.26576403763113, -121.8554764488821 37.2657479738377, -121.8554774628623 37.26572247486876, -121.8554672931452 37.26569086840941, -121.8554522322148 37.26567210745926))",Santa Clara,46255014,RSFR,single,156537.6205,103017.3795,1995.0,1976.0,1330.0,0.0,1.0,1.0,0.0,000632BRANHAM95136,_,HS,712.265665619,1541371,678.0,Residential Neighborhood,San Jose,1.0,-121.855646455,37.2656767887
"POLYGON ((-121.8557979764201 37.26579764856555, -121.8558002586979 37.26564681565502, -121.8561343949266 37.26561357320892, -121.8561431602098 37.26566252077578, -121.8561519220497 37.26574262301282, -121.8561519069212 37.26576605851882, -121.8561429574523 37.26577797522063, -121.8561308632399 37.2657908624, -121.8561150914028 37.26579821338301, -121.8560931152345 37.26580200215448, -121.8557979764201 37.26579764856555))",Santa Clara,46255013,RSFR,single,138873.3648,159650.6352,2002.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004944NARVAEZ95136,_,HS,576.97126047,1541370,678.0,Residential Neighborhood,San Jose,1.0,-121.855977867,37.265714768
"POLYGON ((-121.8557369720579 37.26555866315458, -121.8560056061684 37.26536538513444, -121.856026722977 37.26538691480054, -121.8560553811645 37.265430265616, -121.8560994117923 37.26550468974337, -121.856127692937 37.2655761292318, -121.8561343949266 37.26561357320892, -121.8558002586979 37.26564681565502, -121.8558005345944 37.26562873227391, -121.8557369720579 37.26555866315458))",Santa Clara,46255012,RSFR,single,144507.1932,163544.8068,1996.0,1976.0,1954.0,0.0,1.0,2.0,0.0,004948NARVAEZ95136,_,HS,635.01398131,1541369,678.0,Residential Neighborhood,San Jose,1.0,-121.855950387,37.2655332879
"POLYGON ((-121.8556800841169 37.26549595471958, -121.8556163083734 37.26542564888161, -121.8558696634954 37.26523791056639, -121.8559536901704 37.26531245236025, -121.8560056061684 37.26536538513444, -121.8557369720579 37.26555866315458, -121.8556800841169 37.26549595471958))",Santa Clara,46255011,RSFR,single,327600.0,176400.0,2005.0,1976.0,1490.0,0.0,1.0,1.0,0.0,004954NARVAEZ95136,_,HS,578.066065618,1541368,678.0,Residential Neighborhood,San Jose,1.0,-121.85580884,37.2653965544
"POLYGON ((-121.855479834424 37.26530523843774, -121.8557373369607 37.26512129153553, -121.8558052108671 37.2651807378011, -121.8558696634954 37.26523791056639, -121.8556163083734 37.26542564888161, -121.8556072642515 37.26541567865124, -121.855479834424 37.26530523843774))",Santa Clara,46255010,RSFR,single,19360.8724,63131.1276,1976.0,1976.0,1330.0,0.0,1.0,1.0,0.0,004960NARVAEZ95136,_,HS,542.758995565,1541367,678.0,Residential Neighborhood,San Jose,1.0,-121.855675441,37.2652727027
"POLYGON ((-121.8553482041449 37.26525867080785, -121.8552816745435 37.26523970427969, -121.8556042823618 37.26500475972334, -121.8557373369607 37.26512129153553, -121.855479834424 37.26530523843774, -121.8554642795923 37.26529175748185, -121.8553482041449 37.26525867080785))",Santa Clara,46255009,RSFR,single,35886.1039,147112.8961,1978.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004966NARVAEZ95136,_,HS,593.221786222,1541366,678.0,Residential Neighborhood,San Jose,1.0,-121.85552456,37.2651640812
