geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4043642218641 37.79777284455371, -122.4045795430395 37.79774558863705, -122.4046333741784 37.79801020503993, -122.4044180522786 37.79803746195427, -122.4043642218641 37.79777284455371))",San Francisco,0163028,RETAIL/ENT,,1053115.0,531587.0,2001.0,1919.0,12222.0,12222.0,0.0,2.0,0.0, ,_,,571.245302677,892243,37.0,BROADWAY NEIGHBORHOOD COMMERCIAL-65-A,San Francisco,1.0,-122.404498798,37.7978915251
"POLYGON ((-122.4026842616023 37.79768194919459, -122.4026780295403 37.79765131216875, -122.4026463194247 37.79749541605126, -122.4027283343899 37.79748497338474, -122.4028650267504 37.79746757060327, -122.4029187957895 37.79773191653693, -122.4027000877054 37.79775976208322, -122.4026842616023 37.79768194919459))",San Francisco,0164033,MIPS,,2198164.0,1295848.0,2008.0,,0.0,7161.0,0.0,0.0,0.0, ,_,,579.718764698,892269,37.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402782558,37.7976136662
"POLYGON ((-122.402422662161 37.79761957308241, -122.4024036919374 37.79752630555993, -122.4025062104822 37.79751325400989, -122.4026463194247 37.79749541605126, -122.4026780295403 37.79765131216875, -122.4026842616023 37.79768194919459, -122.4025441511818 37.79769978721602, -122.4024416324092 37.79771283969943, -122.402422662161 37.79761957308241))",San Francisco,0164032,MIPS,,1354186.0,755115.0,2008.0,,0.0,9049.0,0.0,0.0,0.0, ,_,,453.814631312,892268,37.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402543976,37.7976041278
"POLYGON ((-122.4057512258549 37.79765276587528, -122.4059354566123 37.79762922453796, -122.4059776985999 37.79783940892985, -122.4057934673344 37.79786295033225, -122.4057512258549 37.79765276587528))",San Francisco,0162025,RESIDENT,SRO,2228536.0,1273449.0,2005.0,1909.0,11417.0,0.0,26.0,3.0,0.0, ,_,RT,388.196849682,892218,37.0,BROADWAY NEIGHBORHOOD COMMERCIAL-65-A-1,San Francisco,1.0,-122.405864462,37.7977460875
"POLYGON ((-122.4050048404908 37.79777249533156, -122.405058823834 37.79776557250613, -122.4050803490243 37.79776281222027, -122.4050926733359 37.79782413607166, -122.4051177440723 37.79794889119039, -122.4050422117763 37.79795845214158, -122.4050048404908 37.79777249533156))",San Francisco,0163023,RETAIL/ENT,,117838.0,149238.0,1976.0,1907.0,4641.0,4641.0,0.0,3.0,0.0, ,_,,140.82392873,892241,37.0,BROADWAY NEIGHBORHOOD COMMERCIAL-65-A,San Francisco,1.0,-122.405061291,37.797860662
"POLYGON ((-122.4058032293877 37.79808796731067, -122.4058402601827 37.79826132686229, -122.4055839261981 37.79829384849545, -122.4055469449285 37.79812071427741, -122.4058032293877 37.79808796731067))",San Francisco,0145008,RETAIL/ENT,,1461394.0,1399530.0,,1907.0,13265.0,13265.0,0.0,3.0,0.0, ,_,,445.817604693,891541,37.0,BROADWAY NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.405693618,37.7981909608
"POLYGON ((-122.4038307263959 37.7986142674781, -122.4036440823628 37.7986374469968, -122.4035911636583 37.79837299303204, -122.4037778059079 37.79834981361434, -122.4038307263959 37.7986142674781))",San Francisco,0143009,CIE,,773225.0,2010404.0,1980.0,1907.0,16225.0,16225.0,0.0,4.0,0.0, ,_,,494.419131047,891483,37.0,BROADWAY NEIGHBORHOOD COMMERCIAL-65-A-1,San Francisco,1.0,-122.403710945,37.7984936305
"POLYGON ((-122.4077297482471 37.79918872401926, -122.4077290880816 37.79918544167387, -122.4078688491532 37.79916804116352, -122.4079492024685 37.79915803632803, -122.407949748039 37.79916074825739, -122.4080010371697 37.79915436245431, -122.4080215250971 37.79925605887374, -122.4080761649491 37.79952727114564, -122.4078047612301 37.79956106244774, -122.4077297482471 37.79918872401926))",San Francisco,0131021,RETAIL/ENT,,451295.0,164098.0,,1948.0,5055.0,5055.0,0.0,2.0,0.0, ,_,,1019.99583702,891325,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.407902527,37.7993566301
"POLYGON ((-122.4081466882865 37.80066315458352, -122.4081713566359 37.80078655476864, -122.4081730661854 37.80078634145713, -122.4081809291526 37.80082567104133, -122.4082020759813 37.80093145545471, -122.408223222847 37.80103723896138, -122.4081034599852 37.80105222634796, -122.408028603126 37.80067777139694, -122.4081466882865 37.80066315458352))",San Francisco,0103009,MIPS,,246156.0,522192.0,1974.0,1908.0,8557.0,8557.0,0.0,2.0,0.0, ,_,,447.066504117,890441,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.408125756,37.8008581731
"POLYGON ((-122.4073681542004 37.80114512139658, -122.4076031908204 37.80111563878204, -122.4076140343612 37.80116988658967, -122.4074089121385 37.80119561759167, -122.407408556305 37.80119383624628, -122.4073786495249 37.80119762560504, -122.4073681542004 37.80114512139658))",San Francisco,0104029,RESIDENT,FLATS,290888.0,303537.0,1997.0,1904.0,2784.0,30.0,3.0,3.0,0.0, ,_,RT,127.213401741,890501,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.407491498,37.8011573418
"POLYGON ((-122.4074089121385 37.80119561759167, -122.4076140343612 37.80116988658967, -122.4076248790764 37.80122413527823, -122.4074197555723 37.80124986631716, -122.4074089121385 37.80119561759167))",San Francisco,0104030,RESIDENT,FLATS,422259.0,181349.0,1997.0,1906.0,3240.0,486.0,3.0,3.0,0.0, ,_,RT,111.484816224,890502,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.407516895,37.8012098765
"POLYGON ((-122.4071331174168 37.80117460444347, -122.4072356791324 37.80116173921766, -122.4073396073206 37.80114870310136, -122.4073681542004 37.80114512139658, -122.4073786495249 37.80119762560504, -122.4073487427416 37.80120141495624, -122.4071435551513 37.80122681851027, -122.4071331174168 37.80117460444347))",San Francisco,0104028,RESIDENT,FLATS,374544.0,249696.0,2007.0,1907.0,1704.0,0.0,2.0,2.0,0.0, ,_,RT,123.37989578,890500,37.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.407256002,37.801186045
"POLYGON ((-122.4072082532026 37.80102453636452, -122.4073121563235 37.80101137180132, -122.4073396073206 37.80114870310136, -122.4072356791324 37.80116173921766, -122.4072082532026 37.80102453636452))",San Francisco,0104027A,RESIDENT,APTS,826200.0,550800.0,2008.0,1907.0,2314.0,0.0,6.0,3.0,0.0, ,_,RT,142.926588537,890499,37.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.407273932,37.8010865865
"POLYGON ((-122.4073944578106 37.80100094474639, -122.4075756731149 37.80097798417802, -122.4075890930987 37.80104511637796, -122.4074078332715 37.80106785328275, -122.4073944578106 37.80100094474639))",San Francisco,0104026,RESIDENT,SINGLE,414030.0,276020.0,2004.0,1906.0,460.0,0.0,1.0,1.0,0.0, ,_,RT,121.708839956,890497,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.407491815,37.8010229683
"POLYGON ((-122.4082851899683 37.80064601012302, -122.4083535860008 37.80063754403833, -122.4083860619013 37.80080000068732, -122.408317685091 37.80080855749937, -122.4082851899683 37.80064601012302))",San Francisco,0103011,MIXRES,FLATS,417732.0,614664.0,1999.0,1909.0,3204.0,0.0,2.0,3.0,0.0, ,_,MR,111.316946984,890443,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408335628,37.8007230283
"POLYGON ((-122.4085126796719 37.80061785180281, -122.4085563719924 37.80082781536461, -122.408455488658 37.80084051039541, -122.4084134329479 37.80063013640012, -122.4085126796719 37.80061785180281))",San Francisco,0103012,RESIDENT,APTS,79103.0,162533.0,1971.0,1916.0,5580.0,0.0,6.0,3.0,0.0, ,_,RT,210.780066516,890444,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408484545,37.8007293731
"POLYGON ((-122.4085126796719 37.80061785180281, -122.4086152764521 37.80060515151627, -122.4086589274454 37.80081491023799, -122.4085563719924 37.80082781536461, -122.4085126796719 37.80061785180281))",San Francisco,0103012A,RESIDENT,APTS,138132.0,314857.0,1977.0,1916.0,4356.0,0.0,6.0,3.0,0.0, ,_,RT,215.860701094,890445,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408585806,37.8007164335
"POLYGON ((-122.4086816233134 37.80092397514709, -122.4086703465437 37.80086978129793, -122.4086589274454 37.80081491023799, -122.4086152764521 37.80060515151627, -122.4087910469267 37.80058339378039, -122.4088320872794 37.80078060748877, -122.4088687400132 37.80095673717406, -122.4086930424684 37.80097884710461, -122.4086816233134 37.80092397514709))",San Francisco,0103013,RESIDENT,APTS,226046.0,566761.0,,1965.0,16246.0,0.0,17.0,3.0,0.0, ,_,RT,658.209143358,890446,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408742013,37.8007810342
"POLYGON ((-122.4087910469267 37.80058339378039, -122.4090855145763 37.80054694142441, -122.4091264337998 37.80074356671171, -122.4088320872794 37.80078060748877, -122.4087910469267 37.80058339378039))",San Francisco,0103014,MIXED,,1457265.0,1457265.0,1988.0,1927.0,17075.0,17075.0,0.0,3.0,0.0, ,_,ME,581.344069686,890447,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.408958697,37.8006636366
"POLYGON ((-122.4089639346096 37.80122699426435, -122.4092203238086 37.80119473040595, -122.4092406100973 37.80129220860348, -122.4089841843114 37.80132429915865, -122.4089639346096 37.80122699426435))",San Francisco,0103018,VISITOR,,2086711.0,894304.0,2004.0,1906.0,4856.0,4856.0,0.0,2.0,0.0, ,_,HO,250.440550915,890450,37.0,NORTH BEACH NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.409102301,37.8012595534
"POLYGON ((-122.4081466882865 37.80066315458352, -122.4082851899683 37.80064601012302, -122.408317685091 37.80080855749937, -122.4081809291526 37.80082567104133, -122.4081730661854 37.80078634145713, -122.4081713566359 37.80078655476864, -122.4081466882865 37.80066315458352))",San Francisco,0103010,RESIDENT,APTS,97580.0,167844.0,,1907.0,7650.0,0.0,4.0,3.0,0.0, ,_,RT,224.935324946,890442,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.40823235,37.8007356932
"POLYGON ((-122.4088883399375 37.8011503064408, -122.4089464530608 37.8011429932934, -122.4089639346096 37.80122699426435, -122.4089841843114 37.80132429915865, -122.4089260609483 37.80133157283461, -122.4088883399375 37.8011503064408))",San Francisco,0103019,RESIDENT,APTS,34427.0,73179.0,,1906.0,3210.0,0.0,3.0,3.0,0.0, ,_,RT,105.664859263,890451,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408936261,37.8012372933
"POLYGON ((-122.40873533452 37.80118207327841, -122.4087327971901 37.80116988040834, -122.4088105674388 37.80116009346858, -122.408848278951 37.80134130686624, -122.408770495798 37.80135104086495, -122.40873533452 37.80118207327841))",San Francisco,0103021,RESIDENT,APTS,45342.0,86790.0,,1906.0,3990.0,0.0,3.0,3.0,0.0, ,_,RT,141.328120198,890453,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408790537,37.8012555805
"POLYGON ((-122.4086327785733 37.8011949784706, -122.40873533452 37.80118207327841, -122.408770495798 37.80135104086495, -122.4086679264877 37.8013638769068, -122.4086327785733 37.8011949784706))",San Francisco,0103022,RESIDENT,APTS,56128.0,69408.0,,1908.0,3004.0,0.0,4.0,2.0,0.0, ,_,RT,173.762285952,890454,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408701637,37.8012729918
"POLYGON ((-122.4085289625262 37.80120804185161, -122.4086327785733 37.8011949784706, -122.4086679264877 37.8013638769068, -122.408562747525 37.80137703897501, -122.4085289625262 37.80120804185161))",San Francisco,0103023,RESIDENT,APTS,1224000.0,816000.0,2007.0,1910.0,4548.0,0.0,4.0,3.0,0.0, ,_,RT,176.96698613,890455,37.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.408598144,37.8012861653
