geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2992706043282 37.8067258188981, -122.2993682752153 37.80644737413689, -122.2995694169862 37.80649177590104, -122.2994687010327 37.8067708246613, -122.2992706043282 37.8067258188981))",Alameda,006 001701800,3000,,197186.0,0.0,2003.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,587.134314552,4799,987.0,Community Commercial,Oakland,1.0,-122.299419429,37.8066086593
"POLYGON ((-122.3015255321329 37.80749877210629, -122.3016197142041 37.80723406356729, -122.3017013108539 37.80725240185576, -122.301607216735 37.80751686756045, -122.3015255321329 37.80749877210629))",Alameda,006 001901100,1100,single,80700.0,188300.0,2001.0,1885.0,1699.0,0.0,1.0,2.0,0.0, ,_,HS,227.863218882,4815,987.0,Mixed Housing Type,Oakland,1.0,-122.301613437,37.8073755253
"POLYGON ((-122.3005578741229 37.81000876911386, -122.3006060372638 37.80994841024045, -122.3010254195822 37.8101591266868, -122.3010246925791 37.81016003744747, -122.3009772813829 37.81021943690014, -122.3005578741229 37.81000876911386))",Alameda,006 003302700,2200,multi,121126.0,282628.0,,1896.0,1812.0,0.0,1.0,2.0,0.0, ,_,HT,346.424647439,5085,987.0,Mixed Housing Type,Oakland,1.0,-122.300791628,37.8100839229
"POLYGON ((-122.3008675725048 37.80994622278654, -122.300992867244 37.80978924823516, -122.301070378159 37.8098281686535, -122.3009450771838 37.80998515383989, -122.3008675725048 37.80994622278654))",Alameda,006 003301800,1100,single,43800.0,102200.0,2004.0,1893.0,852.0,0.0,1.0,1.0,0.0, ,_,HS,166.567426455,5076,987.0,Mixed Housing Type,Oakland,1.0,-122.300968974,37.8098871989
"POLYGON ((-122.3007900684055 37.80990729411441, -122.3009153529728 37.80975033095521, -122.300992867244 37.80978924823516, -122.3008675725048 37.80994622278654, -122.3007900684055 37.80990729411441))",Alameda,006 003301700,1100,single,44400.0,103600.0,2006.0,1893.0,852.0,0.0,1.0,1.0,0.0, ,_,HS,166.554800092,5075,987.0,Mixed Housing Type,Oakland,1.0,-122.300891466,37.8098482741
"POLYGON ((-122.3006821131219 37.80985306866376, -122.3008073600642 37.80969610654275, -122.3009153529728 37.80975033095521, -122.3007900684055 37.80990729411441, -122.3006821131219 37.80985306866376))",Alameda,006 003301600,2200,multi,54000.0,126000.0,2008.0,1896.0,1268.0,0.0,2.0,1.0,0.0, ,_,HT,232.003987004,5074,987.0,Mixed Housing Type,Oakland,1.0,-122.300798727,37.8098016973
"POLYGON ((-122.3005156577979 37.81006167468752, -122.3005578741229 37.81000876911386, -122.3009772813829 37.81021943690014, -122.3009350549919 37.81027233685258, -122.3005156577979 37.81006167468752))",Alameda,006 003301300,1000,multi,12725.0,0.0,1996.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,303.74931598,5072,987.0,Mixed Housing Type,Oakland,1.0,-122.300746467,37.8101405541
"POLYGON ((-122.3004767745465 37.81011040368944, -122.3005156577979 37.81006167468752, -122.3009350549919 37.81027233685258, -122.3008961647432 37.810321060523, -122.3004767745465 37.81011040368944))",Alameda,006 003301200,1100,single,43721.0,102017.0,2007.0,1895.0,969.0,0.0,1.0,1.0,0.0, ,_,HS,279.760448376,5071,987.0,Mixed Housing Type,Oakland,1.0,-122.300705912,37.8101913684
"POLYGON ((-122.3007655033274 37.81032434104487, -122.3006741085011 37.810278430588, -122.3004375184443 37.81015959429844, -122.3004767745465 37.81011040368944, -122.3008961647432 37.810321060523, -122.3008569017803 37.81037025137692, -122.3007655033274 37.81032434104487))",Alameda,006 003301100,2500,multi,38700.0,90300.0,2010.0,1895.0,1896.0,0.0,2.0,2.0,0.0, ,_,HT,282.419964515,5070,987.0,Mixed Housing Type,Oakland,1.0,-122.300666842,37.8102403279
"POLYGON ((-122.3003801210884 37.81023152819446, -122.3004375184443 37.81015959429844, -122.3006741085011 37.810278430588, -122.3006166970932 37.81035035923706, -122.3003801210884 37.81023152819446))",Alameda,006 003301000,2200,multi,8167.0,5698.0,1977.0,1895.0,1222.0,0.0,2.0,1.0,0.0, ,_,HT,232.968750035,5069,987.0,Mixed Housing Type,Oakland,1.0,-122.300527112,37.8102549779
"POLYGON ((-122.3003801210884 37.81023152819446, -122.3006166970932 37.81035035923706, -122.3005440878557 37.81044132765609, -122.3003075961955 37.81032241256875, -122.3003801210884 37.81023152819446))",Alameda,006 003300900,3100,,40856.0,115565.0,2001.0,,1800.0,1800.0,0.0,1.0,0.0, ,_,RS,294.477790225,5068,987.0,Mixed Housing Type,Oakland,1.0,-122.300462145,37.8103364164
"POLYGON ((-122.3006060372638 37.80994841024045, -122.3006821131219 37.80985306866376, -122.3007900684055 37.80990729411441, -122.3008675725048 37.80994622278654, -122.3009450771838 37.80998515383989, -122.3010225819525 37.81002408519046, -122.3011015478621 37.81006374952958, -122.3010254195822 37.8101591266868, -122.3006060372638 37.80994841024045))",Alameda,006 003301500,2500,multi,62850.0,146651.0,2009.0,1922.0,1816.0,0.0,2.0,1.0,0.0, ,_,HT,547.547763251,5073,987.0,Mixed Housing Type,Oakland,1.0,-122.300853796,37.8100060964
"POLYGON ((-122.3009781954276 37.80948201431529, -122.3012731688426 37.80963017576803, -122.3012676112862 37.80963713862942, -122.3012134509093 37.80970499649047, -122.3009184538545 37.8095568819571, -122.3009781954276 37.80948201431529))",Alameda,006 003502900,2200,multi,85500.0,199500.0,2009.0,1891.0,2362.0,0.0,2.0,2.0,0.0, ,_,HT,302.227686521,5113,987.0,Mixed Housing Type,Oakland,1.0,-122.301095804,37.80959351
"POLYGON ((-122.2997480097585 37.81102367791987, -122.3000216700671 37.81116113654057, -122.2999710869465 37.81122442903783, -122.2996974731885 37.81108701141734, -122.2997480097585 37.81102367791987))",Alameda,006 003105200,7390,multi,0.0,0.0,2009.0,1896.0,2148.0,0.0,2.0,2.0,0.0, ,_,VAC,237.210579292,5059,987.0,Mixed Housing Type,Oakland,1.0,-122.299859556,37.8111240604
"POLYGON ((-122.2995376616822 37.81128728133289, -122.2995863743715 37.81122623447126, -122.2998904049914 37.81137893064614, -122.2998416332698 37.81143996494046, -122.2995376616822 37.81128728133289))",Alameda,006 003101300,2200,multi,100500.0,234500.0,2004.0,2004.0,2583.0,0.0,2.0,2.0,0.0, ,_,HT,254.069282904,5024,987.0,Mixed Housing Type,Oakland,1.0,-122.299714024,37.8113331046
"POLYGON ((-122.2994913712518 37.81134528898446, -122.2995376616822 37.81128728133289, -122.2998416332698 37.81143996494046, -122.2997952941461 37.81149795184356, -122.2994913712518 37.81134528898446))",Alameda,006 003101200,2500,multi,52500.0,122500.0,2009.0,1893.0,1481.0,0.0,2.0,2.0,0.0, ,_,HT,241.36793742,5023,987.0,Mixed Housing Type,Oakland,1.0,-122.299666492,37.8113926216
