geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3648649788959 37.95186369622976, -122.3648673135632 37.95159727607371, -122.364867387238 37.95158904006352, -122.364954095573 37.95158890768362, -122.3650374079368 37.95158878496768, -122.3650363199557 37.95186362363854, -122.3648649788959 37.95186369622976))",Contra Costa,193684,11.0,single,41816.0,26684.0,2003.0,1948.0,1181.0,0.0,1.0,0.0,0.0,504SANFORD94801,_,HS,457.41290832,494539,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.364951532,37.9517264627
"POLYGON ((-122.3642052198135 37.95179202664294, -122.3642155284914 37.95178812818788, -122.3644158592534 37.95171240065915, -122.3645177741009 37.95171373157071, -122.3645184927366 37.95185560247417, -122.3645185334391 37.95186384224907, -122.3642444623621 37.95186395547975, -122.3642052198135 37.95179202664294))",Contra Costa,193665,11.0,single,86040.0,45460.0,2004.0,1958.0,940.0,0.0,1.0,0.0,0.0,524SANFORD94801,_,HS,366.224365876,494518,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.364386093,37.9517973719
"POLYGON ((-122.3684221319824 37.95179484200183, -122.3684225062477 37.95172122794213, -122.3687697276222 37.95172299157137, -122.3687695643952 37.95179503972518, -122.3684221319824 37.95179484200183))",Contra Costa,193662,17.0,multi,30000.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,246.745116072,494515,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.36859536,37.9517585271
"POLYGON ((-122.3637713412286 37.95186541104437, -122.3637700722388 37.95159693304154, -122.3637700316198 37.95158869326588, -122.3638633171511 37.95158843044746, -122.3640155844373 37.95186575026119, -122.3637713412286 37.95186541104437))",Contra Costa,193654,17.0,multi,8300.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,455.983646034,494506,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.363860816,37.9517476992
"POLYGON ((-122.3658726101722 37.95186422166869, -122.3658701592091 37.95159485595185, -122.3658700836343 37.95158661672518, -122.3659595823478 37.95158667839159, -122.3659607365705 37.9518643217196, -122.3658726101722 37.95186422166869))",Contra Costa,193728,17.0,multi,51000.0,0.0,2010.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,240.500754521,494588,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.365915752,37.9517251022
"POLYGON ((-122.3657855381721 37.95186412161654, -122.3657828123444 37.95159482848341, -122.3657843972314 37.95158656060307, -122.3658700836343 37.95158661672518, -122.3658701592091 37.95159485595185, -122.3658726101722 37.95186422166869, -122.3657855381721 37.95186412161654))",Contra Costa,193726,11.0,single,4588.0,34412.0,2009.0,1955.0,1084.0,0.0,1.0,0.0,0.0,406SANFORD94801,_,HS,236.069679688,494586,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.365827753,37.9517253433
"POLYGON ((-122.3650363199557 37.95186362363854, -122.3650374079368 37.95158878496768, -122.365040804118 37.9515887835928, -122.3651271619519 37.95158864860984, -122.3652122123672 37.95158852305857, -122.3652128502693 37.9518635482748, -122.3650363199557 37.95186362363854))",Contra Costa,193694,11.0,single,54163.0,70837.0,2001.0,2001.0,1620.0,0.0,1.0,0.0,0.0,436SANFORD94801,_,HS,471.091038292,494550,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.365124708,37.9517263451
"POLYGON ((-122.3656158764003 37.95158645223918, -122.3657843972314 37.95158656060307, -122.3657828123444 37.95159482848341, -122.3657855381721 37.95186412161654, -122.3656176248405 37.95186392705678, -122.3656158764003 37.95158645223918))",Contra Costa,193720,11.0,single,68225.0,30775.0,2008.0,1947.0,1913.0,0.0,1.0,0.0,0.0,412SANFORD94801,_,HS,453.161334549,494580,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.36570046,37.9517253914
"POLYGON ((-122.3652128502693 37.9518635482748, -122.3652122123672 37.95158852305857, -122.3653031737819 37.95158838631059, -122.3654747488796 37.95158813355511, -122.3654743640937 37.95186343640303, -122.3652128502693 37.9518635482748))",Contra Costa,193707,13.0,single,198733.0,54649.0,2003.0,1930.0,1355.0,0.0,1.0,0.0,0.0,430SANFORD94801,_,HS,703.275103754,494565,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.365343566,37.9517258203
"POLYGON ((-122.3626604195417 37.95186386716246, -122.3631647978523 37.95163116306562, -122.3631650186083 37.95163940000019, -122.3631710450423 37.95186457943347, -122.3626604195417 37.95186386716246))",Contra Costa,193614,11.0,single,80005.0,102995.0,2006.0,1995.0,1236.0,0.0,1.0,0.0,0.0,608SANFORD94801,_,HS,581.267415353,494462,1068.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.362998754,37.9517865365
