geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2876803490727 37.77849416486461, -122.2876942101769 37.77821811991255, -122.2878627251302 37.7782230796795, -122.2878490859792 37.77849937958589, -122.2876803490727 37.77849416486461))",Alameda,074 045800100,2300,multi,31085.0,106818.0,2002.0,1908.0,966.0,0.0,3.0,1.0,0.0, ,_,HT,455.97899233,144149,962.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.287771604,37.7783587184
"POLYGON ((-122.2843116852029 37.7803542906532, -122.2843149064292 37.78020559669802, -122.2843105826082 37.78020553595464, -122.284311671381 37.78015521374649, -122.2843161766573 37.7801027414345, -122.2842567498689 37.78009952873261, -122.2828581799249 37.78008042630118, -122.2828597495288 37.78000812504648, -122.2831409663219 37.78001987529767, -122.2843179668242 37.78008188793576, -122.2843668851503 37.78008446560912, -122.2843638086479 37.78014008620167, -122.2843552956938 37.78035488861242, -122.2843116852029 37.7803542906532))",Alameda,074 135501200,1890,,0.0,0.0,2004.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,792.017324025,152188,962.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.283586802,37.7800866407
"POLYGON ((-122.2877016367513 37.78035738960742, -122.2877049805541 37.78020270305733, -122.2876989254394 37.78020262163321, -122.2876998556421 37.78015960049139, -122.2876589181181 37.7801590427146, -122.2876601052211 37.78010412373845, -122.2869381629076 37.78009428583789, -122.2869067612374 37.78009407510005, -122.2868673300839 37.78009442803912, -122.2864533980158 37.78010172019992, -122.2864154860481 37.7801020583336, -122.2863852888165 37.78010185674376, -122.2863050129974 37.78010076309079, -122.2863058572451 37.78006176717609, -122.2870946566584 37.78004922255109, -122.2877526987323 37.78005347987098, -122.2877521926222 37.78010003292786, -122.2877438695271 37.78035796607313, -122.2877016367513 37.78035738960742))",Alameda,074 135400600,1890,,0.0,0.0,2005.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,780.828631878,152086,962.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.287176386,37.7800997192
"POLYGON ((-122.2845836572874 37.78035800237031, -122.284591977961 37.78014803752028, -122.2845964488161 37.78009457960883, -122.2851152996791 37.78008069225212, -122.2861189203414 37.78006473953045, -122.286117927485 37.78011037971174, -122.2855566784698 37.78012026263311, -122.2855187625374 37.78012060053833, -122.2854885692519 37.78012039865901, -122.2847284660848 37.7801100264593, -122.2847272733021 37.78016494545899, -122.2846448333264 37.78016381999637, -122.2846437268513 37.78021483996897, -122.2846376721193 37.78021475594193, -122.2846345548296 37.78035870150558, -122.2845836572874 37.78035800237031))",Alameda,074 135401300,1890,,0.0,0.0,2004.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,721.989870219,152093,962.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.285274656,37.7801217138
"POLYGON ((-122.2813367037105 37.7768434766262, -122.2813497845169 37.77643640731967, -122.2813601610345 37.77643661792136, -122.2814522104151 37.77643848229402, -122.2814391108211 37.77684617305724, -122.2813470786745 37.77684374825333, -122.2813367037105 37.7768434766262))",Alameda,074 043601500,1100,single,75456.0,140153.0,1991.0,1900.0,1205.0,0.0,1.0,1.0,0.0, ,_,HS,408.217696369,143642,962.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.281394465,37.7766411352
"POLYGON ((-122.2812327800531 37.7768407371402, -122.2812458419486 37.77643430218956, -122.2812562219275 37.77643451065671, -122.2813497845169 37.77643640731967, -122.2813367037105 37.7768434766262, -122.2812431549578 37.77684100633734, -122.2812327800531 37.7768407371402))",Alameda,074 043601400,1100,single,104651.0,57083.0,1983.0,1900.0,2055.0,0.0,1.0,2.0,0.0, ,_,HS,413.624073852,143641,962.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.281291291,37.7766387301
"POLYGON ((-122.2811350032028 37.77683816019741, -122.281148045672 37.77643232126638, -122.2812458419486 37.77643430218956, -122.2812327800531 37.7768407371402, -122.2811350032028 37.77683816019741))",Alameda,074 043601300,1100,single,111955.0,137016.0,2007.0,1985.0,1844.0,0.0,1.0,1.0,0.0, ,_,HS,388.575199507,143640,962.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.28119043,37.7766363804
"POLYGON ((-122.2786913393535 37.7783838074094, -122.2786969408269 37.77819357038956, -122.2788176767678 37.77819595424585, -122.2788108788001 37.7783862061919, -122.2786913393535 37.7783838074094))",Alameda,074 135205300,1100,single,22786.0,79948.0,2009.0,2000.0,1590.0,0.0,1.0,1.5,0.0, ,_,HS,223.594797313,151991,962.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.278754216,37.7782897269
"POLYGON ((-122.2767304898371 37.7793260835812, -122.2774549493693 37.77936113986358, -122.2774638466744 37.77936156901205, -122.2781310505955 37.77939177895903, -122.2781396945007 37.77939217109575, -122.2782594462906 37.77939759424352, -122.2783778535655 37.77940295249996, -122.2784963409579 37.77940831779486, -122.2786159191399 37.7794137327432, -122.2787360037314 37.7794191671186, -122.2788563478162 37.779424616628, -122.279095664667 37.77943544848178, -122.2792655759099 37.77944314100356, -122.280099134158 37.77948086898999, -122.2802546023347 37.77948790743512, -122.28065923021 37.77950621863788, -122.2817779536123 37.7795568390974, -122.2822295317335 37.77957675124797, -122.2831312888378 37.77961650613314, -122.284388500668 37.77967995809895, -122.2845079527595 37.77968598700912, -122.2846008240109 37.77968457845331, -122.285592486741 37.779669535819, -122.2855955481539 37.77979687118904, -122.2857530761843 37.77979366679185, -122.2867463908389 37.77977344210299, -122.2867535448071 37.77965191247801, -122.2877994210464 37.77963602684068, -122.287862729217 37.779638041855, -122.2879260376791 37.77964005055669, -122.287977482373 37.77964147647491, -122.2896301040113 37.77969203280995, -122.290221126178 37.77962326931516, -122.2908373654644 37.77954339634748, -122.2908281222482 37.77974911814542, -122.2908281086567 37.7797505579511, -122.2908281568902 37.77975199368045, -122.2908282316413 37.77975307207014, -122.2908283405008 37.77975414436452, -122.2908285445249 37.77975557528748, -122.2908287362906 37.77975664353397, -122.2908289691973 37.77975770592697, -122.2908293255273 37.7797591150164, -122.2908297500826 37.77976051226381, -122.290830233703 37.77976190024827, -122.2908306322645 37.77976292979927, -122.2908310718916 37.77976395036082, -122.290831703413 37.77976529775585, -122.290832215454 37.77976629804595, -122.2908327653614 37.77976728416665, -122.2908333392129 37.77976826155782, -122.2908339504833 37.77976922443783, -122.290834593035 37.77977017324836, -122.2908352695692 37.77977111073702, -122.2908359703521 37.77977203391445, -122.290836704983 37.7797729401949, -122.2908377304773 37.77977412509694, -122.2908388101845 37.77977528163834, -122.290839934379 37.77977640717831, -122.2908408093344 37.77977723185296, -122.2908417145502 37.77977803654794, -122.2908426439558 37.77977882449264, -122.2908435999837 37.77977958728436, -122.2908449116009 37.77978058100596, -122.2908462700791 37.77978153288427, -122.2908473113764 37.77978222571221, -122.2908483792958 37.77978289338717, -122.2908498399401 37.77978374750789, -122.2908513303827 37.77978456248454, -122.2908524692626 37.77978514960733, -122.2908536315573 37.77978570604873, -122.2908548074382 37.77978624311233, -122.2908560068011 37.77978675228209, -122.2908576314326 37.77978739511754, -122.2908588607051 37.7797878515472, -122.2908601098886 37.77978827769734, -122.2908617905583 37.7797888039559, -122.2908634982074 37.77978928344456, -122.2908652249252 37.77978971593506, -122.2908665333398 37.77979001221402, -122.2908678515513 37.77979027766987, -122.2908696210109 37.7797905885568, -122.2908714025235 37.77979085290067, -122.2908727420638 37.77979101938682, -122.2908740917814 37.77979115260413, -122.2908758948959 37.77979129287693, -122.2908777033353 37.77979138078318, -122.2908790608311 37.77979141767658, -122.290880420982 37.77979141897536, -122.2908817771588 37.77979140116312, -122.2908832606029 37.77979134307471, -122.2911821873917 37.77979605853481, -122.2911827383484 37.77979767067189, -122.2911831360274 37.77979893656651, -122.2911835056769 37.77980020567558, -122.2911838478619 37.77980148321897, -122.2911841624562 37.77980276397015, -122.2911844459396 37.77980404763401, -122.2911847023471 37.77980533763494, -122.2911849341699 37.77980662800937, -122.2911851349488 37.779807924084, -122.29118530807 37.77980922057886, -122.2911854500969 37.7798105206833, -122.2911855644576 37.77981182085943, -122.2911856512278 37.77981312424336, -122.2911857103401 37.7798144280475, -122.2911857387216 37.77981573231852, -122.2911857390063 37.77981703701639, -122.2911857116416 37.77981834248293, -122.2911856565435 37.77981964523368, -122.2911855667634 37.77982094851136, -122.2911854527703 37.77982224936832, -122.2911853114996 37.77982354819974, -122.2911851381726 37.7798248471696, -122.2911849375008 37.77982614132631, -122.2911847091039 37.77982743311573, -122.291184452982 37.77982872253775, -122.2911841690678 37.77983000680489, -122.2911838539249 37.77983128910652, -122.2911835139872 37.77983256307057, -122.2911831432598 37.77983383506236, -122.29118274474 37.77983510189927, -122.2911823219401 37.77983636352795, -122.2911818677098 37.77983761482844, -122.2911813888276 37.77983886371484, -122.2911808790127 37.77984010470551, -122.2911803444198 37.77984133805549, -122.2911797824065 37.77984256345636, -122.2911791956067 37.77984378086813, -122.2911785778828 37.77984499073255, -122.2911779388844 37.77984619255449, -122.2911772684473 37.77984738369977, -122.2911765737384 37.77984856998526, -122.2911758544888 37.77984974026069, -122.2911751073713 37.77985090224526, -122.2911743354169 37.77985205415006, -122.2911735394869 37.7798531952648, -122.2911727187033 37.77985432560284, -122.2911718734461 37.77985544271843, -122.2911710002623 37.77985654910405, -122.2911701061843 37.77985764500136, -122.2911691875572 37.77985872454018, -122.2911682440849 37.77985979365082, -122.2911672800902 37.77986084947894, -122.2911662911746 37.77986189174283, -122.2911652777855 37.77986292078425, -122.2911642429288 37.77986393376892, -122.2911631875414 37.7798649331227, -122.2911621107536 37.7798659192073, -122.2911610094167 37.77986688893346, -122.2911598901242 37.77986784254951, -122.2911587467302 37.7798687801489, -122.2911575819356 37.77986970447913, -122.2911564026221 37.77987060950993, -122.2911552023556 37.77987150161337, -122.2911539809765 37.77987237416896, -122.2911527389405 37.77987322786696, -122.2911514816504 37.77987406820244, -122.2911502037035 37.7798748896803, -122.2911489116849 37.77987569220051, -122.2911475946866 37.77987647871734, -122.2911462666142 37.77987724309388, -122.2911449211009 37.77987799448965, -122.2911435579282 37.77987872384515, -122.2911421802365 37.77987943390124, -122.2911407849611 37.779880125053, -122.2911393756309 37.77988079794397, -122.2911379512755 37.77988144875471, -122.2911365133462 37.77988208304021, -122.2911350639122 37.77988269554045, -122.2911336007784 37.77988328628884, -122.2911321262154 37.779883858388, -122.2911306340604 37.77988441123444, -122.2911291312701 37.77988494193387, -122.2911276169836 37.77988545119651, -122.2911260956496 37.77988594139476, -122.2911245601684 37.77988640949936, -122.291123017142 37.77988685610718, -122.2911214631087 37.77988728336222, -122.2911198978835 37.77988768359869, -122.2911183256111 37.77988806477078, -122.2911167457681 37.77988842340076, -122.2911151619677 37.77988876361654, -122.2911135635137 37.77988907895779, -122.2911119614657 37.77988937274221, -122.2911103553678 37.77988964427959, -122.2911087417162 37.77988989397171, -122.291107123956 37.77989011897765, -122.2911054990811 37.77989032213168, -122.2911038733049 37.77989050612798, -122.2911022403554 37.77989066583323, -122.2911006063702 37.77989080080561, -122.291098968833 37.77989091596337, -122.2910973307747 37.77989100951763, -122.2910956885405 37.77989107559818, -122.2910940453379 37.77989111973342, -122.2910924021121 37.77989114469759, -122.2908219813798 37.77988570459901, -122.2878593661987 37.7798184964862, -122.2877911301296 37.77981694659491, -122.2857542696381 37.77985250804334, -122.2857530137467 37.77985253229475, -122.2845053341767 37.77987429460549, -122.283135745864 37.7798022924319, -122.2817679038848 37.77974049597201, -122.2782911926006 37.77957239330692, -122.278127925404 37.77956321464999, -122.2776640570185 37.77953712431157, -122.2774440332878 37.77951482212244, -122.2772255360126 37.77949267498192, -122.276815681627 37.77949135107667, -122.2768138401052 37.77949132933344, -122.2768123301513 37.7794912889989, -122.2768108231843 37.77949122665935, -122.2768093157505 37.77949114480693, -122.2768078077999 37.77949104135087, -122.2768063098521 37.77949091543558, -122.2768048114457 37.77949077035582, -122.2768033125893 37.77949060646003, -122.2768018268587 37.77949042214932, -122.2768003405029 37.77949021170526, -122.2767988572508 37.77948998413443, -122.276797380556 37.77948973694485, -122.2767959068565 37.77948946809874, -122.2767944427958 37.77948917993598, -122.2767929852258 37.77948886936691, -122.2767915307094 37.77948853958042, -122.276790089783 37.7794881904177, -122.2767886514712 37.77948782204427, -122.2767872231705 37.77948743155998, -122.2767858050143 37.77948702453994, -122.2767843968693 37.77948659540915, -122.2767829952816 37.77948614665952, -122.2767816059752 37.77948567890205, -122.2767802241708 37.77948519430011, -122.2767788555091 37.77948468998016, -122.2767774999398 37.7794841638515, -122.2767761510031 37.77948362124008, -122.2767748187293 37.77948305920616, -122.2767734969558 37.77948247714547, -122.2767721884081 37.77948187885117, -122.2767708965901 37.779481263922, -122.2767696183537 37.77948062926815, -122.2767683463191 37.77947997848661, -122.2767670948819 37.77947930752612, -122.276765856679 37.77947862068052, -122.2767646356948 37.77947791928401, -122.2767634278616 37.77947719851793, -122.276762237197 37.77947646111031, -122.2767610632622 37.77947570706775, -122.2767599026033 37.77947493888227, -122.2767587665763 37.77947415394278, -122.2767576428889 37.7794733524345, -122.2767565403047 37.77947253352821, -122.2767554510881 37.77947170431196, -122.2767543820383 37.7794708552718, -122.2767533332886 37.77946999198289, -122.2767523018993 37.77946912006667, -122.2767512911325 37.77946822901687, -122.2767502967815 37.7794673265654, -122.2767493302021 37.77946641010115, -122.2767483768987 37.77946547949396, -122.2767474474076 37.77946453458515, -122.2767465387389 37.77946357890539, -122.2767456538825 37.77946260892395, -122.2767447823687 37.7794616275872, -122.2767439386933 37.77946063502522, -122.2767431149457 37.77945963100867, -122.2767423115733 37.77945861587934, -122.2767415325188 37.7794575892293, -122.2767407782296 37.77945655140034, -122.276740047008 37.77945550485804, -122.2767393365338 37.77945444440882, -122.276738650072 37.77945337802065, -122.2767379875558 37.77945230290585, -122.2767373489351 37.77945121697388, -122.2767367311704 37.77945012166472, -122.2767361404993 37.77944902071872, -122.2767355772276 37.77944790855413, -122.2767350314496 37.77944679333727, -122.2767345165165 37.77944566406137, -122.2767340221418 37.77944453133854, -122.2767335557389 37.77944339296559, -122.2767331128425 37.77944224587267, -122.2767326944726 37.77944109597014, -122.2767323031212 37.77943993729472, -122.2767319362795 37.77943877511285, -122.2767315934668 37.77943760768885, -122.2767312782368 37.779436436712, -122.2767309870191 37.7794352597962, -122.2767307269128 37.77943407997154, -122.2767304908855 37.77943289699538, -122.2767302789289 37.77943171051936, -122.2767300914985 37.77943052123378, -122.2767299342933 37.7794293287041, -122.276729802559 37.77942813613912, -122.2767296944564 37.77942694008087, -122.2767296135725 37.77942574361241, -122.2767295607853 37.77942454672055, -122.2767295321438 37.77942334946479, -122.2767295311017 37.77942214935308, -122.2767304898371 37.7793260835812))",Alameda,074 090502003,500,,0.0,0.0,1976.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,24421.0989401,144476,962.0,PARKS & PUBLIC OPEN SPACE,Alameda,1.0,-122.284048591,37.7796692374
"POLYGON ((-122.2857532028291 37.77966709599987, -122.2867535448071 37.77965191247801, -122.2867463908389 37.77977344210299, -122.2857530761843 37.77979366679185, -122.2855955481539 37.77979687118904, -122.285592486741 37.779669535819, -122.2857532028291 37.77966709599987))",Alameda,074 090502002,500,,0.0,0.0,1976.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,1405.82642575,144475,962.0,PARKS & PUBLIC OPEN SPACE,Alameda,1.0,-122.286167356,37.7797229308
