geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9536308065124 37.34126614918279, -121.9535710641287 37.34115803768134, -121.9536700296101 37.3411259810131, -121.9537257805179 37.34123376685995, -121.9537257811727 37.34123376663668, -121.9537679396896 37.34130728573508, -121.9538102763727 37.34138111525452, -121.9536952335031 37.34142046633381, -121.9536952324842 37.34142046448581, -121.953695231535 37.34142046481046, -121.9536558756551 37.34134908938312, -121.953613415252 37.34127208033208, -121.9536308065124 37.34126614918279), (-121.9536308065124 37.34126614918279, -121.9536724511758 37.34125195072046, -121.9536724511787 37.34125195071947, -121.9536308065124 37.34126614918279))",Santa Clara,26933045,RCON,multi,710485.2023,581857.7977,2007.0,1980.0,4846.0,0.0,5.0,1.0,0.0,001915BELLOMY95050,merged,HT,318.324012749,1401591,464.0,Moderate Density Residential,Santa Clara,1.0,-121.953687654,37.3412770982
"MULTIPOLYGON (((-121.9661482600267 37.3413465320006, -121.9661079451357 37.3413598621529, -121.9659947015535 37.34139730571964, -121.9659626733527 37.34133582485335, -121.9660401347835 37.34131052991676, -121.9661297560489 37.34128126335037, -121.9661410937609 37.34130464310862, -121.9661298643764 37.34130985053707, -121.9661482600267 37.3413465320006)), ((-121.9663564389773 37.34123356740697, -121.9662908021067 37.34125597045598, -121.9662930466026 37.34125965930413, -121.9662959951696 37.34126450402783, -121.9662980443379 37.34126787067839, -121.9663323718675 37.34125704959642, -121.9663339914768 37.34126302455395, -121.9663673424864 37.34125341402662, -121.9663970276606 37.34131219579997, -121.9664035027527 37.34131051557024, -121.9664394458867 37.34138200850459, -121.9663897219562 37.34139901747178, -121.9663954382159 37.34140973727225, -121.9663665607098 37.34141769146078, -121.9663353167474 37.3413561335533, -121.9663225935717 37.34136051732477, -121.966312446203 37.34136401257495, -121.9663436960773 37.34142597128236, -121.9663153347585 37.34143471918824, -121.9663081469445 37.34142561739696, -121.9662608857528 37.34144059696198, -121.9662239584333 37.34136991647541, -121.9662284143885 37.34136746132693, -121.9661982038705 37.34130748812371, -121.9662290441324 37.341297510886, -121.9662238200611 37.3412863844394, -121.966246231727 37.34128050971142, -121.9662103123603 37.34121021593158, -121.9663252043583 37.34117240715293, -121.9663564389773 37.34123356740697)), ((-121.9659258657278 37.34138531804069, -121.9658600317311 37.34140937050648, -121.9658633922834 37.34141634327815, -121.9658677916732 37.34142547919718, -121.9659357174287 37.34140464233236, -121.9659653144311 37.34146477379353, -121.9659949312504 37.34152598687901, -121.9659311065141 37.34154893237199, -121.9659333051994 37.34155754868367, -121.9658917508472 37.34157092250881, -121.9658564961861 37.34149966960311, -121.9658220415452 37.34143003840006, -121.9657873118457 37.34135984647166, -121.9658935531557 37.34132467920811, -121.9659258657278 37.34138531804069)))",Santa Clara,29415098,RCON,multi,2868149.57,2922258.43,2007.0,2007.0,17170.0,0.0,18.0,1.0,0.0,002380HOMESTEAD95050,merged,HT,706.122443266,1423849,464.0,Moderate Density Residential,Santa Clara,1.0,-121.966125768,37.3413641036
"POLYGON ((-121.9537896973997 37.3412304691882, -121.9537278520844 37.34112345682631, -121.9538238465746 37.34109062160044, -121.9538833821079 37.34119798152012, -121.9538858669302 37.34119743872955, -121.9539020742705 37.34119389640431, -121.9539020751762 37.34119389815977, -121.9539020762387 37.3411938979277, -121.9539422692789 37.34127180097094, -121.9538352255226 37.34131016145496, -121.9538352252842 37.34131016103757, -121.9538352240691 37.34131016147303, -121.9537896973997 37.3412304691882), (-121.9538432333996 37.34121190434882, -121.9538432333515 37.34121190436547, -121.9537896973997 37.3412304691882, -121.9538432333996 37.34121190434882))",Santa Clara,26933048,RCON,multi,406682.49,610114.51,2009.0,1980.0,3118.0,0.0,3.0,1.0,0.0,001925BELLOMY95050,merged,HT,221.365491457,1401594,464.0,Moderate Density Residential,Santa Clara,1.0,-121.953833998,37.3412021354
"POLYGON ((-121.9660479918821 37.33409154633696, -121.9661225220764 37.33406500521222, -121.9663246367557 37.3339903229305, -121.9665142383211 37.33392026331244, -121.967339789335 37.33361647045274, -121.9673385902203 37.33373021517717, -121.9673655952342 37.33470034718499, -121.9673735033892 37.33481048614036, -121.9672138112946 37.33486652110174, -121.9671341480968 37.33489447720243, -121.9670600805269 37.33492046720228, -121.966927015287 37.3349671589668, -121.9668559247322 37.33499210475816, -121.9667205708 37.33503959996907, -121.9666626973038 37.33505990799015, -121.9666426407245 37.33506694473299, -121.9664667045707 37.33512867918413, -121.966433475998 37.3351403390178, -121.9664035118305 37.33508832947087, -121.9663572252892 37.33500421595991, -121.9663618744344 37.33500187098265, -121.9663563226456 37.33499098777252, -121.9663514071245 37.33499289574673, -121.9662729808566 37.33485331199616, -121.9662923409698 37.33483905989186, -121.9662513391202 37.33481144828076, -121.9661874502148 37.3347776820211, -121.9661553028746 37.33468322202631, -121.9661430766837 37.33466637330104, -121.9663325668161 37.33459673754631, -121.9663017574339 37.33454478227525, -121.9662644205321 37.3344737269731, -121.9662697179541 37.33447155149275, -121.9662367044395 37.33441066383907, -121.9662297112816 37.33441312636057, -121.9661933072875 37.3343439948306, -121.9661402439414 37.33424671106579, -121.9661032992546 37.33418303436532, -121.9660479918821 37.33409154633696))",Santa Clara,-385187,,,,,,,,,,,,,_,,13077.7094284,2051815,464.0,Moderate Density Residential,Santa Clara,1.0,-121.966794096,37.3343926373
"POLYGON ((-121.9619980685434 37.33287974866769, -121.9620936775928 37.33273692375151, -121.9624963373534 37.33304925978468, -121.9627409060585 37.33290161595645, -121.9629264090256 37.33274148380482, -121.9629428290556 37.33271709519153, -121.9629472116633 37.33270697931534, -121.9629510206661 37.33269444449749, -121.9629524360931 37.33267947012094, -121.9629472034769 37.33266347054542, -121.962938895143 37.33265082968187, -121.9629251600228 37.33263620501681, -121.9629125456838 37.33262836021903, -121.9628902167228 37.33262187992161, -121.9628739329239 37.3326164211279, -121.9628618767309 37.33261196280482, -121.9628528898017 37.33260463261943, -121.9628426996704 37.33259680669438, -121.962832581411 37.33258366682379, -121.9627965777836 37.33252822031796, -121.9628556400362 37.33245309072704, -121.9628391994143 37.33242736684091, -121.9630083188028 37.33221687552073, -121.9631118625856 37.33209844115264, -121.9631716599435 37.332100456524, -121.9634840092753 37.33172701826234, -121.9638291161922 37.33191801421832, -121.9635739588048 37.33222919392239, -121.9636120247142 37.33224928814311, -121.9636943567441 37.33227134805357, -121.96373905307 37.3322836748265, -121.9637985456108 37.33230806645415, -121.963842980744 37.33233978321523, -121.9638670127908 37.33235938866944, -121.9639393639672 37.33240030166899, -121.9640174020174 37.33243529733048, -121.9643732320407 37.33252643373149, -121.9643823076258 37.332410149084, -121.9644377243897 37.33232261487715, -121.9644659436889 37.33228772335224, -121.9645482106246 37.33223499566827, -121.9646884805846 37.33219904265388, -121.9649016425009 37.33215675653507, -121.9650504595182 37.33213482026256, -121.9651558568919 37.33209391336744, -121.9652675848528 37.33201588097473, -121.965364819565 37.3319330745705, -121.9655253336785 37.33180320472285, -121.9638300351163 37.3306456748095, -121.9642640778443 37.33020594684962, -121.9642996795981 37.33016351338402, -121.9643519647472 37.33010642702614, -121.9644007746759 37.33007726065292, -121.9644288186648 37.33006024360622, -121.964466030149 37.33005070448938, -121.9644969829161 37.33004686656498, -121.9645278891123 37.33004631432041, -121.9646273920383 37.3300464420434, -121.9657023829148 37.33006626033192, -121.9669366369911 37.33007713236385, -121.9670342880002 37.33007901084123, -121.9670971733575 37.33008571275943, -121.9672009245229 37.33011123715011, -121.9672776748735 37.33013755147462, -121.9673108192123 37.33015733040058, -121.9673304629705 37.33018125996192, -121.9673694842273 37.33080022926058, -121.967339789335 37.33361647045274, -121.9665142383211 37.33392026331244, -121.9663246367557 37.3339903229305, -121.9661225220764 37.33406500521222, -121.9660479918821 37.33409154633696, -121.9658919896836 37.33414897469092, -121.9658950820862 37.33415516455538, -121.9657070840745 37.33422343401904, -121.9656336092821 37.33424998953592, -121.9654710143864 37.33430555037591, -121.9645093691328 37.33464115110331, -121.9639697425154 37.33482088646772, -121.9639282296357 37.33471995372111, -121.9638761104284 37.33461037111176, -121.9638238144232 37.33451362233237, -121.9637636231134 37.33440610653538, -121.9636234318894 37.3342632184531, -121.9635517248024 37.33418233809467, -121.9633619166204 37.33400252628208, -121.9628752005299 37.33355703448007, -121.9626035378595 37.33330306734427, -121.9619980685434 37.33287974866769))",Santa Clara,-385189,,,,,,,,,,,,,_,,147551.712271,2051816,464.0,Parks & Recreation,Santa Clara,1.0,-121.965325605,37.3323699646
"POLYGON ((-121.9640234899558 37.33491690237903, -121.9639697425154 37.33482088646772, -121.9645093691328 37.33464115110331, -121.9654710143864 37.33430555037591, -121.9656336092821 37.33424998953592, -121.9657070840745 37.33422343401904, -121.9658950820862 37.33415516455538, -121.9658919896836 37.33414897469092, -121.9660479918821 37.33409154633696, -121.9661032992546 37.33418303436532, -121.9661402439414 37.33424671106579, -121.9661933072875 37.3343439948306, -121.9662297112816 37.33441312636057, -121.9662367044395 37.33441066383907, -121.9662697179541 37.33447155149275, -121.9662644205321 37.3344737269731, -121.9663017574339 37.33454478227525, -121.9663325668161 37.33459673754631, -121.9661430766837 37.33466637330104, -121.9661553028746 37.33468322202631, -121.9661874502148 37.3347776820211, -121.9662513391202 37.33481144828076, -121.9662923409698 37.33483905989186, -121.9662729808566 37.33485331199616, -121.9663514071245 37.33499289574673, -121.9663563226456 37.33499098777252, -121.9663618744344 37.33500187098265, -121.9663572252892 37.33500421595991, -121.9664035118305 37.33508832947087, -121.966433475998 37.3351403390178, -121.9662718531078 37.33519705192381, -121.9660833006617 37.33526321195676, -121.9658921432322 37.33533028648531, -121.9656965562644 37.33539891470824, -121.9655059087653 37.33546580887192, -121.9653099313212 37.33553457675162, -121.965114456823 37.33560316195436, -121.9649241235181 37.33566994443519, -121.9647262222354 37.33573938349432, -121.9645325413935 37.3358073393497, -121.9642994407622 37.33588912943805, -121.9641371999011 37.33534099462447, -121.9640757129195 37.33510681818606, -121.9640518268328 37.33500812387522, -121.9640387314811 37.33495661342539, -121.9640345249049 37.33493564672091, -121.9640234899558 37.33491690237903))",Santa Clara,-385188,,,,,,,,,,,,,_,,24251.2965918,2051808,464.0,Moderate Density Residential,Santa Clara,1.0,-121.9651934,37.3349870446
"POLYGON ((-121.965690239628 37.34116366007996, -121.9659360102437 37.34115058279622, -121.9663410355606 37.34102026657594, -121.9665122948504 37.34136080440962, -121.9665179042499 37.34138390562973, -121.9665154619421 37.34139984205889, -121.9665108405574 37.34141280620874, -121.9665010488013 37.34142454267909, -121.9664807839438 37.34143794440184, -121.965914296626 37.3416164865037, -121.965690239628 37.34116366007996))",Santa Clara,-391175,,,,,,,,,,,,,_,,2889.11217219,2054489,464.0,Moderate Density Residential,Santa Clara,1.0,-121.966119462,37.34131528
"POLYGON ((-121.9531792368581 37.34163445246305, -121.9531914829209 37.34163011551185, -121.9532504191361 37.3416095101034, -121.9534103320233 37.34155360009807, -121.953418238293 37.34155083682946, -121.9534803970926 37.34165207081045, -121.9535259594192 37.341726076726, -121.9535718369331 37.34180155681652, -121.9536132911768 37.34186975619053, -121.9536529747109 37.34193504414004, -121.9536771735461 37.34197396320425, -121.9534286505867 37.34206236930803, -121.9531792368581 37.34163445246305))",Santa Clara,-386492,,,,,,,,,,,,,_,,1235.42593165,2052707,464.0,Moderate Density Residential,Santa Clara,1.0,-121.953426652,37.3418068327
"POLYGON ((-121.953418238293 37.34155083682946, -121.953567166891 37.34149876581156, -121.9536965600846 37.34145352722293, -121.9537152120371 37.341447005436, -121.9539598984476 37.34187338911912, -121.9536771735461 37.34197396320425, -121.9536529747109 37.34193504414004, -121.9536132911768 37.34186975619053, -121.9535718369331 37.34180155681652, -121.9535259594192 37.341726076726, -121.9534803970926 37.34165207081045, -121.953418238293 37.34155083682946))",Santa Clara,-386491,,,,,,,,,,,,,_,,1463.35511822,2052706,464.0,Moderate Density Residential,Santa Clara,1.0,-121.953691645,37.3417097273
"POLYGON ((-121.953455440574 37.34103651451807, -121.9537656917379 37.34092452998823, -121.9540099192421 37.34134396598627, -121.9537152120371 37.341447005436, -121.9536965600846 37.34145352722293, -121.953455440574 37.34103651451807))",Santa Clara,-386489,,,,,,,,,,,,,_,,1546.69902934,2052704,464.0,Moderate Density Residential,Santa Clara,1.0,-121.953732176,37.3411897275
