geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4860290655351 37.69940628141926, -122.4859960998802 37.6993354430686, -122.486320336401 37.69924028258276, -122.4863635189035 37.6993330096039, -122.4860392579908 37.69942817610671, -122.4860290655351 37.69940628141926))",San Mateo,2161190,01,single,17926.0,91837.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,334.476037916,1043912,192.0,606 - Low Density Residential,Daly City,1.0,-122.486179803,37.6993342285
"POLYGON ((-122.4857936651411 37.70000821606886, -122.4862472595367 37.69987509217982, -122.4862550534672 37.69989183549043, -122.4862982122237 37.69998456842568, -122.4863413710144 37.70007729859805, -122.4863563576059 37.70010949876865, -122.4859027447706 37.70024262611015, -122.4857936651411 37.70000821606886))",San Mateo,2161340,05,multi,263231.0,120312.0,2005.0,,,0.0,1.0,,0.0, ,_,HM,1182.74381083,1043927,192.0,606 - Medium Density Residential,Daly City,1.0,-122.486075008,37.7000588589
"POLYGON ((-122.4785442938154 37.70261487232263, -122.4785669903387 37.70260820865794, -122.4786610147054 37.70258059853656, -122.4787812553143 37.70283808322207, -122.4786645341487 37.70287235987165, -122.4785442938154 37.70261487232263))",San Mateo,2182150,01,single,21868.0,68231.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,334.45418209,1043975,192.0,606 - Low Density Residential,Daly City,1.0,-122.478662775,37.702726479
"POLYGON ((-122.4784243309687 37.70265009871753, -122.4784567530591 37.70264057689968, -122.4785442938154 37.70261487232263, -122.4786645341487 37.70287235987165, -122.4785445674146 37.70290758369996, -122.4784243309687 37.70265009871753))",San Mateo,2182160,01,single,21868.0,71615.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,343.746378889,1043976,192.0,606 - Low Density Residential,Daly City,1.0,-122.478544432,37.7027612288
"POLYGON ((-122.4783076098606 37.70268437226866, -122.4783465157566 37.70267294778385, -122.4784243309687 37.70265009871753, -122.4785445674146 37.70290758369996, -122.4784278460308 37.70294186011463, -122.4783076098606 37.70268437226866))",San Mateo,2182170,01,single,431766.0,431766.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,334.453787873,1043977,192.0,606 - Low Density Residential,Daly City,1.0,-122.478426089,37.7027959789
"POLYGON ((-122.4780410418773 37.70276264758353, -122.4781714339099 37.70272435657837, -122.4782916696732 37.70298184456171, -122.4780732521196 37.70304597996986, -122.4780671356388 37.70304752487008, -122.4780608686513 37.7030486108044, -122.4780544993196 37.70304922872305, -122.4780480829372 37.70304937769727, -122.478041681563 37.70304905119068, -122.4780353437979 37.70304825662805, -122.4780291250815 37.70304699857213, -122.4780230809264 37.70304528433158, -122.4780172602986 37.70304313505979, -122.4780117189299 37.7030405663028, -122.4780064988747 37.70303759933004, -122.4780016492452 37.70303426078663, -122.4779972088593 37.70303058023747, -122.4779932200633 37.70302658993515, -122.4779897113076 37.70302231961876, -122.4779867147904 37.70301780995226, -122.477984259181 37.70301309891205, -122.477982366383 37.70300823008195, -122.4779810442577 37.70300323904078, -122.477980314855 37.70299817486396, -122.4779801791974 37.7029930759921, -122.4779806385997 37.7029879918488, -122.477981687173 37.70298296099079, -122.4780410418773 37.70276264758353))",San Mateo,2182190,01,single,29480.0,71615.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,640.681670033,1043979,192.0,606 - Low Density Residential,Daly City,1.0,-122.478121605,37.7029024434
"POLYGON ((-122.4782264561906 37.70241583322657, -122.4783465157566 37.70267294778385, -122.4783076098606 37.70268437226866, -122.4781714339099 37.70272435657837, -122.4780410418773 37.70276264758353, -122.4781186148085 37.70247470227743, -122.4781202177329 37.70246984615424, -122.4781223740017 37.70246512632686, -122.4781250639031 37.7024605815841, -122.4781282642691 37.70245625077292, -122.4781319484029 37.70245217005243, -122.4781360895348 37.70244837283613, -122.4781406471448 37.70244489551534, -122.4781455838036 37.70244176069457, -122.478150862228 37.70243899646991, -122.47815643815 37.70243662830774, -122.4781622602441 37.702434676299, -122.4782264561906 37.70241583322657))",San Mateo,2182200,01,single,22415.0,113807.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,578.137889311,1043980,192.0,606 - Low Density Residential,Daly City,1.0,-122.478186773,37.7025988908
"POLYGON ((-122.4782264561906 37.70241583322657, -122.4783366970584 37.70238347886999, -122.4784567530591 37.70264057689968, -122.4784243309687 37.70265009871753, -122.4783465157566 37.70267294778385, -122.4782264561906 37.70241583322657))",San Mateo,2182210,01,single,174879.0,174879.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,315.404240631,1043981,192.0,606 - Low Density Residential,Daly City,1.0,-122.478341605,37.7025282103
"POLYGON ((-122.4783366970584 37.70238347886999, -122.478446941213 37.70235112160622, -122.4785669903387 37.70260820865794, -122.4785442938154 37.70261487232263, -122.4784567530591 37.70264057689968, -122.4783366970584 37.70238347886999))",San Mateo,2182220,01,single,344500.0,344500.0,2010.0,,,0.0,1.0,,0.0, ,_,HS,315.391218875,1043982,192.0,606 - Low Density Residential,Daly City,1.0,-122.478451845,37.7024958462
"POLYGON ((-122.478446941213 37.70235112160622, -122.4785571818158 37.70231876429718, -122.4786772274493 37.7025758375671, -122.4786610147054 37.70258059853656, -122.4785669903387 37.70260820865794, -122.478446941213 37.70235112160622))",San Mateo,2182230,01,single,75862.0,68962.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,315.373737706,1043983,192.0,606 - Low Density Residential,Daly City,1.0,-122.478562085,37.7024634837
