geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4232113127455 37.62645470375953, -122.4232130476725 37.62645755423473, -122.4241125519258 37.6279367621059, -122.4240923437032 37.62794251514104, -122.4240719297916 37.62794779356183, -122.4240513343581 37.62795259697292, -122.4240305674763 37.62795691422149, -122.4240096533843 37.62796074765815, -122.423988605679 37.62796408881945, -122.4239674416937 37.62796694016887, -122.4239461820013 37.62796929587599, -122.4239248473163 37.62797115560203, -122.4239034513779 37.62797251637527, -122.4238820149008 37.62797337785693, -122.4238605585287 37.6279737369625, -122.4238390927612 37.6279735990142, -122.4238176450759 37.62797295806874, -122.4237962294247 37.62797181939204, -122.4237748664513 37.62797017989947, -122.4237535701078 37.62796804485699, -122.4237323644902 37.62796541112363, -122.4237112636215 37.62796228671106, -122.4236902847639 37.62795867133715, -122.4236694521556 37.62795456735257, -122.4233935574129 37.62788194014718, -122.423369573608 37.62787644820922, -122.4233454226304 37.62787143697402, -122.4233211184309 37.62786691170739, -122.4232966817945 37.62786287481639, -122.4232721231486 37.62785932887751, -122.4232474598258 37.62785627635426, -122.4232227090876 37.6278537169644, -122.4231978813614 37.6278516532844, -122.4231730009554 37.62785009041082, -122.4231480781552 37.62784902542848, -122.42312312677 37.62784845811166, -122.4230981675844 37.62784839086755, -122.4230732144785 37.62784882621617, -122.4230482811194 37.62784975844029, -122.4230233848393 37.6278511900035, -122.4229985463522 37.62785312056725, -122.4229737724913 37.62785554727293, -122.4229490839704 37.62785846978203, -122.42292449798 37.62786188506659, -122.4229000248768 37.62786579295745, -122.4228756852327 37.6278701876244, -122.4228514929278 37.62787507158775, -122.4228274615583 37.62788043638433, -122.4228036083148 37.62788627898641, -122.4227799470063 37.62789259916826, -122.4227564913001 37.62789939121281, -122.4227332618393 37.62790665203575, -122.4227102687676 37.62791437323045, -122.4225858629835 37.62796216547827, -122.4225798712435 37.62796419726656, -122.4225736672768 37.62796576828292, -122.4225673061088 37.6279668693872, -122.4225608426942 37.62796748869346, -122.4225543321294 37.62796761980741, -122.4225478366285 37.62796726445925, -122.4225414115007 37.62796642449225, -122.4225351156495 37.62796510718478, -122.422529004597 37.62796332261752, -122.4225231306256 37.62796108916497, -122.4225175460178 37.62795842520175, -122.4225123031977 37.62795535459398, -122.4225074478268 37.62795190681238, -122.4225030220429 37.62794810863826, -122.4224990647446 37.62794399514669, -122.4224956114485 37.62793960421524, -122.4224926942903 37.62793497652338, -122.4224807416028 37.62791416018646, -122.4224682176935 37.62789355920599, -122.422455133062 37.62787317890421, -122.4224414880631 37.62785303301, -122.4224272898148 37.62783312964776, -122.4224125489581 37.62781347963148, -122.4223972725401 37.62779408833966, -122.4223814643678 37.62777496944479, -122.4223651315593 37.62775613107139, -122.4223482846845 37.62773758128743, -122.4223309343135 37.62771932816086, -122.4223130807302 37.62770138267486, -122.4222947414095 37.62768375278453, -122.4222759164932 37.62766644398133, -122.4222566235979 37.6276494697121, -122.4222368663179 37.62763283541184, -122.4222166552232 37.62761654914856, -122.4221960008836 37.62760061899029, -122.4221749138689 37.62758505300504, -122.4221534012257 37.62756985657139, -122.4221314769763 37.62755503770101, -122.4219770104937 37.62744693759981, -122.4219578602611 37.62743254036689, -122.4219391531479 37.62741778153164, -122.4219208995822 37.62740266367089, -122.4219031103466 37.62738720309063, -122.4218857959398 37.62737140511349, -122.4218689669315 37.62735527780787, -122.4218526305101 37.62733883204459, -122.4218368007685 37.62732207858154, -122.4218214814425 37.62730502834577, -122.42180668296 37.62728768391418, -122.421792416174 37.62727006433844, -122.4217786915834 37.62725217494128, -122.4217655094715 37.62723402670615, -122.4217528839309 37.62721563039098, -122.4217408187685 37.62719699966861, -122.4217293244825 37.62717813986171, -122.4217184049506 37.62715906738898, -122.4217080672189 37.62713978762945, -122.421698318617 37.62712031694541, -122.4216957088432 37.62711421457939, -122.4216937100427 37.62710796488459, -122.4216923303255 37.62710161442722, -122.4216915808284 37.62709519324218, -122.4216914627564 37.62708874800846, -122.4216919804837 37.62708231436531, -122.4216931280978 37.62707593086707, -122.4216948998284 37.62706964155969, -122.421697286169 37.62706347956207, -122.4217002709214 37.6270574863435, -122.4217038342221 37.62705169519222, -122.4217079563496 37.62704614488793, -122.4217126139173 37.62704086602945, -122.4217177733234 37.62703589487624, -122.4217234076582 37.62703125933765, -122.4217294796548 37.62702698749212, -122.4217359520465 37.62702310741815, -122.4217427874957 37.62701964444832, -122.4217499414765 37.62701661304486, -122.4232113127455 37.62645470375953))",San Mateo,20017020,18,,10118098.0,13532957.0,1998.0,,,,0.0,,0.0, ,_,OF,20657.4781015,1087591,234.0,Regional Office,San Bruno,1.0,-122.42290589,37.6273008903
"POLYGON ((-122.4213468063983 37.62717351490857, -122.4213545847171 37.62717312691608, -122.4213623819208 37.62717320285429, -122.4213701462951 37.62717374631471, -122.4213778397225 37.62717475242591, -122.4213854137285 37.62717621648559, -122.4213928301246 37.62717813087649, -122.421400043605 37.62718047985679, -122.4214070159814 37.62718325580917, -122.4214137053293 37.62718644018956, -122.4214200732476 37.62719001714322, -122.4214260845747 37.62719396252171, -122.4214317077434 37.62719825761177, -122.421436907592 37.62720287826487, -122.4214416591743 37.62720779467173, -122.4214459273287 37.62721298268381, -122.421449697395 37.62721840957685, -122.4214529410453 37.62722404834381, -122.4214640642731 37.6272448590985, -122.4214757283713 37.62726548246491, -122.4214879331275 37.62728591020531, -122.4215006643783 37.62730612881606, -122.4215139219822 37.62732613280528, -122.4215277023452 37.62734591673757, -122.4215419946854 37.62736546430698, -122.4215567955505 37.62738477556963, -122.4215720941583 37.62740383421971, -122.4215878904382 37.62742263751107, -122.4216041772021 37.62744117457305, -122.4216209404988 37.6274594401394, -122.4216381800451 37.62747742322654, -122.4216558853421 37.62749511851189, -122.4216740492725 37.6275125178705, -122.4216926646481 37.62752961043165, -122.4217117210409 37.62754639361853, -122.4217312147859 37.62756285924979, -122.4217511317902 37.62757899656758, -122.421771465078 37.62759480293854, -122.4217922109842 37.62761027018147, -122.4219520907298 37.62772215533388, -122.4219710007103 37.62773486984747, -122.4219895226798 37.62774793956333, -122.4220076495916 37.62776135910276, -122.4220253673527 37.62777511770834, -122.4220426688455 37.6277892072555, -122.4220595401188 37.62780362247843, -122.422075973984 37.62781835250684, -122.4220919633946 37.6278333919621, -122.4221074977095 37.62784873003023, -122.4221225629065 37.62786435869962, -122.4221371587726 37.62788026973299, -122.4221512712146 37.62789645237279, -122.4221648931147 37.62791289849456, -122.4221780207367 37.62792959717164, -122.422190640058 37.62794654039232, -122.4222027508657 37.62796371991929, -122.4222143390664 37.62798112499502, -122.422225404376 37.6279987446364, -122.4222359361534 37.62801656802953, -122.4222459307333 37.62803458699347, -122.422248222972 37.62803949135861, -122.4222499146596 37.62804454563192, -122.4222509976854 37.62804970324723, -122.4222514606284 37.62805492318649, -122.4222512917836 37.62806015344832, -122.422250503684 37.62806534438229, -122.4222490952655 37.62807045480111, -122.4222470825134 37.62807543499789, -122.4222444815548 37.62808024075749, -122.422241318874 37.62808482769537, -122.4222376244786 37.62808915411656, -122.4222334249948 37.62809318112827, -122.4222287678341 37.62809687224505, -122.4222236867403 37.62810019669872, -122.4222182325773 37.62810311794753, -122.4222124531824 37.6281056159809, -122.4221098624472 37.62814502736195, -122.4220872399326 37.62815412960336, -122.4220649158045 37.62816368571124, -122.4220429002068 37.62817368727902, -122.4220212102596 37.62818412853326, -122.4219998595595 37.6281950010111, -122.421978861703 37.62820629624964, -122.4219582270471 37.62821801407992, -122.4219379724992 37.62823014049092, -122.4219181082745 37.62824266982208, -122.4218986479696 37.62825559361054, -122.4218796052524 37.62826890613923, -122.4218609901254 37.62828259351006, -122.4218428163272 37.62829665275184, -122.4218250939315 37.62831107271236, -122.4218078364642 37.62832584218287, -122.4217910506883 37.6283409555592, -122.4217747535824 37.62835640157626, -122.4217589517677 37.62837216913815, -122.4217436518654 37.62838824714908, -122.4217288709961 37.62840462983561, -122.4217146157101 37.62842130335601, -122.4217008926997 37.62843825936023, -122.4216877119679 37.62845548395017, -122.4216750801362 37.62847296603002, -122.4216630108725 37.62849069988263, -122.4216515072043 37.62850866897694, -122.4216405792054 37.62852686216063, -122.4216302301159 37.62854527113998, -122.4216204733204 37.6285638792147, -122.4216113052251 37.62858268094968, -122.4215374570371 37.62874865092498, -122.4215305137505 37.62876439738548, -122.4215229996547 37.62877997461451, -122.4215149145368 37.62879537437444, -122.4215062717099 37.6288105772189, -122.4214970744136 37.62882557485384, -122.421487329127 37.62884035069156, -122.421477049447 37.62885489626878, -122.4214662384712 37.62886919779996, -122.4214549096548 37.6288832413303, -122.4214430696189 37.62889701576356, -122.4214307319602 37.62891051263665, -122.4214179031583 37.62892371536167, -122.4214045968101 37.62893661547546, -122.4213908229892 37.62894920182546, -122.4213765952217 37.6289614632027, -122.4213619201998 37.62897339125674, -122.4213468182836 37.62898497192009, -122.4213312961654 37.62899619684228, -122.4213153709655 37.62900706024969, -122.421299052687 37.62901754824387, -122.4212823583794 37.62902765230525, -122.4212652982584 37.62903736677295, -122.4212478927552 37.62904668032525, -122.421230148633 37.62905558735761, -122.4212120898464 37.62906407923773, -122.4211937265403 37.62907214755893, -122.4211750759062 37.62907978929331, -122.4211561514706 37.62908699323199, -122.4201235466483 37.62950021724365, -122.4201177112115 37.62950229030375, -122.4201116640548 37.62950392180836, -122.4201054499185 37.62950510553339, -122.4200991236879 37.62950582684809, -122.4200927439133 37.62950607930303, -122.4200863589292 37.62950586210934, -122.4200800308801 37.62950517425286, -122.4200738049314 37.6295040259844, -122.4200677435109 37.62950242727309, -122.420061891784 37.62950038836983, -122.4200563020338 37.62949792765013, -122.4200510197089 37.62949506634831, -122.4200460937814 37.62949182838788, -122.4200415664602 37.62948824329686, -122.4200374765016 37.62948434065959, -122.4200338558987 37.62948015566469, -122.4200307365736 37.629475720755, -122.4196781963403 37.62891511803008, -122.4196678403502 37.62889940397611, -122.4196579765568 37.6288834896019, -122.4196486053139 37.62886738863665, -122.4196397406436 37.62885110909264, -122.4196313793057 37.62883465926383, -122.4196235285588 37.62881805276668, -122.4196161989016 37.62880129492406, -122.4196093873062 37.62878440226728, -122.4196031007482 37.62876737742958, -122.4195259587539 37.62858112731887, -122.4195158377353 37.62855470169715, -122.4195051916204 37.62852840550869, -122.4194940309086 37.628502244076, -122.4194823523603 37.62847622569279, -122.4194701595703 37.62845035579414, -122.4194574596561 37.62842464250475, -122.4194442527599 37.62839909131616, -122.419430542547 37.62837371040926, -122.4194163324701 37.62834849972757, -122.4194016228839 37.62832347300001, -122.4193864242167 37.62829863280332, -122.4193707366106 37.62827398462895, -122.4192112877356 37.62802360832466, -122.4192080160347 37.6280179479805, -122.4192052888035 37.6280121056948, -122.4192031241538 37.62800611413591, -122.4192015368862 37.62800001152008, -122.4192005347552 37.62799383068459, -122.4192001221336 37.62798760726881, -122.4192002999416 37.62798137696851, -122.4192010725522 37.62797517542297, -122.4192024304576 37.62796903575115, -122.4192043711968 37.62796299645072, -122.4192068749757 37.62795709355539, -122.4192099355976 37.62795135463594, -122.4192135333393 37.62794581847173, -122.4192176481946 37.62794051285892, -122.419222253394 37.62793547119782, -122.4192273220265 37.6279307213972, -122.4192328305625 37.62792628856363, -122.4192387451156 37.62792219797263, -122.4192450318699 37.62791847764559, -122.4192516532742 37.6279151446769, -122.4192585718478 37.62791221890677, -122.4200886470777 37.62759267227866, -122.4201459169443 37.62757039357125, -122.4202034318813 37.62754851189438, -122.4202611779384 37.6275270219815, -122.4203191587811 37.62750593201331, -122.4203773640531 37.62748524215856, -122.4204357937551 37.62746495241696, -122.420494441054 37.62744506564668, -122.4205533024982 37.62742558190373, -122.4206123712547 37.62740650404636, -122.4206716473243 37.62738783207427, -122.4207439815137 37.62736645537512, -122.4208161112738 37.62734465343961, -122.4208880366035 37.62732242626812, -122.4209597541204 37.62729977666319, -122.421031260371 37.62727670468158, -122.4211025449973 37.6272532104928, -122.4211736115924 37.62722929953251, -122.4212444531087 37.6272049664222, -122.4213150663057 37.62718021945611, -122.4213211733625 37.62717824078793, -122.4213274265942 37.62717657288794, -122.4213337986657 37.62717522719051, -122.4213402689338 37.62717420677962, -122.4213468063983 37.62717351490857))",San Mateo,20018010,18,,17790840.0,33708960.0,2007.0,,,,0.0,,0.0, ,_,OF,39685.0933153,1087592,234.0,Regional Office,San Bruno,1.0,-122.420674674,37.6282794487
"POLYGON ((-122.4179344090188 37.62966108467875, -122.4178899475232 37.62951610431509, -122.4175299823415 37.62895397376142, -122.4191074121845 37.62834675416796, -122.4191247875112 37.62837403666772, -122.4191399607571 37.62839789389327, -122.4191546109629 37.62842196017839, -122.4191687343217 37.62844622185035, -122.4191823238574 37.62847067627622, -122.4191953793572 37.62849531521871, -122.4192078903218 37.62852013335528, -122.4192198598491 37.62854511690066, -122.419231280963 37.62857026322191, -122.4192421499982 37.62859556413792, -122.4192524667416 37.6286210114115, -122.4192622241464 37.62864659966365, -122.4193389053144 37.62883174492762, -122.4193460643596 37.62885086247702, -122.4193537347757 37.62886985356349, -122.4193619060642 37.62888871286427, -122.4193705813238 37.62890742659383, -122.419379753579 37.62892599211886, -122.4193894225469 37.62894439845597, -122.4193995776581 37.62896263753652, -122.419410215248 37.62898070117928, -122.4194213351044 37.62899858114664, -122.4194329301101 37.62901626931365, -122.4197834054301 37.62957359907593, -122.4197859947834 37.62957824316905, -122.4197880359218 37.6295830582793, -122.419789506997 37.62958800081152, -122.4197903965893 37.62959302974741, -122.4197907002542 37.62959810670178, -122.4197904131933 37.62960317956041, -122.4197895344857 37.62960821262752, -122.4197880801895 37.62961315894249, -122.4197860526944 37.62961797726165, -122.4197834785578 37.62962262594694, -122.4197803705267 37.62962706358564, -122.4197767622759 37.62963125666455, -122.4197726838857 37.62963516623498, -122.419768169031 37.62963875878377, -122.4197632549097 37.62964200348713, -122.4197579857663 37.62964487490023, -122.4197524023222 37.62964734488882, -122.4195203807639 37.62973916846681, -122.4194916122792 37.62975065595157, -122.4194631244099 37.62976257836745, -122.4194349308239 37.62977492999774, -122.4194070349735 37.6297877107863, -122.4193794539081 37.62980091221422, -122.4193521979141 37.62981453136699, -122.419325270302 37.62982856269683, -122.4192986881924 37.62984300043072, -122.4192724549666 37.62985784176679, -122.4192465876745 37.62987307818612, -122.4192210861741 37.6298887041974, -122.4191959711094 37.62990471671706, -122.4191712423387 37.62992111025375, -122.4191469133884 37.62993787359912, -122.4191229910927 37.62995500389497, -122.4190994857381 37.62997249822678, -122.4185462403767 37.63039408690362, -122.4185271855052 37.63040844566375, -122.4185078162748 37.63042253484891, -122.4184881360672 37.63043635165698, -122.4184681550984 37.63044989042713, -122.4184478801319 37.6304631455551, -122.4179344090188 37.62966108467875))",San Mateo,20019070,18,,11132280.0,24969600.0,2007.0,,,,0.0,,0.0, ,_,OF,24898.5299758,1087593,234.0,Regional Office,San Bruno,1.0,-122.418675569,37.6293406419
"POLYGON ((-122.4174328319713 37.62985953220541, -122.4179344090188 37.62966108467875, -122.4184478801319 37.6304631455551, -122.4184252236766 37.63047740644693, -122.4184022264992 37.63049131303583, -122.418378895505 37.63050486520909, -122.4183552373868 37.63051805461644, -122.4183312624314 37.63053087834295, -122.4183069807844 37.6305433279821, -122.41828239928 37.63055540067528, -122.4182575282762 37.63056709625346, -122.4182323778475 37.63057840356433, -122.418206958281 37.63058931969292, -122.418181276482 37.63059984452656, -122.4181553392143 37.63060997246087, -122.4181291635992 37.63061969772254, -122.4179500802746 37.63068501476512, -122.4174328319713 37.62985953220541))",San Mateo,20019080,21,,1163140.0,1220939.0,2000.0,,,,0.0,,0.0, ,_,RS,5102.50016033,1087594,234.0,Transit-Oriented Development,San Bruno,1.0,-122.417944234,37.630173401
"POLYGON ((-122.4170289798412 37.6291468256779, -122.4173170002106 37.62903595616623, -122.4175299823415 37.62895397376142, -122.4178899475232 37.62951610431509, -122.4179344090188 37.62966108467875, -122.4174328319713 37.62985953220541, -122.4169945611193 37.62916007477725, -122.4170289798412 37.6291468256779))",San Mateo,20019100,11,,2566127.0,1225550.0,1996.0,,,,0.0,,0.0, ,_,RS,4540.22823081,1087595,234.0,Transit-Oriented Development,San Bruno,1.0,-122.417479779,37.6294044257
"POLYGON ((-122.4214918564795 37.62917608947586, -122.4214991350359 37.62918763977027, -122.4219154632358 37.62984826213786, -122.4239990289504 37.6290563597388, -122.4240014744428 37.62905542972511, -122.4241600880257 37.62931259301278, -122.4241504254535 37.6293166572468, -122.424140503513 37.62932030818078, -122.4241303565157 37.62932353701252, -122.4241200049635 37.62932633516578, -122.4241094830971 37.62932869109259, -122.4240988219176 37.6293306015389, -122.4240880453795 37.62933205787202, -122.424077184555 37.62933305958371, -122.4240662773503 37.6293336033072, -122.4240553444092 37.62933368595773, -122.4240444237089 37.62933330691433, -122.4240335463926 37.62933246841462, -122.4240227366988 37.62933117280929, -122.424012029294 37.62932942502537, -122.424001451869 37.629327227357, -122.4239910391615 37.62932458747714, -122.4237807504563 37.62926763381132, -122.4237650890149 37.62926410455768, -122.423749280545 37.62926103370484, -122.4237333356166 37.62925842932084, -122.4237172819199 37.62925629369987, -122.4237011436927 37.62925462919254, -122.4236849348155 37.62925343831881, -122.42366868636 37.62925272057061, -122.4236524122776 37.62925248121382, -122.4236361401877 37.62925271979682, -122.4236198872101 37.62925343054567, -122.423603681177 37.62925462124637, -122.4235875391375 37.62925628337915, -122.4235714852583 37.62925841654899, -122.4235555436354 37.62926101761494, -122.4235397314597 37.62926408354899, -122.4235240693746 37.62926761126673, -122.4235085848576 37.62927159482502, -122.4234932950995 37.62927603119585, -122.4234782170786 37.62928090911387, -122.4234633783433 37.62928622538175, -122.4234487960135 37.62929197422567, -122.4219599679942 37.62986768696533, -122.4219344468484 37.62987865227112, -122.421920459968 37.62988539933578, -122.4219067872561 37.62989254232565, -122.421893449144 37.62990006991914, -122.4218804592994 37.62990797639918, -122.4218678381538 37.62991625044423, -122.4218555957097 37.62992487815607, -122.4218437559928 37.62993385364846, -122.4218323254825 37.62994316033374, -122.4218213281334 37.62995278957987, -122.4218107739485 37.62996272748861, -122.4218006730016 37.62997296290768, -122.4217910455823 37.62998347902383, -122.4217818983119 37.62999426474118, -122.4217732480986 37.63000530604875, -122.4217651014218 37.63001658635892, -122.4217574717372 37.6300280917171, -122.4217503691188 37.63003981097095, -122.4217437999754 37.63005172478703, -122.4217377743101 37.63006381926716, -122.421504611338 37.63061423781522, -122.4214998665625 37.63062644871066, -122.4214945236286 37.63063850180904, -122.4214885889448 37.63065037777683, -122.421482072443 37.63066205996986, -122.4214749839843 37.63067352899812, -122.4214673335005 37.63068476821739, -122.4214591377579 37.63069575812495, -122.4214504033776 37.63070648762461, -122.4214411469842 37.63071693172194, -122.4214313821748 37.63072708195389, -122.4214211222632 37.63073691887393, -122.421410387539 37.63074642566882, -122.4213991881471 37.63075559393177, -122.421387547688 37.63076440130146, -122.4213754798299 37.6307728420605, -122.4213630047918 37.63078089664981, -122.4213501430761 37.63078855649346, -122.4213369151144 37.63079581026975, -122.4213233343627 37.63080264402397, -122.4213094316808 37.63080904901112, -122.42097619235 37.63095049325181, -122.4209701957799 37.63095275028376, -122.42096395577 37.63095454155673, -122.4209575270647 37.63095584694811, -122.420950971526 37.63095665445988, -122.4209443512288 37.63095696033155, -122.4209377212718 37.6309567581696, -122.420931147395 37.63095605239466, -122.4209246884331 37.63095484754009, -122.4209184068863 37.63095315632039, -122.4209123548969 37.63095099161919, -122.4209065952483 37.6309483771343, -122.4209011768431 37.63094533404311, -122.4208961487963 37.63094189176061, -122.4208915602938 37.63093808244756, -122.4208874536872 37.63093394112327, -122.4208838644233 37.63092950291975, -122.4208808247795 37.63092481400874, -122.4202177194654 37.62976760670937, -122.4202152689894 37.6297627241185, -122.4202134152765 37.6297576779571, -122.4202121801748 37.62975251182024, -122.420211568412 37.62974727507633, -122.4202115916208 37.62974201698115, -122.4202122441004 37.62973678432638, -122.4202135236735 37.62973162659313, -122.4202154211163 37.62972658788365, -122.4202179100839 37.62972171807343, -122.4202209778294 37.6297170585751, -122.4202245875089 37.62971265394166, -122.4202287125654 37.62970854581115, -122.4202333124194 37.62970476780961, -122.4202383466332 37.62970135905464, -122.4202437675807 37.62969834779324, -122.4202495241834 37.62969576232887, -122.4212764322123 37.62928481688011, -122.4212973871674 37.62927679412791, -122.4213181041191 37.62926838244061, -122.4213385624943 37.62925958764825, -122.4213587625056 37.62925041798839, -122.4213786834379 37.62924087379952, -122.4213983219803 37.62923096062975, -122.4214176646067 37.62922068968806, -122.421436697436 37.62921005845431, -122.4214554138468 37.62919907802468, -122.4214738036235 37.62918775406018, -122.4214918564795 37.62917608947586))",San Mateo,20015040,18,,8323200.0,14149440.0,2007.0,,,,0.0,,0.0, ,_,OF,18303.9792939,1087588,234.0,Regional Office,San Bruno,1.0,-122.421270512,37.629982545
"POLYGON ((-122.426563483304 37.63099991028451, -122.4267289636872 37.63047294174449, -122.4264283211041 37.6302368061061, -122.4266412556717 37.63014081751466, -122.4270385767675 37.63079278957979, -122.4270418061834 37.63079865643207, -122.427044449699 37.63080470594048, -122.4270464959612 37.63081089983332, -122.427047933688 37.63081720258453, -122.4270487480027 37.63082357323314, -122.4270489379808 37.6308299760835, -122.4270485025555 37.63083636994836, -122.427047444255 37.63084271907561, -122.4270457689175 37.63084898216472, -122.4270434894997 37.63085512603979, -122.4270406152215 37.63086110659805, -122.4270371660157 37.6308668932961, -122.4270331582204 37.63087245015561, -122.4270286254365 37.63087774091542, -122.427023587668 37.63088273777797, -122.4270180751343 37.63088740728443, -122.4270121251021 37.63089172135459, -122.4270057714567 37.63089565471057, -122.4269990516071 37.63089918476372, -122.4269920098673 37.63090228881234, -122.4269846837884 37.63090494975947, -122.4265486103155 37.63104727005265, -122.426563483304 37.63099991028451))",San Mateo,20013030,00,,0.0,0.0,1985.0,,,,0.0,,0.0, ,_,VA,2135.80018062,1087566,234.0,Parks/Open Space,San Bruno,1.0,-122.426757216,37.6306453466
"POLYGON ((-122.4206707125353 37.63535440749048, -122.4209759957166 37.63523928373781, -122.4213797208548 37.63591635382644, -122.4210712909984 37.6360262145568, -122.4206707125353 37.63535440749048))",San Mateo,20013100,19,,448355.0,344883.0,2007.0,,,,0.0,,0.0, ,_,OF,2470.29278213,1087568,234.0,Neighborhood Commercial,San Bruno,1.0,-122.42102463,37.635633993
"POLYGON ((-122.4210712909984 37.6360262145568, -122.4213797208548 37.63591635382644, -122.4217371907106 37.63651584801783, -122.4214446705283 37.6366523839458, -122.4210712909984 37.6360262145568))",San Mateo,20013110,25,,1132716.0,182290.0,1998.0,,,,0.0,,0.0, ,_,RS,2244.6473457,1087569,234.0,Neighborhood Commercial,San Bruno,1.0,-122.421407128,37.6362781465
"POLYGON ((-122.4227909446252 37.63211011560704, -122.4226906489839 37.6319215867756, -122.424521984183 37.63109612292808, -122.4247941947658 37.63157733062865, -122.4237838326834 37.6319070522071, -122.4234670125288 37.63193901510852, -122.4228269324595 37.63217776517941, -122.4227909446252 37.63211011560704))",San Mateo,20013140,88,,0.0,0.0,2000.0,,,,0.0,,0.0, ,_,VP,8221.28355522,1087571,234.0,Public/Quasi-Public,San Bruno,1.0,-122.423821211,37.6316507487
