geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2976524186364 38.27633938068656, -122.2976514618619 38.27630192925843, -122.2976511738792 38.27629130341935, -122.2976530302089 38.27626613802425, -122.2976598907935 38.27624151709205, -122.2976715844148 38.27621805506501, -122.2976878192414 38.27619633746281, -122.2977081901124 38.27617690627093, -122.2977321886489 38.27616024641445, -122.2977592159411 38.27614677365684, -122.2977885974948 38.27613682422394, -122.2978196000638 38.27613064641353, -122.297851449949 38.27612839439885, -122.2978818583528 38.27612815107746, -122.2978831684478 38.27620028214312, -122.2978864768131 38.27638438531776, -122.2977648431041 38.27638544093575, -122.2976630636244 38.27638630786929, -122.2976554349232 38.27636316936047, -122.2976524186364 38.27633938068656))",Napa,43530025000,111,single,79000.0,79000.0,2009.0,2006.0,1706.0,0.0,1.0,0.0,0.0, ,_,HS,510.641200244,873702,1293.0,RM,Napa,1.0,-122.297777602,38.2762691614
"POLYGON ((-122.2964927359572 38.27610943545541, -122.2965366992254 38.27611033835831, -122.2965842929943 38.2761467911391, -122.2966059762771 38.27615931151553, -122.2966251492796 38.27617043844295, -122.2966463392427 38.27617899527664, -122.2966689967262 38.27618476014383, -122.296692534237 38.2761875835654, -122.2967163414639 38.27618739233198, -122.2967398011014 38.27618419140218, -122.2967623048573 38.27617806377386, -122.2967832692249 38.27616916833222, -122.2968021506134 38.27615773572994, -122.2968106843273 38.27615763138272, -122.2968105878128 38.27615115133818, -122.2968235262547 38.27613869015402, -122.2968341625688 38.27612494219954, -122.2968422937526 38.27611016986725, -122.2968477646165 38.27609465510055, -122.2974029523625 38.27609009388441, -122.2976405416016 38.27608813523569, -122.2976454082637 38.2762701749757, -122.2976514618619 38.27630192925843, -122.2976524186364 38.27633938068656, -122.2976391136987 38.27633971708535, -122.2976267509619 38.27634046293317, -122.2976296524776 38.27636810652436, -122.297629757661 38.27636827100603, -122.2976303947692 38.27637908815592, -122.2976368576678 38.27674410969185, -122.297613493661 38.27676311663026, -122.2965336579278 38.27678094667873, -122.2965211607912 38.27678037698369, -122.2965089335724 38.27677826239764, -122.2964972816536 38.27677465573363, -122.2964864960484 38.27676964707025, -122.2964768461336 38.2767633615019, -122.2964685729213 38.27675595601443, -122.2964618830394 38.27674761556423, -122.296456943571 38.27673854845896, -122.2964538778815 38.27672898115474, -122.2964527625375 38.2767191526004, -122.296445344209 38.27614703868512, -122.2964927359572 38.27610943545541))",Napa,43530026000,216,multi,1299279.0,1299279.0,2009.0,2006.0,79552.0,0.0,68.0,0.0,0.0, ,_,HM,7610.02262229,873703,1293.0,RM,Napa,1.0,-122.297053178,38.276439977
"POLYGON ((-122.2960825114748 38.2771476386965, -122.2959877006271 38.27714922764025, -122.2959867503847 38.27711314912504, -122.2959814726127 38.27691490963714, -122.2961075965362 38.27691282839196, -122.2961138248496 38.2771471189297, -122.2961118048552 38.27714720649468, -122.2960825114748 38.2771476386965))",Napa,43540002000,111,single,59500.0,59500.0,2009.0,2006.0,2106.0,0.0,1.0,0.0,0.0, ,_,HS,287.132072177,873705,1293.0,RM,Napa,1.0,-122.296047651,38.2770310227
"POLYGON ((-122.2959867503847 38.27711314912504, -122.2959877006271 38.27714922764025, -122.2959587208588 38.27714968646432, -122.2958950492169 38.27715075604586, -122.295894099021 38.27711467752987, -122.2958888215053 38.27691643803768, -122.2959814726127 38.27691490963714, -122.2959867503847 38.27711314912504))",Napa,43540003000,111,single,58000.0,58000.0,2009.0,2006.0,1820.0,0.0,1.0,0.0,0.0, ,_,HS,210.934385742,873706,1293.0,RM,Napa,1.0,-122.295938265,38.277032828
"POLYGON ((-122.295894099021 38.27711467752987, -122.2958950492169 38.27715075604586, -122.2958660347274 38.27715124239461, -122.2958023629693 38.27715228446645, -122.2958014128201 38.27711620594969, -122.2957961355607 38.27691796645318, -122.2958888215053 38.27691643803768, -122.295894099021 38.27711467752987))",Napa,43540004000,111,single,62500.0,62500.0,2009.0,2007.0,1953.0,0.0,1.0,0.0,0.0, ,_,HS,211.025869594,873707,1293.0,RM,Napa,1.0,-122.295845597,38.2770343632
"POLYGON ((-122.2957961355607 38.27691796645318, -122.2958014128201 38.27711620594969, -122.2958023629693 38.27715228446645, -122.295773383312 38.27715277070244, -122.2956402230699 38.27715497946064, -122.295639238169 38.27711890103186, -122.2956350329177 38.27696085856431, -122.2956488749272 38.276945170875, -122.2956656523546 38.27693137768755, -122.29568495429 38.27691981682132, -122.2957961355607 38.27691796645318))",Napa,43540005000,111,single,61500.0,61500.0,2009.0,2006.0,2515.0,0.0,1.0,0.0,0.0, ,_,HS,360.661871511,873708,1293.0,RM,Napa,1.0,-122.295719785,38.2770389336
"POLYGON ((-122.2954402663116 38.27694112066844, -122.2954385841285 38.27681195846082, -122.2954377656649 38.2767486404074, -122.2953973268489 38.27674934812689, -122.295396998025 38.27673718469071, -122.2951937512785 38.27673885856728, -122.2951928595189 38.27667460709921, -122.2951915261662 38.27657081599229, -122.2951904053544 38.27648479022938, -122.2951886893653 38.27635576540448, -122.2951877726102 38.27628544559251, -122.2951868211372 38.27621515332863, -122.2951855407375 38.27611575550835, -122.2961993973571 38.27610749853523, -122.2962553089964 38.27615065750263, -122.2962627294414 38.27672365010483, -122.2962616856562 38.27673442831091, -122.2962582993497 38.27674490309546, -122.2962526720095 38.27675476052592, -122.296244972288 38.27676370517209, -122.2962354309475 38.27677146895997, -122.2962243339448 38.27677781920618, -122.2962120138604 38.27678256559171, -122.2961988399314 38.27678556586569, -122.2961852069851 38.27678673010882, -122.2957622519917 38.27679371962694, -122.2957121838999 38.27679797036995, -122.2956637853748 38.27680893507556, -122.2956184941028 38.27682628803559, -122.2955776554714 38.27684951377742, -122.2955424826049 38.27687792237604, -122.2955140203285 38.27691066994765, -122.2954931141313 38.27694678371707, -122.2954803850499 38.27698519091384, -122.2954762112195 38.27702475063878, -122.2954739837752 38.27694075966748, -122.2954402663116 38.27694112066844))",Napa,43540006000,217,multi,955352.0,955352.0,2009.0,2006.0,44841.0,0.0,30.0,0.0,0.0, ,_,HM,7112.34853027,873709,1293.0,RM,Napa,1.0,-122.295724789,38.2764570626
"POLYGON ((-122.2951507928365 38.27674520171987, -122.2951937512785 38.27673885856728, -122.295396998025 38.27673718469071, -122.2953973268489 38.27674934812689, -122.2954377656649 38.2767486404074, -122.2954385841285 38.27681195846082, -122.2951517045834 38.27681431335708, -122.2951507928365 38.27674520171987))",Napa,43540007000,1010,,67095.5,67095.5,2009.0,,,,,0.0,0.0, ,_,VT,203.321489778,873710,1293.0,RM,Napa,1.0,-122.295292609,38.2767765512
"POLYGON ((-122.2951517442812 38.2768154939868, -122.2951517045834 38.27681431335708, -122.2954385841285 38.27681195846082, -122.2954402663116 38.27694112066844, -122.295345697405 38.27694218674633, -122.2951533897563 38.27694432678486, -122.2951517442812 38.2768154939868))",Napa,43540008000,1010,,67095.5,67095.5,2009.0,,,,,0.0,0.0, ,_,VT,361.103459904,873711,1293.0,RM,Napa,1.0,-122.295295836,38.2768779348
"POLYGON ((-122.2978818583528 38.27612815107746, -122.2979745812617 38.27612738973529, -122.2979758567314 38.27619954834843, -122.2979791651064 38.27638359660328, -122.2978864768131 38.27638438531776, -122.2978831684478 38.27620028214312, -122.2978818583528 38.27612815107746))",Napa,43530024000,111,single,74000.0,74000.0,2009.0,2006.0,1682.0,0.0,1.0,0.0,0.0, ,_,HS,230.700052568,873701,1293.0,RM,Napa,1.0,-122.297930518,38.2762558754
