geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1793505477482 37.74796372352076, -122.1792628139661 37.74784538962903, -122.1796055229952 37.74768508657483, -122.1796932571417 37.74780342056317, -122.1793505477482 37.74796372352076))",Alameda,042 427601200,1100,single,12566.0,30425.0,2005.0,1920.0,1605.0,0.0,1.0,1.0,0.0, ,_,HS,534.19704338,69826,892.0,Detached Unit Residential,Oakland,1.0,-122.179478036,37.7478244051
"POLYGON ((-122.1792628139661 37.74784538962903, -122.1792036315824 37.74776556513273, -122.179546340371 37.74760526224848, -122.1796055229952 37.74768508657483, -122.1792628139661 37.74784538962903))",Alameda,042 427601100,1100,single,15005.0,26592.0,1997.0,1946.0,1576.0,0.0,1.0,1.0,0.0, ,_,HS,360.352824736,69825,892.0,Detached Unit Residential,Oakland,1.0,-122.179404577,37.7477253259
"POLYGON ((-122.1790546256422 37.74783526184126, -122.1792036315824 37.74776556513273, -122.1792628139661 37.74784538962903, -122.1793505477482 37.74796372352076, -122.1793944130005 37.74802289098898, -122.1793169319592 37.74805913156723, -122.1792454106649 37.74809258753096, -122.1790546256422 37.74783526184126))",Alameda,042 427601000,1100,single,45000.0,105000.0,2001.0,1924.0,1191.0,0.0,1.0,1.0,0.0, ,_,HS,505.064855267,69824,892.0,Detached Unit Residential,Oakland,1.0,-122.17922452,37.7479290757
"POLYGON ((-122.1789056268275 37.74790495581516, -122.1790546256422 37.74783526184126, -122.1792454106649 37.74809258753096, -122.1790964075715 37.74816228214776, -122.1789056268275 37.74790495581516))",Alameda,042 427600900,1100,single,46500.0,108500.0,2004.0,1928.0,1459.0,0.0,1.0,1.0,0.0, ,_,HS,505.051222491,69823,892.0,Detached Unit Residential,Oakland,1.0,-122.179075518,37.7479987723
"POLYGON ((-122.178756620775 37.74797465248751, -122.1789056268275 37.74790495581516, -122.1790964075715 37.74816228214776, -122.17902190795 37.74819713179623, -122.178947401182 37.74823197905825, -122.178756620775 37.74797465248751))",Alameda,042 427600800,1100,single,38670.0,89989.0,2010.0,1946.0,1094.0,0.0,1.0,1.0,0.0, ,_,HS,505.069795342,69822,892.0,Detached Unit Residential,Oakland,1.0,-122.178926515,37.748068468
"POLYGON ((-122.1786105947045 37.74804295234312, -122.178756620775 37.74797465248751, -122.178947401182 37.74823197905825, -122.178801375714 37.74830028157391, -122.1786105947045 37.74804295234312))",Alameda,042 427600700,2400,multi,57520.0,134214.0,1997.0,1964.0,3240.0,0.0,4.0,2.0,0.0, ,_,HT,494.964146938,69821,892.0,Detached Unit Residential,Oakland,1.0,-122.178778998,37.7481374666
"POLYGON ((-122.1786274576893 37.74834178544344, -122.1785616604904 37.74825303468259, -122.1785177923176 37.74819386974438, -122.1784586104015 37.74811404243949, -122.1786105947045 37.74804295234312, -122.178801375714 37.74830028157391, -122.1786493901265 37.74837136913807, -122.1786274576893 37.74834178544344))",Alameda,042 427600600,1100,single,12726.0,14815.0,2009.0,1926.0,895.0,0.0,1.0,1.0,0.0, ,_,HS,515.161625062,69820,892.0,Detached Unit Residential,Oakland,1.0,-122.178629993,37.7482071609
"POLYGON ((-122.1784586104015 37.74811404243949, -122.1785177923176 37.74819386974438, -122.1781753317142 37.74835404541372, -122.1781161809991 37.74827420878405, -122.1784586104015 37.74811404243949))",Alameda,042 427600500,1100,single,28200.0,65800.0,2005.0,1947.0,880.0,0.0,1.0,1.0,0.0, ,_,HS,360.06791367,69819,892.0,Detached Unit Residential,Oakland,1.0,-122.178316981,37.7482340415
"POLYGON ((-122.1781753317142 37.74835404541372, -122.1785177923176 37.74819386974438, -122.1785616604904 37.74825303468259, -122.1782191724243 37.74841322690033, -122.1781753317142 37.74835404541372))",Alameda,042 427600400,1000,multi,29000.0,0.0,2004.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,266.911081403,69818,892.0,Detached Unit Residential,Oakland,1.0,-122.178368488,37.7483035452
"POLYGON ((-122.1762174829678 37.74916226717231, -122.1763277475994 37.74911069360622, -122.1764746691699 37.74930885015733, -122.1763644012743 37.74936042390284, -122.1762174829678 37.74916226717231))",Alameda,042 427001500,1100,single,34018.0,79376.0,1999.0,1926.0,864.0,0.0,1.0,1.0,0.0, ,_,HS,287.809522504,69682,892.0,Detached Unit Residential,Oakland,1.0,-122.176346076,37.7492355591
"POLYGON ((-122.1761087046033 37.74921314118624, -122.1762174829678 37.74916226717231, -122.1763644012743 37.74936042390284, -122.1762556257922 37.74941129800696, -122.1761087046033 37.74921314118624))",Alameda,042 427001400,1100,single,29100.0,67900.0,2003.0,1926.0,864.0,0.0,1.0,1.0,0.0, ,_,HS,283.917686859,69681,892.0,Detached Unit Residential,Oakland,1.0,-122.176236553,37.7492867823
"POLYGON ((-122.1755425089578 37.74979741430838, -122.1754307333919 37.74984966250023, -122.1752548779967 37.74961247480976, -122.1753666361584 37.74956020506704, -122.1755425089578 37.74979741430838))",Alameda,042 427000600,1100,single,13557.0,31634.0,2009.0,1906.0,823.0,0.0,1.0,1.0,0.0, ,_,HS,349.171630415,69672,892.0,Detached Unit Residential,Oakland,1.0,-122.17539869,37.749704939
"POLYGON ((-122.1752089144657 37.74982115601023, -122.1751058650333 37.74968216405871, -122.1752548779967 37.74961247480976, -122.1754307333919 37.74984966250023, -122.175281737289 37.74991937368423, -122.1752089144657 37.74982115601023))",Alameda,042 427000500,3000,,17548.0,4036.0,1978.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,465.559697498,69671,892.0,Detached Unit Residential,Oakland,1.0,-122.175268302,37.7497659195
"POLYGON ((-122.1753666361584 37.74956020506704, -122.1754783937239 37.74950793522417, -122.1756542604319 37.74974513637375, -122.175579750023 37.74977997836783, -122.1755425089578 37.74979741430838, -122.1753666361584 37.74956020506704))",Alameda,042 427000700,1100,single,27770.0,41655.0,2001.0,1906.0,823.0,0.0,1.0,1.0,0.0, ,_,HS,349.171283852,69673,892.0,Detached Unit Residential,Oakland,1.0,-122.175510448,37.7496526701
"POLYGON ((-122.1751058650333 37.74968216405871, -122.1752089144657 37.74982115601023, -122.1748639680747 37.74998248614277, -122.1747611448995 37.74984338576599, -122.1751058650333 37.74968216405871))",Alameda,042 427000400,3600,,27945.0,298179.0,1978.0,,2340.0,2340.0,0.0,1.0,0.0, ,_,RS,631.308572905,69670,892.0,Urban Residential,Oakland,1.0,-122.174984978,37.7498323058
"POLYGON ((-122.1754783937239 37.74950793522417, -122.1755529003339 37.74947309055482, -122.1757287700111 37.7497102995716, -122.1756542604319 37.74974513637375, -122.1754783937239 37.74950793522417))",Alameda,042 427000800,1100,single,8547.0,25452.0,2008.0,1959.0,874.0,0.0,1.0,1.0,0.0, ,_,HS,232.782747857,69674,892.0,Detached Unit Residential,Oakland,1.0,-122.175603581,37.7496091148
"POLYGON ((-122.1758032766987 37.74967545439669, -122.1756274029166 37.74943824554585, -122.175716810229 37.74939643162057, -122.175907597183 37.74965375484185, -122.1758181936729 37.74969557129309, -122.1758032766987 37.74967545439669))",Alameda,042 427001000,1100,single,42841.0,21251.0,1980.0,1925.0,650.0,0.0,1.0,1.0,0.0, ,_,HS,303.037100314,69676,892.0,Detached Unit Residential,Oakland,1.0,-122.175767501,37.7495460009
"POLYGON ((-122.1758032766987 37.74967545439669, -122.1757287700111 37.7497102995716, -122.1755529003339 37.74947309055482, -122.1756274029166 37.74943824554585, -122.1758032766987 37.74967545439669))",Alameda,042 427000900,1100,single,37506.0,87515.0,1999.0,1948.0,1000.0,0.0,1.0,2.0,0.0, ,_,HS,232.786334061,69675,892.0,Detached Unit Residential,Oakland,1.0,-122.175678088,37.7495742733
"POLYGON ((-122.175716810229 37.74939643162057, -122.1758211186471 37.74934764600721, -122.1760119063309 37.74960497149475, -122.1759672028682 37.74962587874818, -122.175907597183 37.74965375484185, -122.175716810229 37.74939643162057))",Alameda,042 427001101,1100,single,20224.0,55215.0,1983.0,1959.0,806.0,0.0,1.0,1.0,0.0, ,_,HS,353.546954715,69677,892.0,Detached Unit Residential,Oakland,1.0,-122.175864358,37.7495007009
"POLYGON ((-122.1759999296083 37.74926401539788, -122.1761087046033 37.74921314118624, -122.1762556257922 37.74941129800696, -122.1761468506628 37.74946217479163, -122.1759999296083 37.74926401539788))",Alameda,042 427001300,1100,single,29100.0,67900.0,2003.0,1926.0,864.0,0.0,1.0,1.0,0.0, ,_,HS,283.91805614,69680,892.0,Detached Unit Residential,Oakland,1.0,-122.176127778,37.7493376576
