geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1661130955099 37.4208376016597, -122.1660723146557 37.42078161251404, -122.1660671237215 37.42078369024293, -122.1660588651301 37.42077283747806, -122.166064633808 37.42077001711372, -122.1660554232363 37.42075837765395, -122.1660934911338 37.42074087046349, -122.1660842950716 37.4207279902374, -122.1661541698868 37.42069582640189, -122.1662073207996 37.42076854376827, -122.1661494074565 37.42079789799442, -122.1661620922096 37.42081325004002, -122.1661130955099 37.4208376016597))",Santa Clara,14224056,RCON,multi,254930.736,310349.264,2009.0,1975.0,2572.0,0.0,2.0,1.0,0.0,000056PEARCE MITCHELL94305,merged,HT,110.36571495,1312932,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166130268,37.4207647111
"POLYGON ((-122.166152986899 37.42091613863285, -122.1661019837451 37.4208435733827, -122.1661130955099 37.4208376016597, -122.1661620922096 37.42081325004002, -122.1661764818006 37.42083066547007, -122.1662228444634 37.42080980940606, -122.1662635116155 37.42086526341591, -122.1662520766823 37.42087036330047, -122.166152986899 37.42091613863285))",Santa Clara,14224058,RCON,multi,340294.7656,334321.2344,2006.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000058PEARCE MITCHELL94305,merged,HT,94.41166391,1312934,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166180789,37.4208588423
"POLYGON ((-122.1661977378028 37.42099250428017, -122.166144990878 37.42092130807713, -122.166152986899 37.42091613863285, -122.1662520766823 37.42087036330047, -122.166294337008 37.42092696210301, -122.1662465174256 37.4209502337206, -122.1662573237666 37.42096454677237, -122.1662168167193 37.42098411124366, -122.1661977378028 37.42099250428017))",Santa Clara,14224060,RCON,multi,198070.0986,247563.9014,2006.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000060PEARCE MITCHELL94305,merged,HT,93.3049584816,1312936,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166219713,37.4209299366
"POLYGON ((-122.1662713469306 37.42105620728744, -122.1662168167193 37.42098411124366, -122.1662573237666 37.42096454677237, -122.1662697129168 37.42098095512284, -122.1663428889228 37.42094950774669, -122.1663799327656 37.42100386277559, -122.1662713469306 37.42105620728744))",Santa Clara,14224062,RCON,multi,119939.0806,161011.9194,2008.0,1975.0,2020.0,0.0,2.0,1.0,0.0,000062PEARCE MITCHELL94305,merged,HT,89.8431722768,1312938,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166298926,37.4210004002
"POLYGON ((-122.1666982934922 37.4216717225133, -122.1666459288588 37.42159854803501, -122.166755876594 37.42154442166706, -122.1667964312856 37.4216019948773, -122.1667279097937 37.4216349319472, -122.1667412933532 37.42165353831847, -122.1666982934922 37.4216717225133))",Santa Clara,14224076,RCON,multi,204780.968,234535.032,1994.0,1975.0,2020.0,0.0,2.0,1.0,0.0,000076PEARCE MITCHELL94305,merged,HT,92.6101832184,1312952,350.0,MIUL/Campus Educational Facility,Palo Alto,1.0,-122.166720485,37.4216055309
"POLYGON ((-122.1666488394159 37.42048015957594, -122.166735647316 37.42040307136855, -122.1667422082269 37.4203986226501, -122.1668000939169 37.42044330488253, -122.1667398144726 37.42049664408614, -122.166758130748 37.42051087555657, -122.1667251090876 37.42054004090473, -122.1666488394159 37.42048015957594))",Santa Clara,14224042,RCON,multi,253231.0408,252139.9592,2005.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000042PEARCE MITCHELL94305,merged,HT,98.4888451416,1312918,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166725162,37.4204674721
"POLYGON ((-122.1667312091351 37.42175698956184, -122.1666779612784 37.42168172379531, -122.1666982934922 37.4216717225133, -122.1667412933532 37.42165353831847, -122.1667507748824 37.42166672090475, -122.1667951783005 37.42164734119601, -122.1668386454312 37.42170560473998, -122.1667312091351 37.42175698956184))",Santa Clara,14224078,RCON,multi,221695.9918,287441.0082,2005.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000078PEARCE MITCHELL94305,merged,HT,96.0893744911,1312954,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166757053,37.421698293
"POLYGON ((-122.1667312091351 37.42175698956184, -122.1668386454312 37.42170560473998, -122.166880691281 37.42176196531805, -122.1668340605656 37.42178289432012, -122.166846942383 37.42179956144808, -122.1667969030803 37.4218218479129, -122.1667967829793 37.42182168400441, -122.1667812718937 37.42182775504885, -122.1667312091351 37.42175698956184))",Santa Clara,14224080,RCON,multi,249013.96,252288.04,2006.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000080PEARCE MITCHELL94305,merged,HT,93.6383823028,1312956,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166805982,37.4217659493
"POLYGON ((-122.1667251090876 37.42054004090473, -122.166758130748 37.42051087555657, -122.166774731754 37.42052377126181, -122.1668350090915 37.42047072886123, -122.1668927711311 37.42051523519581, -122.166877397796 37.42053078497042, -122.1667989093487 37.42059798575569, -122.1667251090876 37.42054004090473))",Santa Clara,14224040,RCON,multi,335236.253,334169.747,2005.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000040PEARCE MITCHELL94305,merged,HT,97.6759558164,1312916,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166811303,37.4205341729
"POLYGON ((-122.1667989093487 37.42059798575569, -122.166877397796 37.42053078497042, -122.1669362312871 37.42057621016006, -122.1668755680215 37.42063171948612, -122.1668895278942 37.42064290058804, -122.166858205846 37.42066985478292, -122.1667834684554 37.42061218485971, -122.1667989093487 37.42059798575569))",Santa Clara,14224038,RCON,multi,239314.0,239314.0,2004.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000038PEARCE MITCHELL94305,merged,HT,98.2716251285,1312914,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166860525,37.4205988894
"POLYGON ((-122.1668393296056 37.42187913293937, -122.1667969030803 37.4218218479129, -122.166846942383 37.42179956144808, -122.166858921573 37.42181506739105, -122.1669150266627 37.42178746973036, -122.1669712762047 37.42186725875919, -122.1669068633881 37.42189815172603, -122.1668952104644 37.42188572011582, -122.1668584879196 37.42190341817309, -122.1668496763224 37.42189221074544, -122.1668422586301 37.42189525424089, -122.1668330644119 37.42188342461447, -122.1668393296056 37.42187913293937))",Santa Clara,14224082,RCON,multi,225653.8394,305482.1606,2005.0,1975.0,2572.0,0.0,2.0,1.0,0.0,000082PEARCE MITCHELL94305,merged,HT,114.431600448,1312958,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166884971,37.4218468214
"POLYGON ((-122.166858205846 37.42066985478292, -122.1668895278942 37.42064290058804, -122.1669053353475 37.42065556261027, -122.1669682299271 37.42060046888066, -122.1670266741713 37.42064607794089, -122.1669340418031 37.42072837388578, -122.166858205846 37.42066985478292))",Santa Clara,14224036,RCON,multi,57920.5782,133617.4218,1993.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000036PEARCE MITCHELL94305,merged,HT,97.5453825086,1312912,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.16694504,37.4206642822
"POLYGON ((-122.1669721029117 37.42139260215905, -122.1669180626925 37.42134185602948, -122.1669091168226 37.4213461826998, -122.166896548587 37.4213336038973, -122.1669038166804 37.42132757952291, -122.166890826517 37.42131466039384, -122.1669822185562 37.42124880506559, -122.1670643819663 37.42132735986345, -122.1669721029117 37.42139260215905))",Santa Clara,14224018,RCON,multi,399053.806,397968.194,2005.0,1975.0,2624.0,0.0,2.0,1.0,0.0,000018PEARCE MITCHELL94305,merged,HT,125.382133149,1312894,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166976309,37.4213211452
"POLYGON ((-122.1670562597805 37.42082472889574, -122.1670857633442 37.42079768362819, -122.1671025510044 37.42081048105962, -122.1671643736406 37.42075509560514, -122.1672247792671 37.42080127453716, -122.1671463783599 37.42087145924497, -122.1671316956257 37.42088389202781, -122.1670562597805 37.42082472889574))",Santa Clara,14224032,RCON,multi,237298.0,237298.0,2006.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000032PEARCE MITCHELL94305,merged,HT,98.9327433542,1312908,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.167142816,37.4208193396
"POLYGON ((-122.1672120533576 37.42119463019944, -122.1671406059574 37.42112568483157, -122.1672324817777 37.42106182915131, -122.1672433773422 37.4210716135282, -122.1672524681495 37.42106697946812, -122.1672629650332 37.42107707326468, -122.1672554208022 37.42108422103353, -122.1673028426921 37.42113028648137, -122.1672120533576 37.42119463019944))",Santa Clara,14224022,RCON,multi,372686.7179,376584.2821,2004.0,1975.0,2400.0,0.0,2.0,1.0,0.0,000022PEARCE MITCHELL94305,merged,HT,107.933186924,1312898,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.167222366,37.4211273261
"POLYGON ((-122.166568777251 37.42042802889915, -122.1665989149648 37.42040150641537, -122.1666171878203 37.42041449099614, -122.1666798700272 37.4203604889284, -122.1667351944546 37.42040347481304, -122.1666488394159 37.42048015957594, -122.166641892396 37.42048650247831, -122.166568777251 37.42042802889915))",Santa Clara,14224044,RCON,multi,234200.0,234200.0,2004.0,1975.0,2200.0,0.0,2.0,1.0,0.0,000044PEARCE MITCHELL94305,merged,HT,93.9773514552,1312920,350.0,MIUL/Campus Multiple Family,Palo Alto,1.0,-122.166654237,37.4204230435
"POLYGON ((-122.1666110224419 37.42154968024757, -122.1665585562561 37.42147623050521, -122.1665993814863 37.42145574161858, -122.1666122304581 37.42147252880533, -122.166680909782 37.42143962477156, -122.1667218380492 37.42149602991389, -122.1666110224419 37.42154968024757))",Santa Clara,14224074,RCON,multi,184014.3996,274546.6004,2007.0,1975.0,2020.0,0.0,2.0,1.0,0.0,000074PEARCE MITCHELL94305,merged,HT,92.2910023486,1312950,350.0,MIUL/Campus Educational Facility,Palo Alto,1.0,-122.166639911,37.4214925206
"POLYGON ((-122.1663008563519 37.42052731123067, -122.1663064537235 37.42052355570641, -122.1662926289448 37.42050553443248, -122.1663675140897 37.42047034571487, -122.1664045508775 37.42052148295624, -122.1663605866761 37.42054247335387, -122.1663649004487 37.42055095749571, -122.1663367061233 37.4205638328264, -122.1663221061195 37.42054411998484, -122.1663154537874 37.42054723538614, -122.1663008563519 37.42052731123067))",Santa Clara,14224050,RCON,multi,155494.098,168595.902,2009.0,1975.0,1284.0,0.0,2.0,1.0,0.0,000050PEARCE MITCHELL94305,merged,HT,54.7328786975,1312926,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166347718,37.4205161907
"POLYGON ((-122.1663471813122 37.42118123851102, -122.1662971905215 37.42111020328203, -122.1664045314132 37.42105805094418, -122.1664429678631 37.42111434375614, -122.166374263234 37.42114601867251, -122.1663865423502 37.42116216815648, -122.1663471813122 37.42118123851102))",Santa Clara,14224064,RCON,multi,108344.4728,154721.5272,1975.0,1975.0,2020.0,0.0,2.0,1.0,0.0,000064PEARCE MITCHELL94305,merged,HT,85.9691065726,1312940,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166369285,37.4211167037
"POLYGON ((-122.1663785018838 37.42126454093039, -122.1663275443603 37.42119095435067, -122.1663471813122 37.42118123851102, -122.1663865423502 37.42116216815648, -122.1663980061326 37.42117724111533, -122.1664449412318 37.42115613653971, -122.1664859389052 37.42121264486455, -122.1663872344283 37.42126067625377, -122.1663871507281 37.42126055632708, -122.1663785018838 37.42126454093039))",Santa Clara,14224066,RCON,multi,275748.0,275748.0,2006.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000066PEARCE MITCHELL94305,merged,HT,93.4781670108,1312942,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166405343,37.4212066151
"POLYGON ((-122.1663853940876 37.42064043772967, -122.1663702728712 37.42062076286575, -122.1663768582734 37.42061756134824, -122.1663619721298 37.42059798452553, -122.1663895179515 37.42058424660077, -122.1663968555098 37.42059128664698, -122.1664408202147 37.42057029622897, -122.1664798353692 37.42062048943623, -122.1664055751276 37.42065650903027, -122.1663921894692 37.42063827489913, -122.1663853940876 37.42064043772967))",Santa Clara,14224054,RCON,multi,131455.75,208767.25,2007.0,1975.0,1324.0,0.0,2.0,1.0,0.0,000054PEARCE MITCHELL94305,merged,HT,54.7327404777,1312930,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166419822,37.4206127489
"POLYGON ((-122.1664045508775 37.42052148295624, -122.1663675140897 37.42047034571487, -122.1664422478987 37.42043522681417, -122.1664547478539 37.42045344914191, -122.1664624512254 37.42045097274978, -122.1664765238053 37.42047068223118, -122.1664704023673 37.42047380287002, -122.1664850023966 37.4204935156932, -122.1664570381324 37.42050730601868, -122.1664502427536 37.42049966894996, -122.1664045508775 37.42052148295624))",Santa Clara,14224048,RCON,multi,180535.0,180535.0,1997.0,1975.0,1324.0,0.0,2.0,1.0,0.0,000048PEARCE MITCHELL94305,merged,HT,54.8079227488,1312924,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166427056,37.4204788088
"POLYGON ((-122.166439905273 37.42133424543866, -122.1663872344283 37.42126067625377, -122.1664859389052 37.42121264486455, -122.1664976614676 37.42120827878649, -122.166537917049 37.4212663794873, -122.1664873569198 37.42129311889451, -122.1664982366196 37.4213061284085, -122.166439905273 37.42133424543866))",Santa Clara,14224068,RCON,multi,234000.2324,191832.7676,2008.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000068PEARCE MITCHELL94305,merged,HT,96.7421219715,1312944,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.16646308,37.4212693808
"POLYGON ((-122.1664408202147 37.42057029622897, -122.1664865115905 37.4205484806682, -122.1664812816055 37.42054009544745, -122.1665097323857 37.42052695215173, -122.1665246204939 37.42054652892828, -122.1665309580229 37.42054369929946, -122.1665460915318 37.42056290227614, -122.1665397166847 37.42056714596527, -122.1665539491843 37.42058454229909, -122.1664798353692 37.42062048943623, -122.1664408202147 37.42057029622897))",Santa Clara,14224052,RCON,multi,177142.55,182237.45,2007.0,1975.0,1324.0,0.0,2.0,1.0,0.0,000052PEARCE MITCHELL94305,merged,HT,54.8083812119,1312928,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.16649861,37.4205746347
"POLYGON ((-122.1664922858453 37.42140741242628, -122.166439905273 37.42133424543866, -122.1664982366196 37.4213061284085, -122.1665110419371 37.42132144078445, -122.1665606867546 37.42129768614702, -122.1666023263638 37.42135586274401, -122.1665938272548 37.42136005651108, -122.1664922858453 37.42140741242628))",Santa Clara,14224070,RCON,multi,294287.4604,330818.5396,2002.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000070PEARCE MITCHELL94305,merged,HT,95.8886305367,1312946,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166520137,37.421349525
"POLYGON ((-122.1665369328093 37.42148669896699, -122.1664843199388 37.42141180253446, -122.1664923533948 37.42140750433488, -122.1664922858453 37.42140741242628, -122.1665938272548 37.42136005651108, -122.1666350446236 37.4214175503234, -122.1665880727545 37.42144096752335, -122.1665993814863 37.42145574161858, -122.1665585562561 37.42147623050521, -122.1665584871304 37.42147613320176, -122.1665369328093 37.42148669896699))",Santa Clara,14224072,RCON,multi,289339.8431,284579.1569,2000.0,1975.0,1850.0,0.0,2.0,1.0,0.0,000072PEARCE MITCHELL94305,merged,HT,97.3360888829,1312948,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166559879,37.4214215701
"POLYGON ((-122.1665989149648 37.42040150641537, -122.166568777251 37.42042802889915, -122.166562325222 37.42043331303462, -122.1665064424664 37.420390197246, -122.1665010622814 37.42039500916508, -122.1664887411089 37.42038542374214, -122.1664936059231 37.42038121427355, -122.1664802829348 37.42037060914843, -122.1665081632455 37.42034397945, -122.166497703528 37.42033523667785, -122.1665500569723 37.42028767629815, -122.1666290201414 37.42035069396658, -122.1665827184887 37.42038838669966, -122.1665989149648 37.42040150641537))",Santa Clara,14224046,RCON,multi,255288.6944,311067.3056,2005.0,1975.0,2572.0,0.0,2.0,1.0,0.0,000046PEARCE MITCHELL94305,merged,HT,109.502011458,1312922,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.166552987,37.4203600899
"POLYGON ((-122.151009156343 37.41368238455016, -122.1509945635197 37.41368277410751, -122.1509820250141 37.41370618571176, -122.1509424453898 37.41369201077956, -122.1509201852929 37.41365081404899, -122.1508666611208 37.41363157242944, -122.1508843535186 37.41359859915187, -122.1508460987064 37.41358404645591, -122.1508365511637 37.41359202891507, -122.1508046922679 37.41358303334133, -122.1507969879645 37.41359311305079, -122.1507336400925 37.41357263245353, -122.1507176248355 37.4135431195872, -122.1507395603141 37.41350212901467, -122.150777892389 37.41348971106261, -122.1507931367415 37.41349368914761, -122.1508036012792 37.41347185067559, -122.1507511176688 37.41345755892279, -122.1507311532421 37.4134298935903, -122.1507908398498 37.41330795482988, -122.1508252451271 37.41329809413131, -122.1508799309144 37.41331643756251, -122.1508974225478 37.4132916301898, -122.1508779934226 37.41328169742862, -122.1508629730984 37.41325571426269, -122.1508853944439 37.41321733143937, -122.1509196686856 37.41320321572645, -122.150989037615 37.41322394309972, -122.1509827421165 37.41323647831098, -122.1510178313592 37.41324931721351, -122.1510132280267 37.41325898376001, -122.151048317251 37.41327182110607, -122.1510677001806 37.41323597876684, -122.1511256482422 37.4132544266939, -122.151172309518 37.41323795339702, -122.1512150099533 37.41325242638653, -122.1512009677144 37.41327362184096, -122.151214890728 37.41327797833181, -122.1511361733446 37.41343107649734, -122.151102790287 37.41342260858652, -122.1511068296599 37.41340904875045, -122.151073996932 37.41339723448704, -122.1510538737631 37.41343805876965, -122.1510223848084 37.41342657422113, -122.1510180738347 37.41341636409501, -122.1510345255007 37.41338660639051, -122.1510251618308 37.41337116500739, -122.1510031287131 37.41336340913078, -122.1510181089967 37.4133290662776, -122.1509811784998 37.41331413396544, -122.1509634774066 37.41331729835177, -122.1509554902565 37.41333270415443, -122.150970429253 37.41334130088443, -122.1509458624313 37.41339554827125, -122.150929254742 37.41338908350814, -122.1509343077204 37.41337838290009, -122.1509142936935 37.41337152843185, -122.1508777594952 37.41344555519506, -122.1508903529299 37.4134502891368, -122.1508997375267 37.41344244168948, -122.1509145940542 37.41344713372064, -122.150888090226 37.41349945658008, -122.1508746288401 37.41349406117323, -122.1508663725856 37.41351114160326, -122.1508685629719 37.41351809908484, -122.1508755681781 37.4135251915724, -122.150912768746 37.41353895153112, -122.1509350870953 37.41350457275339, -122.1509609641539 37.41350883572859, -122.150970458674 37.413504598127, -122.1509748324159 37.4134995522803, -122.150988461394 37.41347289352856, -122.1510125371697 37.41346432428909, -122.1510371442831 37.41347335027977, -122.1510156323782 37.41352001652656, -122.151046240135 37.41353096246331, -122.1510527541703 37.41352181462366, -122.1510848118212 37.41353264572925, -122.151009156343 37.41368238455016))",Santa Clara,14225064,RCON,multi,2529185.5743,2739555.4257,2007.0,1982.0,16614.0,0.0,20.0,3.0,0.0,000064PETER COUTTS94305,merged,HT,1114.29862174,1313022,350.0,MIUL/Campus Multiple Family,Palo Alto,1.0,-122.150948537,37.4134285414
"POLYGON ((-122.1517221583877 37.41454512979073, -122.1517190074133 37.41455650171025, -122.1517443263341 37.41457200242115, -122.1517172850147 37.41459906407911, -122.151661726763 37.41460603979579, -122.1516250732996 37.41464261911988, -122.1515894204197 37.41462076350443, -122.1515622485663 37.41464670867953, -122.1515695738315 37.41465606801457, -122.1515507404471 37.41467845040054, -122.1515610679937 37.41468690496041, -122.1515204705249 37.41473076837451, -122.1514806524649 37.41473581829455, -122.1514363157199 37.4147086911899, -122.1514307521802 37.41467599180108, -122.1514393663051 37.41466519731755, -122.1514154421437 37.41465169214005, -122.1513850555139 37.4146886966526, -122.1513464997376 37.41469725425438, -122.1512132296237 37.41462086495073, -122.1512097964643 37.41459183286859, -122.1512456495843 37.41455413195401, -122.1512198644479 37.41453445903309, -122.1512029770304 37.41454700558097, -122.1511676943233 37.41455216027131, -122.1511266452206 37.41452530756121, -122.1511180123027 37.41449531937399, -122.1511604056206 37.41444686520905, -122.1511740669176 37.4144548414325, -122.1511983689139 37.41443091559965, -122.1512089651652 37.41443687135829, -122.1512332676549 37.41441294667185, -122.1511945514184 37.41438907084251, -122.15123134233 37.41434887677289, -122.1512229198692 37.41430873285352, -122.1512510980499 37.41427933206445, -122.1512733536491 37.41429544248563, -122.1512821002081 37.41428576714128, -122.1514484890767 37.41438459794221, -122.1514299180765 37.41440829147003, -122.1514144535107 37.41440180332874, -122.1513919543336 37.41442424000066, -122.1514365359542 37.41444992344741, -122.1514147714147 37.41447140330402, -122.1514012988297 37.41447219891538, -122.1513692452432 37.41445209962248, -122.1513481688174 37.4144555004065, -122.1513332793647 37.41447059980241, -122.1512952923248 37.41445050120155, -122.1512679880101 37.4144753287283, -122.1512674371828 37.41448979136116, -122.1512841635419 37.41449978764386, -122.1512983114948 37.41449037794719, -122.1513580936466 37.41452282764417, -122.151346119486 37.41453405598045, -122.1513343775409 37.41452749453313, -122.1513210860847 37.41454125774074, -122.1514019184023 37.41458786289901, -122.1514107921274 37.41457930790857, -122.1514035941427 37.41457010890407, -122.151412978581 37.41455979461766, -122.1514699429922 37.41459326251817, -122.1514600510897 37.41460232559349, -122.1514787429257 37.4146129450298, -122.1514877343965 37.41461297865168, -122.1514980904956 37.41460932826512, -122.1515240345385 37.41458399783937, -122.1514878243792 37.41455822056815, -122.1514994251704 37.41453928325075, -122.1514966369402 37.41453089667939, -122.1514915939272 37.41452626159358, -122.1514626026899 37.41450911497774, -122.1514581732944 37.414488383833, -122.1514752441508 37.41447161111292, -122.151526576317 37.41449981837046, -122.1515474690757 37.41447888669046, -122.1515379747176 37.41447158163535, -122.1515590874716 37.4144494991642, -122.1517221583877 37.41454512979073))",Santa Clara,14225096,RCON,multi,2643662.5975,2785788.4025,2008.0,1982.0,16454.0,0.0,20.0,3.0,0.0,000096PETER COUTTS94305,merged,HT,1114.30289889,1313054,350.0,Major Educational & Institutional Uses,Unincorporated Santa Clara,1.0,-122.151398826,37.4145289509
