geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2805671145786 37.81569906505427, -122.2806623876137 37.81543503679481, -122.2808269364319 37.81547250234819, -122.2807310859993 37.81573639655067, -122.2805671145786 37.81569906505427))",Alameda,005 042901500,0,,,,,,,,0.0,,0.0, ,_,,458.610744838,3684,989.0,Mixed Housing Type,Oakland,1.0,-122.280696909,37.8155856727
"POLYGON ((-122.2758618969058 37.81521459863482, -122.2759853026187 37.81518971979448, -122.2760637276278 37.81543359577464, -122.2759403251163 37.8154584774305, -122.2758618969058 37.81521459863482))",Alameda,003 001502900,6600,,13676.0,43117.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,313.154766432,1431,989.0,Mixed Housing Type,Oakland,1.0,-122.275962813,37.8153240976
"POLYGON ((-122.277927437471 37.8151862155417, -122.2782721418834 37.81511671644645, -122.2782089293131 37.8152915153123, -122.277976381841 37.81533840120619, -122.277927437471 37.8151862155417))",Alameda,003 001101500,3100,,28505.0,73252.0,2010.0,,3437.0,3437.0,0.0,1.0,0.0, ,_,RS,457.056968618,1369,989.0,Mixed Housing Type,Oakland,1.0,-122.278096454,37.8152279178
"POLYGON ((-122.2811418768205 37.8153642030988, -122.2812357311571 37.81510581013457, -122.2816566138164 37.81520165444505, -122.2815630630718 37.81546010068805, -122.2811418768205 37.8153642030988))",Alameda,005 042902001,6600,,54747.0,71485.0,1974.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,1150.99211558,3686,989.0,Community Commercial,Oakland,1.0,-122.281399314,37.8152829569
"POLYGON ((-122.2807310859993 37.81573639655067, -122.2808269364319 37.81547250234819, -122.2806623876137 37.81543503679481, -122.2808156960148 37.81501015510542, -122.2812357311571 37.81510581013457, -122.2811418768205 37.8153642030988, -122.2810901182979 37.81550670937701, -122.281064238891 37.81557795954442, -122.2810383595097 37.81564921284112, -122.2810124800035 37.81572046299525, -122.2809856422291 37.81579435372383, -122.2807310859993 37.81573639655067))",Alameda,005 042901601,0,,,,,,,,0.0,,0.0, ,_,,2595.78980547,3685,989.0,Community Commercial,Oakland,1.0,-122.280937199,37.8153697123
"POLYGON ((-122.285732534154 37.81746443771551, -122.2861161329787 37.81755175511568, -122.2860630869701 37.81769884031706, -122.2856793483054 37.81761151056193, -122.285732534154 37.81746443771551))",Alameda,005 042400200,4100,,61314.0,199512.0,1986.0,,0.0,0.0,0.0,0.0,0.0, ,_,IW,596.726102082,3629,989.0,Business Mix,Oakland,1.0,-122.28589777,37.8175816393
"POLYGON ((-122.2835781042856 37.82016602049501, -122.2839407758403 37.82024857974162, -122.2838310958862 37.82055162677301, -122.2834687345457 37.82046848316313, -122.2835781042856 37.82016602049501))",Alameda,005 044500300,4100,,73541.0,60701.0,2001.0,,11259.0,11259.0,0.0,1.0,0.0, ,_,IW,1161.08625632,3882,989.0,Business Mix,Oakland,1.0,-122.28370474,37.820358685
"POLYGON ((-122.2764659514724 37.81574093607615, -122.2765498338898 37.81572402411108, -122.2766574028585 37.81605852342359, -122.276573523974 37.81607543261702, -122.2764659514724 37.81574093607615))",Alameda,003 001302100,2200,multi,46389.0,108242.0,2009.0,1900.0,2128.0,0.0,2.0,2.0,0.0, ,_,HT,291.950060548,1398,989.0,Mixed Housing Type,Oakland,1.0,-122.276561678,37.8158997277
"POLYGON ((-122.2767412855911 37.81604161132339, -122.2766574028585 37.81605852342359, -122.2765498338898 37.81572402411108, -122.2766337128219 37.81570711492676, -122.2766826621305 37.81585932854065, -122.2767412855911 37.81604161132339))",Alameda,003 001302000,2200,multi,64107.0,149584.0,2010.0,1900.0,2128.0,0.0,2.0,2.0,0.0, ,_,HT,291.947666332,1397,989.0,Mixed Housing Type,Oakland,1.0,-122.276645559,37.8158828201
"POLYGON ((-122.2766826621305 37.81585932854065, -122.2767917098246 37.81583734318608, -122.2768503300802 37.81601962840747, -122.2767412855911 37.81604161132339, -122.2766826621305 37.81585932854065))",Alameda,003 001301900,2700,multi,18431.0,43295.0,1998.0,1908.0,2596.0,0.0,4.0,2.0,0.0, ,_,HT,206.829538759,1396,989.0,Mixed Housing Type,Oakland,1.0,-122.276766497,37.8159394773
"POLYGON ((-122.2766337128219 37.81570711492676, -122.2767427563538 37.81568512967633, -122.2767917098246 37.81583734318608, -122.2766826621305 37.81585932854065, -122.2766337128219 37.81570711492676))",Alameda,003 001301800,4200,,101717.0,2075.0,2010.0,1924.0,1848.0,1848.0,0.0,1.0,0.0, ,_,IL,172.710195408,1395,989.0,Mixed Housing Type,Oakland,1.0,-122.27671271,37.8157722295
