geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3023511301758 37.90137077872934, -122.302673836764 37.90127642613906, -122.3027051937877 37.90134268853975, -122.3023837002177 37.90143946752139, -122.3023511301758 37.90137077872934))",Contra Costa,89855,31.0,,57978.0,51763.0,1999.0,1929.0,1850.0,1850.0,0.0,0.0,0.0,10036SAN PABLO94530,_,RS,241.952221411,731227,1041.0,TOM,El Cerrito,1.0,-122.302527493,37.9013576276
"POLYGON ((-122.296956804816 37.90371861358405, -122.2972818393526 37.90362121365786, -122.2973116252259 37.90368430688773, -122.297342554382 37.90374982474544, -122.2970266223307 37.90384449596527, -122.2970173989312 37.90384725974431, -122.296956804816 37.90371861358405))",Contra Costa,69981,11.0,single,25109.0,27198.0,2006.0,1940.0,1020.0,0.0,1.0,0.0,0.0,439NORVELL94530,_,HS,465.816531213,709152,1041.0,RS,El Cerrito,1.0,-122.297149652,37.9037342318
"POLYGON ((-122.2944591778555 37.90001115822524, -122.2944694960967 37.9000078070087, -122.2948604709513 37.8998808120327, -122.2948707891562 37.89987746078101, -122.2949043002936 37.89994295917911, -122.2948939812216 37.89994627493383, -122.2945021051917 37.90007213824291, -122.2944917860754 37.90007545361436, -122.2944591778555 37.90001115822524))",Contra Costa,69921,11.0,single,21442.0,20315.0,2009.0,1952.0,646.0,0.0,1.0,0.0,0.0,213BEHRENS94530,_,HS,303.969765987,709086,1041.0,RS,El Cerrito,1.0,-122.294682195,37.8999765415
"POLYGON ((-122.2937001809919 37.89993306478994, -122.2936394125409 37.89981360491629, -122.2936497319437 37.89981031955711, -122.2940503787403 37.8996827601195, -122.2940606984785 37.89967947193334, -122.2941956612013 37.89994657252836, -122.2941853458805 37.89994989930498, -122.293785351105 37.90007879771701, -122.2937750321662 37.90008212172676, -122.2937001809919 37.89993306478994))",Contra Costa,69915,13.0,single,234932.0,118782.0,1994.0,1926.0,1332.0,0.0,1.0,0.0,0.0,202BEHRENS94530,_,HS,1277.90011606,709079,1041.0,RS,El Cerrito,1.0,-122.293917614,37.8998804779
"POLYGON ((-122.2960197301126 37.90377434759507, -122.2960300492908 37.90377130645327, -122.2963347715257 37.90368150796612, -122.2963451007217 37.90367846420681, -122.2963607987483 37.90371155464128, -122.2963917813817 37.90377686580739, -122.2963814555184 37.90377992066112, -122.2960766041165 37.90387013345428, -122.2960662782272 37.90387318828042, -122.2960197301126 37.90377434759507))",Contra Costa,69993,11.0,single,22525.0,24574.0,2001.0,1947.0,993.0,0.0,1.0,0.0,0.0,431ALBEMARLE94530,_,HS,356.982755117,709165,1041.0,RS,El Cerrito,1.0,-122.296205629,37.9037757525
"POLYGON ((-122.3021045471619 37.90367341968773, -122.3024285564468 37.90357731735904, -122.3024433476262 37.90360865496828, -122.3024740086112 37.9036736373799, -122.3021496919106 37.90376865893466, -122.3021045471619 37.90367341968773))",Contra Costa,69977,14.0,single,168839.0,57542.0,2004.0,1927.0,1364.0,0.0,1.0,0.0,0.0,529LEXINGTON94530,_,HS,345.293989053,709147,1041.0,RM,El Cerrito,1.0,-122.30228949,37.9036731682
"POLYGON ((-122.3005764770529 37.90373875314087, -122.3005702589539 37.90372566916287, -122.3008930149544 37.90362782951377, -122.300923314443 37.90369196899063, -122.300600892389 37.90379014413228, -122.3005764770529 37.90373875314087))",Contra Costa,69972,11.0,single,287563.0,93937.0,2008.0,1977.0,800.0,0.0,1.0,0.0,0.0,516LIBERTY94530,_,HS,231.619931617,709142,1041.0,RM,El Cerrito,1.0,-122.30074671,37.9037089488
"POLYGON ((-122.294407059273 37.89990840772686, -122.2944173783938 37.89990511151147, -122.2948192451304 37.89977672038796, -122.2948707891562 37.89987746078101, -122.2948604709513 37.8998808120327, -122.2944694960967 37.9000078070087, -122.2944591778555 37.90001115822524, -122.294407059273 37.89990840772686))",Contra Costa,69849,11.0,single,361620.0,109880.0,2006.0,1944.0,991.0,0.0,1.0,0.0,0.0,209BEHRENS94530,_,HS,476.195716053,709005,1041.0,RS,El Cerrito,1.0,-122.294638436,37.8998936498
"POLYGON ((-122.2950649199165 37.90543306931885, -122.2950358765612 37.90537151883822, -122.2950462024319 37.90536845296592, -122.2955126963695 37.9052299450078, -122.2955230222007 37.90522687909374, -122.2955830009141 37.90535364544193, -122.2955726758685 37.90535674442471, -122.2951066741292 37.90549657163496, -122.2950963490438 37.90549967057602, -122.2950649199165 37.90543306931885))",Contra Costa,70038,11.0,single,395777.0,84545.0,2006.0,1939.0,1514.0,0.0,1.0,0.0,0.0,516CLAYTON94530,_,HS,691.139456447,709217,1041.0,RS,El Cerrito,1.0,-122.295309136,37.9053630592
"POLYGON ((-122.2946061543023 37.90542535453383, -122.294616480729 37.9054223106255, -122.294995396357 37.90531066686727, -122.2950057223125 37.90530762293152, -122.2950358765612 37.90537151883822, -122.2950649199165 37.90543306931885, -122.2950545952341 37.90543618461403, -122.2946557786055 37.90555650052509, -122.2946454609085 37.90555961532962, -122.2946061543023 37.90542535453383))",Contra Costa,70117,11.0,single,241248.0,131660.0,1993.0,1945.0,2565.0,0.0,1.0,0.0,0.0,515ASHBURY94530,_,HS,577.723283922,709305,1041.0,RS,El Cerrito,1.0,-122.294830094,37.9054321695
