geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4638317288243 37.77921485686888, -122.4638547584837 37.77953322227278, -122.4640551242277 37.77952417874462, -122.4640880163188 37.77997885506959, -122.4632620896073 37.78001613131521, -122.4632061744334 37.77924308925734, -122.4638317288243 37.77921485686888))",San Francisco,1539004,CIE,,1381673.0,6862296.0,,1964.0,91723.0,91723.0,0.0,4.0,0.0, ,_,,5636.70457816,921617,67.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.463614201,37.7796377743
"POLYGON ((-122.462563112986 37.78071910887974, -122.462553181183 37.78058179233692, -122.4626395476779 37.78057788973324, -122.4630586697834 37.78055894969769, -122.463083477135 37.78090193493416, -122.462577984216 37.78092474526745, -122.462563112986 37.78071910887974))",San Francisco,1540050,RETAIL/ENT,,1373207.0,1200835.0,,1947.0,22846.0,22846.0,0.0,1.0,0.0, ,_,,1700.42876183,921656,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.462818332,37.7807418555
"POLYGON ((-122.4624974828843 37.77741221174193, -122.4628250407773 37.77739733431484, -122.4628302881394 37.77746695314129, -122.4625025174923 37.77748182600834, -122.4624974828843 37.77741221174193))",San Francisco,1547027,RETAIL/ENT,,57032.0,76050.0,,1908.0,0.0,5019.0,0.0,3.0,0.0, ,_,,223.763221932,921963,67.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.462663838,37.7774395848
"POLYGON ((-122.4587462572106 37.77708769475292, -122.4590724415797 37.77707286678237, -122.4590923080689 37.77734774457732, -122.4590530779683 37.77734952393358, -122.4587575023946 37.77724289258564, -122.4587462572106 37.77708769475292))",San Francisco,1643055,RESIDENT,APTS,259957.0,691997.0,,1974.0,17142.0,0.0,21.0,3.0,0.0, ,_,RT,710.99811014,926331,67.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.458933595,37.777193884
"POLYGON ((-122.4611599100731 37.78071345525226, -122.4614676612169 37.78069955210407, -122.4614874927485 37.78097380821746, -122.4611797388138 37.78098769161734, -122.4611599100731 37.78071345525226))",San Francisco,1541001,VACANT,,296877.0,46626.0,,1965.0,400.0,400.0,0.0,1.0,0.0, ,_,VAC,827.81188185,921660,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.461323703,37.7808436268
"POLYGON ((-122.4624766675608 37.77712437696718, -122.4625751174343 37.77711989918156, -122.4625800714106 37.77718839366691, -122.4624816201688 37.77719286607056, -122.4624766675608 37.77712437696718))",San Francisco,1640055,MIXED,,303664.0,202442.0,2002.0,,0.0,1434.0,0.0,0.0,0.0, ,_,ME,66.1419950421,926181,67.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.46252837,37.777156384
"POLYGON ((-122.4621506378058 37.77956843754416, -122.4623492762652 37.77955946261832, -122.4624356404471 37.77955556018215, -122.462522003485 37.77955165770161, -122.4625651861236 37.77954970596831, -122.4625701438796 37.77961825173382, -122.4621555951804 37.77963698332692, -122.4621506378058 37.77956843754416))",San Francisco,1540017,RESIDENT,FLATS,308965.0,137315.0,1992.0,1906.0,1750.0,0.0,2.0,2.0,0.0, ,_,RT,278.709736925,921633,67.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.462360391,37.7795933449
"POLYGON ((-122.459244051814 37.77824849516795, -122.4596597255511 37.7782296450394, -122.4596647962318 37.77829818631642, -122.4592490064183 37.77831704108897, -122.459244051814 37.77824849516795))",San Francisco,1544036,RESIDENT,SINGLE,35142.0,40883.0,,1905.0,2413.0,0.0,1.0,2.0,0.0, ,_,RT,279.51608263,921820,67.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.459454395,37.7782733435
"POLYGON ((-122.4635437600955 37.77700660745045, -122.4638719255123 37.77699167640658, -122.463881877697 37.77712926028352, -122.463553711079 37.77714416883402, -122.4635437600955 37.77700660745045))",San Francisco,1639046,RETAIL/ENT,,306021.0,693919.0,1979.0,1923.0,4275.0,4275.0,0.0,1.0,0.0, ,_,,442.840513783,926125,67.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.463712823,37.777067928
"POLYGON ((-122.4613049869079 37.77697135621228, -122.461303003661 37.77694393788333, -122.4613893630322 37.7769400101065, -122.461394319529 37.77700855595339, -122.4613992748999 37.77707710181811, -122.4614047269297 37.77715250134836, -122.4614111609018 37.77724147862307, -122.4613247999037 37.77724540102954, -122.4613049869079 37.77697135621228))",San Francisco,1641050,CIE,,358057.0,226768.0,1999.0,1959.0,3040.0,3040.0,0.0,2.0,0.0, ,_,,255.369468149,926230,67.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.461357082,37.7770927073
"POLYGON ((-122.4585686348689 37.77463624525382, -122.4585549216812 37.77444697246849, -122.4588071312643 37.77441473850743, -122.4588286164245 37.77471205168937, -122.4587492667297 37.77471565928727, -122.4587429554643 37.77462832097627, -122.4585686348689 37.77463624525382))",San Francisco,1644012,CIE,,386608.0,887214.0,,1990.0,7313.0,7313.0,0.0,0.0,0.0, ,_,,564.7446662,926341,67.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.458701912,37.7745472934
"POLYGON ((-122.4629562810654 37.7738843758756, -122.4629722125765 37.77410466586419, -122.4628305887233 37.77411110842474, -122.4628154932693 37.77390237534591, -122.4629562810654 37.7738843758756))",San Francisco,1648017,RETAIL/ENT,,950469.0,723275.0,2009.0,1907.0,3138.0,3138.0,0.0,1.0,0.0, ,_,,298.007052685,926485,67.0,"NEIGHBORHOOD COMMERCIAL, CLUSTER-40-X",San Francisco,1.0,-122.462894278,37.7740005765
"POLYGON ((-122.4638317288243 37.77921485686888, -122.4640320925774 37.77920581339827, -122.4640551242277 37.77952417874462, -122.4638547584837 37.77953322227278, -122.4638317288243 37.77921485686888))",San Francisco,1539002,CIE,,807771.0,1211660.0,1992.0,1923.0,261000.0,261000.0,0.0,4.0,0.0, ,_,,625.669995934,921615,67.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.463943426,37.7793695181
"POLYGON ((-122.4632620896073 37.78001613131521, -122.4640880163188 37.77997885506959, -122.4641513017142 37.78085365930346, -122.4633253653309 37.78089093688732, -122.4632620896073 37.78001613131521))",San Francisco,1539003,CIE,,1428692.0,10143772.0,,1969.0,119316.0,119316.0,0.0,4.0,0.0, ,_,,7086.75092897,921616,67.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.463706693,37.7804348965
"POLYGON ((-122.4615712996535 37.78069486995273, -122.4615663438824 37.78062632413953, -122.4615613869854 37.78055777834414, -122.4615564301215 37.78048923344856, -122.4619745301416 37.78047034310755, -122.4619894082231 37.78067608758361, -122.4618304033652 37.78068326138032, -122.4618502308756 37.78095744362219, -122.4615911317569 37.78096913325553, -122.4615712996535 37.78069486995273))",San Francisco,1541040,RETAIL/ENT,,3620592.0,1560600.0,2006.0,1988.0,12313.0,12313.0,0.0,2.0,0.0, ,_,,1540.44400471,921699,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.461744809,37.7806928138
"POLYGON ((-122.4619894082231 37.78067608758361, -122.4620092363185 37.78095026979908, -122.4618502308756 37.78095744362219, -122.4618304033652 37.78068326138032, -122.4619894082231 37.78067608758361))",San Francisco,1541042,RETAIL/ENT,,1008147.0,795906.0,2005.0,1922.0,0.0,4603.0,0.0,1.0,0.0, ,_,,427.601562009,921700,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.46191982,37.7808167657
"POLYGON ((-122.4605422576243 37.78074223576791, -122.4609189440817 37.78072522029161, -122.4609387112254 37.78099861956755, -122.4605620216089 37.78101561080265, -122.4605422576243 37.78074223576791))",San Francisco,1542042,PDR,,354643.0,317324.0,,1917.0,21500.0,21500.0,0.0,2.0,0.0, ,_,,1010.06371691,921744,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-80-A",San Francisco,1.0,-122.460740486,37.7808704216
"POLYGON ((-122.4602831606134 37.78075393872363, -122.4603695262928 37.78075003780165, -122.4603892882234 37.7810234020739, -122.4603029220846 37.78102729760514, -122.4602831606134 37.78075393872363))",San Francisco,1542047,RETAIL/ENT,,346121.0,238703.0,1999.0,1900.0,1740.0,1740.0,0.0,2.0,0.0, ,_,,231.562546082,921747,67.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-80-A",San Francisco,1.0,-122.460336224,37.7808886691
"POLYGON ((-122.4603536409721 37.77750956151262, -122.4606849750657 37.77749451820353, -122.4606900024831 37.77756405332994, -122.4603586665412 37.77757908135779, -122.4603536409721 37.77750956151262))",San Francisco,1545027,CIE,,60981.0,53264.0,,1906.0,3275.0,3275.0,0.0,2.0,0.0, ,_,,225.964059246,921867,67.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.460521827,37.7775368033
"POLYGON ((-122.4603069903016 37.77806281882469, -122.4607246904979 37.77804387354445, -122.4607296464312 37.77811241850495, -122.4603119458507 37.77813136380257, -122.4603069903016 37.77806281882469))",San Francisco,1545035,RESIDENT,FLATS,371985.0,158707.0,1998.0,1910.0,2250.0,0.0,2.0,2.0,0.0, ,_,RT,280.835597368,921875,67.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.460518318,37.7780876187
