geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4183336820655 37.79979599889433, -122.4184902858508 37.79977592718122, -122.4185616068448 37.80012379136105, -122.4184050801924 37.80014423860812, -122.4183336820655 37.79979599889433))",San Francisco,0097039,RESIDENT,CONDO,2888509.0,2568608.0,,1910.0,410.0,0.0,9.0,1.0,0.0, ,_,RT,546.732393169,890289,34.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.41844765,37.7999599908
"POLYGON ((-122.4225512837024 37.79922489487289, -122.4228951486319 37.79918118674442, -122.4229088570671 37.79924897783567, -122.422564979367 37.79929268710797, -122.4225512837024 37.79922489487289))",San Francisco,0526004,MIPS,,129318.0,293319.0,1979.0,1980.0,2700.0,2700.0,0.0,2.0,0.0, ,_,,233.69889638,897689,34.0,POLK STREET NEIGHBORHOOD COMMERCIAL-65-A,San Francisco,1.0,-122.422730067,37.7992369368
"POLYGON ((-122.421892762861 37.7984665466089, -122.4221504764083 37.79843378939839, -122.4221597893079 37.79847988880255, -122.4219021118169 37.79851264093684, -122.421892762861 37.7984665466089))",San Francisco,0548017,RETAIL/ENT,,36764.0,24380.0,,1926.0,0.0,918.0,0.0,1.0,0.0, ,_,,119.092141026,898331,34.0,POLK STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.422026285,37.7984732159
"POLYGON ((-122.4203597757383 37.79673260032759, -122.4206341155392 37.7966967754985, -122.4206615036424 37.79683236225781, -122.4205761276758 37.79684351115035, -122.4203876613949 37.79686812226242, -122.4203597757383 37.79673260032759))",San Francisco,0572003,CIE,,105654.0,30480.0,,1907.0,5880.0,5880.0,0.0,2.0,0.0, ,_,,372.82198492,898931,34.0,"RESIDENTIAL- HOUSE, THREE FAMILY-65-A",San Francisco,1.0,-122.42051076,37.7967824446
"POLYGON ((-122.4214349637027 37.796626983109, -122.4217764670389 37.79658238466083, -122.4218038571856 37.79671797115769, -122.4214623521304 37.79676257060337, -122.4214349637027 37.796626983109))",San Francisco,0572019,MIXED,,118932.0,90032.0,,1927.0,0.0,9393.0,0.0,1.0,0.0, ,_,ME,464.520999006,898946,34.0,POLK STREET NEIGHBORHOOD COMMERCIAL-65-A,San Francisco,1.0,-122.42161941,37.7966724775
"POLYGON ((-122.4231968455672 37.79791696148513, -122.4236240259248 37.79786265935527, -122.4236404767834 37.79794400857887, -122.42321329597 37.79799831076746, -122.4231968455672 37.79791696148513))",San Francisco,0547008,RESIDENT,APTS,78383.0,207206.0,,1909.0,11592.0,1494.0,11.0,4.0,0.0, ,_,RT,348.388156959,898306,34.0,"RESIDENTIAL- COMMERCIAL, MEDIUM DENSITY-80-D",San Francisco,1.0,-122.423418661,37.7979304851
"POLYGON ((-122.4212346523903 37.79867859717447, -122.4212094497291 37.79855432394661, -122.4211873664988 37.79844543588132, -122.4212856287484 37.79843299246696, -122.4213582570381 37.7984237946429, -122.4214307320303 37.7987811535854, -122.4212598562711 37.7988028703755, -122.4212346523903 37.79867859717447))",San Francisco,0548025A,RESIDENT,APTS,2424682.0,2084620.0,2006.0,1923.0,11976.0,0.0,12.0,3.0,0.0, ,_,RT,612.285512472,898339,34.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.42130905,37.7986133143
"POLYGON ((-122.4206566060855 37.79820507096823, -122.4208958288103 37.79817466701738, -122.420938719841 37.79838615913108, -122.4206994953172 37.79841656318618, -122.4206566060855 37.79820507096823))",San Francisco,0548026,RESIDENT,APTS,252834.0,551537.0,,1916.0,13078.0,0.0,16.0,3.0,0.0, ,_,RT,507.251734886,898340,34.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.420797663,37.7982956152
"POLYGON ((-122.4208958288103 37.79817466701738, -122.4208769318012 37.79808149102616, -122.4209897187537 37.79806720799353, -122.4210514957449 37.79837182666071, -122.420938719841 37.79838615913108, -122.4208958288103 37.79817466701738))",San Francisco,0548027,RESIDENT,APTS,260717.0,292912.0,,1961.0,4770.0,0.0,4.0,3.0,0.0, ,_,RT,344.456388482,898341,34.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.420964215,37.7982266712
"POLYGON ((-122.4209897187537 37.79806720799353, -122.421107632666 37.79805227626697, -122.4211693996711 37.79835684187194, -122.4210514957449 37.79837182666071, -122.4209897187537 37.79806720799353))",San Francisco,0548028,RESIDENT,CONDO,894786.0,944469.0,2000.0,1908.0,1639.0,0.0,2.0,2.0,0.0, ,_,RT,360.057095741,898342,34.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.42107956,37.7982120386
