geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4038460191204 37.62315306552528, -122.4059218677308 37.62298362090767, -122.4061818031706 37.62497043939764, -122.4058189953003 37.6249998094142, -122.405454725844 37.62502929812395, -122.4052370380361 37.62504691841843, -122.4048742328724 37.6250762854656, -122.4047845017337 37.62508354816401, -122.4045783871423 37.62510022993123, -122.4042348615608 37.62512803575392, -122.4041712391246 37.62479872861604, -122.4041071385843 37.62446947587529, -122.4040425705134 37.6241402856008, -122.4039775244211 37.62381115246777, -122.403912007288 37.62348207910954, -122.4038460191204 37.62315306552528))",San Mateo,20430030,72,,0.0,0.0,1985.0,,,,0.0,,0.0, ,_,SC,39525.8129127,1092293,238.0,Low Density Residential,San Bruno,1.0,-122.405045211,37.6240481209
"POLYGON ((-122.4072426019153 37.62405696737792, -122.4075624003938 37.62460959363662, -122.4070626906285 37.62479611098583, -122.4071159711476 37.62488872399912, -122.4071193182291 37.62489453727314, -122.4067622944209 37.62492344285855, -122.4063994870087 37.6249528146652, -122.4063201621131 37.62429560697785, -122.4063294862498 37.62429031905122, -122.406338444748 37.62428464423172, -122.406347010412 37.62427859944195, -122.4063551629503 37.62427220149265, -122.4063628752373 37.62426547005224, -122.4063701304341 37.6242584218755, -122.4063769048672 37.62425107657501, -122.4063831784565 37.62424345919889, -122.4063889377448 37.62423558370023, -122.4063941627926 37.62422748061889, -122.4063988402129 37.62421916665362, -122.4064029568301 37.62421066674091, -122.4064064993982 37.62420200307108, -122.4064094617865 37.62419320596035, -122.4064118306787 37.62418429485326, -122.4064136032557 37.62417529451835, -122.406414773387 37.62416623527165, -122.406415338113 37.62415713638997, -122.4064152982075 37.62414802807749, -122.4064146473993 37.62413893515848, -122.4072426019153 37.62405696737792))",San Mateo,20430010,17,,0.0,0.0,1985.0,,,,0.0,,0.0, ,_,OF,7896.76856801,1092291,238.0,Parks/Open Space,San Bruno,1.0,-122.406868381,37.6244947737
"POLYGON ((-122.406127096141 37.63555851201103, -122.4061277397253 37.63545310318195, -122.4082274065809 37.6346538494676, -122.4082037283547 37.63466381490719, -122.4081803516266 37.63467422320829, -122.4081572899958 37.63468506590961, -122.4081345607258 37.63469634273142, -122.4081121704399 37.63470804257861, -122.4080901362608 37.63472015967972, -122.4080684684056 37.63473268837536, -122.408047177021 37.63474562026022, -122.4080262757769 37.63475894961894, -122.408005781796 37.63477267068013, -122.4079856947261 37.63478676971481, -122.4079660386658 37.63480124358551, -122.4079468134039 37.63481608405489, -122.4079280394453 37.63483128254981, -122.4079097199613 37.63484682803118, -122.4078918686219 37.63486271478354, -122.4078744955038 37.63487893165593, -122.4078576073717 37.63489547304486, -122.4078412176845 37.63491232499754, -122.4078253332071 37.63492948191044, -122.4078099640162 37.63494693263262, -122.4077951167358 37.63496466606895, -122.4077808015836 37.63498267656, -122.4077670251132 37.6350009502649, -122.4077537974014 37.63501947603254, -122.4077411252133 37.63503824825954, -122.4077290115795 37.63505725041507, -122.4077174701704 37.63507647678377, -122.4077065007048 37.63509591638248, -122.4076961131892 37.63511555531427, -122.4076863142481 37.63513538248404, -122.4076771036705 37.63515538965442, -122.4076684949862 37.63517556561838, -122.4076604878438 37.63519589664683, -122.4076530854851 37.63521637444653, -122.4076462944643 37.63523698517641, -122.4076401213353 37.63525771499553, -122.4076345625051 37.63527855846828, -122.4076296279099 37.63529949895185, -122.4076253172689 37.63532052546306, -122.4076216303713 37.6353416297644, -122.4076185737008 37.6353627952691, -122.4076165740816 37.63555212404085, -122.406127096141 37.63555851201103))",San Mateo,20421010,00,,2393342.0,0.0,2005.0,,,,0.0,,0.0, ,_,VA,6280.81205091,1092285,238.0,Industrial,San Bruno,1.0,-122.40712562,37.63528847
"POLYGON ((-122.4076165740816 37.63555212404085, -122.4076185737008 37.6353627952691, -122.4076216303713 37.6353416297644, -122.4076253172689 37.63532052546306, -122.4076296279099 37.63529949895185, -122.4076345625051 37.63527855846828, -122.4076401213353 37.63525771499553, -122.4076462944643 37.63523698517641, -122.4076530854851 37.63521637444653, -122.4076604878438 37.63519589664683, -122.4076684949862 37.63517556561838, -122.4076771036705 37.63515538965442, -122.4076863142481 37.63513538248404, -122.4076961131892 37.63511555531427, -122.4077065007048 37.63509591638248, -122.4077174701704 37.63507647678377, -122.4077290115795 37.63505725041507, -122.4077411252133 37.63503824825954, -122.4077537974014 37.63501947603254, -122.4077670251132 37.6350009502649, -122.4077808015836 37.63498267656, -122.4077951167358 37.63496466606895, -122.4078099640162 37.63494693263262, -122.4078253332071 37.63492948191044, -122.4078412176845 37.63491232499754, -122.4078576073717 37.63489547304486, -122.4078744955038 37.63487893165593, -122.4078918686219 37.63486271478354, -122.4079097199613 37.63484682803118, -122.4079280394453 37.63483128254981, -122.4079468134039 37.63481608405489, -122.4079660386658 37.63480124358551, -122.4079856947261 37.63478676971481, -122.408005781796 37.63477267068013, -122.4080262757769 37.63475894961894, -122.408047177021 37.63474562026022, -122.4080684684056 37.63473268837536, -122.4080901362608 37.63472015967972, -122.4081121704399 37.63470804257861, -122.4081345607258 37.63469634273142, -122.4081572899958 37.63468506590961, -122.4081803516266 37.63467422320829, -122.4082037283547 37.63466381490719, -122.4082274065809 37.6346538494676, -122.4082293830946 37.6346530702369, -122.4084884328069 37.63455445259515, -122.4084892743553 37.63455413403143, -122.4085086294697 37.63454705704647, -122.4085282343663 37.63454042650963, -122.4085480718521 37.63453424544667, -122.4085681213523 37.63452851968515, -122.4085883691266 37.63452325219478, -122.4086088015055 37.63451844869117, -122.4086293944613 37.634514115058, -122.4086501377065 37.63451025420896, -122.4086710139782 37.634506866424, -122.4086919991782 37.63450395484102, -122.4087130830896 37.6345015251196, -122.4087342449967 37.63449957759578, -122.408755471089 37.63449811249352, -122.4087767407211 37.6344971328947, -122.4087980331774 37.63449663913539, -122.4088193381704 37.63449663412943, -122.4107975419505 37.6345184809774, -122.4107961030373 37.63460086402451, -122.4088179005206 37.63457901709661, -122.4087982919089 37.63457903853326, -122.4087786956227 37.63457954048641, -122.4087591288549 37.63458051993013, -122.4087396053453 37.63458197389458, -122.4087201494034 37.63458390747934, -122.408700778081 37.63458631216692, -122.4086815087119 37.63458919042319, -122.4086623584182 37.63459253647643, -122.4086433443928 37.63459634730089, -122.4086244908042 37.63460062250453, -122.4086058077989 37.63460535368195, -122.408587316093 37.63461054049721, -122.408569036191 37.63461617437687, -122.4085509783804 37.63462225240713, -122.408533166689 37.63462876870452, -122.4082765754775 37.63472641809198, -122.408253925024 37.63473591911645, -122.4082315795929 37.63474586569254, -122.4082095527834 37.63475624935903, -122.4081878583358 37.63476706714619, -122.4081665098495 37.63477831059279, -122.4081455175416 37.63478997403939, -122.4081248983938 37.63480204622288, -122.4081046627641 37.63481452697548, -122.4080848205882 37.63482739965449, -122.4080653925821 37.63484066392408, -122.408046381917 37.6348543087452, -122.4080278056452 37.63486832560065, -122.408009673843 37.63488270333928, -122.407991996728 37.63489743630175, -122.407974784447 37.63491251608273, -122.4079580505294 37.63492793147524, -122.4079418050519 37.63494367132818, -122.4079260581614 37.6349597272363, -122.4079108166228 37.63497609359611, -122.4078960903719 37.634992753765, -122.4078818930087 37.63500969928168, -122.4078682277749 37.63502692185287, -122.4078551082 37.63504441027148, -122.407842537385 37.63506215075257, -122.4078305255476 37.63508013763675, -122.4078190826238 37.6350983542813, -122.4078082118555 37.63511679239283, -122.4077979197964 37.63513543813041, -122.4077882165941 37.6351542830888, -122.4077791054199 37.63517331622887, -122.4077705893047 37.63519252101973, -122.4077626818486 37.6352118890002, -122.4077553793176 37.63523140924294, -122.4077486916482 37.63525106510527, -122.4077426186295 37.63527084834971, -122.4077371668155 37.63529074513537, -122.4077323428306 37.63531074436698, -122.4077281428705 37.63533083237152, -122.4077245735597 37.6353509980537, -122.4077216345467 37.63537122768451, -122.4077292503074 37.63537120034979, -122.4077302975088 37.635551634489, -122.4076165740816 37.63555212404085))",San Mateo,20421020,00,,1015150.0,0.0,2005.0,,,,0.0,,0.0, ,_,VA,3155.12999664,1092286,238.0,Industrial,San Bruno,1.0,-122.408944999,37.6347356599
"POLYGON ((-122.4077302975088 37.635551634489, -122.4077292503074 37.63537120034979, -122.4077216345467 37.63537122768451, -122.4077245735597 37.6353509980537, -122.4077281428705 37.63533083237152, -122.4077323428306 37.63531074436698, -122.4077371668155 37.63529074513537, -122.4077426186295 37.63527084834971, -122.4077486916482 37.63525106510527, -122.4077553793176 37.63523140924294, -122.4077626818486 37.6352118890002, -122.4077705893047 37.63519252101973, -122.4077791054199 37.63517331622887, -122.4077882165941 37.6351542830888, -122.4077979197964 37.63513543813041, -122.4078082118555 37.63511679239283, -122.4078190826238 37.6350983542813, -122.4078305255476 37.63508013763675, -122.407842537385 37.63506215075257, -122.4078551082 37.63504441027148, -122.4078682277749 37.63502692185287, -122.4078818930087 37.63500969928168, -122.4078960903719 37.634992753765, -122.4079108166228 37.63497609359611, -122.4079260581614 37.6349597272363, -122.4079418050519 37.63494367132818, -122.4079580505294 37.63492793147524, -122.407974784447 37.63491251608273, -122.407991996728 37.63489743630175, -122.408009673843 37.63488270333928, -122.4080278056452 37.63486832560065, -122.408046381917 37.6348543087452, -122.4080653925821 37.63484066392408, -122.4080848205882 37.63482739965449, -122.4081046627641 37.63481452697548, -122.4081248983938 37.63480204622288, -122.4081455175416 37.63478997403939, -122.4081665098495 37.63477831059279, -122.4081878583358 37.63476706714619, -122.4082095527834 37.63475624935903, -122.4082315795929 37.63474586569254, -122.408253925024 37.63473591911645, -122.4082765754775 37.63472641809198, -122.408533166689 37.63462876870452, -122.4085509783804 37.63462225240713, -122.408569036191 37.63461617437687, -122.408587316093 37.63461054049721, -122.4086058077989 37.63460535368195, -122.4086244908042 37.63460062250453, -122.4086433443928 37.63459634730089, -122.4086623584182 37.63459253647643, -122.4086815087119 37.63458919042319, -122.408700778081 37.63458631216692, -122.4087201494034 37.63458390747934, -122.4087396053453 37.63458197389458, -122.4087591288549 37.63458051993013, -122.4087786956227 37.63457954048641, -122.4087982919089 37.63457903853326, -122.4088179005206 37.63457901709661, -122.4107961030373 37.63460086402451, -122.4107975419505 37.6345184809774, -122.4088193381704 37.63449663412943, -122.4087980331774 37.63449663913539, -122.4087767407211 37.6344971328947, -122.408755471089 37.63449811249352, -122.4087342449967 37.63449957759578, -122.4087130830896 37.6345015251196, -122.4086919991782 37.63450395484102, -122.4086710139782 37.634506866424, -122.4086501377065 37.63451025420896, -122.4086293944613 37.634514115058, -122.4086088015055 37.63451844869117, -122.4085883691266 37.63452325219478, -122.4085681213523 37.63452851968515, -122.4085480718521 37.63453424544667, -122.4085282343663 37.63454042650963, -122.4085086294697 37.63454705704647, -122.4084892743553 37.63455413403143, -122.408661262239 37.63448865837576, -122.4086584897726 37.63439335878233, -122.4086581443573 37.63438298908132, -122.4086580608201 37.63438054013955, -122.4086593865848 37.63438051588641, -122.4087451422934 37.6343748587059, -122.4088309480127 37.63436967038321, -122.4089167969094 37.63436495377606, -122.4090026820093 37.6343607062505, -122.409088603314 37.63435692780658, -122.4091745539902 37.63435362130197, -122.4092605339691 37.63435078399083, -122.4093465329647 37.63434841878703, -122.4094325543607 37.63434652288868, -122.4095185878714 37.63434509920958, -122.409604629975 37.63434414506003, -122.4096906807438 37.63434366318575, -122.4097767332034 37.63434365095302, -122.4098627839734 37.63434411116365, -122.4099488261499 37.63434504392982, -122.4100348631168 37.63434644644958, -122.410120881065 37.63434831894724, -122.4102068834488 37.63435066136676, -122.4102928634349 37.63435347656602, -122.4103788175018 37.63435676185544, -122.4104647387457 37.63436051734711, -122.4105506271683 37.63436474304116, -122.4112896531024 37.63441195976509, -122.411313367908 37.63553618995292, -122.4077302975088 37.635551634489))",San Mateo,20421030,38,,15457194.0,2122416.0,2005.0,,,,0.0,,0.0, ,_,IW,35487.2230846,1092287,238.0,Industrial,San Bruno,1.0,-122.409658458,37.6350119906
"POLYGON ((-122.4067171589952 37.63474595781506, -122.4067663757812 37.63472770600345, -122.4068158457719 37.63470990057013, -122.4068655689679 37.63469254151492, -122.4069155350823 37.63467563175111, -122.4069657406631 37.63465917133443, -122.4070161754936 37.63464316592403, -122.4070668360515 37.63462761282981, -122.4071177156433 37.63461252040084, -122.4071688038413 37.63459788605899, -122.4072201007168 37.63458371254976, -122.40727159253 37.63457000284254, -122.4073232792819 37.63455675693717, -122.4073751506856 37.63454397774709, -122.4074271998365 37.63453166538396, -122.407479419971 37.63451982545127, -122.4075318075668 37.63450845525877, -122.4075843523371 37.63449755772019, -122.4076370508302 37.63448713289117, -122.4076898927593 37.63447718368528, -122.407742874743 37.63446771290417, -122.4077959863538 37.63445871796979, -122.4078492207577 37.63445020173976, -122.4079025780261 37.63444216695972, -122.4079560442788 37.63443461110761, -122.4080096127521 37.63442753978699, -122.4080632799241 37.63442095030781, -122.4081170355079 37.63441484558378, -122.4081708795047 37.63440922561476, -122.4082247945816 37.63440408793479, -122.4082787808804 37.63439943803546, -122.4083328314969 37.63439527602861, -122.4083869394562 37.63439159928037, -122.4084410944716 37.63438841070448, -122.408495289639 37.63438571041293, -122.4085495215067 37.6343834984616, -122.4086037797176 37.63438177501849, -122.4086580608201 37.63438054013955, -122.4086581443573 37.63438298908132, -122.4086584897726 37.63439335878233, -122.4077543463686 37.63473558163182, -122.4075441351366 37.63481890736166, -122.4068744241044 37.63507463865201, -122.4068251866602 37.63509344023317, -122.4067182618217 37.63474950001458, -122.4067171589952 37.63474595781506))",San Mateo,20424040,38,,146263.0,216000.0,2009.0,,,,0.0,,0.0, ,_,IW,4684.2590941,1092288,238.0,Industrial,San Bruno,1.0,-122.407478676,37.6346887958
"POLYGON ((-122.4067171589952 37.63474595781506, -122.4067182618217 37.63474950001458, -122.4068251866602 37.63509344023317, -122.4066752541094 37.6351506911838, -122.4061280228141 37.63535964675408, -122.4061290865646 37.63500903402058, -122.4061726116668 37.63498648501395, -122.4062164400012 37.63496431290665, -122.4062605681154 37.6349425177543, -122.4063049892451 37.63492110516003, -122.4063496999379 37.63490007517959, -122.4063946968823 37.63487943336017, -122.4064399697207 37.63485917986925, -122.4064855150709 37.63483931750837, -122.4065313295514 37.63481984907891, -122.4065774063274 37.63480077743831, -122.4066237419467 37.63478210264224, -122.4066703261223 37.63476382760402, -122.4067171589952 37.63474595781506))",San Mateo,20424050,00,,0.0,0.0,2001.0,,,,0.0,,0.0, ,_,VA,2377.16593826,1092289,238.0,Industrial,San Bruno,1.0,-122.406455987,37.6350510656
"POLYGON ((-122.4059218677308 37.62298362090767, -122.40658992015 37.62292908060125, -122.4072426019153 37.62405696737792, -122.4064146473993 37.62413893515848, -122.4064152982075 37.62414802807749, -122.406415338113 37.62415713638997, -122.406414773387 37.62416623527165, -122.4064136032557 37.62417529451835, -122.4064118306787 37.62418429485326, -122.4064094617865 37.62419320596035, -122.4064064993982 37.62420200307108, -122.4064029568301 37.62421066674091, -122.4063988402129 37.62421916665362, -122.4063941627926 37.62422748061889, -122.4063889377448 37.62423558370023, -122.4063831784565 37.62424345919889, -122.4063769048672 37.62425107657501, -122.4063701304341 37.6242584218755, -122.4063628752373 37.62426547005224, -122.4063551629503 37.62427220149265, -122.406347010412 37.62427859944195, -122.406338444748 37.62428464423172, -122.4063294862498 37.62429031905122, -122.4063201621131 37.62429560697785, -122.4063994870087 37.6249528146652, -122.4061818031706 37.62497043939764, -122.4059218677308 37.62298362090767))",San Mateo,20430020,69,,0.0,0.0,1985.0,,,,0.0,,0.0, ,_,VP,12608.9593152,1092292,238.0,Parks/Open Space,San Bruno,1.0,-122.406441576,37.6237292383
"POLYGON ((-122.4060995782763 37.63264794891116, -122.4060644874277 37.63237374634633, -122.4061638943805 37.63237238862253, -122.4061848254976 37.63264678485669, -122.4060995782763 37.63264794891116))",San Mateo,20156130,01,single,190000.0,190000.0,2010.0,,,0.0,1.0,,0.0, ,_,HS,248.421744224,1089183,238.0,Low Density Residential,San Bruno,1.0,-122.406127838,37.6325067115
"POLYGON ((-122.4060129499351 37.63264913253046, -122.4059778594051 37.63237492993986, -122.4060644874277 37.63237374634633, -122.4060995782763 37.63264794891116, -122.4060129499351 37.63264913253046))",San Mateo,20156140,02,multi,225000.0,225000.0,2008.0,,,0.0,1.0,,0.0, ,_,HT,233.087907801,1089184,238.0,Low Density Residential,San Bruno,1.0,-122.406038719,37.6325114395
