geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1768363115637 37.79534422701022, -122.1766229639833 37.79545058318044, -122.1765643737028 37.79537585276163, -122.1765918149178 37.79536247029919, -122.1766002938136 37.79537328449813, -122.1767643605269 37.79529329515323, -122.1767665044767 37.79529244268855, -122.1767688016409 37.79529189658675, -122.1767711831 37.79529167323201, -122.1767735774051 37.7952917793254, -122.1767759127222 37.79529221168391, -122.1767781189871 37.7952929573359, -122.1767801300071 37.79529399391027, -122.1767818854477 37.79529529030766, -122.1767833326418 37.79529680763348, -122.1767864363828 37.79530073536853, -122.1767973485656 37.7952952980889, -122.1768363115637 37.79534422701022))",Alameda,037 257100800,1500,single,54704.0,52044.0,1974.0,1973.0,1430.0,0.0,1.0,2.0,0.0, ,_,HT,184.451386565,55253,911.0,Detached Unit Residential,Oakland,1.0,-122.176700668,37.7953672837
"POLYGON ((-122.1805806431605 37.79693398161672, -122.1804630617854 37.79687585994617, -122.1806197862319 37.79670596928472, -122.1806231592116 37.79670879720376, -122.1806304162535 37.7967146761576, -122.1806378056858 37.7967204462155, -122.1806453247975 37.79672612344996, -122.1806529657685 37.79673169228705, -122.1806607255092 37.7967371520737, -122.1806686071646 37.7967425059021, -122.1806766009475 37.79674774833475, -122.180684713061 37.79675288172314, -122.1806929337261 37.79675790097815, -122.1807012694665 37.79676280321834, -122.1807097027804 37.79676759148154, -122.1807182441435 37.79677226283005, -122.1807268832747 37.7967768093933, -122.1807356305656 37.79678124392005, -122.1807444681752 37.79678555446485, -122.1807571846946 37.79679146539592, -122.1808681414105 37.79684197099805, -122.1807278965182 37.79700676815369, -122.1805806431605 37.79693398161672))",Alameda,037 257003000,1100,single,148440.0,364915.0,2009.0,1997.0,2558.0,0.0,1.0,1.5,0.0, ,_,HS,595.121256247,55237,911.0,Hillside Residential,Oakland,1.0,-122.180666271,37.7968601382
"POLYGON ((-122.1804014318897 37.79684539752254, -122.1802164421527 37.79675396234005, -122.1803378000202 37.79655864081612, -122.1803847417494 37.79648309197192, -122.1802332950439 37.79627693502465, -122.1802018643157 37.79623409905919, -122.1802440832995 37.79624601194889, -122.1802921287583 37.79625882230898, -122.1803404491335 37.79627096925206, -122.18038902794 37.79628244255567, -122.1804378541906 37.79629324202753, -122.1804660277783 37.79629905646164, -122.1804642783968 37.79630725588032, -122.1804627314573 37.79631539455272, -122.1804613655557 37.79632355539317, -122.1804601796323 37.79633173039979, -122.1804591711629 37.79633992448852, -122.1804583460586 37.79634812711821, -122.1804577009249 37.79635634356563, -122.1804572364665 37.79636456615243, -122.1804569517816 37.79637279384582, -122.1804568472621 37.79638102454868, -122.1804569298709 37.79638925537344, -122.1804571850618 37.79639748408744, -122.1804576242363 37.79640570983101, -122.1804582462718 37.7964139218147, -122.1804590474763 37.79642213159375, -122.1804600297224 37.7964303248504, -122.1804611908854 37.79643850475192, -122.1804625317726 37.79644666814982, -122.1804640593075 37.79645481041403, -122.1804657555099 37.79646293284657, -122.180467631137 37.7964710255343, -122.1804696867464 37.79647909369773, -122.1804719213336 37.79648713177418, -122.1804743317697 37.79649513736824, -122.1804769144707 37.79650310739398, -122.1804796760236 37.79651104175746, -122.1804826102255 37.79651893810721, -122.1804857165112 37.79652679087416, -122.1804889948805 37.79653460005837, -122.1804924518496 37.7965423624299, -122.1804960671716 37.79655007618587, -122.1804998578933 37.79655773759776, -122.1805038169416 37.79656534467489, -122.1805079407956 37.79657289711891, -122.1805122298393 37.79658039248439, -122.1805166870125 37.79658782480387, -122.1805213018473 37.79659519736357, -122.1805260811804 37.79660250170054, -122.1805310220012 37.79660974064608, -122.1805361167735 37.79661691117062, -122.1805413692682 37.79662400520344, -122.1805467796193 37.79663102866811, -122.1805523437959 37.79663797813649, -122.1805580581116 37.7966448459927, -122.1805639199946 37.79665163506188, -122.180569935585 37.79665834490795, -122.1805760980434 37.79666496447429, -122.180582400486 37.79667150013319, -122.180588849852 37.79667794795146, -122.1805954390759 37.79668430628706, -122.1806021650129 37.7966905720477, -122.1806090302348 37.79669674240811, -122.1806160285938 37.79670281745598, -122.1806197862319 37.79670596928472, -122.1804630617854 37.79687585994617, -122.1804014318897 37.79684539752254))",Alameda,037 257002900,1000,multi,88000.0,0.0,2010.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,1172.9630901,55236,911.0,Hillside Residential,Oakland,1.0,-122.180405654,37.7965954967
"POLYGON ((-122.18058751349 37.79632186502749, -122.1806353052409 37.7963296327245, -122.1806851308408 37.79633701483586, -122.1807351108444 37.79634370770873, -122.1808184834646 37.79635328928161, -122.1810050448115 37.79637255214818, -122.1807341673597 37.79665665505482, -122.1807295135911 37.79665323018055, -122.1807235893635 37.79664873310971, -122.1807177638893 37.7966441548102, -122.1807120372395 37.79663949841814, -122.1807064190669 37.79663476344751, -122.180700903663 37.79662994997953, -122.1806954928472 37.79662506077688, -122.1806901919601 37.79662009890052, -122.1806850001155 37.79661506401448, -122.1806799238923 37.79660995567645, -122.1806749607977 37.79660478019614, -122.1806701032958 37.79659953454392, -122.1806653686935 37.79659422649001, -122.180660750725 37.79658885089534, -122.180656252088 37.79658341050993, -122.1806518733557 37.79657791125125, -122.1806476180095 37.79657235167541, -122.1806434825679 37.79656673322626, -122.1806394736573 37.79656105755225, -122.1806355883456 37.7965553309693, -122.1806318295727 37.7965495475099, -122.1806282014799 37.7965437154806, -122.1806247004911 37.79653783214383, -122.180621329759 37.79653190094034, -122.1806180893782 37.79652592605152, -122.1806149797484 37.7965199057289, -122.1806120040538 37.79651384480695, -122.1806091618552 37.79650774329193, -122.1806064548619 37.79650159906814, -122.180603882056 37.79649542539547, -122.1806014462591 37.79648921107972, -122.1805991477314 37.79648296761973, -122.1805969881505 37.79647669150603, -122.1805949658386 37.79647038624807, -122.1805930813532 37.7964640570664, -122.1805913350151 37.79645769872805, -122.1805897327141 37.79645131916595, -122.1805882696043 37.79644491775215, -122.1805869475208 37.79643849794603, -122.1805857699845 37.796432060046, -122.1805847273821 37.79642560628049, -122.1805838333893 37.79641913924303, -122.1805830775381 37.79641266221993, -122.1805824633337 37.79640617481265, -122.1805819947911 37.79639967975248, -122.1805816711031 37.79639318018796, -122.1805814856669 37.7963866755161, -122.1805814455875 37.79638016912127, -122.1805815478934 37.79637366557711, -122.1805817951956 37.79636716380077, -122.180582187957 37.79636066483129, -122.1805827161486 37.79635417194864, -122.1805833903882 37.79634768848716, -122.1805842055088 37.79634121905181, -122.1805851669824 37.79633475310769, -122.1805862672832 37.79632830749303, -122.18058751349 37.79632186502749))",Alameda,037 257002800,1000,multi,120000.0,1088000.0,2010.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,769.325695344,55235,911.0,Hillside Residential,Oakland,1.0,-122.180752203,37.7964593487
"POLYGON ((-122.1770738280775 37.79544071907864, -122.1773278550816 37.79531449855346, -122.1773583476739 37.7952993478205, -122.1774039349382 37.7953571205203, -122.1771458685022 37.79548534363688, -122.1770738280775 37.79544071907864))",Alameda,037 257102200,1500,single,126000.0,294000.0,2007.0,1972.0,1633.0,0.0,1.0,1.0,0.0, ,_,HT,213.256066513,55267,911.0,Detached Unit Residential,Oakland,1.0,-122.177245018,37.795395216
"POLYGON ((-122.1804405459794 37.79711852028622, -122.1805806431605 37.79693398161672, -122.1807278965182 37.79700676815369, -122.1807899394156 37.79703743610057, -122.1805716402594 37.79721696422365, -122.180564558854 37.797208891002, -122.1805604938918 37.79720440820818, -122.1805563300556 37.79719998189616, -122.1805520705456 37.79719561759727, -122.1805477152355 37.79719130973638, -122.1805432642358 37.79718706319174, -122.1805387250352 37.79718287890233, -122.1805340902081 37.79717875871672, -122.1805293667962 37.79717470323171, -122.1805245552939 37.79717071488026, -122.1805196583359 37.79716679362469, -122.1805146728483 37.79716293950879, -122.1805096028464 37.79715915526393, -122.1805044544858 37.79715544115093, -122.180499221219 37.79715179900579, -122.1804939101588 37.79714823256145, -122.1804885212263 37.79714473833331, -122.1804830575112 37.79714131697451, -122.180477519626 37.79713797614464, -122.1804719070134 37.79713471062323, -122.1804662236806 37.79713152279306, -122.1804604731486 37.79712841295263, -122.1804546550412 37.79712538389563, -122.1804487694138 37.79712243806129, -122.1804428201631 37.79711957295409, -122.1804405459794 37.79711852028622))",Alameda,037 257003500,1100,single,246000.0,574000.0,2005.0,1993.0,2806.0,0.0,1.0,1.5,0.0, ,_,HS,470.025448722,55242,911.0,Hillside Residential,Oakland,1.0,-122.180604245,37.7970713748
"POLYGON ((-122.1807341673597 37.79665665505482, -122.1810050448115 37.79637255214818, -122.1812281235452 37.79639558421173, -122.1808926927818 37.79673916631015, -122.1808189887228 37.79670561610146, -122.1808077169597 37.79670036532733, -122.1808007408686 37.79669694358002, -122.1807938451562 37.79669342448338, -122.180787023856 37.79668981613943, -122.1807802873337 37.79668611073202, -122.1807736313083 37.79668231320214, -122.1807670562349 37.79667842424033, -122.1807605726443 37.79667444334801, -122.180754177142 37.79667037580203, -122.1807478660968 37.79666621642572, -122.1807416573258 37.79666197611907, -122.1807355360777 37.79665764358992, -122.1807341673597 37.79665665505482))",Alameda,037 257002700,1100,single,215787.0,503503.0,2008.0,2002.0,2655.0,0.0,1.0,0.0,0.0, ,_,HS,746.978600709,55234,911.0,Hillside Residential,Oakland,1.0,-122.180967666,37.7965421704
"POLYGON ((-122.1808926927818 37.79673916631015, -122.1812281235452 37.79639558421173, -122.181341358086 37.79640727511997, -122.1813144926061 37.79657066799612, -122.1810548243982 37.79681915150309, -122.1810513117013 37.79681690524738, -122.18104365521 37.79681218540678, -122.1810359009662 37.79680757152783, -122.1810280415601 37.79680306615627, -122.1810200880409 37.79679867227149, -122.1810120399534 37.79679438918293, -122.1810038937376 37.79679021484994, -122.180990327331 37.79678361022095, -122.1808926927818 37.79673916631015))",Alameda,037 257002600,1100,single,152082.0,354858.0,2006.0,1993.0,2806.0,0.0,1.0,1.5,0.0, ,_,HS,818.874407266,55233,911.0,Hillside Residential,Oakland,1.0,-122.181141528,37.7966065746
"POLYGON ((-122.1807899394156 37.79703743610057, -122.1807278965182 37.79700676815369, -122.1808681414105 37.79684197099805, -122.1809274604248 37.79686897491766, -122.1809373796813 37.79687381622777, -122.1809436945208 37.79687705533495, -122.1809499378889 37.79688037772136, -122.1809561073402 37.79688379178738, -122.1809621991173 37.79688728678105, -122.1809682133384 37.79689086792925, -122.1809741463723 37.79689453005526, -122.1809800012848 37.79689827276686, -122.1809857719994 37.79690209928771, -122.1809914575036 37.79690600370667, -122.1809970551707 37.79690998640978, -122.1810025640592 37.79691404462204, -122.1810079850316 37.79691817763395, -122.1810133106624 37.79692238729423, -122.1810185479379 37.79692667176047, -122.181023686648 37.79693102629835, -122.1810287297954 37.79693544772802, -122.1810336744563 37.79693994271392, -122.1810385200416 37.79694450464166, -122.1810432630462 37.79694913390983, -122.1810479073039 37.79695382523542, -122.181052445907 37.79695858394524, -122.181056878227 37.7969634016828, -122.1810612017003 37.79696828162177, -122.1811150193366 37.79702965720053, -122.1808905852237 37.79715356890775, -122.1807899394156 37.79703743610057))",Alameda,037 257003100,1100,single,156150.0,363048.0,1994.0,1994.0,2558.0,0.0,1.0,1.5,0.0, ,_,HS,612.033795581,55238,911.0,Hillside Residential,Oakland,1.0,-122.180916965,37.7969976259
"POLYGON ((-122.1810548243982 37.79681915150309, -122.1813144926061 37.79657066799612, -122.1814791365879 37.79675732609445, -122.1811788037954 37.79692929566499, -122.1811635955272 37.79691194945593, -122.1811580145745 37.79690565938665, -122.1811522979761 37.7968994507231, -122.181146444296 37.79689331825737, -122.1811404567897 37.79688726996, -122.1811343337086 37.79688130620435, -122.1811280842585 37.79687542616215, -122.1811217085892 37.79686963645383, -122.1811152031091 37.79686393364507, -122.1811085718963 37.7968583232546, -122.1811018214746 37.79685280240093, -122.1810949489516 37.79684737914224, -122.1810879604277 37.7968420513002, -122.1810808532523 37.79683681821532, -122.1810736342096 37.79683168850506, -122.1810662996603 37.7968266566442, -122.1810588598304 37.79682172806398, -122.1810548243982 37.79681915150309))",Alameda,037 257002500,1100,single,149712.0,349328.0,1993.0,1993.0,2806.0,0.0,1.0,1.5,0.0, ,_,HS,695.582692372,55232,911.0,Hillside Residential,Oakland,1.0,-122.181267212,37.7967598164
