geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2820451148499 37.86967691451212, -122.2824025210866 37.86962552341361, -122.2824200300501 37.86970559724393, -122.2820555888244 37.86975231229006, -122.2820451148499 37.86967691451212))",Alameda,056 199600300,300,,0.0,0.0,1981.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,280.668747108,113701,1017.0,R-4,Berkeley,1.0,-122.28223296,37.8696899063
"POLYGON ((-122.2753246901748 37.87083226917834, -122.275497443451 37.87081113007934, -122.2755387297222 37.87108793083654, -122.2753538490262 37.87110925551779, -122.2753246901748 37.87083226917834))",Alameda,056 201100100,3200,,324229.0,1361764.0,2008.0,1966.0,9391.0,9391.0,0.0,2.0,0.0, ,_,MR,490.779446209,114155,1017.0,C-1,Berkeley,1.0,-122.275428941,37.8709616831
"POLYGON ((-122.2774422762091 37.86926014096214, -122.2778792198619 37.86920274487984, -122.2778654728664 37.86906286881203, -122.2778534837692 37.868923650146, -122.2778421391736 37.86881188968406, -122.2778327901264 37.8687110887, -122.2778209518415 37.86857872645174, -122.2778468473454 37.86857490829852, -122.2778727267093 37.86857039848236, -122.2778986054969 37.86856588309217, -122.2779416875803 37.86855630989016, -122.2779640900484 37.86855116819205, -122.2779987763288 37.86855270329965, -122.2780073136062 37.86854777322976, -122.2780644288409 37.86854485009167, -122.2781317818479 37.86853696844231, -122.2780899061947 37.86816266038368, -122.2782608154359 37.86813742765885, -122.2784026289154 37.86935555300145, -122.2779991080926 37.86936163178404, -122.2780117887255 37.8694575751644, -122.2779058296554 37.86944543457994, -122.2779083183521 37.86947698782644, -122.2776958617382 37.86950353550719, -122.2777065082462 37.86958646522508, -122.2776097737158 37.86959821965354, -122.2774785069216 37.86961530976427, -122.2774422762091 37.86926014096214))",Alameda,056 200601904,0,,,,,,,,0.0,,0.0, ,_,,6077.16319524,114015,1017.0,R-2,Berkeley,1.0,-122.278015288,37.868995034
"POLYGON ((-122.2777065082462 37.86958646522508, -122.2776958617382 37.86950353550719, -122.2779083183521 37.86947698782644, -122.2779058296554 37.86944543457994, -122.2780117887255 37.8694575751644, -122.2779991080926 37.86936163178404, -122.2784026289154 37.86935555300145, -122.2784508843185 37.86977851741646, -122.2777442590967 37.86986057508911, -122.2777065082462 37.86958646522508))",Alameda,056 200600104,0,,,,,,,,0.0,,0.0, ,_,,2875.7989934,114000,1017.0,R-2,Berkeley,1.0,-122.278087411,37.8696112499
"POLYGON ((-122.2813145595483 37.86876228285523, -122.2815931529938 37.86874846454918, -122.2816047340381 37.86886983458008, -122.2813280270636 37.86888979403077, -122.2813145595483 37.86876228285523))",Alameda,056 200003100,2400,multi,218181.0,509090.0,2009.0,1921.0,2888.0,0.0,4.0,2.0,0.0, ,_,HT,339.451247302,113877,1017.0,R-2,Berkeley,1.0,-122.281458958,37.8688176172
"POLYGON ((-122.2745865467574 37.87082826120194, -122.2747662468029 37.87080839208394, -122.2748027934304 37.87117728729388, -122.2746266387439 37.8712005365077, -122.2745865467574 37.87082826120194))",Alameda,057 201602000,3100,,133770.0,314765.0,1981.0,,8871.0,8871.0,0.0,2.0,0.0, ,_,RS,651.917210611,114313,1017.0,C-1,Berkeley,1.0,-122.274695349,37.8710030897
"POLYGON ((-122.2769777683331 37.87026421679873, -122.2773111174911 37.87022142982816, -122.2773281011968 37.87035165179681, -122.276996568901 37.8703978395832, -122.2769777683331 37.87026421679873))",Alameda,056 201101600,2300,multi,158876.0,370712.0,2002.0,1923.0,1806.0,0.0,3.0,1.0,0.0, ,_,HT,436.015897525,114170,1017.0,R-2,Berkeley,1.0,-122.277152631,37.870308841
"POLYGON ((-122.2769608781629 37.87013743231303, -122.2772977069131 37.87009528244998, -122.2773111174911 37.87022142982816, -122.2769777683331 37.87026421679873, -122.2769608781629 37.87013743231303))",Alameda,056 201101500,7700,multi,361788.0,117054.0,1980.0,,6584.0,0.0,11.0,3.0,0.0, ,_,HM,420.084601169,114169,1017.0,R-2,Berkeley,1.0,-122.277136621,37.8701795146
"POLYGON ((-122.276848611257 37.87015216939657, -122.2769608781629 37.87013743231303, -122.2769777683331 37.87026421679873, -122.276996568901 37.8703978395832, -122.2770133182185 37.87051844578806, -122.2769010179938 37.87053181564757, -122.276848611257 37.87015216939657))",Alameda,056 201101400,1200,single,110734.0,308379.0,2000.0,1946.0,1085.0,0.0,1.0,1.0,0.0, ,_,HS,423.295104244,114168,1017.0,R-2,Berkeley,1.0,-122.276930875,37.8703350078
"POLYGON ((-122.2767277576343 37.87016978544035, -122.276848611257 37.87015216939657, -122.2769010179938 37.87053181564757, -122.2767800856362 37.87054600479138, -122.2767277576343 37.87016978544035))",Alameda,056 201101300,1100,single,93292.0,296944.0,1992.0,1925.0,1936.0,0.0,1.0,1.5,0.0, ,_,HS,454.274217835,114167,1017.0,R-2,Berkeley,1.0,-122.276814444,37.8703498306
