geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0911848541623 37.68578169764906, -122.0913761868469 37.68592022738225, -122.0910639535611 37.68618882397362, -122.090879545835 37.68605088684479, -122.0911848541623 37.68578169764906))",Alameda,415 016001000,300,,0.0,0.0,1964.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,912.293626252,256096,840.0,CHDR,Hayward,1.0,-122.091126842,37.6859850218
"POLYGON ((-122.0924946750022 37.68650253219991, -122.092869600374 37.68617574191609, -122.0929977414173 37.68626842930139, -122.0926228087085 37.68659487292017, -122.0924946750022 37.68650253219991))",Alameda,415 017000300,300,,0.0,0.0,1964.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,749.197830107,256116,840.0,CHDR,Hayward,1.0,-122.092746254,37.6863853426
"POLYGON ((-122.0837134050157 37.69005168037484, -122.0837130016127 37.68995142842168, -122.0839203866699 37.6899513860844, -122.0839207461843 37.69004923494393, -122.0837134050157 37.69005168037484))",Alameda,415 005012300,1100,single,671.0,0.0,1993.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,201.046295848,255312,840.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.083816466,37.6900009336
"POLYGON ((-122.0910639535611 37.68618882397362, -122.0913761868469 37.68592022738225, -122.0914727431817 37.68599068177741, -122.0911605388863 37.68626065156977, -122.0910639535611 37.68618882397362))",Alameda,415 016000900,300,,0.0,0.0,1964.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,471.97191605,256095,840.0,CHDR,Hayward,1.0,-122.091268142,37.6860903154
"POLYGON ((-122.0910186388446 37.68487853787066, -122.0912595482162 37.6846689305164, -122.0913894342497 37.68476262568407, -122.0911467826751 37.68497156982673, -122.0910186388446 37.68487853787066))",Alameda,415 017003400,9400,,41625.0,0.0,1997.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,485.260558818,256145,840.0,CHDR,Hayward,1.0,-122.091203831,37.6848202434
"POLYGON ((-122.0908922449214 37.68478651179058, -122.0911331543585 37.68457690504054, -122.0912595482162 37.6846689305164, -122.0910186388446 37.68487853787066, -122.0908922449214 37.68478651179058))",Alameda,415 017003300,9400,,41523.0,45282.0,1997.0,1961.0,1687.0,1687.0,0.0,2.0,0.0, ,_,OF,476.350851175,256144,840.0,CHDR,Hayward,1.0,-122.091075897,37.6847277214
"POLYGON ((-122.0756598689357 37.68842444914842, -122.0758516492206 37.688421882754, -122.0758568136488 37.68866558924176, -122.0756650327355 37.68866815564452, -122.0756598689357 37.68842444914842))",Alameda,415 009000600,1100,single,96600.0,225400.0,2006.0,1947.0,1119.0,0.0,1.0,1.0,0.0, ,_,HS,457.616405461,255534,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.075758341,37.6885450193
"POLYGON ((-122.0758516492206 37.688421882754, -122.0760486054425 37.68841924677018, -122.0760537705158 37.68866295324942, -122.0758568136488 37.68866558924176, -122.0758516492206 37.688421882754))",Alameda,415 009000500,1100,single,82162.0,140109.0,2007.0,1947.0,1010.0,0.0,1.0,1.0,0.0, ,_,HS,469.966996848,255533,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.07595271,37.6885424181
"POLYGON ((-122.0762489955021 37.68865999677692, -122.0760537705158 37.68866295324942, -122.0760486054425 37.68841924677018, -122.0762438297892 37.68841629030617, -122.0762489955021 37.68865999677692))",Alameda,415 009000400,1100,single,62109.0,29175.0,2006.0,1947.0,1018.0,0.0,1.0,1.0,0.0, ,_,HS,465.851876838,255532,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.0761488,37.6885396218
"POLYGON ((-122.0764425005269 37.68865740634067, -122.0762489955021 37.68865999677692, -122.0762438297892 37.68841629030617, -122.0764373341801 37.68841369987829, -122.0764425005269 37.68865740634067))",Alameda,415 009000300,1100,single,65582.0,153025.0,2005.0,1947.0,917.0,0.0,1.0,1.0,0.0, ,_,HS,461.730479165,255531,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.076343165,37.6885368484
"POLYGON ((-122.0766394608595 37.68865476932179, -122.0764425005269 37.68865740634067, -122.0764373341801 37.68841369987829, -122.0766342865902 37.68841071963168, -122.0766394608595 37.68865476932179))",Alameda,415 009000200,1100,single,72869.0,170028.0,2000.0,1947.0,924.0,0.0,1.0,1.0,0.0, ,_,HS,470.306323929,255530,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.076538419,37.6885341485
"POLYGON ((-122.0766342865902 37.68841071963168, -122.0768312467012 37.68840808228609, -122.0768346935176 37.68865215510876, -122.0766394608595 37.68865476932179, -122.0766342865902 37.68841071963168))",Alameda,415 009000100,1100,single,25804.0,41461.0,1998.0,1947.0,1586.0,0.0,1.0,1.0,0.0, ,_,HS,468.573679684,255529,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.076734919,37.6885312524
"POLYGON ((-122.0740172005286 37.69001619496909, -122.0740085180262 37.69001425067761, -122.074003291356 37.69001226054071, -122.0739997846755 37.6900099040795, -122.0739945580059 37.69000791394222, -122.0739910517642 37.69000555747488, -122.0739858173841 37.69000322375828, -122.073982311143 37.69000086729067, -122.0739770772095 37.68999853391628, -122.0739735705303 37.68999617745428, -122.073968329325 37.6899935004947, -122.0739648230849 37.68999114402659, -122.073961306072 37.68998844436891, -122.0739577956369 37.68998574462318, -122.0739525544328 37.68998306766287, -122.0739490404903 37.68998036796378, -122.0739455197216 37.68997732502241, -122.0739420062107 37.68997462496878, -122.0739384854425 37.68997158202716, -122.0739349642362 37.6899685390913, -122.0739314435202 37.68996549858874, -122.0739279226939 37.68996245285909, -122.0739243942236 37.68995906668653, -122.0739208734569 37.68995602374441, -122.0739173454184 37.68995263721735, -122.0739138246523 37.68994959427496, -122.0739102961758 37.68994620775353, -122.073908495837 37.68994279848236, -122.073904967866 37.6899394150911, -122.0739014397699 37.68993602577581, -122.073899632167 37.68993227326811, -122.0738961036994 37.68992888709473, -122.0738942960896 37.68992513423849, -122.0738907680611 37.68992174805906, -122.0738889604591 37.68991799555121, -122.0738854247206 37.68991426579268, -122.0738836171191 37.68991051328467, -122.0738818095103 37.68990676042819, -122.0738782742187 37.68990303101209, -122.073876466662 37.68989928059479, -122.0738746594481 37.68989552564157, -122.073872843706 37.68989142990879, -122.0738710360982 37.68988767705217, -122.0738692212335 37.68988358130762, -122.0738674136335 37.68987982879936, -122.0738655987618 37.6898757327063, -122.0738637911621 37.68987198019803, -122.0738637039805 37.68986786101325, -122.0738564478368 37.689851820975, -122.0738563606556 37.68984770179024, -122.0738562734817 37.68984358295393, -122.0738561863005 37.68983946376913, -122.0742327087859 37.6898282507308, -122.0744037556546 37.68982596392213, -122.0745817141433 37.68982358444483, -122.074756209537 37.68982090767766, -122.0749289844994 37.68981859699553, -122.0751086702032 37.68981619362051, -122.0752831728316 37.68981385930883, -122.0754611312633 37.68981147850261, -122.0756390819723 37.6898087541971, -122.0758153122543 37.68980639597921, -122.0759863594624 37.68980410686604, -122.0761660455356 37.68980170187181, -122.0763422757841 37.68979934286535, -122.0765254172087 37.68979689106674, -122.0765281897714 37.68992766858685, -122.0765294923691 37.6899891099555, -122.0740172005286 37.69001619496909))",Alameda,415 008005504,4102,,1878653.0,3570479.0,2006.0,,22527.0,22527.0,0.0,2.0,0.0, ,_,IW,4826.65735879,255527,840.0,115 - Light Industrial & Storage,Castro Valley,1.0,-122.075228217,37.6899082327
"POLYGON ((-122.0740172005286 37.69001619496909, -122.0765294923691 37.6899891099555, -122.076533975078 37.69020055110987, -122.0765369950931 37.69034299899999, -122.0759004153181 37.69031546889081, -122.074839504597 37.69008176625641, -122.0741508553937 37.69004359552127, -122.0741439368557 37.69004334188627, -122.074138746509 37.6900430679371, -122.0741335557238 37.69004279399353, -122.0741283653771 37.69004252004387, -122.0741231745845 37.69004224575139, -122.0741179842379 37.69004197180131, -122.0741127866257 37.69004135461461, -122.0741075885824 37.69004073778203, -122.0741023909629 37.69004012024642, -122.0740971856468 37.69003915982859, -122.074091988035 37.69003854264098, -122.0740867827191 37.69003758222269, -122.0740815778419 37.69003662179833, -122.0740763729648 37.6900356613737, -122.0740711680288 37.69003469816111, -122.074065955507 37.69003339729326, -122.074060742919 37.69003209328903, -122.0740520463287 37.69002946287065, -122.0740468337486 37.69002815921421, -122.0740416143418 37.69002651231538, -122.0740363949352 37.69002486541638, -122.0740276833701 37.69002154818089, -122.0740172005286 37.69001619496909))",Alameda,415 008005503,4102,,1172860.0,1909791.0,2006.0,,22140.0,22140.0,0.0,2.0,0.0, ,_,IW,4504.53549352,255526,840.0,115 - Light Industrial & Storage,Castro Valley,1.0,-122.07574362,37.6901284463
"POLYGON ((-122.0741906178286 37.68906452622681, -122.0741710748756 37.68903937976015, -122.0742816569863 37.68903824473816, -122.0744416634891 37.68884108503101, -122.0744469195956 37.68884444808846, -122.0744504403902 37.68884749380312, -122.0744556960075 37.68885085442674, -122.074460937581 37.68885353101076, -122.0744696849262 37.68885856440248, -122.0742995735975 37.68906821959959, -122.0741906178286 37.68906452622681))",Alameda,415 008005400,1000,multi,154.0,0.0,1986.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,113.318654722,255525,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.07433791,37.6889779196
"POLYGON ((-122.0765923680965 37.68904200438031, -122.0765852257046 37.68878665069528, -122.0767268958777 37.6887847537979, -122.0767338028215 37.68878432076763, -122.0767389934693 37.68878459180891, -122.0767459187383 37.68878518853359, -122.0767511312786 37.68878649207077, -122.0767563506583 37.68878813884983, -122.076761577762 37.6887901292075, -122.0767668116979 37.68879246245857, -122.0767720606282 37.68879548217601, -122.0767755887419 37.68879886861811, -122.0767808444534 37.68880222878953, -122.076784387562 37.68880630169802, -122.076786202561 37.68881039739829, -122.0767880248973 37.68881483912248, -122.076789847182 37.68881927840743, -122.0767916767375 37.68882406058012, -122.076791778636 37.6888288662358, -122.0767918732492 37.68883332830683, -122.0767979751268 37.68903959746174, -122.07668740033 37.6890410780828, -122.0765923680965 37.68904200438031))",Alameda,415 008005300,1100,single,60898.0,142096.0,2005.0,1948.0,1018.0,0.0,1.0,1.0,0.0, ,_,HS,508.817501977,255524,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.076690619,37.6889143623
"POLYGON ((-122.076205341551 37.68904650174225, -122.0762033843563 37.68879107864439, -122.0763934412338 37.68878887778286, -122.0763988548591 37.68904425461411, -122.076336656994 37.68904508725919, -122.076205341551 37.68904650174225))",Alameda,415 008005100,1100,single,81000.0,189000.0,2008.0,1948.0,1080.0,0.0,1.0,1.0,0.0, ,_,HS,479.63130062,255522,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.076300264,37.6889180895
"POLYGON ((-122.0760118286696 37.6890487485465, -122.076009871701 37.68879332545136, -122.0762033843563 37.68879107864439, -122.076205341551 37.68904650174225, -122.0761500543613 37.68904724178459, -122.0760118286696 37.6890487485465))",Alameda,415 008005000,1100,single,99379.0,117433.0,1983.0,1948.0,1522.0,0.0,1.0,1.0,0.0, ,_,HS,483.94535046,255521,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.076107609,37.6889199381
"POLYGON ((-122.0759738113406 37.68904891403112, -122.075816587668 37.68905101815896, -122.0758146318084 37.6887955950548, -122.076009871701 37.68879332545136, -122.0760118286696 37.6890487485465, -122.0759738113406 37.68904891403112))",Alameda,415 008004900,1100,single,44557.0,45589.0,2008.0,1948.0,1244.0,0.0,1.0,1.0,0.0, ,_,HS,487.908121361,255520,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.075913219,37.688922103
"POLYGON ((-122.0758010309254 37.68905088301013, -122.0756317058415 37.68905280550054, -122.0756263093949 37.68879811510693, -122.0758146318084 37.6887955950548, -122.075816587668 37.68905101815896, -122.0758010309254 37.68905088301013))",Alameda,415 008004800,1100,single,71829.0,167601.0,2009.0,1948.0,917.0,0.0,1.0,1.0,0.0, ,_,HS,465.681766315,255519,840.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.07572233,37.6889239192
"POLYGON ((-122.0754502866184 37.68905488955837, -122.0754347371474 37.68905509759747, -122.0754310725474 37.68880038403338, -122.0756263093949 37.68879811510693, -122.0756317058415 37.68905280550054, -122.0756247947223 37.68905289797652, -122.0754502866184 37.68905488955837))",Alameda,415 008004700,1100,single,81000.0,189000.0,2006.0,1948.0,1018.0,0.0,1.0,1.0,0.0, ,_,HS,488.987168573,255518,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.075530962,37.6889267842
"POLYGON ((-122.0752792338533 37.68905683500534, -122.0752429518981 37.68905732037204, -122.0752375567752 37.68880262961231, -122.0754310725474 37.68880038403338, -122.0754347371474 37.68905509759747, -122.0752792338533 37.68905683500534))",Alameda,415 008004600,1100,single,93000.0,217000.0,2006.0,1948.0,924.0,0.0,1.0,1.0,0.0, ,_,HS,480.3322748,255517,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.075336579,37.688928651
"POLYGON ((-122.0749302175917 37.68906081653785, -122.0748593809047 37.6890617639447, -122.0748522589992 37.68880709662809, -122.0748764471819 37.68880677312783, -122.0750440436222 37.68880487483808, -122.0750528938547 37.68905951903415, -122.0749302175917 37.68906081653785))",Alameda,415 008004400,1100,single,78000.0,182000.0,2008.0,1948.0,905.0,0.0,1.0,1.0,0.0, ,_,HS,480.298473569,255515,840.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.074952149,37.6889334617
