geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.419054074645 37.79028112794054, -122.4195220567069 37.79022174007039, -122.4195306060151 37.79022065461598, -122.4195626792705 37.79037906351387, -122.4194840851943 37.79038904962129, -122.4193986554919 37.79039990396977, -122.4190861600776 37.79043960704673, -122.419054074645 37.79028112794054))",San Francisco,0645003,PDR,,1433983.0,229435.0,2001.0,1913.0,8978.0,8978.0,0.0,2.0,0.0, ,_,,757.015788437,900325,32.0,POLK STREET NEIGHBORHOOD COMMERCIAL-80-A,San Francisco,1.0,-122.419308362,37.7903301159
"POLYGON ((-122.419327118195 37.78891266878015, -122.4197063779316 37.78886429873202, -122.4197736293582 37.78919646409945, -122.4193943679692 37.78924483436094, -122.419327118195 37.78891266878015))",San Francisco,0668003,CIE,,0.0,0.0,,1900.0,0.0,13368.0,0.0,0.0,0.0, ,_,,1263.25370716,900922,32.0,PUBLIC-130-E,San Francisco,1.0,-122.419550373,37.7890545666
"POLYGON ((-122.4217806011036 37.79111520281932, -122.4222487021285 37.79105571843595, -122.4222824684041 37.79122261014675, -122.4218143020832 37.79128162978161, -122.4217806011036 37.79111520281932))",San Francisco,0643015,CIE,,363659.0,428426.0,,1911.0,0.0,30136.0,0.0,2.0,0.0, ,_,,782.168121372,900294,32.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-D",San Francisco,1.0,-122.422031626,37.7911687758
"POLYGON ((-122.4178233137821 37.79252652312571, -122.4180283574309 37.79250051344854, -122.418067838101 37.79269583214841, -122.4178628094335 37.79272191463947, -122.4178233137821 37.79252652312571))",San Francisco,0218001,CIE,,292788.0,118938.0,,1908.0,5640.0,5640.0,0.0,2.0,0.0, ,_,,401.580097475,893267,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.417945573,37.7926111966
"POLYGON ((-122.4204840477761 37.79164049504781, -122.4207745674134 37.7916038743065, -122.4208172225563 37.79181452966102, -122.420526702116 37.79185115050601, -122.4204840477761 37.79164049504781))",San Francisco,0621023,RESIDENT,CONDO,903036.0,4091027.0,,,0.0,11277.0,17.0,0.0,0.0, ,_,RT,613.487422108,899869,32.0,POLK STREET NEIGHBORHOOD COMMERCIAL-65-A,San Francisco,1.0,-122.420650635,37.7917275124
"POLYGON ((-122.4194830370141 37.79239981356592, -122.4198314840578 37.79235589504458, -122.4198486533586 37.79244068654853, -122.4195002775371 37.79248495903267, -122.4194830370141 37.79239981356592))",San Francisco,0621001,RESIDENT,APTS,404717.0,632376.0,1996.0,1906.0,8118.0,0.0,12.0,3.0,0.0, ,_,RT,296.788371688,899847,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419665742,37.7924203539
"POLYGON ((-122.4194693114717 37.79233202504485, -122.4198177593174 37.79228810564423, -122.4198314840578 37.79235589504458, -122.4194830370141 37.79239981356592, -122.4194693114717 37.79233202504485))",San Francisco,0621002,RESIDENT,APTS,53808.0,83228.0,,1906.0,5175.0,0.0,3.0,3.0,0.0, ,_,RT,236.781533419,899848,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419650398,37.7923439598
"POLYGON ((-122.4194555859312 37.79226423562054, -122.4198040334902 37.79222031716071, -122.4198177593174 37.79228810564423, -122.4194693114717 37.79233202504485, -122.4194555859312 37.79226423562054))",San Francisco,0621002A,RESIDENT,APTS,200656.0,445916.0,1987.0,1909.0,5175.0,0.0,5.0,3.0,0.0, ,_,RT,236.782122981,899849,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419636672,37.7922761709
"POLYGON ((-122.4194418615742 37.79219644707615, -122.4197903076648 37.79215252777399, -122.4198040334902 37.79222031716071, -122.4194555859312 37.79226423562054, -122.4194418615742 37.79219644707615))",San Francisco,0621003,RESIDENT,APTS,91797.0,219314.0,1988.0,1908.0,6150.0,0.0,6.0,4.0,0.0, ,_,RT,236.78153331,899850,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419622948,37.7922083819
"POLYGON ((-122.419428136107 37.7921286585478, -122.4197765818644 37.79208473838478, -122.4197903076648 37.79215252777399, -122.4194418615742 37.79219644707615, -122.419428136107 37.7921286585478))",San Francisco,0621003A,RESIDENT,APTS,53987.0,98301.0,,1907.0,5400.0,0.0,5.0,3.0,0.0, ,_,RT,236.781473687,899851,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419609222,37.7921405929
"POLYGON ((-122.4193979408114 37.79197952232438, -122.4197463859101 37.79193560315026, -122.4197601116554 37.79200339254481, -122.4194116662466 37.79204731175896, -122.4193979408114 37.79197952232438))",San Francisco,0621005,RESIDENT,FLATS,53808.0,67979.0,,1909.0,4833.0,0.0,2.0,3.0,0.0, ,_,RT,236.782960085,899853,32.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.419579026,37.7919914574
