geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0829098262698 37.66902597549484, -122.0831862387669 37.66886226151205, -122.0832817758733 37.66896741155663, -122.0830035410818 37.66912668934724, -122.0829098262698 37.66902597549484))",Alameda,428 008101300,7000,multi,200278.0,0.0,2002.0,,0.0,0.0,1.0,0.0,0.0, ,_,VT,429.104391661,265515,839.0,CC-HDR,Hayward,1.0,-122.083096108,37.6689950709
"POLYGON ((-122.0830035410818 37.66912668934724, -122.0832817758733 37.66896741155663, -122.0833790838536 37.66907459771765, -122.0831043476206 37.66923589183256, -122.0830035410818 37.66912668934724))",Alameda,428 008101202,7000,multi,200278.0,0.0,2002.0,,0.0,0.0,1.0,0.0,0.0, ,_,VT,448.3376941,265514,839.0,CC-HDR,Hayward,1.0,-122.083191592,37.6691014386
"POLYGON ((-122.0818357951713 37.67750528809353, -122.081968127875 37.67739020580149, -122.0820051492525 37.67742472987239, -122.0818765341644 37.67755212264932, -122.0818357951713 37.67750528809353))",Alameda,415 024000603,300,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,98.1060675556,256562,839.0,ROC,Hayward,1.0,-122.081919276,37.6774702711
"POLYGON ((-122.0820051492525 37.67742472987239, -122.081968127875 37.67739020580149, -122.0820851906336 37.67728837561165, -122.0821821281317 37.67737771642468, -122.0820597882524 37.67747515427112, -122.0820051492525 37.67742472987239))",Alameda,415 024000501,300,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,194.194157885,256560,839.0,ROC,Hayward,1.0,-122.082074325,37.6773824629
"POLYGON ((-122.0815828364358 37.67682336659281, -122.081708791227 37.67673343437161, -122.0822005690514 37.67718862794278, -122.0820851906336 37.67728837561165, -122.0815828364358 37.67682336659281))",Alameda,415 024000402,1100,single,96000.0,224000.0,2009.0,1924.0,1308.0,0.0,1.0,1.0,0.0, ,_,HS,1005.02548628,256559,839.0,ROC,Hayward,1.0,-122.081894138,37.6770086243
"POLYGON ((-122.0820851906336 37.67728837561165, -122.0822005690514 37.67718862794278, -122.0823028060235 37.67728339114209, -122.0821821281317 37.67737771642468, -122.0820851906336 37.67728837561165))",Alameda,415 024000401,300,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,200.967192747,256558,839.0,ROC,Hayward,1.0,-122.082193205,37.6772840536
"POLYGON ((-122.081708791227 37.67673343437161, -122.0818449571234 37.6766361544405, -122.0823457960826 37.67711113977663, -122.0822947539704 37.67714856397081, -122.0822005690514 37.67718862794278, -122.081708791227 37.67673343437161))",Alameda,415 024000302,300,,0.0,0.0,1986.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1072.43117846,256557,839.0,ROC,Hayward,1.0,-122.082025018,37.6769166848
"POLYGON ((-122.0822005690514 37.67718862794278, -122.0822947539704 37.67714856397081, -122.0823457960826 37.67711113977663, -122.0824251525719 37.67718629627688, -122.0823028060235 37.67728339114209, -122.0822005690514 37.67718862794278))",Alameda,415 024000301,300,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,181.623336691,256556,839.0,ROC,Hayward,1.0,-122.082317261,37.6771958247
"POLYGON ((-122.082412195212 37.67706458210432, -122.082067922787 37.67647659232681, -122.0823368414221 37.67628413766737, -122.0823454490703 37.67628264864098, -122.0823506243208 37.67628223575014, -122.0823558059967 37.67628216610731, -122.0823609889879 37.67628209644661, -122.0823661784047 37.67628237003395, -122.0823713678216 37.67628264362111, -122.0823765649793 37.67628326043868, -122.0823817694397 37.67628422049254, -122.0823869734098 37.67628517811282, -122.0823956760498 37.67628815394529, -122.082400895116 37.67628980047139, -122.082406113744 37.67629144700308, -122.0824148459752 37.67629579298666, -122.0824183518449 37.67629814955651, -122.08242186501 37.67630084901428, -122.0824271059857 37.67630352524873, -122.082437295382 37.67629514791345, -122.0827092875951 37.67673440920366, -122.0826973274016 37.67674075035843, -122.0827761832085 37.67687359567286, -122.0827042366555 37.6769030603527, -122.082452854433 37.67710764085656, -122.0824207084516 37.67705863099233, -122.082412195212 37.67706458210432))",Alameda,415 024000102,3100,,1047511.0,1945378.0,2010.0,1958.0,26964.0,26964.0,0.0,1.0,0.0, ,_,RS,2933.62274477,256554,839.0,ROC,Hayward,1.0,-122.082421751,37.676673851
"POLYGON ((-122.082412195212 37.67706458210432, -122.0824207084516 37.67705863099233, -122.082452854433 37.67710764085656, -122.0827042366555 37.6769030603527, -122.0827761832085 37.67687359567286, -122.0827905105463 37.6768974371838, -122.0824659544531 37.67715484670279, -122.082412195212 37.67706458210432))",Alameda,415 024000101,300,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,191.051464158,256553,839.0,ROC,Hayward,1.0,-122.082606486,37.6770118293
