geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2737727380981 37.88475909747464, -122.2738540901819 37.88475512612426, -122.2737736340584 37.8847968525462, -122.2737727380981 37.88475909747464))",Alameda,060 244900201,1000,multi,189.0,0.0,1969.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,15.0103766709,121401,1027.0,R-1,Berkeley,1.0,-122.273800154,37.8847703587
"POLYGON ((-122.2716245124306 37.87890433088261, -122.2720478536017 37.87885540192867, -122.2721930045225 37.8788387995392, -122.272197826625 37.87889573118007, -122.272204161284 37.87894300966141, -122.2716321750521 37.87900721944489, -122.2716245124306 37.87890433088261))",Alameda,059 226700700,0,,,,,,,,0.0,,0.0, ,_,,582.19016976,118255,1027.0,R-2A,Berkeley,1.0,-122.271913958,37.8789233006
"POLYGON ((-122.2718715867598 37.88097855187784, -122.272324157483 37.88091889176545, -122.2723298067699 37.88101013431564, -122.2718790135185 37.88107183892481, -122.2718715867598 37.88097855187784))",Alameda,059 226600800,2500,multi,381124.0,889291.0,2009.0,1910.0,2082.0,0.0,2.0,2.0,0.0, ,_,HT,410.752503193,118220,1027.0,R-2A,Berkeley,1.0,-122.272100216,37.8809949507
"POLYGON ((-122.2670344894744 37.87926497492352, -122.2674958050402 37.8792093087268, -122.2675153161892 37.87937381468834, -122.2670506403255 37.87943365439013, -122.2670344894744 37.87926497492352))",Alameda,059 225900900,7700,multi,115866.0,217297.0,1995.0,,10146.0,0.0,10.0,3.0,0.0, ,_,HM,763.130892214,118087,1027.0,R-3,Berkeley,1.0,-122.267273217,37.8793206579
"POLYGON ((-122.2744462455856 37.88147619048929, -122.2744610125274 37.88158584227715, -122.2742242392449 37.88161205633769, -122.2742078826769 37.88150793013594, -122.2744462455856 37.88147619048929))",Alameda,060 244701600,3200,,80632.0,22718.0,1992.0,,0.0,0.0,0.0,0.0,0.0, ,_,MR,252.324150349,121356,1027.0,C-N,Berkeley,1.0,-122.274335802,37.8815452983
"POLYGON ((-122.2677505009253 37.8813898685685, -122.2677459730597 37.88134529280136, -122.2682073176522 37.88129032107414, -122.2682190873682 37.88142060834808, -122.2677595759445 37.88147968103577, -122.2677505009253 37.8813898685685))",Alameda,059 225802500,0,,,,,,,,0.0,,0.0, ,_,,601.946486764,118074,1027.0,R-2A,Berkeley,1.0,-122.267981749,37.8813840949
"POLYGON ((-122.2735602910472 37.88181706144909, -122.2735307387373 37.88159570075101, -122.2736620012573 37.88157793472509, -122.2736639468239 37.88158683533462, -122.2736768550037 37.8816917053034, -122.2736876921912 37.88178287020789, -122.2736987263972 37.88188227218178, -122.273569117145 37.8818965908622, -122.2735602910472 37.88181706144909))",Alameda,060 244801700,1300,single,202500.0,472500.0,2005.0,1919.0,1533.0,0.0,1.0,0.0,0.0, ,_,HS,391.770201299,121387,1027.0,R-2A,Berkeley,1.0,-122.273615913,37.8817373792
"POLYGON ((-122.2709956370367 37.87927153345468, -122.2709849440203 37.87918654686852, -122.2714393409397 37.87913165810841, -122.2714541375137 37.87924336423892, -122.2709998054162 37.87930099596088, -122.2709956370367 37.87927153345468))",Alameda,059 226402900,1100,single,38558.0,21083.0,2009.0,1915.0,1291.0,0.0,1.0,1.0,0.0, ,_,HS,509.971861611,118182,1027.0,R-2A,Berkeley,1.0,-122.271218567,37.8792157735
"POLYGON ((-122.2709823990341 37.87915225018617, -122.2709741065109 37.87909537893827, -122.2714301657492 37.87903771580141, -122.2714393409397 37.87913165810841, -122.2709849440203 37.87918654686852, -122.2709823990341 37.87915225018617))",Alameda,059 226402800,2100,multi,267000.0,623000.0,2008.0,1935.0,1695.0,0.0,2.0,1.0,0.0, ,_,HS,416.190121366,118181,1027.0,R-2A,Berkeley,1.0,-122.271208548,37.8791126111
"POLYGON ((-122.2709699142233 37.87906522733105, -122.2709591883529 37.8789788623169, -122.2714188328679 37.87892595769184, -122.2714301657492 37.87903771580141, -122.2709741065109 37.87909537893827, -122.2709699142233 37.87906522733105))",Alameda,059 226402700,2300,multi,170744.0,398404.0,2007.0,1908.0,2638.0,0.0,3.0,2.0,0.0, ,_,HT,517.497300067,118180,1027.0,R-2A,Berkeley,1.0,-122.271193772,37.8790096366
"POLYGON ((-122.2687916859958 37.88094508473958, -122.2687741548059 37.88079152592263, -122.2690972092069 37.88075029617069, -122.2691191053852 37.88094224194896, -122.2687960285627 37.88098142288193, -122.2687916859958 37.88094508473958))",Alameda,059 226101000,3100,,260024.0,425348.0,2000.0,1926.0,4830.0,4830.0,0.0,1.0,0.0, ,_,RS,610.938458598,118136,1027.0,C-NS,Berkeley,1.0,-122.268946871,37.8808663354
"POLYGON ((-122.2686369168441 37.87866963972591, -122.2689599492655 37.87862840773464, -122.2689771949778 37.87877029749465, -122.2686644567038 37.87880725249751, -122.2686369168441 37.87866963972591))",Alameda,059 226001502,3200,,69193.0,165337.0,1998.0,,2085.0,2085.0,0.0,2.0,0.0, ,_,MR,442.293503795,118119,1027.0,C-NS,Berkeley,1.0,-122.268810126,37.8787184361
"POLYGON ((-122.2717935068424 37.88032117933957, -122.2722460628588 37.88026151096569, -122.272256803698 37.88034857904067, -122.2718075963628 37.88040338492828, -122.2717935068424 37.88032117933957))",Alameda,059 226601400,1100,single,78681.0,198277.0,1984.0,1905.0,1116.0,0.0,1.0,2.0,0.0, ,_,HS,379.520260223,118226,1027.0,R-2A,Berkeley,1.0,-122.272027917,37.8803333557
"POLYGON ((-122.2727623791831 37.8789552321845, -122.2732460550841 37.87889303250466, -122.2732523050381 37.87893688722935, -122.2732565860383 37.87897115222719, -122.2727728999572 37.8790333517459, -122.2727623791831 37.8789552321845))",Alameda,059 226800900,1100,single,163500.0,381500.0,2005.0,1904.0,1100.0,0.0,1.0,1.5,0.0, ,_,HS,375.437137871,118288,1027.0,R-2A,Berkeley,1.0,-122.273009564,37.8789631821
"POLYGON ((-122.2727442635775 37.87877695826356, -122.2732263666703 37.87872165767351, -122.2732334922002 37.87880257766926, -122.2732460550841 37.87889303250466, -122.2727623791831 37.8789552321845, -122.2727442635775 37.87877695826356))",Alameda,059 226801101,7200,multi,77307.0,109408.0,1995.0,,5984.0,0.0,6.0,2.0,0.0, ,_,HM,833.27556872,118289,1027.0,R-2A,Berkeley,1.0,-122.272992722,37.8788370427
"POLYGON ((-122.2738985608671 37.88567325888916, -122.2737088160858 37.88541928115225, -122.2738648082776 37.88534827383466, -122.274035187577 37.88558880335852, -122.2740738653157 37.88561156927965, -122.2739531310572 37.88570813635003, -122.2738985608671 37.88567325888916))",Alameda,061 256800900,1100,single,49955.0,25832.0,2002.0,1924.0,1984.0,0.0,1.0,1.0,0.0, ,_,HS,567.221322455,123237,1027.0,R-1H,Berkeley,1.0,-122.273890425,37.8855261831
"POLYGON ((-122.2735596509372 37.88548607370891, -122.2737088160858 37.88541928115225, -122.2738985608671 37.88567325888916, -122.2737602820098 37.88575979420269, -122.2735596509372 37.88548607370891))",Alameda,061 256800800,1100,single,271200.0,632800.0,2004.0,1917.0,2410.0,0.0,1.0,1.0,0.0, ,_,HS,516.29855551,123236,1027.0,R-1H,Berkeley,1.0,-122.273731298,37.8855854535
"POLYGON ((-122.2735754334026 37.88578386132068, -122.2734019437007 37.88555711195025, -122.2735596509372 37.88548607370891, -122.2737602820098 37.88575979420269, -122.273712455479 37.88578865915533, -122.2736219529848 37.88584496234106, -122.2735754334026 37.88578386132068))",Alameda,061 256800700,1100,single,53374.0,22603.0,2005.0,1913.0,1683.0,0.0,1.0,1.0,0.0, ,_,HS,565.471884763,123235,1027.0,R-1H,Berkeley,1.0,-122.273584388,37.8856612688
"POLYGON ((-122.271806518337 37.88547997731902, -122.2722150532802 37.88542782504636, -122.2722495499991 37.88547348168807, -122.2721530931603 37.88551649214468, -122.2720322958842 37.88557035574613, -122.2719114980014 37.8856242195784, -122.271853809392 37.88564994239027, -122.271806518337 37.88547997731902))",Alameda,061 256601001,1100,single,351000.0,819000.0,2010.0,1926.0,2343.0,0.0,1.0,2.0,0.0, ,_,HS,468.896663281,123228,1027.0,R-1,Berkeley,1.0,-122.271995596,37.8855187039
