geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0187145415433 37.29441603212102, -122.0187131550343 37.29413928260873, -122.018805019446 37.29414308569851, -122.018912847694 37.29414755309293, -122.0189182596521 37.29442389442352, -122.0187965194862 37.29441918101424, -122.0187145415433 37.29441603212102))",Santa Clara,37312036,RSFR,single,662450.16,158429.84,2003.0,1962.0,1484.0,0.0,1.0,1.0,0.0,006492IVY95129,_,HS,548.588959936,1471304,482.0,Residential Neighborhood,San Jose,1.0,-122.018814672,37.2942821457
"POLYGON ((-122.0188705414497 37.29486219302272, -122.0186887218609 37.29485464993212, -122.0187098060364 37.29458231776943, -122.0189086451767 37.29459157250294, -122.0188876401604 37.29486290227737, -122.0188705414497 37.29486219302272))",Santa Clara,37312032,RSFR,single,674816.709,180464.291,2003.0,1962.0,1935.0,0.0,1.0,1.0,0.0,006491IVY95129,_,HS,533.764151152,1471303,482.0,Residential Neighborhood,San Jose,1.0,-122.018798642,37.2947228581
"POLYGON ((-122.0186577910947 37.29485336622763, -122.0184831772265 37.29484612291164, -122.0185043432652 37.29457275311568, -122.0187098060364 37.29458231776943, -122.0186887218609 37.29485464993212, -122.0186577910947 37.29485336622763))",Santa Clara,37312031,RSFR,single,386892.0,386892.0,2003.0,1962.0,1300.0,0.0,1.0,1.0,0.0,006469IVY95129,_,HS,553.614014603,1471302,482.0,Residential Neighborhood,San Jose,1.0,-122.018596447,37.2947139581
"POLYGON ((-122.0184543202005 37.29484492603018, -122.0182803035391 37.2948377056255, -122.0183015502749 37.29456331252801, -122.0185043432652 37.29457275311568, -122.0184831772265 37.29484612291164, -122.0184543202005 37.29484492603018))",Santa Clara,37312030,RSFR,single,404381.0,404381.0,2001.0,1962.0,1774.0,0.0,1.0,1.0,0.0,006447IVY95129,_,HS,548.48514994,1471301,482.0,Residential Neighborhood,San Jose,1.0,-122.01839228,37.294704971
"POLYGON ((-122.0182518890845 37.29483652694785, -122.018072352725 37.29482907674104, -122.0180936806635 37.29455363634658, -122.0183015502749 37.29456331252801, -122.0182803035391 37.2948377056255, -122.0182518890845 37.29483652694785))",Santa Clara,37312029,RSFR,single,422766.9297,422936.0703,2001.0,1960.0,1484.0,0.0,1.0,1.0,0.0,006425IVY95129,_,HS,564.338965747,1471300,482.0,Residential Neighborhood,San Jose,1.0,-122.018186906,37.29469593
"POLYGON ((-122.0180459077954 37.29482798083092, -122.0178117404003 37.29481826383039, -122.0178220048415 37.29472980736986, -122.0178512199794 37.29460661097215, -122.017862676723 37.29457717019934, -122.0178798835283 37.29455885147242, -122.0178928419898 37.29455115790098, -122.0179124160229 37.2945472155145, -122.0179545839748 37.29454715967974, -122.0180936806635 37.29455363634658, -122.018072352725 37.29482907674104, -122.0180459077954 37.29482798083092))",Santa Clara,37312028,RSFR,single,232710.0,232710.0,1997.0,1962.0,1300.0,0.0,1.0,1.0,0.0,006403IVY95129,_,HS,667.217379802,1471299,482.0,Residential Neighborhood,San Jose,1.0,-122.017959567,37.2946907424
"POLYGON ((-122.0178117404003 37.29481826383039, -122.0180459077954 37.29482798083092, -122.0180301575917 37.29510694787255, -122.0178783765216 37.29510072681288, -122.0178507172519 37.29509889012188, -122.0178211539736 37.29508900918992, -122.0178141810276 37.29508292549737, -122.0178042093671 37.29507480355664, -122.0178002963019 37.29506632760311, -122.0177974694379 37.2950526432608, -122.017797081003 37.29504259978988, -122.0177971735087 37.29503537128301, -122.0177973981234 37.29501809372064, -122.0178052081453 37.29487455997238, -122.0178117404003 37.29481826383039))",Santa Clara,37312027,RSFR,single,63326.478,195677.522,1983.0,1960.0,1938.0,0.0,1.0,1.0,0.0,006402BIBEL95129,_,HS,644.174521485,1471298,482.0,Residential Neighborhood,San Jose,1.0,-122.017920887,37.2949611762
"POLYGON ((-122.0180301575917 37.29510694787255, -122.0180459077954 37.29482798083092, -122.018072352725 37.29482907674104, -122.0182518890845 37.29483652694785, -122.0182361461635 37.29511538558877, -122.0180301575917 37.29510694787255))",Santa Clara,37312026,RSFR,single,112615.9411,114845.0589,1983.0,1960.0,1469.0,0.0,1.0,1.0,0.0,006418BIBEL95129,_,HS,566.62783609,1471297,482.0,Residential Neighborhood,San Jose,1.0,-122.018141018,37.2949717098
"POLYGON ((-122.0182361461635 37.29511538558877, -122.0182518890845 37.29483652694785, -122.0182803035391 37.2948377056255, -122.0184543202005 37.29484492603018, -122.0184385846035 37.29512367897777, -122.0182361461635 37.29511538558877))",Santa Clara,37312025,RSFR,single,270689.3513,270797.6487,1996.0,1960.0,2049.0,0.0,1.0,1.0,0.0,006434BIBEL95129,_,HS,556.647203704,1471296,482.0,Residential Neighborhood,San Jose,1.0,-122.018345229,37.2949801292
"POLYGON ((-122.018642059467 37.29513201507336, -122.0186577910947 37.29485336622763, -122.0186887218609 37.29485464993212, -122.0188705414497 37.29486219302272, -122.0188548190178 37.29514073112242, -122.018642059467 37.29513201507336))",Santa Clara,37312023,RSFR,single,465985.0,465985.0,2004.0,1960.0,1615.0,0.0,1.0,1.0,0.0,006466BIBEL95129,_,HS,584.5787795,1471294,482.0,Residential Neighborhood,San Jose,1.0,-122.018756296,37.2949970765
"POLYGON ((-122.0188548190178 37.29514073112242, -122.0188705414497 37.29486219302272, -122.0188876401604 37.29486290227737, -122.0190778229922 37.29487079125218, -122.019062106393 37.29514922097014, -122.0188548190178 37.29514073112242))",Santa Clara,37312022,RSFR,single,20974.032,53401.968,1973.0,1960.0,1536.0,0.0,1.0,1.0,0.0,006482BIBEL95129,_,HS,569.323689113,1471293,482.0,Residential Neighborhood,San Jose,1.0,-122.018966316,37.2950057338
"POLYGON ((-122.019062106393 37.29514922097014, -122.0190778229922 37.29487079125218, -122.0191061919263 37.29487196877244, -122.0192825378934 37.29487928310821, -122.0192668301005 37.29515760827471, -122.019062106393 37.29514922097014))",Santa Clara,37312021,RSFR,single,20975.4279,66531.5721,,1962.0,2070.0,0.0,1.0,2.0,0.0,006498BIBEL95129,_,HS,562.062592585,1471292,482.0,Residential Neighborhood,San Jose,1.0,-122.019172318,37.2950142262
"POLYGON ((-122.0192668301005 37.29515760827471, -122.0192825378934 37.29487928310821, -122.01932706466 37.29488113012358, -122.0194941696033 37.29488806175861, -122.0194790015069 37.29515677605192, -122.0194613492619 37.29516062489295, -122.0194244024956 37.29516406196633, -122.0192668301005 37.29515760827471))",Santa Clara,37312020,RSFR,single,468050.0,468050.0,2008.0,1962.0,1300.0,0.0,1.0,1.0,0.0,006514BIBEL95129,_,HS,578.689731907,1471291,482.0,Residential Neighborhood,San Jose,1.0,-122.019380195,37.2950222914
"POLYGON ((-122.0194790015069 37.29515677605192, -122.0194941696033 37.29488806175861, -122.0195265381193 37.29488940397908, -122.0196695233881 37.29489533459915, -122.0197614445413 37.29491529377014, -122.0197689820435 37.29491693024605, -122.0196165438272 37.29515801099586, -122.0196099292054 37.29515509994355, -122.0195822489732 37.29514632605519, -122.0195473622587 37.29514433859472, -122.0195037937159 37.29515137464898, -122.0194790015069 37.29515677605192))",Santa Clara,37312017,RSFR,single,20972.3037,57078.6963,2006.0,1962.0,1524.0,0.0,1.0,1.0,0.0,006530BIBEL95129,_,HS,533.689825061,1471290,482.0,Residential Neighborhood,San Jose,1.0,-122.019595629,37.2950090791
