geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.8409305201866 38.57494387903463, -122.8409099646821 38.57476099287734, -122.8407644379335 38.57401231979556, -122.840284308767 38.57349016420618, -122.8401362172899 38.57323134272217, -122.8401138597033 38.57319225073215, -122.8403463810037 38.57321405514432, -122.8404971349279 38.57333739273663, -122.8406413034621 38.57346549083852, -122.8407786428741 38.57359813291878, -122.8409089209717 38.57373509476412, -122.841031917495 38.57387614485774, -122.841147424489 38.57402104477097, -122.8412552466551 38.57416954956587, -122.8413552016819 38.57432140820944, -122.8414471205533 38.57447636399754, -122.8415308478342 38.57463415498896, -122.8416062419344 38.57479451444805, -122.8416611882399 38.57492578628856, -122.8422513712096 38.5763354983125, -122.8420971513276 38.57642392971984, -122.8420434515038 38.57645473242218, -122.8420409931453 38.57645391276957, -122.8420338268437 38.5764365414427, -122.8419715496577 38.57628596369649, -122.8418126958623 38.57590168857894, -122.8418065200772 38.57588672652724, -122.841749283789 38.57574823565766, -122.841273764735 38.57586036574526, -122.8409952891263 38.57524082915474, -122.8409305201866 38.57494387903463))",Sonoma,066-321-016,,,,,,,,,,,,,_,,16024.2809331,1953456,1397.0,LIA60,Unincorporated Sonoma,1.0,-122.841263383,38.574859736
"POLYGON ((-122.7740849646714 38.57715750440668, -122.7740166392218 38.57715686285164, -122.7740184674675 38.57708356003168, -122.7740212857933 38.57707571510359, -122.7740220300016 38.5770733760324, -122.7740364255622 38.57701702808232, -122.7740369238757 38.57701459454525, -122.7740458703978 38.5769573768487, -122.7740461117334 38.57695543930884, -122.774046195516 38.57695348909251, -122.7740474258568 38.57683475778799, -122.7740474072358 38.57683304166584, -122.7740345402557 38.57661276162726, -122.7749970984731 38.57662264672101, -122.7755449976596 38.57662825897602, -122.7755450406715 38.57663060651364, -122.7755580048438 38.57717311455004, -122.7740849646714 38.57715750440668))",Sonoma,079-240-015,0051,single,160296.0,188249.0,,1967.0,1577.0,0.0,1.0,,0.0,10507 CH00511967.0UN,_,,7973.89842467,1965159,1397.0,RR5,Unincorporated Sonoma,1.0,-122.774794619,38.5768937924
"POLYGON ((-122.7773120625846 38.57889128623756, -122.7768149433036 38.57791262759991, -122.7771951047714 38.57772300512396, -122.777513495267 38.57814716927658, -122.7781090485436 38.57850526866384, -122.7784802672835 38.57867264032491, -122.7785504779683 38.57877536269785, -122.7785905452989 38.57889672711852, -122.778590707652 38.57889717911593, -122.7785930185728 38.57890378142389, -122.7785931996145 38.57890434313541, -122.7785953698681 38.57891087773946, -122.7785955694486 38.57891153543617, -122.7785975813953 38.57891798872496, -122.7785977996644 38.57891875613581, -122.7785996707939 38.57892512799178, -122.7785999077517 38.57892600511674, -122.7786016029345 38.57893228204612, -122.7786018762206 38.57893328249661, -122.7786034304363 38.57893946426414, -122.7786036874314 38.578940574664, -122.7786051183196 38.57894667488113, -122.7786053765136 38.57894789511272, -122.7786066662848 38.57895388643905, -122.7786069258274 38.57895523023141, -122.7786080746314 38.57896112639595, -122.7786083353729 38.57896258002005, -122.7786093606994 38.57896838090518, -122.77860960515 38.5789699444787, -122.7786104895091 38.57897565020203, -122.7786107351586 38.5789773236073, -122.7786114960402 38.57898293405124, -122.7786117253986 38.57898471740583, -122.7786123801426 38.57899021872378, -122.7786125757202 38.57899211214549, -122.7786131069867 38.57899751818398, -122.7786132864232 38.57899953528403, -122.778613711552 38.57900483219653, -122.7786138570578 38.57900694563465, -122.7786141761987 38.57901214715011, -122.7786142879236 38.57901437065522, -122.7786145009268 38.57901946304474, -122.7786145790208 38.57902181034582, -122.7786147032262 38.5790267797627, -122.7786147300495 38.57902923724846, -122.778614748267 38.57903411126833, -122.7786147411596 38.57903666509218, -122.778614670729 38.5790414298684, -122.7786146125008 38.57904410760583, -122.7786144707622 38.57904874929183, -122.7786143437734 38.57905153733153, -122.7786141133867 38.57905606977394, -122.7786139349773 38.57905895426934, -122.7786136334325 38.57906337735047, -122.7786133864122 38.57906638587709, -122.7786129960694 38.57907068598562, -122.7786126976286 38.57907379096791, -122.7786122536174 38.57907798159759, -122.7786118689261 38.57908119699981, -122.7786113537565 38.5790852782682, -122.7786109001547 38.57908859024371, -122.7786103311668 38.57909254830425, -122.7786097913145 38.57909597069968, -122.7786091511683 38.57909981939895, -122.7786085424053 38.57910333836764, -122.7786078484408 38.57910706385907, -122.7786071534273 38.57911069324769, -122.778606423284 38.57911430914259, -122.7786056243802 38.57911803533975, -122.7786048404186 38.57912152802676, -122.7786039551142 38.57912535091483, -122.778603152314 38.57912872015871, -122.7786021631192 38.57913263985532, -122.7786013066504 38.57913589962033, -122.7786002135652 38.57913991612552, -122.7785993382577 38.5791430524474, -122.7785981414319 38.57914717949004, -122.7785972297959 38.57915019248643, -122.7785959289297 38.57915440260862, -122.7785949986049 38.57915730589083, -122.7785935762085 38.57916159921022, -122.7785926271948 38.5791643927783, -122.7785911007579 38.57916876917721, -122.7785901329056 38.57917143930212, -122.7785884675984 38.57917591274482, -122.7785874985471 38.57917847303795, -122.7785857117095 38.57918302967775, -122.7785847413095 38.57918546641015, -122.7785828329415 38.57919010624713, -122.7785818611926 38.57919241941872, -122.7785797964642 38.57919715641712, -122.7785788408564 38.5791993459103, -122.7785766545976 38.57920416610575, -122.7785756977909 38.57920624576724, -122.7785093270981 38.57940734200587, -122.7784940603667 38.57989485889449, -122.7784916251748 38.57989931005265, -122.7784905442777 38.57990123951791, -122.7784879528735 38.57990580156623, -122.7784869227984 38.57990757966, -122.7784841751819 38.57991225259846, -122.7784831957787 38.57991386559173, -122.7784802396295 38.57991866350211, -122.7784793458786 38.57992011115963, -122.7784761983871 38.57992500646642, -122.7784753556078 38.57992631648138, -122.7784720169238 38.57993132291354, -122.7784712597968 38.57993246759278, -122.7784677299201 38.57993758515021, -122.7784670411051 38.57993857834034, -122.7784633197361 38.57994377956512, -122.7784626992332 38.57994462126612, -122.7784587691814 38.57994993373377, -122.7784582519707 38.57995062371046, -122.7784541129364 38.57995601996303, -122.7784536816778 38.57995657206195, -122.7784493338108 38.57996206582845, -122.7784490058444 38.57996246620306, -122.778444448845 38.57996803002543, -122.7784442244706 38.57996830613365, -122.7784394060183 38.5799739540937, -122.7784393024263 38.57997407836004, -122.7784342924814 38.5799798099873, -122.7784291592064 38.57998546006373, -122.7784290382741 38.57998559817662, -122.7784239378809 38.57999105581203, -122.7784236783764 38.57999131842644, -122.7784185935249 38.57999659746741, -122.7784182129381 38.57999698446581, -122.7784131434784 38.58000207118327, -122.7784126243194 38.58000258268314, -122.7784075702516 38.58000747707719, -122.7784069298604 38.58000809923199, -122.7784019263145 38.58001281479639, -122.7784011298609 38.58001356157024, -122.7783961766872 38.58001808457602, -122.7783952240211 38.58001894223996, -122.7783903213693 38.58002328641607, -122.778389212491 38.5800242549701, -122.7783843428711 38.58002842043418, -122.7783830951206 38.58002948603166, -122.7783782936626 38.58003348627743, -122.7783768720597 38.58003464915356, -122.778372138614 38.58003847045213, -122.7783705433085 38.58003974433587, -122.778365895365 38.58004338656959, -122.7783641085672 38.58004474412055, -122.7783595637659 38.58004822090086, -122.7783575857753 38.58004968957692, -122.7783531264764 38.5800529872924, -122.7783509744835 38.58005453951809, -122.7783465834965 38.58005768574429, -122.7783442748416 38.58005930767305, -122.7783399695068 38.58006228856335, -122.7783374692096 38.58006398043027, -122.7783332673168 38.58006682332511, -122.7783305753773 38.58006858513018, -122.7783264767768 38.58007127630059, -122.7783235931949 38.58007310804381, -122.7783195978866 38.58007564748976, -122.7783165226623 38.58007754917106, -122.7783126304966 38.58007992316364, -122.7783093462895 38.58008190862957, -122.7783055923963 38.5800841306626, -122.7783021162473 38.58008615860863, -122.778298465946 38.58008825637516, -122.7782947803648 38.58009032691884, -122.7782912859761 38.58009228633725, -122.7782873909626 38.58009439947852, -122.7782840001661 38.58009623463053, -122.7782798785298 38.58009841794495, -122.778276643496 38.58010010101986, -122.7782723296181 38.58010229935632, -122.7782692333064 38.58010387165861, -122.778264675016 38.58010611282783, -122.7782617347668 38.58010756051097, -122.777513057535 38.58011296168723, -122.7773120625846 38.57889128623756))",Sonoma,079-240-018,0051,single,221567.0,787306.0,,1992.0,2998.0,0.0,1.0,,0.0,"0 NONE, 00511992.0UN",_,,22041.3498731,1965162,1397.0,RR5,Unincorporated Sonoma,1.0,-122.777807668,38.5790503108
"POLYGON ((-122.7782617347668 38.58010756051097, -122.7783209891239 38.58007477331961, -122.7783746219554 38.58003648480364, -122.7784218095595 38.57999328301145, -122.778461827226 38.57994583145005, -122.7784940603667 38.57989485889449, -122.7785093270981 38.57940734200587, -122.7785756977909 38.57920624576724, -122.7785953950129 38.57915611969447, -122.7786083156773 38.57910465300564, -122.7786143184962 38.57905240854954, -122.7786133378371 38.57899995767952, -122.7786053844399 38.578947874005, -122.7785905452989 38.57889672711852, -122.7785504779683 38.57877536269785, -122.7784802672835 38.57867264032491, -122.7781090485436 38.57850526866384, -122.777513495267 38.57814716927658, -122.7771951047714 38.57772300512396, -122.7769622475571 38.57733738280437, -122.7765995007321 38.57718087857178, -122.7766025613079 38.5770362539288, -122.7766109328682 38.57664043119657, -122.7766110959629 38.57663291980532, -122.7766354084129 38.57663297638373, -122.777097151841 38.5766339830498, -122.778507376587 38.57663702986783, -122.7785291003315 38.5766370759972, -122.7785294465742 38.57666239175005, -122.7785450072449 38.57777728496054, -122.7785600371809 38.57857587047312, -122.7785606661843 38.57860946350062, -122.7786044255365 38.578610775614, -122.7797709184071 38.57864592681573, -122.7797868230331 38.57864641007743, -122.779800759485 38.57955168482059, -122.779809306972 38.58010637335433, -122.7797868831667 38.58010638709334, -122.7782617347668 38.58010756051097))",Sonoma,079-240-012,0051,single,229300.0,260214.0,,1990.0,2870.0,0.0,1.0,,0.0,10575 CH00511990.0UN,_,,44447.9169435,1965157,1397.0,RR5,Unincorporated Sonoma,1.0,-122.778339107,38.578231432
"POLYGON ((-122.7752605831166 38.58381906848062, -122.775185220932 38.58381857080082, -122.7705695513882 38.58378798235402, -122.7705457601967 38.58378782490661, -122.7705134846765 38.58378761407894, -122.7696888924207 38.58378214237296, -122.7675390434719 38.58376781504494, -122.7675413756355 38.58357814760385, -122.7675475967067 38.58307364005367, -122.7669800187819 38.58158237326432, -122.7656651071243 38.58169097599986, -122.7656676830615 38.58073809964542, -122.7656658227459 38.58074240942659, -122.7656650907712 38.58066280795077, -122.7656992441263 38.58057085219895, -122.7656995824362 38.58056977902443, -122.7657314498008 38.58046855692739, -122.7657643687808 38.58039035301082, -122.7658212397293 38.58025082366721, -122.765875921537 38.58011106163658, -122.7659283120765 38.57997132846697, -122.7659285660254 38.57997054417906, -122.7659288709704 38.57996962225411, -122.7659377078333 38.57994064849033, -122.7659586994482 38.5798854524614, -122.765984931318 38.57983122404438, -122.7660159078674 38.5797790511817, -122.766051747833 38.57972858983476, -122.7660674460472 38.57970984067082, -122.7660918999309 38.57968062625483, -122.7661134399702 38.57965859815621, -122.7661368822214 38.57963453916079, -122.766185658718 38.5795915848298, -122.7662387823161 38.57955112801944, -122.7662951946793 38.57951397206672, -122.7663546009884 38.57948035232783, -122.766417504769 38.5794499222157, -122.7664829324886 38.57942323736867, -122.7665673698923 38.57939462798961, -122.7665912984565 38.57938654735732, -122.7667041577419 38.57935294418799, -122.766819141611 38.57932336344479, -122.7669356219196 38.57929794658227, -122.7670534231968 38.57927663983887, -122.7671711674502 38.57925979559121, -122.767193486119 38.57925816485499, -122.7672041472859 38.57925738024645, -122.7673200714835 38.57925183393871, -122.7674370202941 38.57925048209166, -122.7675532287347 38.57925347370382, -122.7676686258328 38.57926071313835, -122.7677857673524 38.57927238939761, -122.7677884280355 38.57927257770152, -122.7677894781691 38.57927263938685, -122.7678042806936 38.57927310414424, -122.7679551666581 38.57928027268134, -122.7681061174481 38.57929183418068, -122.7682563968885 38.57930764249778, -122.7684049895548 38.57932760826553, -122.768554821615 38.57935220634356, -122.7690520601026 38.57943162735693, -122.7690815095291 38.57943758274894, -122.7690829816452 38.57943784756884, -122.7691451046085 38.57944866597247, -122.76916508194 38.57945213049881, -122.7691667114664 38.57945239427178, -122.7692490393525 38.57946344908824, -122.7692509482746 38.57946366981368, -122.7693338190042 38.57947153561084, -122.7693360070258 38.57947168583033, -122.7694153767048 38.57947604623341, -122.7694587618132 38.57948317206907, -122.7694614239896 38.57948349762432, -122.7695307192956 38.57949115144866, -122.769533905431 38.57949140486971, -122.7696037475693 38.57949462023633, -122.7696067565837 38.57949466888324, -122.7696770763214 38.57949351490128, -122.7696789994767 38.57949343346577, -122.7696805203628 38.57949335470463, -122.7697500232812 38.57948782624929, -122.7697513513331 38.57948770757944, -122.7697535174218 38.57948744603789, -122.7698226755882 38.57947752624163, -122.7698257478947 38.57947695661345, -122.7698533915383 38.57947117096548, -122.769893356119 38.57946280452143, -122.7698963741763 38.57946207049257, -122.7699628339749 38.57944361478724, -122.7700018410321 38.57943242630054, -122.7700035669055 38.57943189308281, -122.7700045430824 38.5794315845309, -122.7700670495077 38.57940985986739, -122.7700686696994 38.57940925870179, -122.7700702371249 38.5794086304273, -122.7701123886318 38.57939059719332, -122.770130252232 38.57938296807021, -122.7701312097319 38.57938254980167, -122.770133332684 38.57938153339173, -122.7701906473272 38.57935200338627, -122.770193272742 38.57935054427345, -122.7702473482856 38.57931747972679, -122.7702492938148 38.57931623108566, -122.770250074635 38.57931564923205, -122.7703004062397 38.57927927318736, -122.770301672329 38.57927827620554, -122.7703029387147 38.57927730668163, -122.7703389888883 38.57924661374019, -122.7703396821093 38.57924601873889, -122.7703493357694 38.57923778517191, -122.7703499941586 38.57923720413233, -122.7703515872171 38.57923571069539, -122.7703939118789 38.57919323686262, -122.770395778843 38.57919119240363, -122.770433493228 38.57914616800107, -122.7704348566902 38.57914447014138, -122.7704353389929 38.57914378043336, -122.7704682022514 38.5790965777777, -122.7704690629542 38.57909529516259, -122.7704702475123 38.57909322778394, -122.7704712393853 38.57909113422768, -122.7704720559147 38.57908900064852, -122.770472563558 38.57908741832375, -122.7705388166272 38.57884907821995, -122.7705562749296 38.57881042199924, -122.7705566669622 38.57880947202209, -122.770584633001 38.57873964747943, -122.7705851938501 38.5787381334498, -122.7706090728541 38.57866723770732, -122.770609326302 38.57866641222217, -122.7706161664246 38.57864384954327, -122.7706369858033 38.57858765149695, -122.7706628582088 38.57853290264597, -122.7706935095803 38.57848014028005, -122.7707292993319 38.57842863431427, -122.7707494973535 38.57840397812101, -122.7707692988836 38.57837986003268, -122.770814059 38.57833298996579, -122.7708630625517 38.5782887277797, -122.77091450441 38.5782483623767, -122.7709756802846 38.57821207857665, -122.7710058218714 38.57819633551654, -122.7710519564518 38.57830092521998, -122.7715468386456 38.57942267554569, -122.7733249095615 38.58021349364945, -122.7747949504982 38.58293285395981, -122.775988456537 38.58295256775984, -122.7760166519038 38.58369361888762, -122.7760197358046 38.58377449522383, -122.7760216222562 38.58382408897543, -122.7752605831166 38.58381906848062))",Sonoma,079-240-003,0541,,247727.0,518492.0,,1990.0,2185.0,2185.0,0.0,,0.0,11000 CH05411990.0UN,_,,330807.166115,1965149,1397.0,RRD40,Unincorporated Sonoma,1.0,-122.770413868,38.5816009888
"POLYGON ((-122.7635219042168 38.58372468333889, -122.763756983726 38.58352385620329, -122.7643864497595 38.58298605972939, -122.7646299391967 38.58220767942623, -122.7648916422837 38.58177606567878, -122.765665607944 38.58179792908567, -122.7656803373692 38.58355146348077, -122.7656817353189 38.58371754557061, -122.7656820138889 38.58375001508539, -122.7636763626292 38.5837264929981, -122.7635219042168 38.58372468333889))",Sonoma,079-120-002,0051,single,217309.0,186264.0,,1975.0,2142.0,0.0,1.0,,0.0,11355 CH00511975.0UN,_,,25053.4701174,1964987,1397.0,RRD40,Unincorporated Sonoma,1.0,-122.764961798,38.5829149162
"POLYGON ((-122.8535813480156 38.60958898627981, -122.8535844597701 38.6094206326806, -122.8538159279039 38.60942170000605, -122.8539046513262 38.60942211684967, -122.8539957022006 38.60942254392396, -122.8539941341042 38.6095385333978, -122.8539936411726 38.60957481188048, -122.8539933939862 38.60959069939548, -122.8538137428967 38.60958995067305, -122.8535813480156 38.60958898627981))",Sonoma,088-270-007,0010,single,80266.0,159079.0,,1986.0,1428.0,0.0,1.0,,0.0,235 ALMO00101986.0HE,_,,669.815769402,1971571,1397.0,903 - Medium Density Residential,Healdsburg,1.0,-122.853788692,38.609505741
"POLYGON ((-122.8535812164417 38.60975632934922, -122.8535813480156 38.60958898627981, -122.8538137428967 38.60958995067305, -122.8539933939862 38.60959069939548, -122.8539930499274 38.6096627848059, -122.8539925223435 38.60975899530429, -122.8539901598869 38.60975898526361, -122.8538115707735 38.60975781680219, -122.8535812164417 38.60975632934922))",Sonoma,088-270-008,0010,single,52574.0,98969.0,,1985.0,1310.0,0.0,1.0,,0.0,239 ALMO00101985.0HE,_,,668.080233163,1971572,1397.0,903 - Medium Density Residential,Healdsburg,1.0,-122.853787324,38.6096737272
"POLYGON ((-122.8535796583837 38.60992291404698, -122.8535812164417 38.60975632934922, -122.8538115707735 38.60975781680219, -122.8539901598869 38.60975898526361, -122.8539925223435 38.60975899530429, -122.8539922313297 38.60978729512654, -122.8539909116242 38.60991087549688, -122.8539907721863 38.60992407112328, -122.8539870447718 38.60992405741687, -122.8538094256508 38.60992355457041, -122.8535796583837 38.60992291404698))",Sonoma,088-270-009,0010,single,121166.0,157520.0,,1985.0,1552.0,0.0,1.0,,0.0,245 ALMO00101985.0HE,_,,659.409706456,1971573,1397.0,903 - Medium Density Residential,Healdsburg,1.0,-122.853785731,38.6098405661
"POLYGON ((-122.8535895044039 38.60891821221306, -122.8535898149474 38.60884767855035, -122.8535897730507 38.60884710219616, -122.8535896869564 38.60884575728371, -122.8535896797251 38.60884515321391, -122.8535896812802 38.60884382138558, -122.8535897265399 38.6088432169289, -122.8535898332416 38.60884189805567, -122.8535899306636 38.60884126575444, -122.8535901078464 38.608839987552, -122.8535902400981 38.60883934126395, -122.8535905225917 38.6088380897455, -122.8535907071701 38.60883742934171, -122.8535910599804 38.60883620476517, -122.8535913145469 38.60883554384555, -122.8535917553352 38.60883435981082, -122.8535920447314 38.60883368490445, -122.8535925560009 38.60883254154049, -122.8535929153851 38.60883186611829, -122.8535934971357 38.60883076342503, -122.8535939263435 38.60883007375816, -122.8535945787395 38.60882902546459, -122.8535950432701 38.60882836299749, -122.8535957659828 38.60882734164574, -122.8535963005015 38.60882667866285, -122.8535970763626 38.60882571183966, -122.8535976635366 38.60882506219875, -122.8535984923818 38.60882413617531, -122.8535991497081 38.60882349974744, -122.8536000317017 38.60882262825251, -122.8536007241864 38.60882200529559, -122.8536016594928 38.60882120205805, -122.8536024394625 38.60882057845639, -122.8536034105846 38.60881984360525, -122.8536042433741 38.60881924707434, -122.8536052324861 38.60881855328079, -122.8536061182597 38.60881799754963, -122.8536071605202 38.6088173582846, -122.8536081164461 38.60881681576647, -122.853609159364 38.60881623141687, -122.8536121795197 38.60881417710703, -122.8536129086418 38.60881369118072, -122.8536158926528 38.60881154102663, -122.8536165867808 38.6088110553582, -122.8536195174788 38.60880883694659, -122.8536201591157 38.60880835166504, -122.8536230363364 38.60880605126707, -122.8536236254822 38.60880556637232, -122.8536264315641 38.60880317038813, -122.8536269860446 38.60880271320901, -122.8536297386491 38.60880023523842, -122.8536302581355 38.60879977831728, -122.853632957427 38.60879723208918, -122.8536334244224 38.60879677555486, -122.8536360527394 38.60879414746938, -122.8536364674081 38.60879370505081, -122.8536390247507 38.60879099510797, -122.8536394045898 38.60879056667617, -122.8536418911224 38.60878778860481, -122.8536422361317 38.6087873741598, -122.8536446341929 38.60878451436001, -122.8536449618695 38.6087841137728, -122.8536472714594 38.60878117224465, -122.8536475643063 38.60878078564424, -122.8536497855892 38.60877777611652, -122.8536500437708 38.60877741723172, -122.8536521592496 38.60877433983346, -122.8536524000986 38.60877399480648, -122.853654427106 38.60877083567987, -122.8536546157927 38.60877051849751, -122.8536565719901 38.60876729124239, -122.8536567433441 38.60876698791783, -122.8536585762406 38.60876369292114, -122.8536587129293 38.60876341731226, -122.8536604401861 38.60876006817389, -122.8536605770392 38.60875980629383, -122.853662198492 38.60875638928498, -122.8536623006798 38.60875615512053, -122.8536638163287 38.60875267024112, -122.8536639013483 38.60875246366344, -122.8538245767716 38.60875424494997, -122.8538665612708 38.60875470431112, -122.8540030329327 38.60875621069735, -122.8540026668359 38.60884106523851, -122.8540025744579 38.60886111182398, -122.8540022963663 38.60892409371223, -122.853966383074 38.60892357590455, -122.8538224151274 38.60892152061322, -122.8535895044039 38.60891821221306))",Sonoma,088-270-013,0010,single,165611.0,327909.0,2004.0,1985.0,1558.0,0.0,1.0,,0.0,215 ALMO00101985.0HE,_,,633.612410665,1971577,1397.0,903 - Medium Density Residential,Healdsburg,1.0,-122.853806122,38.6088405844
