geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0897017141056 37.72109185017437, -122.0898910931355 37.72097324415135, -122.0902070465929 37.72127558659486, -122.0900176599547 37.7213938498863, -122.0897017141056 37.72109185017437))",Alameda,084D125604900,1100,single,162432.0,379009.0,2007.0,1971.0,2017.0,0.0,1.0,1.0,0.0, ,_,HS,926.014497323,195810,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.08995436,37.7211835976
"POLYGON ((-122.0898910931355 37.72097324415135, -122.0900822068621 37.72085495738335, -122.0903981532501 37.72115695608645, -122.0902070465929 37.72127558659486, -122.0898910931355 37.72097324415135))",Alameda,084D125604800,1100,single,170100.0,396900.0,2007.0,1971.0,1832.0,0.0,1.0,1.0,0.0, ,_,HS,931.196321102,195809,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.090144643,37.7210652211
"POLYGON ((-122.0900822068621 37.72085495738335, -122.0902733130163 37.72073632427581, -122.0905892670808 37.72103866849354, -122.0903981532501 37.72115695608645, -122.0900822068621 37.72085495738335))",Alameda,084D125604700,1100,single,174454.0,0.0,2009.0,1972.0,2027.0,0.0,1.0,1.5,0.0, ,_,HS,931.204497719,195808,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.090335717,37.7209466913
"POLYGON ((-122.0902733130163 37.72073632427581, -122.0904644151703 37.72061769647877, -122.0907803733965 37.72092003734875, -122.0905892670808 37.72103866849354, -122.0902733130163 37.72073632427581))",Alameda,084D125604600,1100,single,123877.0,289048.0,2003.0,1972.0,1470.0,0.0,1.0,1.0,0.0, ,_,HS,932.038502897,195807,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.090526843,37.7208281823
"POLYGON ((-122.0915260192412 37.72045709395969, -122.0912581345503 37.72062345849584, -122.0910212970121 37.72038253900178, -122.091215548687 37.72024944429554, -122.0912768911544 37.72020741435821, -122.0915260192412 37.72045709395969))",Alameda,084D125604300,1100,single,33486.0,213090.0,2003.0,1971.0,1952.0,0.0,1.0,1.0,0.0, ,_,HS,1034.11084505,195804,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.091271662,37.7204172067
"POLYGON ((-122.0912768911544 37.72020741435821, -122.091534180003 37.72003089256287, -122.0917921959617 37.72029178221973, -122.0915260192412 37.72045709395969, -122.0912768911544 37.72020741435821))",Alameda,084D125604200,1100,single,195600.0,456400.0,2002.0,1970.0,2355.0,0.0,1.0,1.0,0.0, ,_,HS,1077.7848326,195803,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.091533093,37.7202461092
"POLYGON ((-122.091534180003 37.72003089256287, -122.0916074479154 37.71998046099251, -122.0917026165516 37.71990329577987, -122.0917841706647 37.71983627110727, -122.0920651976987 37.72012225727644, -122.0917921959617 37.72029178221973, -122.091534180003 37.72003089256287))",Alameda,084D125604100,1100,single,50105.0,136087.0,2004.0,1971.0,2646.0,0.0,1.0,1.0,0.0, ,_,HS,1171.2338796,195802,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.091796888,37.7200697421
"POLYGON ((-122.0920218295632 37.71963117312866, -122.0923104066458 37.71938178101846, -122.0924631786349 37.71924958816965, -122.0924942457377 37.71932779424786, -122.0926640724727 37.71974952961449, -122.0926231338551 37.71977549042996, -122.0923381903991 37.71995238846819, -122.0920218295632 37.71963117312866))",Alameda,084D125603901,1100,single,221200.0,516134.0,2010.0,1972.0,3772.0,0.0,1.0,1.0,0.0, ,_,HS,2280.16885587,195800,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.092367938,37.719628446
"POLYGON ((-122.0924089016272 37.72010559473192, -122.0926596957449 37.71994872890635, -122.0927262080303 37.71990594198579, -122.0928544373025 37.72022467490403, -122.092665071775 37.7203610137935, -122.0924089016272 37.72010559473192))",Alameda,084D125603700,1100,single,49385.0,99341.0,1986.0,1973.0,2514.0,0.0,1.0,2.0,0.0, ,_,HS,1026.03554081,195799,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.092655181,37.7201391099
"POLYGON ((-122.0924089016272 37.72010559473192, -122.092665071775 37.7203610137935, -122.0923200717197 37.72047863831368, -122.0923093479654 37.72046230258442, -122.0923003526104 37.72044594349215, -122.0922896288652 37.72042960776101, -122.0922789129233 37.72041361560495, -122.0922664681465 37.72039764646689, -122.092255759128 37.72038199754814, -122.0922433217139 37.72036637164111, -122.0922308843049 37.72035074573276, -122.0922184542609 37.72033546340509, -122.0921936162372 37.72030592809795, -122.0921900785663 37.7203021985524, -122.0921865331274 37.72029812682441, -122.0921847091591 37.72029368814802, -122.0921828925281 37.72028959200829, -122.0921810685677 37.72028515368033, -122.0921792445328 37.72028071186772, -122.0921791416637 37.7202759093851, -122.0921790460794 37.72027144699992, -122.092180678893 37.72026696160299, -122.0921805759492 37.72026215563575, -122.092182216122 37.72025801382082, -122.0921855773178 37.72025350471506, -122.0921872170516 37.72024936290597, -122.0921905938283 37.72024554025539, -122.0921939697273 37.72024171761653, -122.0921973529855 37.72023823855969, -122.092202472424 37.72023507936979, -122.0922058703784 37.72023228643141, -122.0922110040818 37.72022981371429, -122.0924089016272 37.72010559473192))",Alameda,084D125603600,1100,single,197081.0,245330.0,2001.0,1972.0,2278.0,0.0,1.0,1.0,0.0, ,_,HS,952.26323573,195798,851.0,115 - Residential 0-4 du/ac,Castro Valley,1.0,-122.092399535,37.7203013201
