geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0260454368331 37.52866877503983, -122.0260461924718 37.52866560094299, -122.026047017903 37.52866243674527, -122.0260479153215 37.52865928276667, -122.0260488721524 37.52865614474762, -122.0260499050084 37.5286530217752, -122.0260510067889 37.52864990906168, -122.0260521750325 37.5286468146561, -122.0260534084338 37.52864373892388, -122.0260547116774 37.52864067553013, -122.0260560806304 37.52863763637961, -122.0260575155519 37.52863461275493, -122.0260590205511 37.52863161296828, -122.0260605872004 37.52862863155197, -122.0260622199894 37.52862567402485, -122.0260639189182 37.52862274038684, -122.0260656808668 37.52861982789001, -122.026067504199 37.5286169421326, -122.0260693941015 37.52861407991016, -122.0260713402011 37.52861124763162, -122.0260733555534 37.52860844164173, -122.0260770460408 37.52860357060069, -122.0263107546723 37.52830680561662, -122.0263128960208 37.52830408338427, -122.0266568035747 37.52848784813821, -122.0260782990224 37.52868512854604, -122.0260454368331 37.52866877503983))",Alameda,092 007500127,300,,0.0,0.0,1981.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,965.289053678,206306,767.0,108 - Public-Institutional,Newark,1.0,-122.026325688,37.5284986448
"POLYGON ((-122.0260782990224 37.52868512854604, -122.025914858631 37.5287408658988, -122.0259965178527 37.52864222815329, -122.0260454368331 37.52866877503983, -122.0260782990224 37.52868512854604))",Alameda,092 007500602,6100,,569.0,0.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,GV,56.3903898739,206313,767.0,108 - Public-Institutional,Newark,1.0,-122.025996284,37.5286895588
"POLYGON ((-122.0195100998453 37.52621581073202, -122.0197855182516 37.52587568910049, -122.0199587789289 37.52596503420146, -122.0197314093749 37.52624912640216, -122.0197282470707 37.52624829937614, -122.0197206801169 37.52624643865938, -122.0197130777235 37.52624468575873, -122.0197054358886 37.52624303758897, -122.0196977651133 37.52624149401417, -122.0196900553979 37.52624005830077, -122.0196823203062 37.52623873027338, -122.019674555943 37.52623751207371, -122.0196667630838 37.52623639881185, -122.0196589514612 37.52623539559031, -122.0196511148996 37.52623450004911, -122.0196432595602 37.52623371385133, -122.0196353924793 37.5262330386488, -122.0196275109461 37.52623247029381, -122.0196196137832 37.5262320154243, -122.0196117126547 37.52623166656952, -122.0196038028402 37.52623142832189, -122.0195958918203 37.52623130267609, -122.0195879728615 37.5262312813536, -122.019580059762 37.52623137567859, -122.0195721488366 37.52623157663607, -122.0195642432759 37.52623189045894, -122.0195624932852 37.52623215778483, -122.0195606082871 37.52623239339449, -122.0195587116796 37.52623257477794, -122.0195568070554 37.52623270642018, -122.0195548947526 37.52623278343686, -122.0195529844468 37.52623280814282, -122.0195510730753 37.52623278057765, -122.0195491640885 37.52623269825679, -122.0195472610297 37.52623256322583, -122.0195453643646 37.52623237687295, -122.0195434761815 37.52623213429131, -122.0195416006244 37.52623184553557, -122.0195397378891 37.52623149875216, -122.0195378920842 37.52623110225338, -122.0195360618472 37.52623065361692, -122.0195342581593 37.5262301547922, -122.0195324710424 37.52622961009104, -122.0195307134663 37.52622901167727, -122.0195289830049 37.52622836934201, -122.0195272790428 37.5262276743792, -122.0195256083137 37.52622693506732, -122.0195239711984 37.52622614861281, -122.019522371254 37.52622531775835, -122.0195208049233 37.5262244397613, -122.0195192859407 37.52622352280963, -122.0195177971852 37.52622256433632, -122.0195163557138 37.52622156377214, -122.0195149584779 37.52622052185363, -122.0195136086328 37.5262194430714, -122.0195123066869 37.52621833090456, -122.0195110551518 37.52621717974347, -122.0195100998453 37.52621581073202))",Alameda,092A235405900,1100,single,128100.0,298900.0,2006.0,1964.0,1522.0,0.0,1.0,1.0,0.0, ,_,HS,759.518090593,214600,767.0,COMN,Fremont,1.0,-122.01974177,37.5260765995
"POLYGON ((-122.0197314093749 37.52624912640216, -122.0199587789289 37.52596503420146, -122.0201339743246 37.52605538089511, -122.019912814343 37.5263285352864, -122.0198358735244 37.52628862811904, -122.0198286956466 37.52628502930732, -122.0198219246822 37.52628176856888, -122.0198150829911 37.52627860216057, -122.0198081675102 37.52627553012194, -122.019801188353 37.52627255476215, -122.0197941490337 37.52626967673289, -122.0197870465324 37.52626689816461, -122.0197798804184 37.52626421941139, -122.0197726615665 37.52626163719549, -122.0197653818409 37.52625916033626, -122.0197580524471 37.52625678032316, -122.0197506700483 37.52625450521636, -122.0197432385325 37.52625233252567, -122.0197357640821 37.52625026495957, -122.0197314093749 37.52624912640216))",Alameda,092A235405800,1100,single,75703.0,176516.0,1996.0,1964.0,1379.0,0.0,1.0,1.0,0.0, ,_,HS,666.276003108,214599,767.0,108 - Low Density Residential,Newark,1.0,-122.019935297,37.5261474608
"POLYGON ((-122.019912814343 37.5263285352864, -122.0201339743246 37.52605538089511, -122.020306148174 37.5261441633751, -122.0200825034701 37.52641654226323, -122.019912814343 37.5263285352864))",Alameda,092A235405700,1100,single,129000.0,301000.0,2006.0,1964.0,1522.0,0.0,1.0,1.0,0.0, ,_,HS,650.205529895,214598,767.0,108 - Low Density Residential,Newark,1.0,-122.020109117,37.5262358736
"POLYGON ((-122.0200825034701 37.52641654226323, -122.020306148174 37.5261441633751, -122.0204816691575 37.52623468137242, -122.0202568986605 37.52650699290191, -122.0200825034701 37.52641654226323))",Alameda,092A235405600,1100,single,188100.0,438900.0,2009.0,1964.0,2345.0,0.0,1.0,1.5,0.0, ,_,HS,666.416476854,214597,767.0,108 - Low Density Residential,Newark,1.0,-122.020281913,37.5263254975
"POLYGON ((-122.0202568986605 37.52650699290191, -122.0204816691575 37.52623468137242, -122.0206549938726 37.52632405775021, -122.0204299628721 37.52659675466403, -122.0202568986605 37.52650699290191))",Alameda,092A235405500,1100,single,99102.0,231238.0,1999.0,1964.0,1379.0,0.0,1.0,1.0,0.0, ,_,HS,660.570288217,214596,767.0,108 - Low Density Residential,Newark,1.0,-122.020455896,37.5264156369
"POLYGON ((-122.0204299628721 37.52659675466403, -122.0206549938726 37.52632405775021, -122.0208298042918 37.52641419996505, -122.020604362463 37.52668720752784, -122.0204299628721 37.52659675466403))",Alameda,092A235405400,1100,single,102999.0,165208.0,2007.0,1964.0,2092.0,0.0,1.0,1.0,0.0, ,_,HS,666.840528437,214595,767.0,108 - Low Density Residential,Newark,1.0,-122.020629812,37.526505551
"POLYGON ((-122.020604362463 37.52668720752784, -122.0208298042918 37.52641419996505, -122.0210046152547 37.52650434784307, -122.0207828479105 37.52677977742361, -122.020604362463 37.52668720752784))",Alameda,092A235405300,1100,single,157500.0,367500.0,2004.0,1964.0,2183.0,0.0,1.0,1.0,0.0, ,_,HS,675.55854929,214594,767.0,108 - Low Density Residential,Newark,1.0,-122.020805008,37.5265969074
"POLYGON ((-122.0209537626191 37.52686841807412, -122.0211775926772 37.52659354356827, -122.0213523346168 37.52668365592958, -122.0211292790767 37.52695944897427, -122.0209537626191 37.52686841807412))",Alameda,092A235405100,1100,single,75625.0,176460.0,1993.0,1964.0,2167.0,0.0,1.0,1.0,0.0, ,_,HS,671.516231166,214592,767.0,108 - Low Density Residential,Newark,1.0,-122.021153148,37.5267764169
