geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9029855888506 38.0098558930147, -121.9029937669732 38.00983790792709, -121.9030994883137 38.00970085819963, -121.9034123704043 38.00981088184142, -121.903358055551 38.00987447349888, -121.9032995316121 38.00996506920545, -121.9029855888506 38.0098558930147))",Contra Costa,316081,11.0,single,16162.0,38013.0,2000.0,1974.0,1348.0,0.0,1.0,0.0,0.0,25ORINDA94565,_,HS,591.357514999,630498,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.903196402,38.0098324106
"POLYGON ((-121.9038608252098 38.00970848406335, -121.9039332101955 38.00969042921184, -121.9040075920235 38.00967846102878, -121.9040831433087 38.00967270839426, -121.9041590433116 38.0096732329219, -121.9041964987969 38.00967581768487, -121.9041524971179 38.00994875253771, -121.9039803898148 38.00996306142694, -121.9038608252098 38.00970848406335))",Contra Costa,316100,11.0,single,54641.0,98359.0,1997.0,1976.0,1347.0,0.0,1.0,0.0,0.0,61ORINDA94565,_,HS,694.588380774,630520,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.904044941,38.0098038794
"POLYGON ((-121.9011504836554 38.00884877470835, -121.9012981522713 38.00871511339136, -121.9015780158874 38.00889097388066, -121.9014063439761 38.00903713382997, -121.9011504836554 38.00884877470835))",Contra Costa,314092,11.0,single,16162.0,39001.0,1972.0,1972.0,1497.0,0.0,1.0,0.0,0.0,3570CRESTVIEW94565,_,HS,648.687696088,628290,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.90136111,38.0088745204
"POLYGON ((-121.9054742574403 38.00899068977402, -121.905698094238 38.00872550434284, -121.9059382250352 38.00885031057914, -121.9059217733938 38.00887438141569, -121.9059156099058 38.00888798415334, -121.9059088312634 38.00891634561884, -121.9059082792338 38.00893079062561, -121.9059129017115 38.00895942283486, -121.9059249505661 38.0089866678829, -121.9059291471399 38.00899395941398, -121.9054742574403 38.00899068977402))",Contra Costa,314117,11.0,single,98268.0,83732.0,2009.0,1976.0,1420.0,0.0,1.0,0.0,0.0,19FAIRWAY94565,_,HS,741.906928293,628318,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.905729723,38.0088918702
"POLYGON ((-121.9015780158874 38.00889097388066, -121.9017334260555 38.00875866188749, -121.9018564498175 38.00865391850578, -121.9019260077446 38.0087155715759, -121.9018411822606 38.00908232681213, -121.901803558563 38.00908533813371, -121.9017852503398 38.00908915864419, -121.9017506442709 38.00910121660402, -121.9017230261567 38.00911659194191, -121.9015780158874 38.00889097388066))",Contra Costa,314258,11.0,single,41250.0,65750.0,2003.0,1974.0,986.0,0.0,1.0,0.0,0.0,23KINGSFORD94565,_,HS,860.803565442,628474,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.9017706,38.0088914351
"POLYGON ((-121.9018411822606 38.00908232681213, -121.9019260077446 38.0087155715759, -121.9021980316394 38.00895669285233, -121.9019610443156 38.00911875847991, -121.9019462906636 38.00910937017255, -121.9019134763681 38.00909449945545, -121.90187746913 38.00908535192223, -121.9018411822606 38.00908232681213))",Contra Costa,314271,11.0,single,16162.0,34248.0,1973.0,1973.0,1420.0,0.0,1.0,0.0,0.0,29KINGSFORD94565,_,HS,715.372930654,628489,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.901991503,38.0089420722
"POLYGON ((-121.9061737173519 38.00905069220164, -121.90620219147 38.0090283569119, -121.9062260300669 38.00900650249631, -121.9062356585686 38.00899422357124, -121.906249795055 38.00896761482997, -121.9062566331695 38.0089392637769, -121.9062572093257 38.00892481848085, -121.9062526385194 38.00889618009877, -121.9062475433045 38.00888230215338, -121.9065885753712 38.0087918963679, -121.9065863929275 38.0090537719059, -121.9061737173519 38.00905069220164))",Contra Costa,314240,11.0,single,17909.0,31264.0,1990.0,1976.0,1021.0,0.0,1.0,0.0,0.0,20FAIRWAY94565,_,HS,731.495775546,628455,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.906424391,38.0089459771
"POLYGON ((-121.9010073454073 38.00896431062477, -121.9011504836554 38.00884877470835, -121.9014063439761 38.00903713382997, -121.9013805092138 38.00905686049671, -121.9012436052338 38.00916139704444, -121.9010073454073 38.00896431062477))",Contra Costa,313903,11.0,single,47778.0,74222.0,1998.0,1972.0,1248.0,0.0,1.0,0.0,0.0,3560CRESTVIEW94565,_,HS,574.835146462,628080,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.901204224,38.0090043454
"POLYGON ((-121.9013805092138 38.00905686049671, -121.9014063439761 38.00903713382997, -121.9015780158874 38.00889097388066, -121.9017230261567 38.00911659194191, -121.9017092878313 38.00912690037953, -121.9016862609414 38.00915063425764, -121.901669971147 38.00917763592744, -121.9016635459642 38.00919563287363, -121.9016496997051 38.00923215275813, -121.9016271804764 38.00925923103122, -121.9013805092138 38.00905686049671))",Contra Costa,314522,11.0,single,72584.0,91065.0,2000.0,1974.0,1420.0,0.0,1.0,0.0,0.0,17KINGSFORD94565,_,HS,590.932502315,628768,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.901566556,38.0090751176
"POLYGON ((-121.9010073454073 38.00896431062477, -121.9012436052338 38.00916139704444, -121.9012281968704 38.00917316160435, -121.901053477644 38.00930656395854, -121.900874847457 38.00913534523249, -121.9008631214278 38.00912011164992, -121.9008577407135 38.00909678890831, -121.9008648130192 38.00907375278904, -121.9008792911558 38.00905775034188, -121.9010073454073 38.00896431062477))",Contra Costa,314609,11.0,single,61235.0,83265.0,1994.0,1972.0,1497.0,0.0,1.0,0.0,0.0,3550CRESTVIEW94565,_,HS,664.913396716,628864,1201.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.901037638,38.0091336398
