geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0844110917345 37.70876390970553, -122.0844070958635 37.70865752635928, -122.0846922169643 37.70865231730858, -122.0846961473881 37.7087556111846, -122.0846964546909 37.70877002773836, -122.0846966302914 37.70877826571931, -122.0846950777588 37.70878652660225, -122.0846952460429 37.70879442134847, -122.0846936935245 37.7088026829283, -122.084692140991 37.70881094381119, -122.0846923092748 37.70881883855743, -122.0846907567482 37.70882709978872, -122.0846891968901 37.70883501708835, -122.0846876439316 37.70884327867399, -122.0846844144909 37.70885396579833, -122.0844110917345 37.70876390970553))",Alameda,084D132801500,1100,single,27997.0,55826.0,2005.0,1950.0,1620.0,0.0,1.0,1.0,0.0, ,_,HS,431.806234326,196238,849.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.08456636,37.7087344274
"POLYGON ((-122.0844017174247 37.70848626955858, -122.0846194170867 37.70848093724218, -122.0846280649967 37.70848116422974, -122.0846332571079 37.70848143770998, -122.0846384634126 37.70848239766525, -122.084643677093 37.7084837036427, -122.0846488984169 37.70848534762185, -122.0846541266706 37.70848733728057, -122.0846593626793 37.70848967016788, -122.0846628774395 37.70849236919709, -122.0846681280962 37.70849538925029, -122.0846716574968 37.70849877509713, -122.0846751868978 37.70850216094381, -122.0846787236228 37.70850589037362, -122.0846805395376 37.70850998593981, -122.0846823558986 37.7085140818485, -122.08468417913 37.7085185206493, -122.0846859950528 37.70852261656387, -122.0846860901648 37.70852707861492, -122.0846879206611 37.70853185821119, -122.0846922169643 37.70865231730858, -122.0844070958635 37.70865752635928, -122.0844017174247 37.70848626955858))",Alameda,084D132801400,1100,single,121500.0,283500.0,2009.0,1950.0,912.0,0.0,1.0,1.0,0.0, ,_,HS,472.515476541,196237,849.0,115 - Residential 9-17 du/ac,Castro Valley,1.0,-122.084545046,37.7085700935
"POLYGON ((-122.0842323921872 37.7084902638178, -122.0844017174247 37.70848626955858, -122.0844070958635 37.70865752635928, -122.0844110917345 37.70876390970553, -122.0842460052149 37.70880458499269, -122.0842408496541 37.70880602766899, -122.0842323921872 37.7084902638178))",Alameda,084D132801300,1100,single,166500.0,388500.0,2004.0,1950.0,2237.0,0.0,1.0,2.0,0.0, ,_,HS,494.278390313,196236,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.084319626,37.7086371198
"POLYGON ((-122.0840669682813 37.70883961065225, -122.084054433641 37.70849471692566, -122.0842323921872 37.7084902638178, -122.0842408496541 37.70880602766899, -122.0840757629479 37.70884670271735, -122.0840669682813 37.70883961065225))",Alameda,084D132801200,1100,single,128694.0,300286.0,2008.0,1950.0,1254.0,0.0,1.0,1.0,0.0, ,_,HS,578.091447428,196235,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.084147085,37.708659549
"POLYGON ((-122.0838833510032 37.70849736133373, -122.084054433641 37.70849471692566, -122.0840669682813 37.70883961065225, -122.0838976357857 37.70884326118355, -122.0838833510032 37.70849736133373))",Alameda,084D132801100,1100,single,30201.0,34759.0,2008.0,1950.0,1428.0,0.0,1.0,1.0,0.0, ,_,HS,575.704130841,196234,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.083975543,37.7086684492
"POLYGON ((-122.0837186225577 37.70879828660012, -122.0837105474786 37.70850036882798, -122.0838833510032 37.70849736133373, -122.0838976357857 37.70884326118355, -122.0837196608809 37.70884702767618, -122.0837186225577 37.70879828660012))",Alameda,084D132801000,1100,single,142528.0,135401.0,1990.0,1950.0,912.0,0.0,1.0,1.0,0.0, ,_,HS,594.294962819,196233,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.08380286,37.7086728304
"POLYGON ((-122.0825164952852 37.70811608002145, -122.0828620497955 37.70810766005723, -122.0829657111491 37.70810489360414, -122.0829673376821 37.70826246718968, -122.0825216218181 37.70827566692154, -122.0825164952852 37.70811608002145))",Alameda,084D132800901,1100,single,65629.0,37813.0,2007.0,1950.0,832.0,0.0,1.0,0.0,0.0, ,_,HS,694.384509436,196232,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.082742271,37.7081897353
"POLYGON ((-122.0829977470356 37.70831047019875, -122.0825225571131 37.70831960516354, -122.0825216218181 37.70827566692154, -122.0829673376821 37.70826246718968, -122.0829657111491 37.70810489360414, -122.0830244609159 37.70810376068343, -122.0831903222464 37.70809947137639, -122.0833855618631 37.70809478655366, -122.0835255071174 37.70809119128687, -122.0835338764128 37.70832180417415, -122.0835172528223 37.70835292868907, -122.0834824552316 37.70834240950403, -122.0834754984575 37.70834044268324, -122.0834685494405 37.70833881943946, -122.0834615999852 37.70833719620117, -122.0834546620812 37.70833625947327, -122.0834477307638 37.708335323005, -122.0834408036721 37.70833472911549, -122.0834338834598 37.7083344788147, -122.0834269709967 37.70833457174236, -122.0834183372896 37.70833503114211, -122.0834114316982 37.70833546730955, -122.083404541166 37.70833658994031, -122.0833976501951 37.70833771257654, -122.0833907669729 37.70833917844129, -122.0833838979323 37.70834133078105, -122.0833770215959 37.70834314058256, -122.0833701607346 37.70834563579616, -122.0833650344294 37.70834845137339, -122.0833581800075 37.70835129018128, -122.0833530579487 37.7083544493825, -122.0833428054815 37.70835973720023, -122.0829957736705 37.70821779331287, -122.0829977470356 37.70831047019875))",Alameda,084D132800806,1100,single,108343.0,133252.0,2003.0,1944.0,2474.0,0.0,1.0,1.0,0.0, ,_,HS,1356.59100105,196231,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.083198912,37.7082197359
"POLYGON ((-122.0825225571131 37.70831960516354, -122.0829977470356 37.70831047019875, -122.0830024716868 37.70845117533729, -122.0825273173974 37.70846202649511, -122.0825225571131 37.70831960516354))",Alameda,084D132800701,1200,single,80180.0,551830.0,2007.0,1948.0,3919.0,0.0,1.0,2.0,0.0, ,_,HS,658.717829259,196230,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.082762043,37.7083858299
"POLYGON ((-122.0825363960005 37.70880731005841, -122.0825325380831 37.70862607545065, -122.0830232177855 37.70861364508215, -122.083030931776 37.70881336819613, -122.0829946655174 37.70881522894182, -122.082994256225 37.7087960070966, -122.0825363960005 37.70880731005841))",Alameda,084D132800511,1100,single,167661.0,210648.0,2003.0,1928.0,1068.0,0.0,1.0,1.0,0.0, ,_,HS,880.875662822,196229,849.0,115 - Residential 5-8 du/ac,Castro Valley,1.0,-122.082782413,37.7087113419
