geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2408391692032 37.49023997619555, -122.2409607217797 37.49014354565536, -122.2413461388387 37.49045538596302, -122.2412255200774 37.49055106138544, -122.2408391692032 37.49023997619555))",San Mateo,52082140,05,multi,66434.0,144943.0,1992.0,,,0.0,1.0,,0.0, ,_,HM,733.891164612,1167059,317.0,R-3,Redwood City,1.0,-122.241092637,37.49034729
"POLYGON ((-122.2402859621227 37.49070983360555, -122.240611639133 37.49044852991283, -122.2409799628627 37.4907458408568, -122.2406740451982 37.49098849777911, -122.2406294512553 37.49095886849717, -122.2405852148218 37.49092889877586, -122.2405413428543 37.49089859125939, -122.2404978389273 37.49086795138914, -122.2404547064872 37.49083697911431, -122.2404119455981 37.49080567718131, -122.2403695667269 37.49077405092928, -122.2403275698735 37.49074210035865, -122.2402859621227 37.49070983360555))",San Mateo,52082170,12,,813140.0,438814.0,2008.0,,,,0.0,,0.0, ,_,RS,1843.01073482,1167060,317.0,CG-R,Redwood City,1.0,-122.240634578,37.4907224942
"POLYGON ((-122.240489040846 37.48995805809538, -122.2406109296819 37.48986052691061, -122.2409607217797 37.49014354565536, -122.2408391692032 37.49023997619555, -122.240489040846 37.48995805809538))",San Mateo,52082210,01,single,663000.0,74460.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,670.521180212,1167061,317.0,R-5,Redwood City,1.0,-122.240724775,37.4900503493
"POLYGON ((-122.2424281139221 37.48840154615245, -122.2425481184761 37.48830487863735, -122.2430123114606 37.4886690023211, -122.2428913062047 37.48876651198255, -122.2424281139221 37.48840154615245))",San Mateo,52082320,95,multi,76914.0,151551.0,1993.0,,,0.0,1.0,,0.0, ,_,HM,872.97574039,1167062,317.0,R-5,Redwood City,1.0,-122.24272029,37.4885357431
"POLYGON ((-122.2425481184761 37.48830487863735, -122.2426691377292 37.48820739108862, -122.2430521803694 37.48850832006435, -122.243132954219 37.48857177809613, -122.2430123114606 37.4886690023211, -122.2425481184761 37.48830487863735))",San Mateo,52082330,05,multi,241302.0,573919.0,2006.0,,,0.0,1.0,,0.0, ,_,HM,875.315626815,1167063,317.0,R-5,Redwood City,1.0,-122.242840517,37.4884381747
"POLYGON ((-122.2426691377292 37.48820739108862, -122.2427936281881 37.48810710772056, -122.2431728838178 37.48841105094073, -122.2430521803694 37.48850832006435, -122.2426691377292 37.48820739108862))",San Mateo,52082340,01,single,76554.0,90375.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,733.393335763,1167064,317.0,R-4,Redwood City,1.0,-122.242920982,37.4883076942
"POLYGON ((-122.2427936281881 37.48810710772056, -122.2429134083997 37.48801061620102, -122.243237264222 37.48826682414401, -122.2432950891994 37.48831256997466, -122.2431728838178 37.48841105094073, -122.2427936281881 37.48810710772056))",San Mateo,52082350,01,single,423000.0,453000.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,723.763792909,1167065,317.0,R-4,Redwood City,1.0,-122.243044393,37.4882108473
"POLYGON ((-122.2429134083997 37.48801061620102, -122.243035847842 37.48791198643572, -122.2433580565239 37.48816468321035, -122.243237264222 37.48826682414401, -122.2429134083997 37.48801061620102))",San Mateo,52082360,92,multi,471993.0,471993.0,2004.0,,,0.0,1.0,,0.0, ,_,HM,621.971518296,1167066,317.0,R-4,Redwood City,1.0,-122.243136353,37.488088845
"POLYGON ((-122.2432950891994 37.48831256997466, -122.243237264222 37.48826682414401, -122.2433580565239 37.48816468321035, -122.2434909754596 37.48826892500194, -122.2433845909127 37.48838337538292, -122.2432950891994 37.48831256997466))",San Mateo,52082370,95,multi,458679.0,458679.0,2004.0,,,0.0,1.0,,0.0, ,_,HM,272.00102557,1167067,317.0,R-4,Redwood City,1.0,-122.243366768,37.4882719599
"POLYGON ((-122.2409607217797 37.49014354565536, -122.2410834924643 37.49004614649037, -122.241469823767 37.49035727787007, -122.2413461388387 37.49045538596302, -122.2409607217797 37.49014354565536))",San Mateo,52082130,05,multi,742050.0,612000.0,2008.0,,,0.0,1.0,,0.0, ,_,HM,746.899173534,1167058,317.0,R-3,Redwood City,1.0,-122.24121528,37.4902507792
