geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0415588654155 37.35489446453003, -122.0434551917258 37.35488578186116, -122.0434321368735 37.35579173420563, -122.0435926332326 37.35579125963093, -122.0435914317187 37.35583677338045, -122.0427492498908 37.35583807580269, -122.0427485171406 37.35569817690933, -122.0416370292827 37.35570089716662, -122.0416084576945 37.35569914511339, -122.0415895102411 37.35568987046145, -122.0415762824825 37.3556806382197, -122.0415612090106 37.3556668318186, -122.0415577058912 37.35564247455568, -122.0415581685936 37.35560598671615, -122.0415588654155 37.35489446453003))",Santa Clara,20214010,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,16003.0273635,1350969,452.0,Schools,Sunnyvale,1.0,-122.042542171,37.3553237604
"POLYGON ((-122.0481047011704 37.35395075523995, -122.0479979764994 37.35395009026329, -122.0478600645146 37.3539492306683, -122.047843766213 37.35394912819862, -122.0476600833196 37.35394798392905, -122.0476018094313 37.35394761993933, -122.0474581780632 37.35394672587592, -122.0473542020701 37.35394607587807, -122.0473305031905 37.35394593017893, -122.047100485577 37.35394449545306, -122.0470777862877 37.35394435469647, -122.0470811138246 37.3537822055043, -122.047081908601 37.35374334628872, -122.0470841325812 37.35363508191413, -122.0470865855615 37.35351533661547, -122.0470894804504 37.35337430978965, -122.0470927656864 37.35321386524886, -122.0470960327205 37.35305457868131, -122.0470993235708 37.35289405551389, -122.0471022545488 37.35275112251031, -122.0471052103389 37.35260700087492, -122.0471081418232 37.3524640934005, -122.0471110168915 37.35232389217759, -122.0473093834674 37.35232413029207, -122.0480394311069 37.35232499988592, -122.0482414233737 37.35232524039144, -122.0482381924174 37.3524685612655, -122.048234965789 37.35261164720645, -122.0482316786954 37.35275745260953, -122.0482284687717 37.35289982557744, -122.0482248442416 37.35306052617952, -122.0482212744981 37.35321886608826, -122.0482177164428 37.35337667147223, -122.0482144264429 37.35352250360592, -122.0482142991354 37.35352817168713, -122.0482118045754 37.35363876056583, -122.0482093823229 37.35374612641083, -122.048208552435 37.35378302933263, -122.0482047567408 37.35395137896268, -122.0481047011704 37.35395075523995))",Santa Clara,-384833,,,,,,,,,,,,,_,,18015.7995987,2051615,452.0,Low Med Res.,Sunnyvale,1.0,-122.047659084,37.3531358203
"POLYGON ((-122.0465145074329 37.35618339001753, -122.0464426350685 37.35618339868695, -122.0462696965267 37.35618342022899, -122.046156634739 37.35618343456483, -122.0461107541271 37.35618344226403, -122.0458809431672 37.35618346884416, -122.0458805916331 37.35611071267499, -122.0458796025763 37.35590558931101, -122.045558883157 37.35590848373475, -122.0455732135112 37.35585527119164, -122.045588090183 37.35582045136705, -122.0456124900075 37.35576333838727, -122.0456676893336 37.35566000212423, -122.0457026344033 37.35560832941268, -122.045762729729 37.35553333752802, -122.0458241353765 37.35545835657847, -122.0458588142584 37.35540071718005, -122.0458941773522 37.35540073606017, -122.0460489200425 37.35540081611942, -122.0462366652149 37.35540091493269, -122.0462426904288 37.35540091826304, -122.046499603841 37.35540105228159, -122.0466595913504 37.35540113547366, -122.0467655764133 37.3554011911848, -122.0468785575719 37.35540124889452, -122.046879460141 37.35561084146703, -122.0468796096179 37.35564518922592, -122.0468803529833 37.35581678064703, -122.0468808641606 37.35593582165227, -122.0468812649089 37.35602773745386, -122.0468819380083 37.35618334207588, -122.0467156945716 37.3561833641513, -122.0465972643786 37.3561833785473, -122.0465145074329 37.35618339001753))",Santa Clara,-384836,,,,,,,,,,,,,_,,8649.89064816,2051618,452.0,Low Res.,Sunnyvale,1.0,-122.046311744,37.3557847342
"POLYGON ((-122.0415597536409 37.35398723449229, -122.0415599797555 37.35375590849312, -122.0415614321503 37.3537408380848, -122.0415678873473 37.35372882412806, -122.0415768644219 37.35371682924303, -122.0415908462662 37.35370789232976, -122.041601005234 37.35370194181371, -122.0416225386316 37.35369407105657, -122.0420309452378 37.353690202891, -122.0420243809162 37.35398224858004, -122.0415597536409 37.35398723449229))",Santa Clara,-384835,,,,,,,,,,,,,_,,1334.06187111,2051617,452.0,Med Res.,Sunnyvale,1.0,-122.041795348,37.3538392489
"POLYGON ((-122.0426398388535 37.35397564281014, -122.0426367720323 37.35354943676135, -122.0422305471877 37.35354820010316, -122.0422255662642 37.35353862069309, -122.0422102530671 37.35352145190156, -122.0421786347278 37.35350504050353, -122.0421533363686 37.35349831587639, -122.0421200047791 37.35349766861833, -122.0420976821362 37.3535033910961, -122.0420720643339 37.35351404091308, -122.0420553160343 37.35352620423637, -122.0420352970609 37.35354760434886, -122.0420282833188 37.35354758401359, -122.0420370980551 37.35311894607239, -122.0420403403903 37.35296125199552, -122.042054319941 37.35228150518908, -122.0428886359711 37.35227747834126, -122.0428880253347 37.35232639056931, -122.0428860712973 37.35236665295416, -122.0428749805651 37.35244481788395, -122.0428538342795 37.35251944887887, -122.042847157389 37.3525907447369, -122.0428535808106 37.35265294061667, -122.0429229170592 37.3530006254053, -122.0429291526968 37.35307777910297, -122.0429168914202 37.35347773859898, -122.0430555297812 37.35346735180376, -122.0431497031328 37.35346117431941, -122.0431915539286 37.35346036140831, -122.0432563976968 37.35346663986918, -122.0433413363785 37.35348113667833, -122.0436973757163 37.35348519030971, -122.043695111797 37.35356668480869, -122.0436927901442 37.35365033495378, -122.0436904647116 37.35373403699865, -122.0436834122226 37.35398809573582, -122.0426398388535 37.35397564281014))",Santa Clara,-384834,,,,,,,,,,,,,_,,15652.3072221,2051616,452.0,Med Res.,Sunnyvale,1.0,-122.042700093,37.3531846499
"POLYGON ((-122.0428886359711 37.35227747834126, -122.0434860971035 37.35227459272822, -122.0434866910183 37.3525132495008, -122.0437243414551 37.35251376538814, -122.0436973757163 37.35348519030971, -122.0433413363785 37.35348113667833, -122.0432563976968 37.35346663986918, -122.0431915539286 37.35346036140831, -122.0431497031328 37.35346117431941, -122.0430555297812 37.35346735180376, -122.0429168914202 37.35347773859898, -122.0429291526968 37.35307777910297, -122.0429229170592 37.3530006254053, -122.0428535808106 37.35265294061667, -122.042847157389 37.3525907447369, -122.0428538342795 37.35251944887887, -122.0428749805651 37.35244481788395, -122.0428860712973 37.35236665295416, -122.0428880253347 37.35232639056931, -122.0428886359711 37.35227747834126))",Santa Clara,-384831,,,,,,,,,,,,,_,,9084.55688513,2051612,452.0,Med Res.,Sunnyvale,1.0,-122.043287283,37.352891402
"POLYGON ((-122.0402871430859 37.35307397171189, -122.0402918823548 37.35229561864891, -122.0411616138394 37.35229687669843, -122.0412228832222 37.35229895308212, -122.0412564156383 37.3523055313314, -122.0412840355905 37.35231048708518, -122.0413154673835 37.35232651306535, -122.0413527083233 37.35235204993759, -122.0413720807939 37.35238375088826, -122.0413792885644 37.35243901140051, -122.0413762338708 37.35307545553913, -122.0402871430859 37.35307397171189))",Santa Clara,-384830,,,,,,,,,,,,,_,,8281.03088075,2051611,452.0,Low Med Res.,Sunnyvale,1.0,-122.040830794,37.352687767
"POLYGON ((-122.0416142378707 37.35296473309189, -122.0416167534426 37.35242980044566, -122.0416197665142 37.35241308396221, -122.0416228231293 37.35239406188645, -122.04163140253 37.35237962210115, -122.0416427939008 37.35236408781747, -122.041654115294 37.3523541349451, -122.0416767723514 37.35233311267868, -122.041712140928 37.35230744629067, -122.0417515146442 37.35229213907599, -122.0417852081995 37.35228348381684, -122.0418188007117 37.35228263838727, -122.042054319941 37.35228150518908, -122.0420403403903 37.35296125199552, -122.0416142378707 37.35296473309189))",Santa Clara,-384829,,,,,,,,,,,,,_,,2817.75739167,2051610,452.0,Med Res.,Sunnyvale,1.0,-122.041835637,37.3526287502
"POLYGON ((-122.0451572930107 37.35277793817971, -122.0451524231515 37.3527779153105, -122.0451527829956 37.35274966332329, -122.0451458551717 37.35274613053301, -122.0451512777907 37.35273088391378, -122.0451509960331 37.3526325955305, -122.0451509224643 37.3526084404072, -122.0451266369116 37.35260774944654, -122.0451269809822 37.3525804216877, -122.0451512756433 37.35258061607993, -122.0451519848806 37.35252531757099, -122.0451482605384 37.35252429367046, -122.0451527658316 37.3525129018761, -122.0451541297335 37.35249801831178, -122.0451261298041 37.35249779111651, -122.0451241686469 37.35247503490983, -122.0451212481709 37.35244116672997, -122.0451473806573 37.35244137791313, -122.0451502346462 37.35236660220366, -122.0451408995893 37.35236652714048, -122.0451417864604 37.35229654643646, -122.0451511196022 37.35229662307242, -122.0451496587926 37.35226653853027, -122.0448536438421 37.35226797338446, -122.0448983701977 37.35226406626651, -122.0449314481509 37.35225929422192, -122.0449678160433 37.35225132328388, -122.0450041624509 37.35224472781385, -122.0450353674974 37.35223533942828, -122.0450734602307 37.35222738209505, -122.0451149699895 37.3522222067154, -122.0456317775717 37.35221809223228, -122.0457128820035 37.35222287761152, -122.0457403856667 37.35223274068033, -122.0457557188324 37.35224939528192, -122.0457623106927 37.35227424220759, -122.0457641206344 37.35231683047036, -122.0457382983654 37.35229159983746, -122.0457036746778 37.35227324902777, -122.0456758814885 37.35226607283278, -122.0456218805056 37.3522642492502, -122.0455102751246 37.35226478981405, -122.0452448454335 37.35226607700001, -122.0452275582199 37.35230468501625, -122.0452258976101 37.3524376652536, -122.0452370799921 37.35243924477069, -122.0452376333192 37.35247724226925, -122.0452380763282 37.35250775077447, -122.0452268600642 37.35250915000624, -122.0452266100538 37.35262584958316, -122.0452264805121 37.35268634677272, -122.0452537643521 37.3527431510059, -122.0452275557705 37.35274889706562, -122.0452290639989 37.35277829609203, -122.0451572930107 37.35277793817971))",Santa Clara,-384828,,,,,,,,,,,,,_,,779.316310584,2051609,452.0,Low Med Res.,Sunnyvale,1.0,-122.04527629,37.3523967927
"POLYGON ((-122.0416225181321 37.35354625755699, -122.0416036194947 37.35354409002725, -122.0415923265944 37.35353896760513, -122.0415748673958 37.35352272272796, -122.041568737177 37.35350858048307, -122.0415651825024 37.35349043433198, -122.0415667252657 37.35346830450786, -122.0415683604592 37.35343595004748, -122.0415766325706 37.35338065893428, -122.0415855084141 37.3533148586346, -122.0415980835733 37.35324938772654, -122.0416087222391 37.35318234072709, -122.0416132045177 37.35311543195913, -122.0420370980551 37.35311894607239, -122.0420282833188 37.35354758401359, -122.0416401845409 37.35354640093903, -122.0416225181321 37.35354625755699))",Santa Clara,-384832,,,,,,,,,,,,,_,,1881.55763533,2051614,452.0,Med Res.,Sunnyvale,1.0,-122.041809612,37.3533352098
