geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8223298615406 37.35411193125093, -121.8224770203668 37.35427360825728, -121.822202613919 37.3544360681454, -121.8221067713854 37.35433060240213, -121.822098609878 37.35431619080036, -121.8220975764599 37.35430567218043, -121.8220988345052 37.35429215687522, -121.8221014697282 37.35427689685163, -121.8221112588033 37.35426361731534, -121.8221197605002 37.35425606104967, -121.8221318422202 37.35424949208942, -121.8223298615406 37.35411193125093))",Santa Clara,48432133,RSFR,single,60642.4945,74268.5055,1997.0,1953.0,1106.0,0.0,1.0,1.0,0.0,013785STORY95127,_,HS,628.102605927,1562862,639.0,Neighborhood/Community Commercial,San Jose,1.0,-121.822274794,37.354276481
"POLYGON ((-121.8217247779302 37.35452388039001, -121.8218562036607 37.35443332702288, -121.8218716707491 37.35442594528396, -121.8218835499943 37.35442135313212, -121.8219000941668 37.35442057727856, -121.8219213022246 37.35442361347683, -121.8219342016003 37.35442939305782, -121.8219470861208 37.35443611342949, -121.8219598949936 37.35444754280591, -121.8221108246934 37.35461037180634, -121.821930061349 37.35472107902226, -121.8217247779302 37.35452388039001))",Santa Clara,48432061,RSFR,single,103210.0425,77384.9575,1996.0,1953.0,840.0,0.0,1.0,1.0,0.0,010014LYNDALE95127,_,HS,600.300875841,1562790,639.0,Residential Neighborhood,San Jose,1.0,-121.821918746,37.3545633392
"POLYGON ((-121.8215650466423 37.35463393936826, -121.8217247779302 37.35452388039001, -121.821930061349 37.35472107902226, -121.821911272327 37.35473258536016, -121.8219012846008 37.35473941043312, -121.8217759552532 37.3548250472704, -121.8215650466423 37.35463393936826))",Santa Clara,48432060,RSFR,single,179710.74,175589.26,2004.0,1953.0,840.0,0.0,1.0,1.0,0.0,013823STORY95127,_,HS,517.60306769,1562789,639.0,Residential Neighborhood,San Jose,1.0,-121.82174806,37.3546750584
"POLYGON ((-121.8214252022526 37.35473029566371, -121.8215650466423 37.35463393936826, -121.8217759552532 37.3548250472704, -121.821752959201 37.35484075934501, -121.8216321155384 37.35492333204352, -121.8214252022526 37.35473029566371))",Santa Clara,48432059,RSFR,single,19094.7232,26983.2768,1978.0,1953.0,840.0,0.0,1.0,1.0,0.0,013835STORY95127,_,HS,467.753512434,1562788,639.0,Residential Neighborhood,San Jose,1.0,-121.821600037,37.3547785275
"POLYGON ((-121.8212858406966 37.35482631977766, -121.8214252022526 37.35473029566371, -121.8216321155384 37.35492333204352, -121.8216041080318 37.35494246725796, -121.8214894502375 37.35502081444794, -121.8212858406966 37.35482631977766))",Santa Clara,48432058,RSFR,single,229463.346,200726.654,2004.0,1953.0,1295.0,0.0,1.0,1.0,0.0,013847STORY95127,_,HS,463.898187877,1562787,639.0,Residential Neighborhood,San Jose,1.0,-121.821458521,37.3548754922
"POLYGON ((-121.8211426080509 37.35492500917981, -121.8212858406966 37.35482631977766, -121.8214894502375 37.35502081444794, -121.82134720737 37.35511800326349, -121.8211426080509 37.35492500917981))",Santa Clara,48432057,RSFR,single,132384.3417,257784.6583,2004.0,1953.0,1320.0,0.0,1.0,1.0,0.0,013859STORY95127,_,HS,468.433498809,1562786,639.0,Residential Neighborhood,San Jose,1.0,-121.821316128,37.3549723478
"POLYGON ((-121.8210023133988 37.35502167493174, -121.8211426080509 37.35492500917981, -121.82134720737 37.35511800326349, -121.8212063171737 37.3552142727903, -121.8210023133988 37.35502167493174))",Santa Clara,48432056,RSFR,single,104306.048,91757.952,1997.0,1953.0,840.0,0.0,1.0,1.0,0.0,013871STORY95127,_,HS,460.269481105,1562785,639.0,Residential Neighborhood,San Jose,1.0,-121.821174652,37.3550697322
"POLYGON ((-121.8183130369607 37.34453328749688, -121.8182445675279 37.34447410447744, -121.8184963059299 37.34429491298629, -121.8186116931816 37.3443935629642, -121.8183686059072 37.34458131880145, -121.8183130369607 37.34453328749688))",Santa Clara,48815007,RSFR,single,146516.62,219683.38,2003.0,1960.0,1120.0,0.0,1.0,1.0,0.0,001642MONTEVIDEO95127,_,HS,466.399623545,1568503,639.0,Residential Neighborhood,San Jose,1.0,-121.81842871,37.3444371939
"POLYGON ((-121.8181988076462 37.34443455262295, -121.8181329516605 37.34437762805929, -121.8183756475024 37.34419175294312, -121.8184963059299 37.34429491298629, -121.8182445675279 37.34447410447744, -121.8181988076462 37.34443455262295))",Santa Clara,48815006,RSFR,single,262126.22,137273.78,2010.0,1960.0,1228.0,0.0,1.0,1.0,0.0,001652MONTEVIDEO95127,_,HS,451.107832733,1568502,639.0,Residential Neighborhood,San Jose,1.0,-121.818313878,37.3443335275
"POLYGON ((-121.8180915157659 37.34434180899409, -121.8180207351564 37.34428063090754, -121.8182626552711 37.34409482278655, -121.8182823232902 37.34411196695243, -121.8183756475024 37.34419175294312, -121.8181329516605 37.34437762805929, -121.8180915157659 37.34434180899409))",Santa Clara,48815005,RSFR,single,250018.0,159982.0,2009.0,1960.0,1283.0,0.0,1.0,1.0,0.0,001660MONTEVIDEO95127,_,HS,436.657217609,1568501,639.0,Residential Neighborhood,San Jose,1.0,-121.818198036,37.3442362145
