geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4072720494377 37.79386182480939, -122.4072649018855 37.7938271320129, -122.4072619972117 37.7938275007278, -122.4072532862726 37.79378521978015, -122.4071507647673 37.793798236858, -122.4071480569831 37.79378509141787, -122.407135771806 37.79372546406814, -122.4071179036975 37.79363873204377, -122.4067885874685 37.79368054605039, -122.4067639550742 37.79355540106371, -122.4068965779986 37.79353927230083, -122.4068597782539 37.79335231621394, -122.4072735589621 37.79330199460273, -122.4073065046491 37.79346191257516, -122.4073606602653 37.79345532650803, -122.4074253175333 37.79344746295025, -122.4074628434953 37.79362960727889, -122.407500368506 37.79381175160788, -122.4075467604445 37.79403692954195, -122.4074920820761 37.79404387201145, -122.4074499237957 37.79383923989456, -122.4072720494377 37.79386182480939))",San Francisco,0225018,OpenSpace,,0.0,0.0,,1900.0,0.0,6746.0,0.0,0.0,0.0, ,_,,2465.83063272,893479,26.0,PUBLIC-OS,San Francisco,1.0,-122.407184889,37.7935860359
"POLYGON ((-122.4063758312793 37.7928392354949, -122.4063420277718 37.7926751432181, -122.4063099226731 37.7925192965961, -122.4067048851113 37.79247045180995, -122.4067819410512 37.79284449025018, -122.4065835213315 37.79286862123351, -122.4065725403665 37.79281531366363, -122.4063758312793 37.7928392354949))",San Francisco,0242005,MIPS,,12143957.0,9414762.0,1977.0,1926.0,81065.0,81065.0,0.0,7.0,0.0, ,_,,1374.19555881,893674,26.0,DOWNTOWN- GENERAL-50-N,San Francisco,1.0,-122.406551028,37.7926685182
"POLYGON ((-122.4053918489395 37.79397419854232, -122.4054601907742 37.79396548617262, -122.4054924477974 37.7941293783292, -122.4054603268242 37.79413347339484, -122.4054241058387 37.79413809161814, -122.4053918489395 37.79397419854232))",San Francisco,0226032,RESIDENT,APTS,599582.0,424483.0,2006.0,1907.0,4540.0,0.0,6.0,3.0,0.0, ,_,RT,112.229437356,893517,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405442148,37.7940517887
"POLYGON ((-122.4053546967331 37.79414137699127, -122.4053235082239 37.79398291085407, -122.4053918489395 37.79397419854232, -122.4054241058387 37.79413809161814, -122.405355764976 37.79414680394829, -122.4053546967331 37.79414137699127))",San Francisco,0226031,RESIDENT,APTS,445814.0,297202.0,2000.0,1907.0,3790.0,1036.0,3.0,3.0,0.0, ,_,RT,112.227967832,893516,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405373807,37.7940605013
"POLYGON ((-122.4048790767682 37.79373589195496, -122.4048662737314 37.7936708366564, -122.4048530021017 37.79360340702408, -122.4049876340848 37.79358624491288, -122.4050196758084 37.79374905200548, -122.4049513352563 37.79375776410185, -122.4048850446958 37.79376621503525, -122.4048790767682 37.79373589195496))",San Francisco,0226009,MIXRES,APTS,96651.0,160344.0,,1906.0,6720.0,1212.0,6.0,3.0,0.0, ,_,MR,219.625040989,893498,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.404936339,37.7936762297
"POLYGON ((-122.4050196758084 37.79374905200548, -122.4049876340848 37.79358624491288, -122.4051222648475 37.79356908176542, -122.4051543080171 37.79373188970445, -122.405187952521 37.79390283763602, -122.4050533211454 37.79391999995667, -122.4050196758084 37.79374905200548))",San Francisco,0226010,MIXED,,2546899.0,1655484.0,2006.0,1915.0,10030.0,10030.0,0.0,2.0,0.0, ,_,ME,450.232398307,893499,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405087793,37.7937445412
"POLYGON ((-122.405200856322 37.79355906300618, -122.4052678303811 37.79355052514576, -122.4052998738387 37.79371333214497, -122.4052328996595 37.79372187092414, -122.405200856322 37.79355906300618))",San Francisco,0226012,MIXRES,APTS,848966.0,629296.0,2005.0,1929.0,3468.0,0.0,4.0,3.0,0.0, ,_,MR,109.255722935,893501,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405250365,37.7936361979
"POLYGON ((-122.4052678303811 37.79355052514576, -122.4053348044249 37.79354198724729, -122.4053668480257 37.79370479422857, -122.4052998738387 37.79371333214497, -122.4052678303811 37.79355052514576))",San Francisco,0226013,MIXED,,585063.0,351037.0,2000.0,1912.0,3040.0,3040.0,0.0,3.0,0.0, ,_,ME,109.255304497,893502,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405317339,37.7936276597
"POLYGON ((-122.4054269873532 37.79369712734217, -122.4053668480257 37.79370479422857, -122.4053348044249 37.79354198724729, -122.405665915119 37.79349977520013, -122.4056979594505 37.79366258299355, -122.4057086409333 37.7937168525552, -122.4056358574884 37.79372613071808, -122.4055060102673 37.79374268453152, -122.4054533883226 37.79374939275615, -122.4054427070448 37.79369512407252, -122.4054269873532 37.79369712734217))",San Francisco,0226014,MIXRES,APTS,353471.0,757536.0,,1908.0,23721.0,5361.0,20.0,4.0,0.0, ,_,MR,678.944572736,893503,26.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405528503,37.7936234853
"POLYGON ((-122.4058579402811 37.79362828011769, -122.4058285651363 37.79347903931824, -122.4060639993359 37.79344902481106, -122.4061296911356 37.79378278016451, -122.4058942570627 37.79381279568351, -122.4058579402811 37.79362828011769))",San Francisco,0226018,MIXRES,SRO,929183.0,479741.0,,1906.0,32068.0,0.0,44.0,4.0,0.0, ,_,MR,787.337822244,893505,26.0,CHINATOWN- VISITOR RETAIL-50-N,San Francisco,1.0,-122.405979128,37.79363091
