geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8271369197662 37.20727334261849, -121.8269865152577 37.20710883202866, -121.8272750453874 37.20692683605185, -121.8274335731836 37.20709600600497, -121.8271422574651 37.20727918160544, -121.8271369197662 37.20727334261849))",Santa Clara,70163028,RSFR,single,394707.5,322942.5,2003.0,1980.0,1780.0,0.0,1.0,1.0,0.0,006968CLAYWOOD95120,_,HS,767.491756314,1687128,694.0,Residential Neighborhood,San Jose,1.0,-121.82720951,37.2071028008
"POLYGON ((-121.8269841774691 37.20710627655461, -121.8268329113145 37.20694082215014, -121.8271211961074 37.20675998354686, -121.8271958956211 37.20684237042551, -121.8272750453874 37.20692683605185, -121.8269865152577 37.20710883202866, -121.8269841774691 37.20710627655461))",Santa Clara,70163027,RSFR,single,76070.0,167354.0,,1980.0,2310.0,0.0,1.0,2.0,0.0,006972CLAYWOOD95120,_,HS,749.403583129,1687127,694.0,Residential Neighborhood,San Jose,1.0,-121.827053663,37.2069343428
"POLYGON ((-121.8268279318228 37.20693537569138, -121.8266870944169 37.2067813260219, -121.826977566327 37.20660157268561, -121.8271211961074 37.20675998354686, -121.8268329113145 37.20694082215014, -121.8268279318228 37.20693537569138))",Santa Clara,70163026,RSFR,single,575724.72,197475.28,2005.0,1980.0,1936.0,0.0,1.0,2.0,0.0,006976CLAYWOOD95120,_,HS,710.18933014,1687126,694.0,Residential Neighborhood,San Jose,1.0,-121.826904423,37.2067710387
"POLYGON ((-121.8266781225942 37.20677151304315, -121.8265312753754 37.20661089083484, -121.8268226053958 37.20643065996376, -121.826977566327 37.20660157268561, -121.8266870944169 37.2067813260219, -121.8266781225942 37.20677151304315))",Santa Clara,70163025,RSFR,single,93298.3821,300864.6179,1985.0,1980.0,3089.0,0.0,1.0,1.0,0.0,006980CLAYWOOD95120,_,HS,764.643943922,1687125,694.0,Residential Neighborhood,San Jose,1.0,-121.826754594,37.206606075
"POLYGON ((-121.8265267354278 37.20660592304355, -121.8263773182989 37.20644249203709, -121.8263759000302 37.20644093988549, -121.8266673565554 37.20625942954366, -121.8268226053958 37.20643065996376, -121.8265312753754 37.20661089083484, -121.8265267354278 37.20660592304355))",Santa Clara,70163024,RSFR,single,76087.7361,195751.2639,1980.0,1980.0,2570.0,0.0,1.0,2.0,0.0,006984CLAYWOOD95120,_,HS,766.439247867,1687124,694.0,Residential Neighborhood,San Jose,1.0,-121.826599357,37.2064353718
"POLYGON ((-121.8262257859828 37.20627674311918, -121.8265160101394 37.20609250339424, -121.8266673565554 37.20625942954366, -121.8263759000302 37.20644093988549, -121.8262259310398 37.20627690321189, -121.8262257859828 37.20627674311918))",Santa Clara,70163023,RSFR,single,111237.889,227592.111,1986.0,1980.0,2760.0,0.0,1.0,2.0,0.0,006988CLAYWOOD95120,_,HS,745.916309336,1687123,694.0,Residential Neighborhood,San Jose,1.0,-121.826446555,37.2062671612
"POLYGON ((-121.8260689972022 37.20610524227811, -121.8263685418626 37.20592985162488, -121.8265160101394 37.20609250339424, -121.8262257859828 37.20627674311918, -121.8260689972022 37.20610524227811))",Santa Clara,70163022,RSFR,single,76067.1445,141827.8555,1980.0,1980.0,1780.0,0.0,1.0,1.0,0.0,006992CLAYWOOD95120,_,HS,754.846941025,1687122,694.0,Residential Neighborhood,San Jose,1.0,-121.826293425,37.2061018848
"POLYGON ((-121.8264918303276 37.20583479873412, -121.8267763051126 37.20565570586201, -121.8269283526753 37.20582036829882, -121.8266400567865 37.20599407042273, -121.8264918303276 37.20583479873412))",Santa Clara,70163019,RSFR,single,76073.3751,165659.6249,1986.0,1980.0,2310.0,0.0,1.0,2.0,0.0,006991CLAYWOOD95120,_,HS,717.863093367,1687119,694.0,Residential Neighborhood,San Jose,1.0,-121.82670983,37.2058257531
"POLYGON ((-121.8266400567865 37.20599407042273, -121.8269283526753 37.20582036829882, -121.8270819229177 37.20598667668927, -121.8267984668257 37.2061651412037, -121.8266761846874 37.2060328905062, -121.8266400567865 37.20599407042273))",Santa Clara,70163018,RSFR,single,169766.4,254649.6,1996.0,1980.0,1797.0,0.0,1.0,1.0,0.0,006987CLAYWOOD95120,_,HS,745.517469487,1687118,694.0,Residential Neighborhood,San Jose,1.0,-121.826861522,37.2059919649
"POLYGON ((-121.8267984668257 37.2061651412037, -121.8270819229177 37.20598667668927, -121.827234776739 37.20615220986518, -121.8269543046877 37.20633368140437, -121.8267984668257 37.2061651412037))",Santa Clara,70163017,RSFR,single,200670.52,267529.48,1988.0,1980.0,2760.0,0.0,1.0,2.0,0.0,006983CLAYWOOD95120,_,HS,737.630462838,1687117,694.0,Residential Neighborhood,San Jose,1.0,-121.827016927,37.2061596983
"POLYGON ((-121.8269543046877 37.20633368140437, -121.827234776739 37.20615220986518, -121.8273925555097 37.20632307614498, -121.8271083292722 37.20650026050092, -121.8269543046877 37.20633368140437))",Santa Clara,70163016,RSFR,single,512021.4,418926.6,2000.0,1980.0,3126.0,0.0,1.0,1.0,0.0,006979CLAYWOOD95120,_,HS,744.727442037,1687116,694.0,Residential Neighborhood,San Jose,1.0,-121.827173072,37.2063269281
"POLYGON ((-121.8271083292722 37.20650026050092, -121.8273925555097 37.20632307614498, -121.827552269375 37.20649603561351, -121.8272647258493 37.20666940299527, -121.8271083292722 37.20650026050092))",Santa Clara,70163015,RSFR,single,76072.2688,194070.7312,1980.0,1980.0,2465.0,0.0,1.0,2.0,0.0,006975CLAYWOOD95120,_,HS,754.655148743,1687115,694.0,Residential Neighborhood,San Jose,1.0,-121.827329984,37.2064968682
"POLYGON ((-121.8274121477809 37.20682883918978, -121.8276956100448 37.20665126191147, -121.8278507556466 37.20681927445656, -121.827568327309 37.20699774888914, -121.8274121477809 37.20682883918978))",Santa Clara,70163013,RSFR,single,139172.8149,279896.1851,2009.0,1980.0,2760.0,0.0,1.0,2.0,0.0,006967CLAYWOOD95120,_,HS,742.565163056,1687113,694.0,Residential Neighborhood,San Jose,1.0,-121.827631567,37.2068243609
"POLYGON ((-121.827568327309 37.20699774888914, -121.8278507556466 37.20681927445656, -121.828003562568 37.20698475264103, -121.8277182505171 37.20715775568566, -121.8275970448463 37.20702880543999, -121.827568327309 37.20699774888914))",Santa Clara,70163012,RSFR,single,573592.4385,361358.5615,2007.0,1980.0,2310.0,0.0,1.0,2.0,0.0,006963CLAYWOOD95120,_,HS,717.45991585,1687112,694.0,Residential Neighborhood,San Jose,1.0,-121.827785765,37.2069894319
"POLYGON ((-121.8277182505171 37.20715775568566, -121.828003562568 37.20698475264103, -121.8281598286351 37.20715397400132, -121.8279402399714 37.20729027434253, -121.8279200775677 37.20730035174763, -121.827904308261 37.20730362192444, -121.8278828583569 37.207304551411, -121.8278629100388 37.20730092863304, -121.8278515867034 37.20729396354475, -121.8278332249374 37.20728007914441, -121.8277182505171 37.20715775568566))",Santa Clara,70163011,RSFR,single,388534.1972,305772.8028,1999.0,1980.0,2305.0,0.0,1.0,1.0,0.0,006959CLAYWOOD95120,_,HS,735.825644775,1687111,694.0,Residential Neighborhood,San Jose,1.0,-121.827940387,37.2071544048
"POLYGON ((-121.828003562568 37.20698475264103, -121.8282987610656 37.20680575103172, -121.8284024501771 37.20691657749616, -121.8284127721777 37.20693338388292, -121.8284161199771 37.20694370207833, -121.8284178481829 37.20695805384651, -121.8284148383293 37.20697609927339, -121.8284099872272 37.20698727010932, -121.828397651616 37.20700334940947, -121.8283875118444 37.20701264796068, -121.8281598286351 37.20715397400132, -121.828003562568 37.20698475264103))",Santa Clara,70163010,RSFR,single,76071.2018,397302.7982,1980.0,1980.0,3768.0,0.0,1.0,1.0,0.0,006952GRANDWOOD95120,_,HS,748.946627161,1687110,694.0,Residential Neighborhood,San Jose,1.0,-121.82822491,37.2069795008
"POLYGON ((-121.8278507556466 37.20681927445656, -121.8281409251575 37.20663590189488, -121.8281885831246 37.2066879904375, -121.8282987610656 37.20680575103172, -121.828003562568 37.20698475264103, -121.8278507556466 37.20681927445656))",Santa Clara,70163009,RSFR,single,770100.0,256700.0,2006.0,1980.0,2760.0,0.0,1.0,2.0,0.0,006958GRANDWOOD95120,_,HS,760.042324333,1687109,694.0,Residential Neighborhood,San Jose,1.0,-121.828074109,37.2068111045
"POLYGON ((-121.8276956100448 37.20665126191147, -121.8279876051344 37.2064683371957, -121.8281409251575 37.20663590189488, -121.8278507556466 37.20681927445656, -121.8276956100448 37.20665126191147))",Santa Clara,70163008,RSFR,single,78605.7,183413.3,1982.0,1980.0,2465.0,0.0,1.0,2.0,0.0,006964GRANDWOOD95120,_,HS,759.41849372,1687108,694.0,Residential Neighborhood,San Jose,1.0,-121.827918538,37.2066437428
"POLYGON ((-121.827552269375 37.20649603561351, -121.8278488312333 37.20631722898855, -121.827874598988 37.20634483540971, -121.8279876051344 37.2064683371957, -121.8276956100448 37.20665126191147, -121.827552269375 37.20649603561351))",Santa Clara,70163007,RSFR,single,550595.09,450304.91,2004.0,1980.0,2760.0,0.0,1.0,2.0,0.0,006970GRANDWOOD95120,_,HS,695.679411144,1687107,694.0,Residential Neighborhood,San Jose,1.0,-121.82777041,37.2064835822
"POLYGON ((-121.8273925555097 37.20632307614498, -121.8276844318282 37.20614112278901, -121.8278488312333 37.20631722898855, -121.827552269375 37.20649603561351, -121.8273925555097 37.20632307614498))",Santa Clara,70163006,RSFR,single,76065.6705,145377.3295,1998.0,1980.0,1780.0,0.0,1.0,1.0,0.0,006976GRANDWOOD95120,_,HS,793.85077214,1687106,694.0,Residential Neighborhood,San Jose,1.0,-121.827620112,37.2063190911
"POLYGON ((-121.827234776739 37.20615220986518, -121.8275221495523 37.20596627037679, -121.827593601708 37.20604382199814, -121.8276844318282 37.20614112278901, -121.8273925555097 37.20632307614498, -121.827234776739 37.20615220986518))",Santa Clara,70163005,RSFR,single,182175.2668,273490.7332,1995.0,1980.0,2310.0,0.0,1.0,2.0,0.0,006982GRANDWOOD95120,_,HS,782.748736615,1687105,694.0,Residential Neighborhood,San Jose,1.0,-121.827459023,37.2061453677
"POLYGON ((-121.8272874719594 37.20743801463173, -121.8271422574651 37.20727918160544, -121.8274335731836 37.20709600600497, -121.8275878276314 37.20726061318685, -121.8272912586587 37.20744215555623, -121.8272874719594 37.20743801463173))",Santa Clara,70163029,RSFR,single,223268.4,334902.6,1998.0,1980.0,1797.0,0.0,1.0,1.0,0.0,006964CLAYWOOD95120,_,HS,746.683493649,1687129,694.0,Residential Neighborhood,San Jose,1.0,-121.827364296,37.2072693112
