geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8103337166819 37.29777571786293, -121.8106101725184 37.29758796490934, -121.8107429522993 37.2977045943941, -121.810464550965 37.29789194302845, -121.8103337166819 37.29777571786293))",Santa Clara,67681009,RSFR,single,16130.423,61159.577,1976.0,1900.0,1355.0,0.0,1.0,1.0,0.0,003769POLTON PLACE95121,_,HS,561.048517152,1656162,651.0,Residential Neighborhood,San Jose,1.0,-121.810538075,37.2977399538
"POLYGON ((-121.8075787379184 37.29642885027864, -121.8078724472162 37.29664319565092, -121.8077613522555 37.29672447465422, -121.8077323967458 37.29673920291294, -121.8077095850976 37.29674134348064, -121.8076888011209 37.29674034353193, -121.8076562493407 37.29673211014273, -121.8074758670371 37.29659488418947, -121.8074598923095 37.2965787824574, -121.8074526587956 37.29656276926715, -121.8074491828909 37.2965457986599, -121.8074557522313 37.2965249422078, -121.8074861120098 37.29649934420576, -121.8075787379184 37.29642885027864))",Santa Clara,67681028,RSFR,single,101592.8873,117688.1127,2002.0,1900.0,1355.0,0.0,1.0,1.0,0.0,003877POLTON PLACE95121,_,HS,679.285475974,1656181,651.0,Residential Neighborhood,San Jose,1.0,-121.807645999,37.2965963706
"POLYGON ((-121.8075787379184 37.29642885027864, -121.8077234279807 37.29631873077833, -121.8080113633644 37.29654155984333, -121.8078724472162 37.29664319565092, -121.8075787379184 37.29642885027864))",Santa Clara,67681027,RSFR,single,133043.934,223451.066,2001.0,1900.0,1936.0,0.0,1.0,2.0,0.0,003871POLTON PLACE95121,_,HS,607.964470498,1656180,651.0,Residential Neighborhood,San Jose,1.0,-121.807795145,37.2964819002
"POLYGON ((-121.8077234279807 37.29631873077833, -121.8078666092194 37.29620976164351, -121.8081501602494 37.29643622963776, -121.8081328865008 37.29645265422837, -121.8080113633644 37.29654155984333, -121.8077234279807 37.29631873077833))",Santa Clara,67681026,RSFR,single,15594.4402,65331.5598,1976.0,1900.0,1478.0,0.0,1.0,1.0,0.0,003865POLTON PLACE95121,_,HS,615.172392964,1656179,651.0,Residential Neighborhood,San Jose,1.0,-121.807937717,37.296376327
"POLYGON ((-121.8083658964718 37.29634182884865, -121.8084842049248 37.29608528763796, -121.8085618178654 37.29613388950855, -121.8086846141101 37.29621492890411, -121.8084413674214 37.29640271689976, -121.8084325099845 37.29639330202577, -121.8084126660846 37.29637298122964, -121.8083940347448 37.29635569317954, -121.8083658964718 37.29634182884865))",Santa Clara,67681023,RSFR,single,152119.2,209380.8,2000.0,1900.0,1320.0,0.0,1.0,1.0,0.0,003847POLTON PLACE95121,_,HS,468.974482828,1656176,651.0,Residential Neighborhood,San Jose,1.0,-121.808508292,37.2962447727
"POLYGON ((-121.8084413674214 37.29640271689976, -121.8086846141101 37.29621492890411, -121.8088214066014 37.29630520720002, -121.8085940316638 37.296508815367, -121.808509120028 37.29644632303421, -121.8084727679067 37.296426446677, -121.8084413674214 37.29640271689976))",Santa Clara,67681022,RSFR,single,48268.926,118636.074,,1900.0,1355.0,0.0,1.0,1.0,0.0,003843POLTON PLACE95121,_,HS,504.586146309,1656175,651.0,Residential Neighborhood,San Jose,1.0,-121.808633166,37.2963598711
"POLYGON ((-121.8085940316638 37.296508815367, -121.8088214066014 37.29630520720002, -121.8088492191903 37.2963235642144, -121.8089314282961 37.29637797066174, -121.8089774234108 37.29640841294724, -121.8087593207727 37.29662039079337, -121.8086686736389 37.29656374531408, -121.8085940316638 37.296508815367))",Santa Clara,67681021,RSFR,single,137323.7628,109839.2372,1992.0,1975.0,1478.0,0.0,1.0,1.0,0.0,003839POLTON PLACE95121,_,HS,567.559008137,1656174,651.0,Residential Neighborhood,San Jose,1.0,-121.80878617,37.2964625668
"POLYGON ((-121.8087593207727 37.29662039079337, -121.8089774234108 37.29640841294724, -121.809120146744 37.29650287039885, -121.8089059873871 37.29671204099932, -121.8087593207727 37.29662039079337))",Santa Clara,67681020,RSFR,single,18284.7522,54216.2478,1977.0,1900.0,1320.0,0.0,1.0,1.0,0.0,003835POLTON PLACE95121,_,HS,497.691454118,1656173,651.0,Residential Neighborhood,San Jose,1.0,-121.808940456,37.2965608878
"POLYGON ((-121.8089059873871 37.29671204099932, -121.809120146744 37.29650287039885, -121.8092777907033 37.29660789857859, -121.8090546801171 37.29680879751622, -121.808950785155 37.29674003271146, -121.8089059873871 37.29671204099932))",Santa Clara,67681019,RSFR,single,48263.7906,107778.2094,1983.0,1900.0,1478.0,0.0,1.0,1.0,0.0,003829POLTON PLACE95121,_,HS,525.206265762,1656172,651.0,Residential Neighborhood,San Jose,1.0,-121.809091,37.2966565237
"POLYGON ((-121.8090546801171 37.29680879751622, -121.8092777907033 37.29660789857859, -121.8094231551309 37.29670474909891, -121.809198957315 37.29690429228392, -121.8090546801171 37.29680879751622))",Santa Clara,67681018,RSFR,single,161520.4512,112057.5488,1999.0,1900.0,1355.0,0.0,1.0,1.0,0.0,003823POLTON PLACE95121,_,HS,496.949687112,1656171,651.0,Residential Neighborhood,San Jose,1.0,-121.809238816,37.2967562477
