geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0756442033512 37.33976688326047, -122.0758701512257 37.33974179874332, -122.0762364366846 37.33961866851339, -122.0764405736668 37.33935973154777, -122.0763855656555 37.33907276266018, -122.0764476387756 37.33896135180886, -122.0765807960172 37.33885717788208, -122.0768522000037 37.33875543078486, -122.0771291199668 37.33868471383757, -122.0773770346811 37.33852473593836, -122.0777756216892 37.33840607597438, -122.0778260846431 37.33831302452068, -122.0779293937868 37.33831785415643, -122.0779879480462 37.33895655401248, -122.0780662701053 37.33966254529816, -122.0779756790481 37.33964390004022, -122.077672679759 37.33958153836165, -122.0773746413668 37.33952019761612, -122.077013424933 37.3394544310252, -122.0767142327266 37.33939995501281, -122.0766038376145 37.33962902262321, -122.076420430431 37.34000958129445, -122.0763310711805 37.34019499835014, -122.0762951882404 37.34026944872038, -122.0762039506806 37.34024321194691, -122.0761310410675 37.34022224260048, -122.0761211414374 37.34021536930876, -122.0760185622144 37.34014414771234, -122.0756963931566 37.33995659442616, -122.0756566680632 37.33988261633165, -122.0756442033512 37.33976688326047))",Santa Clara,-386009,,,,,,,,,,,,,_,,17996.849645,2052377,386.0,704 - Single Family_2,Los Altos,1.0,-122.077067591,37.3392432846
"POLYGON ((-122.0779096421808 37.34287954195368, -122.0775832252344 37.34262332581056, -122.0774780147553 37.34271166694091, -122.0771722669943 37.34247212976518, -122.076981838288 37.3426326441401, -122.0769716419312 37.34262475066303, -122.0767825081717 37.34247935555031, -122.0765426731522 37.34229498448735, -122.0763457224995 37.342143578937, -122.0763071330794 37.34211391271035, -122.0759851458064 37.34186285873694, -122.0756701650174 37.34161726508694, -122.0754510577508 37.34149782357329, -122.0751741897481 37.34134689367944, -122.0751481628779 37.34133287580089, -122.0748620965314 37.3411788087919, -122.074575031807 37.3410242007936, -122.0745546047683 37.34101320156911, -122.0746916502563 37.34085460367704, -122.0742975227506 37.34063611473592, -122.0743503077461 37.34058368848931, -122.0740283876613 37.34040466526006, -122.0739636933058 37.34037130955437, -122.0746108012217 37.33959305230925, -122.0746255688286 37.33957482107766, -122.0747024503166 37.33963051083938, -122.0747807895023 37.33980676750753, -122.0752517582641 37.33981045045584, -122.0756442033512 37.33976688326047, -122.0756566680632 37.33988261633165, -122.0756963931566 37.33995659442616, -122.0760185622144 37.34014414771234, -122.0761211414374 37.34021536930876, -122.0761310410675 37.34022224260048, -122.0762039506806 37.34024321194691, -122.0762951882404 37.34026944872038, -122.0762126930971 37.34042157535669, -122.0760887597707 37.34065012103641, -122.0762319769411 37.34081939520379, -122.0764390889547 37.34106418549984, -122.0765021214943 37.34113868640818, -122.0768219869508 37.34120680721767, -122.0771086602628 37.34126785894235, -122.0773730909538 37.34132417323214, -122.0776445659212 37.34138198593732, -122.0779214558376 37.34144095250795, -122.0781490392016 37.34148941704692, -122.0780416579296 37.34174599789519, -122.0777798345671 37.34170471804033, -122.0776593731994 37.34209363512307, -122.0776139364295 37.34213145543381, -122.07734439108 37.34235581534931, -122.0775849636868 37.34254005685402, -122.0778047501985 37.3427083797725, -122.0780195799378 37.34287290189322, -122.0779604851925 37.34291945036956, -122.0779096421808 37.34287954195368))",Santa Clara,-386008,,,,,,,,,,,,,_,,47907.508026,2052376,386.0,704 - Single Family_2,Los Altos,1.0,-122.075977565,37.3411071127
"POLYGON ((-122.0887901624902 37.34301794845521, -122.0889000048212 37.34309779670918, -122.088871756992 37.34315351570439, -122.0889451672758 37.34320045039399, -122.0889924425439 37.34316499434937, -122.0890431100096 37.34320182574353, -122.0890628714051 37.34321619290759, -122.0888518954902 37.34352814790002, -122.0886500053154 37.34341145899695, -122.0886243039106 37.34339434988944, -122.0886130027146 37.34335480043069, -122.0886180100934 37.34333041026786, -122.0886593187867 37.34324910662672, -122.0887901624902 37.34301794845521))",Santa Clara,34210064,,,,,,,,,,,,,_,,1169.5694424,2049708,386.0,704 - Single Family_2,Los Altos,1.0,-122.088819936,37.3432860517
"POLYGON ((-122.0847994631612 37.34926926697511, -122.0848313539667 37.34924092149956, -122.0849223092021 37.34901654606622, -122.0851828913149 37.34886449881439, -122.0852094568739 37.34919955756299, -122.0851722780146 37.34919926983724, -122.0851506966096 37.34920378637499, -122.0851251824267 37.34920983306647, -122.085101548331 37.34922213794488, -122.0850798130872 37.34923914136483, -122.0850659107469 37.34925620601823, -122.0850578188551 37.34927799912748, -122.0850576791352 37.34931915776167, -122.0850608594993 37.34934982898535, -122.0850663892908 37.34937797070121, -122.0847994631612 37.34926926697511))",Santa Clara,34208010,,,,,,,,,,,,,_,,1090.57336547,2049996,386.0,704 - Single Family_2,Los Altos,1.0,-122.085031679,37.3491289841
"POLYGON ((-122.0854405781266 37.34213254059505, -122.0855709330163 37.34215276770563, -122.0857346057152 37.34220427464432, -122.0858435711417 37.3422509917535, -122.0856701015021 37.34245879216702, -122.0853606132654 37.34251470742464, -122.0854405781266 37.34213254059505))",Santa Clara,34226053,RSFR,single,852219.2755,426045.7245,1999.0,1959.0,2711.0,0.0,1.0,1.0,0.0,002019KENT94024,_,HS,1118.15883996,1458181,386.0,704 - Single Family_2,Los Altos,1.0,-122.085570377,37.3423207965
"POLYGON ((-122.0841399652452 37.34324960137958, -122.084349579591 37.34297391606122, -122.084426428779 37.34301269240614, -122.0846111403973 37.34310588778408, -122.0843974365065 37.34338126861316, -122.0841399652452 37.34324960137958))",Santa Clara,34226033,RSFR,single,364341.1134,242792.8866,1993.0,1962.0,2155.0,0.0,1.0,1.0,0.0,001104HIGHLANDS94024,_,HS,977.49799247,1458161,386.0,704 - Single Family_2,Los Altos,1.0,-122.084374842,37.3431774445
"POLYGON ((-122.0774955989706 37.34054389058279, -122.0771960324133 37.34047707101988, -122.0769570362899 37.34042376006333, -122.0769799208564 37.34036949295676, -122.0771307907913 37.34001172122541, -122.0771575801341 37.33998885596157, -122.0771937764771 37.33998529302803, -122.0773164458343 37.34000547750158, -122.0777747897164 37.3401001340812, -122.0776676620542 37.34045429813349, -122.0776180291671 37.34057120009538, -122.0774955989706 37.34054389058279))",Santa Clara,34224014,,,0.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,001275WINDIMER94024,_,,3175.98998227,1458036,386.0,704 - Single Family_2,Los Altos,1.0,-122.077377896,37.3402707888
"POLYGON ((-122.0858116165491 37.33958516076095, -122.0858734298096 37.33962322522216, -122.085850321875 37.3396501245985, -122.0857874699605 37.33961447634145, -122.0858116165491 37.33958516076095))",Santa Clara,34211218,MUTI,,444.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,IL,25.7925459842,1457524,386.0,704 - Single Family_2,Los Altos,1.0,-122.085830356,37.3396180006
"POLYGON ((-122.0813031164563 37.34096182209716, -122.0817573878924 37.34112162108099, -122.0818318797149 37.34114706578705, -122.0820450413301 37.34122385227398, -122.0823302102145 37.34132658065027, -122.0826214570926 37.34143149725557, -122.0829030526602 37.3415329336772, -122.0830649219166 37.34124875115079, -122.0831302752375 37.34127249015472, -122.0829879960528 37.34156212917881, -122.0832847703602 37.34167242815161, -122.0835880331354 37.34178513606488, -122.0838971861069 37.34190003381685, -122.0837191383698 37.34210367389309, -122.0835453156053 37.34230248168487, -122.0833618745908 37.34251228807164, -122.0831848474011 37.34271475576143, -122.083004948943 37.34292050649227, -122.0829459279674 37.34298800772009, -122.0828195772432 37.34312945620994, -122.0826121119384 37.34336170827778, -122.0820865861487 37.34309662393245, -122.0810691068884 37.34256099260578, -122.0809998317377 37.34251807878254, -122.0810093017913 37.34248695821723, -122.0810620748852 37.34226206727249, -122.0812338845364 37.34137632864604, -122.0813031164563 37.34096182209716))",Santa Clara,34211216,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,38553.0039644,1457522,386.0,704 - Public Schools,Los Altos,1.0,-122.082269913,37.342144756
"POLYGON ((-122.0870233555849 37.34046822149596, -122.0873019911423 37.34016632487919, -122.0875692178527 37.34031963070237, -122.0872815350402 37.34062389400479, -122.0870233555849 37.34046822149596))",Santa Clara,34211145,RSFR,single,860418.8637,707114.1363,2001.0,1999.0,3426.0,0.0,1.0,2.0,0.0,000899HIGHLANDS94024,_,HS,1213.14393417,1457456,386.0,704 - Single Family_2,Los Altos,1.0,-122.08729478,37.3403943043
