geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.078334519475 37.64059882282242, -122.0782301454862 37.64048211087707, -122.0781207026843 37.64028924375016, -122.0781050918993 37.64020464558343, -122.0780506760835 37.64012262851951, -122.078132740446 37.64012393134127, -122.0781578882113 37.64016959973659, -122.0785116508325 37.64080726263165, -122.0784391476963 37.64080892184118, -122.0783486890232 37.64061545694078, -122.078334519475 37.64059882282242))",Alameda,453 003001601,300,,0.0,0.0,1959.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,552.400994349,279658,816.0,MDR,Hayward,1.0,-122.078268083,37.6404453197
"POLYGON ((-122.0781578882113 37.64016959973659, -122.0785307746113 37.64016185475993, -122.0785565355836 37.64080631720132, -122.0785116508325 37.64080726263165, -122.0781578882113 37.64016959973659))",Alameda,453 003001500,2300,multi,120000.0,280000.0,2005.0,1955.0,2136.0,0.0,3.0,1.0,0.0, ,_,HT,1319.65561586,279657,816.0,MDR,Hayward,1.0,-122.078414381,37.6404023749
"POLYGON ((-122.0780506760835 37.64012262851951, -122.0780405797489 37.64009460930174, -122.0780336575976 37.6399309251969, -122.0780802760725 37.63993030002779, -122.0785205489859 37.63992405122694, -122.0785307746113 37.64016185475993, -122.0781578882113 37.64016959973659, -122.078132740446 37.64012393134127, -122.0780506760835 37.64012262851951))",Alameda,453 003001400,1100,single,47746.0,111210.0,1999.0,1940.0,986.0,0.0,1.0,0.0,0.0, ,_,HS,1093.55036599,279656,816.0,MDR,Hayward,1.0,-122.078290151,37.6400427465
"POLYGON ((-122.077751864301 37.63934757797384, -122.0780056348325 37.63934245571532, -122.0780151091013 37.63954490957074, -122.078024103273 37.63972470095624, -122.0785109346263 37.63971508112319, -122.0785205489859 37.63992405122694, -122.0780802760725 37.63993030002779, -122.077751864301 37.63934757797384))",Alameda,453 003001302,1100,single,157500.0,367500.0,2006.0,1976.0,2138.0,0.0,1.0,2.0,0.0, ,_,HS,1589.00793667,279655,816.0,MDR,Hayward,1.0,-122.078141835,37.6397005422
"POLYGON ((-122.0780151091013 37.63954490957074, -122.0785036516238 37.6395345776925, -122.0785109346263 37.63971508112319, -122.078024103273 37.63972470095624, -122.0780151091013 37.63954490957074))",Alameda,453 003001200,2100,multi,114727.0,79012.0,2009.0,1939.0,1030.0,0.0,1.0,1.0,0.0, ,_,HS,861.309977663,279654,816.0,MDR,Hayward,1.0,-122.0782636,37.6396297606
"POLYGON ((-122.0780056348325 37.63934245571532, -122.0784958953131 37.63933175991708, -122.0785036516238 37.6395345776925, -122.0780151091013 37.63954490957074, -122.0780056348325 37.63934245571532))",Alameda,453 003001100,1100,single,40803.0,68063.0,2007.0,1942.0,1057.0,0.0,1.0,1.0,0.0, ,_,HS,972.228359924,279653,816.0,MDR,Hayward,1.0,-122.078255136,37.6394383646
"POLYGON ((-122.0785735838942 37.63933037721591, -122.0790638442209 37.6393196794001, -122.0790698823378 37.63952286041482, -122.0788247442482 37.63952786670038, -122.078581333076 37.63953284895999, -122.0785735838942 37.63933037721591))",Alameda,453 003001000,1100,single,66078.0,154182.0,1993.0,1944.0,898.0,0.0,1.0,0.0,0.0, ,_,HS,972.945610765,279652,816.0,MDR,Hayward,1.0,-122.078822294,37.6394263773
"POLYGON ((-122.078586066914 37.63967458819773, -122.0788294498575 37.63966823296845, -122.0788247442482 37.63952786670038, -122.0790698823378 37.63952286041482, -122.0790754479183 37.63970373056014, -122.0785886162666 37.63971335238591, -122.078586066914 37.63967458819773))",Alameda,453 003000902,1100,single,64347.0,150143.0,2008.0,1959.0,1077.0,0.0,1.0,1.0,0.0, ,_,HS,528.069005779,279651,816.0,MDR,Hayward,1.0,-122.078907318,37.6396291728
"POLYGON ((-122.078581333076 37.63953284895999, -122.0788247442482 37.63952786670038, -122.0788294498575 37.63966823296845, -122.078586066914 37.63967458819773, -122.078581333076 37.63953284895999))",Alameda,453 003000901,1100,single,60000.0,140000.0,2009.0,1959.0,835.0,0.0,1.0,1.0,0.0, ,_,HS,336.53059781,279650,816.0,MDR,Hayward,1.0,-122.078705201,37.6396008897
"POLYGON ((-122.0787778353065 37.64049158832064, -122.0789539891643 37.64049111162675, -122.0789605042605 37.64079815081412, -122.0787895989112 37.64080181721723, -122.0787778353065 37.64049158832064))",Alameda,453 003000611,2200,multi,80074.0,120111.0,2001.0,1960.0,1600.0,0.0,2.0,1.0,0.0, ,_,HT,524.752148049,279649,816.0,MDR,Hayward,1.0,-122.078870307,37.6406449052
