geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.004157966537 37.89665883652379, -122.0041168867408 37.89653614874558, -122.0035714717702 37.89490719224527, -122.0035419932004 37.89484632848382, -122.0034027903591 37.89441798156702, -122.0024655706236 37.89153393341842, -122.0037085929388 37.8920431510825, -122.0051011074006 37.89261358979447, -122.006838197515 37.89331317313309, -122.0074720000283 37.8935684140789, -122.0055023744577 37.89676915623289, -122.004157966537 37.89665883652379))",Contra Costa,81720,79.0,,111609.0,0.0,1984.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,130633.961488,722194,1141.0,OSR,Walnut Creek,1.0,-122.004865157,37.8942178067
"POLYGON ((-122.0025055920516 37.89642535854615, -122.0024446793594 37.89664431455113, -122.0024099455736 37.89674456083042, -122.0022294634966 37.89679519748453, -122.0021649524966 37.89665540187776, -122.0021736966449 37.89657459189792, -122.0023960443244 37.89640536983892, -122.0025055920516 37.89642535854615))",Contra Costa,81705,79.0,,285731.0,92857.0,1990.0,,1375.0,1375.0,0.0,0.0,1.0,,_,GV,806.398744349,722177,1141.0,SFVL,Walnut Creek,1.0,-122.002332734,37.8966014465
"POLYGON ((-122.0035714717702 37.89490719224527, -122.0041168867408 37.89653614874558, -122.0028483570747 37.89665617961401, -122.0025147109244 37.89670586543451, -122.0026192393685 37.89628536456184, -122.0026328600342 37.8962280119096, -122.0026435045433 37.89614234089088, -122.0026427966053 37.89605625972936, -122.0026306182836 37.89602040374908, -122.0026208057886 37.8959747256768, -122.0026170751514 37.89592848977107, -122.0026194611346 37.89588219796637, -122.0026279422305 37.89583635047514, -122.0026794179129 37.89558243440582, -122.0035714717702 37.89490719224527))",Contra Costa,81639,79.0,,288532.0,0.0,1991.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,17261.7826291,722103,1141.0,SFVL,Walnut Creek,1.0,-122.003289633,37.8959627973
"POLYGON ((-122.025419260406 37.91205523680335, -122.0254215773074 37.91180237952341, -122.0258055265595 37.91180127941854, -122.0258041454696 37.91205389346422, -122.025419260406 37.91205523680335))",Contra Costa,99878,11.0,single,353044.0,251999.0,1999.0,1965.0,2667.0,0.0,1.0,0.0,0.0,224LAS LOMAS94598,_,HS,948.150726443,742361,1141.0,SFM,Walnut Creek,1.0,-122.025612597,37.9119282486
"POLYGON ((-122.0096751368748 37.91225578749348, -122.0093317576474 37.912255160866, -122.009333524416 37.91200442385131, -122.0097490028025 37.91200410730836, -122.0097477754911 37.91225604029739, -122.0096751368748 37.91225578749348))",Contra Costa,99875,11.0,single,294136.0,163870.0,2009.0,1967.0,2120.0,0.0,1.0,0.0,0.0,2829BOWLING GREEN94598,_,HS,1019.56785505,742358,1141.0,SFM,Walnut Creek,1.0,-122.009540671,37.9121299359
"POLYGON ((-122.030672787366 37.91192816886498, -122.0307480412474 37.9116810187485, -122.0309554597077 37.91170552456449, -122.0309775025944 37.91171497862471, -122.0309966821051 37.91173334651741, -122.0310039045921 37.91175034799235, -122.031002642251 37.91177416651405, -122.0309395976346 37.9119797864217, -122.0309291588602 37.91197776286166, -122.030672787366 37.91192816886498))",Contra Costa,99870,11.0,single,32006.0,45406.0,2008.0,1960.0,1288.0,0.0,1.0,0.0,0.0,207LOS FELICAS94598,_,HS,698.103951402,742353,1141.0,SFM,Walnut Creek,1.0,-122.03084478,37.9118273413
"POLYGON ((-122.0273832992236 37.91204522509916, -122.0273841462774 37.91183360561626, -122.0277264002866 37.911835853568, -122.0277368021815 37.91183592234255, -122.02773451652 37.91204481078018, -122.0277241139216 37.9120447092883, -122.0273832992236 37.91204522509916))",Contra Costa,99900,11.0,single,135543.0,92543.0,2009.0,1958.0,1404.0,0.0,1.0,0.0,0.0,2892SAN ANTONIO94598,_,HS,721.969204088,742387,1141.0,SFM,Walnut Creek,1.0,-122.027559296,37.9119397888
"POLYGON ((-121.9987744461454 37.91240386815695, -121.9987747420469 37.91214840450527, -121.9987054783214 37.91205697256256, -121.9985054178312 37.91179287760756, -121.9983233025462 37.91155246949781, -121.9990389251415 37.91172351778125, -121.9992510111692 37.91177420916014, -121.9993210109722 37.91179094026249, -121.9993277853458 37.91240619486991, -121.9992579683809 37.91240590018901, -121.9987744461454 37.91240386815695))",Contra Costa,99896,62.0,,350027.0,0.0,1996.0,,1140.0,1140.0,0.0,0.0,0.0,325NORTH GATE94598,_,HS,4717.57738826,742381,1141.0,SFVL,Walnut Creek,1.0,-121.998945908,37.9120017293
"POLYGON ((-122.0270318947425 37.91199061749069, -122.0270447507972 37.91197214220783, -122.0270536001605 37.91194901908328, -122.0270550850026 37.91191287889674, -122.0270481520894 37.91188934777374, -122.027031222885 37.91186254796991, -122.0270240588741 37.91185440063744, -122.0270194216302 37.91184335329523, -122.0270191610155 37.91181941421917, -122.0273845848306 37.9118212344446, -122.0273841462774 37.91183360561626, -122.0273832992236 37.91204522509916, -122.0272211692993 37.91201791321805, -122.0270318947425 37.91199061749069))",Contra Costa,99894,11.0,single,260892.0,157905.0,2009.0,1964.0,1964.0,0.0,1.0,0.0,0.0,24ALDEN94598,_,HS,659.755438906,742379,1141.0,SFM,Walnut Creek,1.0,-122.027219608,37.9119184157
"POLYGON ((-122.0151491504016 37.9121183031035, -122.015150005842 37.91185126536795, -122.0153578698147 37.9118523754047, -122.0156912450768 37.91185415417521, -122.0156837262845 37.91187469662096, -122.0156705861044 37.91189432768753, -122.0156525846335 37.91191136512251, -122.0156305037553 37.91192506325648, -122.0156126246845 37.91193755614798, -122.0155941231825 37.9119564239305, -122.0155765994216 37.91198937214259, -122.015572786183 37.91202499818393, -122.0155830560724 37.91205981720049, -122.0151488880935 37.9121999472096, -122.0151491504016 37.9121183031035))",Contra Costa,99890,11.0,single,253412.0,321337.0,1993.0,1973.0,2882.0,0.0,1.0,0.0,0.0,884MOHICAN94598,_,HS,1238.42816552,742375,1141.0,SFM,Walnut Creek,1.0,-122.015362314,37.9119883589
"POLYGON ((-122.023390103394 37.91204644739404, -122.0233911029471 37.91189836646299, -122.0234804724343 37.91189391785345, -122.0234831236648 37.91182049109505, -122.0237928545732 37.91174410814241, -122.0237981526516 37.91196459104916, -122.0238079489987 37.9120468637954, -122.023390103394 37.91204644739404))",Contra Costa,99829,11.0,single,36608.0,79561.0,1992.0,1964.0,2292.0,0.0,1.0,0.0,0.0,880MEANDER94598,_,HS,949.840881385,742307,1141.0,SFM,Walnut Creek,1.0,-122.023617733,37.9119225192
