geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8329084946768 37.37146711169052, -121.8332248618114 37.37132245237061, -121.8333092230095 37.37143276084105, -121.8333238734198 37.37145192446458, -121.8330138024077 37.37160341296597, -121.8329084946768 37.37146711169052))",Santa Clara,48413044,RSFR,single,31202.4682,58100.5318,1977.0,1959.0,996.0,0.0,1.0,1.0,0.0,000185WHITE95127,_,HS,557.836651946,1561592,633.0,Residential Neighborhood,San Jose,1.0,-121.833116325,37.3714618658
"POLYGON ((-121.8330138024077 37.37160341296597, -121.8333238734198 37.37145192446458, -121.8334354520278 37.37159781297959, -121.8331276876666 37.37175081126731, -121.8330138024077 37.37160341296597))",Santa Clara,48413043,RSFR,single,225243.9514,349798.0486,2003.0,1959.0,2479.0,0.0,1.0,1.0,0.0,000187WHITE95127,_,HS,613.995580551,1561591,633.0,Residential Neighborhood,San Jose,1.0,-121.833224842,37.3716011236
"POLYGON ((-121.8331276876666 37.37175081126731, -121.8334354520278 37.37159781297959, -121.8334503312477 37.37161727037365, -121.8335406385006 37.37173534986473, -121.8332299748103 37.37188320079292, -121.8331276876666 37.37175081126731))",Santa Clara,48413042,RSFR,single,39648.7548,79739.2452,1979.0,1959.0,1281.0,0.0,1.0,1.0,0.0,000189WHITE95127,_,HS,563.603111011,1561590,633.0,Residential Neighborhood,San Jose,1.0,-121.833334328,37.3717413226
"POLYGON ((-121.8332299748103 37.37188320079292, -121.8335406385006 37.37173534986473, -121.8335592239201 37.3717596523992, -121.833645226713 37.37187210490141, -121.8333348637596 37.3720189528561, -121.8332299748103 37.37188320079292))",Santa Clara,48413041,RSFR,single,139520.0,209280.0,2003.0,1959.0,996.0,0.0,1.0,1.0,0.0,000191WHITE95127,_,HS,567.579968554,1561589,633.0,Residential Neighborhood,San Jose,1.0,-121.833437773,37.3718773167
"POLYGON ((-121.8333348637596 37.3720189528561, -121.833645226713 37.37187210490141, -121.8336551280153 37.37188504998916, -121.8337559509351 37.37201688345345, -121.8335027883536 37.3721318815127, -121.8334889140285 37.37213724118157, -121.8334810129509 37.37213873443115, -121.8334672251996 37.37213859755467, -121.833454423304 37.37213847306759, -121.8334385629972 37.37213516139941, -121.8334287856236 37.37213035200934, -121.8334219671545 37.37212557319961, -121.8334161179287 37.37212158701949, -121.8334083501301 37.3721144424845, -121.8334035232097 37.37210811110689, -121.8333958011015 37.37209782302411, -121.8333348637596 37.3720189528561))",Santa Clara,48413040,RSFR,single,225004.5,89995.5,2009.0,1959.0,996.0,0.0,1.0,1.0,0.0,000195WHITE95127,_,HS,583.835402338,1561588,633.0,Residential Neighborhood,San Jose,1.0,-121.833546856,37.3720146353
"POLYGON ((-121.8336551280153 37.37188504998916, -121.8339561399135 37.37174036099217, -121.8340252459047 37.37183011741553, -121.8340318613488 37.37184472728176, -121.8340347400423 37.37185506036911, -121.8340330425461 37.37186655987855, -121.8340305273348 37.37187630468016, -121.8340250592628 37.37188594958685, -121.8340173292673 37.37189435883788, -121.8340103676669 37.37190216889189, -121.834005779042 37.37190394215977, -121.8340024097813 37.37190493117804, -121.8337559509351 37.37201688345345, -121.8336551280153 37.37188504998916))",Santa Clara,48413039,RSFR,single,31648.529,93444.471,1979.0,1959.0,1492.0,0.0,1.0,2.0,0.0,000198CHALET95127,_,HS,536.84116364,1561587,633.0,Residential Neighborhood,San Jose,1.0,-121.833855375,37.3718796623
"POLYGON ((-121.833645226713 37.37187210490141, -121.8335592239201 37.3717596523992, -121.8338596914072 37.37161509210664, -121.8339561399135 37.37174036099217, -121.8336551280153 37.37188504998916, -121.833645226713 37.37187210490141))",Santa Clara,48413038,RSFR,single,264330.66,142269.34,2005.0,1959.0,1281.0,0.0,1.0,1.0,0.0,000194CHALET95127,_,HS,507.23209169,1561586,633.0,Residential Neighborhood,San Jose,1.0,-121.833757578,37.3717500459
"POLYGON ((-121.8335406385006 37.37173534986473, -121.8334503312477 37.37161727037365, -121.8337355889384 37.37148154091247, -121.8337567654768 37.3714951354639, -121.8337709014941 37.37150305258955, -121.8337827209048 37.37151514085388, -121.8338003778221 37.37153805284127, -121.8338596914072 37.37161509210664, -121.8335592239201 37.3717596523992, -121.8335406385006 37.37173534986473))",Santa Clara,48413037,RSFR,single,17562.5058,27783.4942,1973.0,1959.0,1812.0,0.0,1.0,2.0,0.0,000190CHALET95127,_,HS,568.831394179,1561585,633.0,Residential Neighborhood,San Jose,1.0,-121.833654286,37.3716174616
"POLYGON ((-121.8334354520278 37.37159781297959, -121.8333238734198 37.37145192446458, -121.8333092230095 37.37143276084105, -121.8336537794668 37.37137909901214, -121.8336554478078 37.37138795542303, -121.8336692756473 37.37141562107434, -121.8336780116573 37.37143306005706, -121.8336875892909 37.37144452533592, -121.8337016609531 37.37145663132588, -121.8337172391929 37.37146815448637, -121.8337298493278 37.37147785414553, -121.8337355889384 37.37148154091247, -121.8334503312477 37.37161727037365, -121.8334354520278 37.37159781297959))",Santa Clara,48413036,RSFR,single,124000.0944,159882.9056,1998.0,1959.0,1404.0,0.0,1.0,1.0,0.0,000188CHALET95127,_,HS,536.44427267,1561584,633.0,Residential Neighborhood,San Jose,1.0,-121.833518971,37.3714833215
"POLYGON ((-121.8332248618114 37.37132245237061, -121.8331211845459 37.37118688648322, -121.8331523683708 37.37117226197041, -121.833218613025 37.37114119360363, -121.8336633078039 37.37126850912808, -121.8336594047292 37.37127639077848, -121.8336515400084 37.37129965266348, -121.8336488991304 37.3713247603712, -121.8336505931245 37.37136217613791, -121.8336537794668 37.37137909901214, -121.8333092230095 37.37143276084105, -121.8332248618114 37.37132245237061))",Santa Clara,48413035,RSFR,single,65184.904,124306.096,2004.0,1959.0,1281.0,0.0,1.0,1.0,0.0,000186CHALET95127,_,HS,918.452547787,1561583,633.0,Residential Neighborhood,San Jose,1.0,-121.833392837,37.3712917352
