geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3480506764275 37.93749300077974, -122.3480508868536 37.93735499629164, -122.3484376146948 37.93735493714752, -122.3484363394402 37.93749472455781, -122.3480506764275 37.93749300077974))",Contra Costa,149755,14.0,single,39671.0,50329.0,2003.0,1926.0,1435.0,0.0,1.0,0.0,0.0,42822ND94801,_,HS,523.326829397,445751,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.348244293,37.937424384
"POLYGON ((-122.3496238149629 37.93898469084836, -122.3496247683589 37.93884863595202, -122.3496351740735 37.93884866802692, -122.3497986424731 37.93884915496655, -122.3499684103057 37.93884966420843, -122.3500111739496 37.93884979123117, -122.3500110570195 37.93885803313021, -122.3500093461828 37.93897831714308, -122.3499991284009 37.93898593730557, -122.3496342207662 37.93898472570761, -122.3496238149629 37.93898469084836))",Contra Costa,150048,21.0,multi,25000.0,107700.0,2008.0,1951.0,1970.0,0.0,0.0,0.0,0.0,52321ST94801,_,HT,512.108045653,446078,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.34981714,37.9389171948
"POLYGON ((-122.3500093461828 37.93897831714308, -122.3500110570195 37.93885803313021, -122.3500111739496 37.93884979123117, -122.3500556751774 37.9388499265438, -122.350389056939 37.93885092169767, -122.350399462663 37.93885095405328, -122.3503984854815 37.93897738984433, -122.3503880811215 37.93897741282554, -122.350019746958 37.93897829146602, -122.3500093461828 37.93897831714308))",Contra Costa,150045,21.0,multi,28823.0,88826.0,1986.0,1953.0,1590.0,0.0,0.0,0.0,0.0,52620TH94801,_,HT,483.429499991,446075,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.350204086,37.9389141351
"POLYGON ((-122.3539591777105 37.93891506453102, -122.353959712598 37.93885077853948, -122.3539605251438 37.93875390565088, -122.3543508024407 37.93877909726317, -122.3543498250198 37.9389149521685, -122.3539591777105 37.93891506453102))",Contra Costa,150042,25.0,multi,75000.0,175000.0,2007.0,1983.0,3490.0,0.0,5.0,2.0,0.0,51016TH94801,_,HM,565.847730417,446072,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.354149536,37.9388405823
"POLYGON ((-122.3490219966366 37.9389887898795, -122.3490225036712 37.9389198682238, -122.3490230032586 37.93885147624542, -122.3494137686637 37.93885432871436, -122.3494134705472 37.93899164206608, -122.3490219966366 37.9389887898795))",Contra Costa,150039,21.0,multi,29323.0,88952.0,1984.0,1951.0,1628.0,0.0,0.0,0.0,0.0,52021ST94801,_,HT,523.961749011,446068,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.349218059,37.9389215799
"POLYGON ((-122.353574228786 37.93891517672888, -122.3535746498361 37.93884868132, -122.353959712598 37.93885077853948, -122.3539591777105 37.93891506453102, -122.353574228786 37.93891517672888))",Contra Costa,150031,14.0,single,49060.0,35940.0,2005.0,1919.0,1300.0,0.0,1.0,0.0,0.0,52317TH94801,_,HS,245.614714736,446060,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.353765858,37.9388824206
"POLYGON ((-122.3492804242158 37.9387577540589, -122.3492836024683 37.93856628386435, -122.3494144040931 37.9385668101543, -122.3494139788954 37.93875920690925, -122.3492804242158 37.9387577540589))",Contra Costa,150023,11.0,single,26889.0,43111.0,1999.0,1947.0,1050.0,0.0,1.0,0.0,0.0,2103BARRETT94801,_,HS,247.517024726,446051,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.349348151,37.9386628483
"POLYGON ((-122.3506117995686 37.93898922758585, -122.3506127028682 37.9388533165346, -122.3506231066632 37.93885327160767, -122.3509880244207 37.93885172493751, -122.3509984282152 37.93885167997753, -122.3509978411869 37.93891954310426, -122.3509972443499 37.9389882632227, -122.3506199254516 37.93898920754524, -122.3506117995686 37.93898922758585))",Contra Costa,150080,14.0,single,19000.0,28500.0,2002.0,1900.0,496.0,0.0,1.0,0.0,0.0,52520TH94801,_,HS,512.507455102,446114,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.350805202,37.9389206133
"POLYGON ((-122.3515984061322 37.9389828842085, -122.3515990611857 37.93889735539898, -122.351609467256 37.93889740122124, -122.3519861773803 37.93889904528119, -122.3519855432999 37.93898469179977, -122.3516119098414 37.9389829500754, -122.3515984061322 37.9389828842085))",Contra Costa,150104,14.0,single,43535.0,43465.0,2003.0,1911.0,1401.0,0.0,1.0,0.0,0.0,52719TH94801,_,HS,323.256846839,446141,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.35179234,37.9389409956
"POLYGON ((-122.3476520094672 37.93904396036751, -122.3476526108277 37.93897513857993, -122.3480338811693 37.93897884705319, -122.3480337337162 37.93904649991582, -122.3476520094672 37.93904396036751))",Contra Costa,150103,85.0,,49727.0,8537.0,2000.0,1949.0,192.0,192.0,0.0,1.0,0.0,52123RD94804,_,VA,253.977428315,446140,1057.0,General Commercial,Richmond,1.0,-122.347842512,37.9390111137
"POLYGON ((-122.3509972443499 37.9389882632227, -122.3509978411869 37.93891954310426, -122.3510082464727 37.93891957506513, -122.3513839401699 37.93892063533756, -122.3513944843216 37.93892066508846, -122.3513940930318 37.93898746220051, -122.3513841290588 37.93898748080587, -122.3509972443499 37.9389882632227))",Contra Costa,150088,14.0,single,57715.0,23085.0,2009.0,1923.0,926.0,0.0,1.0,0.0,0.0,52419TH94801,_,HS,262.257457371,446122,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.351194978,37.938953986
"POLYGON ((-122.3500283364863 37.93750098031498, -122.3500287668868 37.9374347323475, -122.350405524891 37.93743595720913, -122.3504159304859 37.93743599234758, -122.3504153751065 37.93750306639085, -122.350038742198 37.93750103741947, -122.3500283364863 37.93750098031498))",Contra Costa,149833,14.0,single,44013.0,25987.0,2010.0,1963.0,1094.0,0.0,1.0,0.0,0.0,43020TH94801,_,HS,251.761118184,445838,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.350222502,37.9374686928
"POLYGON ((-122.3486462281088 37.93749205310758, -122.348647023798 37.93738742413336, -122.3490379860157 37.93738691761889, -122.3490375689673 37.93742901614733, -122.3490369514332 37.93749127041679, -122.3486462281088 37.93749205310758))",Contra Costa,149766,14.0,single,88075.0,45925.0,2004.0,1909.0,1164.0,0.0,1.0,0.0,0.0,43122ND94801,_,HS,398.424106116,445763,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.348841961,37.9374394111
"POLYGON ((-122.3512446544235 37.93653763036549, -122.3512450148031 37.93647666550473, -122.3512450691841 37.93646842422973, -122.3514040747911 37.93646859406881, -122.3514144796334 37.93646860440911, -122.3514134648424 37.93653889648382, -122.3514045114412 37.93653882823394, -122.3512528792737 37.93653769367925, -122.3512446544235 37.93653763036549))",Contra Costa,156823,14.0,single,12880.0,32120.0,2004.0,1906.0,735.0,0.0,1.0,0.0,0.0,34019TH94801,_,HS,115.082765919,453605,1057.0,City Center,Richmond,1.0,-122.351329635,37.9365033697
"POLYGON ((-122.350634927283 37.93639768057815, -122.3506352598466 37.9363311454851, -122.3506456656167 37.93633119382849, -122.3510245528991 37.93633305663176, -122.3510239678912 37.93639849965585, -122.3506453319452 37.93639770178198, -122.350634927283 37.93639768057815))",Contra Costa,156427,21.0,multi,96687.0,123245.0,2004.0,1908.0,1928.0,0.0,0.0,0.0,0.0,33320TH94801,_,HT,250.554638331,453165,1057.0,High (28 to 43 DU/Acre) Residential,Richmond,1.0,-122.35082914,37.9363650892
