geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3979606743398 37.76695527721407, -122.3982060583175 37.76676168330634, -122.3987945083317 37.76723073332505, -122.3985491232034 37.76742432846, -122.3979606743398 37.76695527721407))",San Francisco,3821004,MIXED,,211048.0,492488.0,,1979.0,28000.0,28000.0,0.0,2.0,0.0, ,_,ME,2239.35850217,982968,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-68-X",San Francisco,1.0,-122.398377591,37.7670930058
"POLYGON ((-122.3982060583175 37.76676168330634, -122.3984563496694 37.76656421661072, -122.3990447985649 37.76703326541462, -122.3987945083317 37.76723073332505, -122.3982060583175 37.76676168330634))",San Francisco,3821005,VACANT,,0.0,0.0,1978.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2284.14711926,982969,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-68-X",San Francisco,1.0,-122.398625429,37.7668974747
"POLYGON ((-122.4024379461603 37.76997678497852, -122.4034883490391 37.76991640907263, -122.4036746415759 37.77006363953009, -122.4032806313643 37.77037639157257, -122.402681009194 37.77085234297014, -122.4023892299926 37.77062148730135, -122.4021034690964 37.77039539226651, -122.4020063517538 37.7703185527491, -122.4024379461603 37.76997678497852))",San Francisco,3799007,MIXRES,APTS,16060627.0,0.0,2001.0,2009.0,266911.0,131047.0,148.0,4.0,0.0, ,_,MR,8255.01515726,982939,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.402805831,37.7702901341
"POLYGON ((-122.4012522018864 37.76999992167624, -122.4020358921223 37.76995018856389, -122.4020681987284 37.76999803546445, -122.4015552287384 37.77040423745385, -122.4008234474143 37.77098369675671, -122.4005040400308 37.77073097245904, -122.4002282487326 37.77051275647204, -122.4003409787435 37.77042381880798, -122.4006787009009 37.77015737406544, -122.4008455662995 37.77002572502075, -122.4012522018864 37.76999992167624))",San Francisco,3800006,MIXRES,APTS,38593736.0,35989561.0,2008.0,2007.0,0.0,89176.0,224.0,0.0,0.0, ,_,MR,8851.87285493,982944,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.401062328,37.7703795364
"POLYGON ((-122.3953524408959 37.76662756380486, -122.3962394817083 37.76657391410983, -122.3957598309184 37.76695231488782, -122.3953524408959 37.76662756380486))",San Francisco,3834001,VACANT,,629827.0,0.0,2002.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,1515.23533667,982975,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.395783918,37.7667179309
"POLYGON ((-122.404816636002 37.76942378990144, -122.404833229241 37.76959368833707, -122.4047797306958 37.76961632799522, -122.4043403827553 37.76964388688105, -122.404816636002 37.76942378990144))",San Francisco,3910005,VACANT,,1549363.0,0.0,2006.0,,0.0,587.0,0.0,0.0,0.0, ,_,VAC,454.856164763,983005,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-45-X",San Francisco,1.0,-122.404662296,37.7695596327
"POLYGON ((-122.4021494232565 37.76919896679296, -122.4028435924785 37.76915722724097, -122.4028561685463 37.76929418103541, -122.4021615038189 37.76933595026493, -122.4021494232565 37.76919896679296))",San Francisco,3912001,MIXED,,1061208.0,944475.0,2005.0,1951.0,11800.0,11800.0,0.0,1.0,0.0, ,_,ME,935.031924419,983008,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-58-X",San Francisco,1.0,-122.402502673,37.7692465895
"POLYGON ((-122.4028435924785 37.76915722724097, -122.4021494232565 37.76919896679296, -122.4021131817907 37.76878801454799, -122.4028058667768 37.76874636399145, -122.4028435924785 37.76915722724097))",San Francisco,3912002,MIXED,,1304370.0,1295467.0,1994.0,1948.0,30000.0,30000.0,0.0,3.0,0.0, ,_,ME,2801.11941822,983009,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-58-X",San Francisco,1.0,-122.402478023,37.7689727164
"POLYGON ((-122.4013757052497 37.76754896688301, -122.4014008504095 37.76782287757853, -122.4014259946198 37.76809678827386, -122.4010755239993 37.76811824755131, -122.4010237976802 37.76757051501762, -122.4013757052497 37.76754896688301))",San Francisco,3913002,MIXED,,2312619.0,1872118.0,2007.0,1984.0,24000.0,24000.0,0.0,2.0,0.0, ,_,ME,1891.74836085,983011,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-58-X",San Francisco,1.0,-122.401225238,37.7678334426
"POLYGON ((-122.4013757052497 37.76754896688301, -122.4017206439134 37.76752784555276, -122.4017457903148 37.76780175527487, -122.4014008504095 37.76782287757853, -122.4013757052497 37.76754896688301))",San Francisco,3913003,MIXRES,FLATS,1950750.0,650250.0,2007.0,1910.0,3950.0,3032.0,1.0,2.0,0.0, ,_,MR,929.041986336,983012,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-58-X",San Francisco,1.0,-122.401560747,37.7676753614
"POLYGON ((-122.4003108919413 37.7691988217214, -122.4009538463704 37.7686915547889, -122.4011431799143 37.76884245941907, -122.4011975236132 37.76942859901195, -122.4010370266871 37.76955522526319, -122.4007440569395 37.76932171904229, -122.4006038609545 37.76943232810459, -122.4003108919413 37.7691988217214))",San Francisco,3807004,VACANT,,291896.0,59365.0,,1900.0,0.0,5700.0,0.0,0.0,0.0, ,_,VAC,4152.72788632,982955,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - GENERAL-58-X",San Francisco,1.0,-122.400848117,37.7691393615
"POLYGON ((-122.3984563496694 37.76656421661072, -122.3986271402987 37.76642947114466, -122.3987650897455 37.76642112439205, -122.3991370156565 37.76671758292281, -122.399198360536 37.76666918433525, -122.3993515259904 37.76679127056843, -122.3990447985649 37.76703326541462, -122.3984563496694 37.76656421661072))",San Francisco,3821006,VACANT,,0.0,0.0,,1900.0,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2348.42996712,982970,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-68-X",San Francisco,1.0,-122.398899021,37.7667098015
"POLYGON ((-122.3967384181016 37.76671267994204, -122.3970948377217 37.76699679082913, -122.3964519172179 37.76750400008358, -122.3960954976232 37.76721988727792, -122.3967384181016 37.76671267994204))",San Francisco,3833001,VACANT,,1417111.0,0.0,2002.0,2004.0,36086.0,36086.0,0.0,2.0,0.0, ,_,VAC,3553.74545155,982972,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.396595168,37.7671083397
"POLYGON ((-122.3967384181016 37.76671267994204, -122.3969703480693 37.76652970514235, -122.3977463927439 37.76648275816451, -122.3970948377217 37.76699679082913, -122.3967384181016 37.76671267994204))",San Francisco,3833002,VACANT,,978479.0,0.0,2002.0,1919.0,15826.0,15826.0,0.0,2.0,0.0, ,_,VAC,2441.76459124,982973,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.397182323,37.7666898708
"POLYGON ((-122.3964519172179 37.76750400008358, -122.3970948377217 37.76699679082913, -122.3977463927439 37.76648275816451, -122.3982550636123 37.76645198303498, -122.3966855406642 37.7676902260616, -122.3964519172179 37.76750400008358))",San Francisco,3833003,VACANT,,2035692.0,0.0,2002.0,2001.0,37115.0,37115.0,0.0,4.0,0.0, ,_,VAC,5188.31567286,982974,108.0,URBAN MIXED USE-68-X,San Francisco,1.0,-122.397290668,37.7670334885
"POLYGON ((-122.403939721901 37.76766049820281, -122.4043197225907 37.76807862671561, -122.4046587314135 37.76845164727716, -122.4040141293236 37.76849041697091, -122.403939721901 37.76766049820281))",San Francisco,3916002,VACANT,,8623481.0,0.0,2006.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2629.53425268,983021,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-45-X",San Francisco,1.0,-122.404204194,37.7682008545
"POLYGON ((-122.4044403942523 37.76800951767519, -122.4039196411059 37.76743651093123, -122.4039161755978 37.7673978624065, -122.4046192822043 37.76735479165315, -122.4047124650281 37.76830888265153, -122.4044403942523 37.76800951767519))",San Francisco,3916006,MIXRES,CONDO,2783303.0,4161673.0,,1983.0,3737.0,0.0,11.0,0.0,0.0, ,_,MR,3434.33923986,983022,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-45-X",San Francisco,1.0,-122.404406805,37.7676882509
"POLYGON ((-122.4040838228656 37.76610006255498, -122.4044943898262 37.76607597124855, -122.4045077607743 37.76621287879338, -122.4040971930384 37.76623696924494, -122.4040838228656 37.76610006255498))",San Francisco,3935002,VACANT,,0.0,0.0,,,0.0,7769.0,0.0,0.0,0.0, ,_,VAC,552.778020874,983078,108.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - DESIGN-68-X",San Francisco,1.0,-122.404295792,37.7661564705
