geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6496190403166 38.46058316040956, -122.6496006143033 38.46058275596904, -122.6495822021442 38.4605838754584, -122.6495203043932 38.46023094116546, -122.6495128229889 38.46018398601396, -122.6495123403011 38.46018083086651, -122.649554323253 38.46017942789339, -122.6495623097786 38.46018206032471, -122.6499649487975 38.46031496689434, -122.649975527695 38.46031847715752, -122.6500352447335 38.46039689559941, -122.6500299556007 38.46040093445569, -122.6497343223398 38.46062714806827, -122.6497196056997 38.46061604098919, -122.6497049968422 38.46060718499392, -122.6496892819662 38.46059959835796, -122.6496726187198 38.46059333511404, -122.6496552697669 38.46058847616428, -122.6496373402473 38.46058506210689, -122.6496190403166 38.46058316040956))",Sonoma,153-210-021,0010,single,175523.0,181373.0,2001.0,1968.0,1539.0,0.0,1.0,,0.0,5360 SHA00101968.0SR,_,,1333.21158246,2020708,1358.0,Low Residential,Santa Rosa,1.0,-122.649735965,38.4603977478
"POLYGON ((-122.6530351362363 38.46194551489885, -122.6529835256033 38.46118587411756, -122.6530861656953 38.46128690866748, -122.653181021604 38.46137687968652, -122.6532779086676 38.46146552108505, -122.6533767218694 38.46155280599211, -122.6534774614621 38.46163876186081, -122.6535800916452 38.46172329277989, -122.6536989995374 38.46181765821542, -122.6540119018244 38.46204429756526, -122.6540389777675 38.46239825043767, -122.6540237224448 38.4623913620069, -122.6537531089748 38.46226932448327, -122.6530351362363 38.46194551489885))",Sonoma,153-201-001,0010,single,179033.0,238709.0,1999.0,1966.0,2335.0,0.0,1.0,,0.0,5185 MON00101966.0SR,_,,4968.39889926,2020621,1358.0,Low Residential,Santa Rosa,1.0,-122.653453666,38.4618659088
"POLYGON ((-122.6711676809341 38.44138379978789, -122.6712565497279 38.44110246704041, -122.6712593132192 38.44109373253493, -122.6713816632035 38.44105947968161, -122.6713840898234 38.44106692088753, -122.6715044778736 38.44144074402504, -122.671327834394 38.44148793018759, -122.67132229204 38.4414740265957, -122.6713149568436 38.4414606826135, -122.6713058472937 38.44144800797198, -122.6712951393725 38.44143615267662, -122.6712828866101 38.44142523998459, -122.6712692647303 38.44141539244317, -122.671254397088 38.4414067329038, -122.6712384760891 38.44139930143792, -122.671221660645 38.44139328933967, -122.6712041249315 38.44138865440747, -122.6711860617406 38.44138547790011, -122.6711676809341 38.44138379978789))",Sonoma,014-501-028,0010,single,15218.0,44740.0,,1962.0,1300.0,0.0,1.0,,0.0,1227 CAR00101962.0SR,_,,834.777741336,1892694,1358.0,Low Residential,Santa Rosa,1.0,-122.671337333,38.4412887057
"MULTIPOLYGON (((-122.6724567570268 38.44101045943742, -122.6724157244831 38.44103000239271, -122.6724030003598 38.44101353197444, -122.6723670772003 38.44103062872644, -122.6723165324943 38.44096501957397, -122.6723935224134 38.44092831105633, -122.6724567570268 38.44101045943742)), ((-122.6726022846929 38.44123726698965, -122.6725901712824 38.44124303538725, -122.672585541149 38.44123704866606, -122.6725552667335 38.44119771038778, -122.6725280160894 38.44121070640542, -122.6724830913071 38.44115241008148, -122.6725103768497 38.44113941387123, -122.67250313078 38.4411299961807, -122.6725673821981 38.44109940281903, -122.6725914176484 38.44113060815204, -122.6725779487394 38.44113702974146, -122.6725978842252 38.44116293175784, -122.6726113531373 38.44115651016613, -122.6726295033347 38.44118006103599, -122.6726160344198 38.4411864826298, -122.6726409537169 38.4412188498448, -122.6726022846929 38.44123726698965)))",Sonoma,014-830-029,0011,multi,120750.0,438000.0,2007.0,2004.0,3001.0,0.0,2.0,,0.0,1346 YUL00112004.0SR,merged,,182.775186409,1893823,1358.0,Med Residential,Santa Rosa,1.0,-122.672489731,38.4410933541
"MULTIPOLYGON (((-122.6724483880238 38.44115073105937, -122.6724356516527 38.44115337266133, -122.6724459970877 38.44118420460848, -122.6724587855743 38.44118153524241, -122.6724780205406 38.44123874540516, -122.6723926299209 38.44125652821604, -122.6723872597649 38.4412405367356, -122.6723653938489 38.44124509871441, -122.6723707811984 38.44126106263609, -122.6723201497024 38.44127161344394, -122.6723045408476 38.44122499532821, -122.6722678476604 38.4412326229354, -122.6722646693131 38.44122322275305, -122.6722290739312 38.4412306380131, -122.6722425084156 38.4412706647332, -122.6722209908321 38.44127514227895, -122.6722263781516 38.4412911062074, -122.672175885747 38.4413016012232, -122.672124975151 38.44131218102846, -122.6721196227652 38.44129621689223, -122.6720978960781 38.4413007368208, -122.67208446154 38.44126069635479, -122.672060989339 38.44119097542447, -122.672055385876 38.44117429879376, -122.6720726175897 38.44117073864723, -122.672113753592 38.44116217908941, -122.6721237566335 38.44119188720887, -122.6721378345734 38.4411889632406, -122.6721518079037 38.44118605360899, -122.6721418047223 38.44115633176286, -122.672183010533 38.44114777177423, -122.6721999981046 38.44114424048853, -122.6722005691005 38.44114555523196, -122.6722056534513 38.44116086189118, -122.6722225886562 38.4411573309068, -122.6722169856746 38.44114070920035, -122.6722581738818 38.44113213555737, -122.6722681595229 38.44116184376589, -122.6722822550364 38.4411589334076, -122.6722725479152 38.4411291412007, -122.6722862251177 38.44112630192489, -122.6723273958521 38.44111772835887, -122.6723440349302 38.44111426772885, -122.6723496381976 38.44113091688733, -122.672354125342 38.44114397532047, -122.6723819674871 38.44113818407098, -122.6723715154116 38.44110714679118, -122.6723785655123 38.44109759098317, -122.6723739494566 38.44108381934916, -122.6724225253668 38.44107374729415, -122.6724305181417 38.44109759071221, -122.6724448313206 38.44114008366788, -122.6724483880238 38.44115073105937)), ((-122.6720704015323 38.44128223788275, -122.6720486748464 38.44128675780214, -122.6720540623864 38.44130274919677, -122.6720032214678 38.44131331481319, -122.6719844877709 38.44125739226363, -122.6719656411049 38.44120059165822, -122.6719794923797 38.44119769648716, -122.6719695065955 38.44116796079548, -122.6720107646731 38.44115938683466, -122.6720278741918 38.44115582740539, -122.6720334595452 38.44117243549346, -122.6720569856312 38.44124232087393, -122.6720704015323 38.44128223788275)))",Sonoma,014-830-021,0011,multi,566034.0,1626261.0,2007.0,2004.0,8378.0,0.0,9.0,,0.0,1350 YUL00112004.0SR,merged,,586.423627215,1893815,1358.0,Med Residential,Santa Rosa,1.0,-122.672226652,38.4412071809
"MULTIPOLYGON (((-122.6718284888086 38.44107898761344, -122.671817180355 38.44108125013896, -122.6718091623096 38.44109184127846, -122.6718120389312 38.44110072149308, -122.6718124703987 38.44110205077945, -122.6717886861076 38.44110681602069, -122.6717882546405 38.44110548673424, -122.6717673452083 38.44110965860327, -122.6717705052186 38.44112083005549, -122.6718089287641 38.44111342595305, -122.6718124167076 38.44112419733199, -122.6718229351069 38.44115674455831, -122.6718272517237 38.44117024335792, -122.671806080947 38.44117447167277, -122.671717146227 38.44119223340011, -122.6716660747931 38.44120241577273, -122.671660554703 38.44118531301358, -122.6716402028085 38.44118937177976, -122.6716273458944 38.44114946520326, -122.6716054645887 38.44108179441289, -122.6716784381851 38.44106720103955, -122.6716816579409 38.44107730121888, -122.6717209676115 38.44106945263947, -122.671717713196 38.44105938012243, -122.6717313220016 38.44105669233825, -122.6718158305383 38.44103979385446, -122.6718284888086 38.44107898761344)), ((-122.6718183367734 38.44123770873205, -122.6717804383991 38.44124527454209, -122.6717840703823 38.44125651189925, -122.671787594403 38.44126740663786, -122.6718254927883 38.44125984082544, -122.671835992983 38.44129230577763, -122.6718402188445 38.44130543439874, -122.6718190129869 38.44130964918983, -122.6718022515147 38.44131309672559, -122.6718093538729 38.44133509183352, -122.6718491166317 38.44132714446804, -122.6718610751306 38.44133274536127, -122.6718785867093 38.44132923853598, -122.6718909922879 38.44136754131825, -122.6718605865167 38.44137362195207, -122.6718064484688 38.44138444006011, -122.6717928224055 38.44138715541283, -122.6717896203343 38.44137708259328, -122.6717502408058 38.44138494533108, -122.6717535300244 38.4413950039152, -122.6716806082196 38.44140956957349, -122.6716587443692 38.44134191242047, -122.6716791310897 38.44133783971897, -122.6716736651613 38.44132092886329, -122.6716532785744 38.44132501529297, -122.6716403686146 38.44128504037666, -122.6716274759966 38.4412450516284, -122.671647845622 38.44124102022118, -122.6716422901048 38.44122386274775, -122.6718034670945 38.44119169036609, -122.6718183367734 38.44123770873205)))",Sonoma,014-830-027,0011,multi,490483.0,1579914.0,2007.0,2004.0,8135.0,0.0,7.0,,0.0,1354 YUL00112004.0SR,merged,,558.620926333,1893821,1358.0,Med Residential,Santa Rosa,1.0,-122.671734878,38.4412268909
"MULTIPOLYGON (((-122.6699554290933 38.45114069968864, -122.669945627312 38.45111947525037, -122.669994376513 38.45110477629268, -122.6700676048976 38.45128009375168, -122.670017109718 38.45129480286253, -122.6700251206174 38.45131123223221, -122.6699650488378 38.45132874281292, -122.6699543612198 38.45130615052599, -122.6699029994961 38.45132155110269, -122.6698941028168 38.45130375387475, -122.6698436075848 38.45131846290983, -122.669836482532 38.45130340137787, -122.6697868602257 38.4513181053284, -122.6697031572688 38.45114284839679, -122.6697527794707 38.45112814448229, -122.66976168896 38.45114731463104, -122.669816535895 38.45113120742386, -122.669825451836 38.45115106402275, -122.6698794258244 38.45113496184536, -122.6698910056328 38.45115960844398, -122.6699554290933 38.45114069968864)), ((-122.6699611572282 38.45072739811263, -122.6699540193388 38.45071096367808, -122.6699993022839 38.45069903078096, -122.6700215953557 38.45074901546867, -122.6700599077449 38.45073849594676, -122.6700768538652 38.45077684125754, -122.6700411538143 38.45078665914623, -122.6700777292366 38.45087019913612, -122.6700272279127 38.45088422179631, -122.6700379347991 38.45090887344122, -122.6699743716308 38.45092640427166, -122.6699832875901 38.45094626085829, -122.669930167395 38.45096029865864, -122.6699399884557 38.45098358246312, -122.6698833893603 38.45099901339406, -122.6698923117381 38.45101955644274, -122.6698418102722 38.45103357902192, -122.6698319956709 38.45101098166408, -122.6697736506629 38.45102642266072, -122.6697665127869 38.45100998821449, -122.6697133989349 38.45102471237024, -122.6697044766079 38.45100416930774, -122.6696487439465 38.45101890861005, -122.6696380436102 38.45099494338399, -122.6695823173742 38.45101036910923, -122.6695038271437 38.45083233586718, -122.6695525891028 38.45081901000598, -122.669562410021 38.45084229384252, -122.669608559614 38.45082966958572, -122.6696183676876 38.45085158050747, -122.6696784520164 38.45083544301718, -122.6696864756521 38.45085324532018, -122.6697448141041 38.45083711791261, -122.6697555273195 38.45086245603866, -122.6698225757766 38.45084421863503, -122.6698127612073 38.45082162127567, -122.6698702331086 38.45080618531932, -122.6698586404957 38.45078016580884, -122.6699117605709 38.45076612804143, -122.6699019459843 38.45074353068964, -122.6699611572282 38.45072739811263)))",Sonoma,013-360-014,0015,multi,624218.0,1516092.0,,1984.0,18943.0,0.0,14.0,,0.0,651 SUMM00151984.0SR,merged,,1456.35799023,1890570,1358.0,Med Residential,Santa Rosa,1.0,-122.669840105,38.4510052588
"MULTIPOLYGON (((-122.671292077234 38.41733384728449, -122.671282202538 38.41628769119264, -122.6713198123721 38.41629168767298, -122.6719103253619 38.41629738449155, -122.6726745279446 38.41630474423397, -122.6726771982116 38.41630476987277, -122.6726745101482 38.41631769157397, -122.6726175741668 38.41659113705293, -122.6724192439664 38.41686235767725, -122.6724199097855 38.41716324317995, -122.6724474169874 38.41724715083988, -122.671292077234 38.41733384728449)), ((-122.6269248108089 38.5224481743638, -122.6273795048136 38.52159829168045, -122.6280716274448 38.52200218767595, -122.6280767350924 38.52258872489633, -122.6280786923139 38.52281318293691, -122.6269248108089 38.5224481743638)))",Sonoma,049-190-017,0050,multi,102525.0,0.0,,,0.0,0.0,4.0,,0.0,"0 NONE, 00508888.0USR",merged,,20083.0340783,1935835,1358.0,Parks/Recreation,Santa Rosa,1.0,-122.653671559,38.460150078
"MULTIPOLYGON (((-122.6699908007076 38.44979222374447, -122.6698314876764 38.44983914226658, -122.6697450968251 38.44965634954492, -122.6698904814506 38.44961363083541, -122.6699180952642 38.44967250909567, -122.6698597642363 38.44968932304531, -122.6698891560635 38.44975162346766, -122.6699640854472 38.44973608626066, -122.6699908007076 38.44979222374447)), ((-122.6697638161192 38.44979079354067, -122.6696584438263 38.44981817740114, -122.6696441619395 38.44978462203987, -122.6696363067387 38.44978664465584, -122.6696250027554 38.44978953850588, -122.6696038707449 38.44974042572851, -122.6695919844037 38.449712842693, -122.6696102706519 38.44970793129048, -122.6695980944319 38.44967922408799, -122.6695977732353 38.44967848453746, -122.6697040118296 38.44965040921867, -122.6697638161192 38.44979079354067)), ((-122.6695919604827 38.4498034598111, -122.6695701953964 38.44980976435173, -122.6695844322314 38.44983851453714, -122.6694851959597 38.44986860865456, -122.6694166694032 38.4497289612093, -122.6694480254819 38.44971955311161, -122.6695193907489 38.44969816046642, -122.6695202097822 38.44969985822211, -122.6695363041763 38.44973307358066, -122.6695461578242 38.44973005084387, -122.669554584002 38.44972747573197, -122.6695919604827 38.4498034598111)), ((-122.6697528087594 38.45010664378496, -122.6697101256176 38.45011650204403, -122.6697145931589 38.45012746002993, -122.6696349435548 38.45014611363969, -122.6696213898174 38.4501492813925, -122.669616922289 38.45013832340296, -122.6695698873576 38.45014957981062, -122.6695376881491 38.45006528663036, -122.6695358802135 38.45006053284873, -122.6697188014078 38.45001759687698, -122.6697528087594 38.45010664378496)), ((-122.6701566461134 38.45016265443998, -122.6699259585386 38.45023195472799, -122.6698663079884 38.45010804540843, -122.6699507498025 38.45008284217992, -122.6699792303345 38.45014102891052, -122.6700506104899 38.45011933379572, -122.6700230221383 38.45006320138653, -122.6700978874527 38.45004079954285, -122.6701566461134 38.45016265443998)), ((-122.6692203517168 38.45011247444254, -122.6690357098398 38.45015816555298, -122.6690053235694 38.45008282732082, -122.6691899652712 38.45003713625904, -122.6692203517168 38.45011247444254)), ((-122.6693034736662 38.45022595076791, -122.669127811463 38.45029836321397, -122.6690782207083 38.45022313619599, -122.6692538827769 38.45015072382544, -122.6693034736662 38.45022595076791)), ((-122.6694477311504 38.44987637710889, -122.6693458695787 38.44990579982209, -122.6693307213308 38.44987293593308, -122.669322849553 38.44987505473261, -122.6693072103608 38.44987925053605, -122.669277021376 38.44981381045047, -122.6692724593286 38.44980393765327, -122.6692977096854 38.449796926491, -122.6692852252397 38.44976885261417, -122.6693844743167 38.44974013157854, -122.6694477311504 38.44987637710889)), ((-122.6692636865168 38.44989254596101, -122.6692480189575 38.44989744214283, -122.6692604905538 38.44992414311368, -122.6691551500095 38.44995495879044, -122.6690913818439 38.44981812567979, -122.6690910078911 38.4498173452438, -122.6691972211788 38.44978652457067, -122.6691983970865 38.44978904405268, -122.6692123629189 38.4498187020221, -122.6692212087632 38.44981619315359, -122.6692271639727 38.44981449735534, -122.6692636865168 38.44989254596101)), ((-122.6690840899507 38.44991761316521, -122.6690448985111 38.44992745096219, -122.6690502517123 38.44993977683001, -122.6689535760065 38.44996367723421, -122.6689508929875 38.44995682784302, -122.6689143138453 38.44996596398145, -122.6688672009592 38.44987561970414, -122.6690492298829 38.44983063047969, -122.6690840899507 38.44991761316521)), ((-122.6700560169808 38.44995111183454, -122.6700246626351 38.44995884504588, -122.6700300353157 38.44997323023333, -122.6699451442374 38.44999332862245, -122.6699289952866 38.44999715675948, -122.6699245148505 38.44998482587191, -122.6698888023049 38.44999327080341, -122.6698581876021 38.44991227741867, -122.6698574715071 38.44991038685083, -122.670025584671 38.44987096868613, -122.6700560169808 38.44995111183454)))",Sonoma,013-340-011,0034,multi,866250.0,3350000.0,2003.0,1963.0,38004.0,0.0,44.0,,0.0,695 SUMM00341962.0SR,merged,,2054.6035305,1890464,1358.0,Med Residential,Santa Rosa,1.0,-122.669539799,38.4499366012
"POLYGON ((-122.6676312988259 38.44107798358082, -122.6678422275393 38.44100255485606, -122.6679747684675 38.44123109079221, -122.6677709804465 38.44131786052711, -122.6676312988259 38.44107798358082))",Sonoma,014-492-007,0021,multi,25058.0,92226.0,2009.0,1974.0,2070.0,0.0,2.0,,0.0,4395 HOE00211974.0SR,merged,,577.624251313,1892679,1358.0,Med Residential,Santa Rosa,1.0,-122.667803945,38.4411576626
