geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9168546527202 37.28483461239102, -121.9170718048552 37.28466281168303, -121.9172479782938 37.28452343332192, -121.9173328039882 37.28445632199729, -121.9177051047647 37.28475676344495, -121.9172551901708 37.28511617478317, -121.9172336538795 37.28513087584749, -121.9172016089989 37.28513483891222, -121.9171669257427 37.28513664925426, -121.9171351850528 37.28511933295048, -121.9168546527202 37.28483461239102))",Santa Clara,44202032,RSFR,single,91148.0918,399422.9082,,1967.0,5317.0,0.0,1.0,2.0,0.0,001774DRY CREEK95124,_,HS,2919.34910507,1521759,529.0,Residential Neighborhood,San Jose,1.0,-121.917272429,37.2848053582
"POLYGON ((-121.9201880638954 37.2839188454751, -121.9204146221154 37.28385339680809, -121.9207954055547 37.28407259832004, -121.9207301896483 37.28413307399675, -121.9205022126437 37.28433370576818, -121.9201880638954 37.2839188454751))",Santa Clara,44203027,RSFR,single,496004.912,601351.088,1998.0,1977.0,2754.0,0.0,1.0,1.0,0.0,001812DRY CREEK95124,_,HS,1372.58261705,1521786,529.0,Residential Neighborhood,San Jose,1.0,-121.920487876,37.2840657554
"POLYGON ((-121.9204146221154 37.28385339680809, -121.9206369230725 37.28362068236023, -121.9210105812353 37.28384857506006, -121.920850171298 37.28402181290355, -121.9207954055547 37.28407259832004, -121.9204146221154 37.28385339680809))",Santa Clara,44203026,RSFR,single,146377.9968,271606.0032,1985.0,1974.0,2392.0,0.0,1.0,1.0,0.0,001816DRY CREEK95124,_,HS,1335.59049616,1521785,529.0,Residential Neighborhood,San Jose,1.0,-121.920714136,37.2838487591
"POLYGON ((-121.9206369230725 37.28362068236023, -121.9207837744431 37.28346695648619, -121.9208280356712 37.28342061865402, -121.9212020854568 37.28364174853488, -121.9210105812353 37.28384857506006, -121.9206369230725 37.28362068236023))",Santa Clara,44203025,RSFR,single,41785.9064,110495.0936,2000.0,1974.0,2881.0,0.0,1.0,2.0,0.0,001820DRY CREEK95124,_,HS,1171.19725331,1521784,529.0,Residential Neighborhood,San Jose,1.0,-121.920919929,37.2836334908
"POLYGON ((-121.9208280356712 37.28342061865402, -121.9209377414166 37.28330577333922, -121.9210275184016 37.28321178723838, -121.9213976143862 37.28343057629544, -121.9212020854568 37.28364174853488, -121.9208280356712 37.28342061865402))",Santa Clara,44203024,RSFR,single,54529.1799,144409.8201,,1972.0,2589.0,0.0,1.0,1.0,0.0,001824DRY CREEK95124,_,HS,1196.49023779,1521783,529.0,Residential Neighborhood,San Jose,1.0,-121.921113639,37.2834263691
"POLYGON ((-121.9210275184016 37.28321178723838, -121.9210908004453 37.283145543188, -121.921235411888 37.28299179785799, -121.9216015986188 37.28321171093767, -121.921583932033 37.28322934873704, -121.9213976143862 37.28343057629544, -121.9210275184016 37.28321178723838))",Santa Clara,44203023,RSFR,single,108935.0997,482781.9003,2009.0,1973.0,4503.0,0.0,1.0,2.0,0.0,001828DRY CREEK95124,_,HS,1237.48140888,1521782,529.0,Residential Neighborhood,San Jose,1.0,-121.921315031,37.2832113464
"POLYGON ((-121.9161375208857 37.28520656075879, -121.9162112227981 37.28517170741373, -121.9164210836149 37.28507246416558, -121.9167678700955 37.28546581438512, -121.9164555265098 37.28559997588803, -121.9161375208857 37.28520656075879))",Santa Clara,44202012,RSFR,single,130967.68,278306.32,1979.0,1974.0,2890.0,0.0,1.0,1.0,0.0,001766DRY CREEK95124,_,HS,1592.20990961,1521739,529.0,Residential Neighborhood,San Jose,1.0,-121.916448032,37.2853382368
"POLYGON ((-121.9164210836149 37.28507246416558, -121.9164575572266 37.28505521725386, -121.9166963924423 37.28494226952349, -121.9170077694869 37.28525489066877, -121.9170167175875 37.28527716896485, -121.9170164256685 37.28529751371561, -121.9170069201369 37.28531407350021, -121.9169787234015 37.28534156130243, -121.9168637508043 37.28542462942837, -121.9167678700955 37.28546581438512, -121.9164210836149 37.28507246416558))",Santa Clara,44202011,RSFR,single,326151.7371,730381.2629,1994.0,1975.0,4143.0,0.0,1.0,2.0,0.0,002052DRY CREEK95124,_,HS,1546.97954778,1521738,529.0,Residential Neighborhood,San Jose,1.0,-121.916734778,37.2852000541
"POLYGON ((-121.9183863432006 37.28399622197266, -121.9184929032879 37.28398418807301, -121.9186369324649 37.28396792138808, -121.9187273750582 37.2839697692102, -121.9187666060114 37.28397057084289, -121.9187808650246 37.28437011188282, -121.9186716274522 37.28437259948503, -121.9185569547468 37.28437580983637, -121.9184475519664 37.28438332282023, -121.9183863432006 37.28399622197266))",Santa Clara,44202005,RSFR,single,413996.8152,471179.1848,1993.0,1974.0,4431.0,0.0,1.0,2.0,0.0,001790DRY CREEK95124,_,HS,1404.03752173,1521734,529.0,Residential Neighborhood,San Jose,1.0,-121.918595662,37.2841718286
"POLYGON ((-121.9187808650246 37.28437011188282, -121.9187666060114 37.28397057084289, -121.9189790331399 37.28397491097827, -121.9191833405419 37.28399553891414, -121.919081724748 37.28441173861976, -121.9190417569894 37.28440152064322, -121.918975301069 37.28438814426344, -121.918900823735 37.28437682253963, -121.9188049588893 37.28436956268186, -121.9187808650246 37.28437011188282))",Santa Clara,44202004,RSFR,single,41789.3866,114257.6134,2009.0,1972.0,2145.0,0.0,1.0,1.0,0.0,001794DRY CREEK95124,_,HS,1452.50764834,1521733,529.0,Residential Neighborhood,San Jose,1.0,-121.918956866,37.2841713731
