geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0450573971601 37.67954971760351, -122.0453328936834 37.67916979626025, -122.0454523920458 37.67934882715316, -122.0455255136022 37.67945842414569, -122.0451298225409 37.67962567601712, -122.0450977290858 37.67957803172197, -122.0450573971601 37.67954971760351))",Alameda,417 029101100,1800,,134242.0,313136.0,2001.0,1984.0,2062.0,2062.0,0.0,2.0,0.0, ,_,HS,948.88587858,260319,843.0,119 - R-1-B-E or R-1-L-B-E,Fairview,1.0,-122.045291646,37.6794246971
"POLYGON ((-122.0451298225409 37.67962567601712, -122.0455255136022 37.67945842414569, -122.0456253791262 37.67960749794857, -122.0452414949174 37.67976086155078, -122.0452143697081 37.6797028486294, -122.0451689694481 37.67968009751797, -122.0451298225409 37.67962567601712))",Alameda,417 029101000,1800,,81078.0,217016.0,2008.0,1984.0,1800.0,1800.0,0.0,1.0,0.0, ,_,HS,702.297651807,260318,843.0,SDR,Hayward,1.0,-122.045383084,37.6796109279
"POLYGON ((-122.0452414949174 37.67976086155078, -122.0456253791262 37.67960749794857, -122.0457395289121 37.67977870178018, -122.0452722094788 37.67990843985529, -122.0452554347885 37.67984960756984, -122.04527042652 37.67982262741233, -122.0452414949174 37.67976086155078))",Alameda,417 029100900,1800,,58381.0,190251.0,2006.0,1984.0,2062.0,2062.0,0.0,2.0,0.0, ,_,HS,759.375793793,260317,843.0,SDR,Hayward,1.0,-122.045481985,37.6797623422
"POLYGON ((-122.0453356114724 37.68004906581831, -122.0453186369437 37.67998061972575, -122.0452870994496 37.67995974635426, -122.0452722094788 37.67990843985529, -122.0457395289121 37.67977870178018, -122.04585190137 37.67994752516478, -122.0453356114724 37.68004906581831))",Alameda,417 029100800,1800,,90919.0,212145.0,1997.0,1984.0,2064.0,2064.0,0.0,2.0,0.0, ,_,HS,841.25200335,260316,843.0,SDR,Hayward,1.0,-122.045560344,37.6799190622
"POLYGON ((-122.0453356114724 37.68004906581831, -122.04585190137 37.67994752516478, -122.0459377563018 37.68007816917168, -122.0459375081699 37.68007830035146, -122.0459388388094 37.68008028536091, -122.0459390791275 37.68008064331438, -122.0453490146264 37.680195154651, -122.0453398142503 37.68016815111677, -122.0453339672251 37.68013629691811, -122.045350601363 37.68010517764864, -122.0453356114724 37.68004906581831))",Alameda,417 029100700,1800,,101758.0,237435.0,2009.0,1984.0,1512.0,1512.0,0.0,1.0,0.0, ,_,HS,810.071569744,260315,843.0,SDR,Hayward,1.0,-122.045619719,37.6800698801
"POLYGON ((-122.0453490146264 37.680195154651, -122.0459390791275 37.68008064331438, -122.0459545997099 37.68010379971219, -122.0460311160215 37.68021795805285, -122.045433140902 37.68033516452073, -122.0454147735444 37.68028287438442, -122.0453710998913 37.68026009998742, -122.0453490146264 37.680195154651))",Alameda,417 029100600,1100,single,45477.0,205849.0,2004.0,1984.0,2062.0,0.0,1.0,2.0,0.0, ,_,HS,908.710255479,260314,843.0,SDR,Hayward,1.0,-122.04568678,37.6802073269
"POLYGON ((-122.046104408212 37.68032730532409, -122.0459216616692 37.68039398717661, -122.045445052643 37.68049260357515, -122.0454262786712 37.68042074779729, -122.0454497367115 37.68038541861129, -122.045433140902 37.68033516452073, -122.0460311160215 37.68021795805285, -122.046104408212 37.68032730532409))",Alameda,417 029100500,1800,,174585.0,254395.0,2008.0,1984.0,1512.0,1512.0,0.0,1.0,0.0, ,_,HS,948.825379685,260313,843.0,SDR,Hayward,1.0,-122.045746573,37.6803518582
"POLYGON ((-122.045445052643 37.68049260357515, -122.0459216616692 37.68039398717661, -122.046104408212 37.68032730532409, -122.0461993437421 37.68046894341003, -122.0462259573876 37.68050864945303, -122.0460431875664 37.68058741360259, -122.0460235386301 37.68055676787574, -122.0455335746655 37.68067787726822, -122.0455151295615 37.68062181116601, -122.0454656883441 37.68057095857284, -122.045445052643 37.68049260357515))",Alameda,417 029100401,1800,,111125.0,259293.0,2008.0,,2062.0,2062.0,0.0,2.0,0.0, ,_,HS,1354.12218616,260312,843.0,SDR,Hayward,1.0,-122.045833892,37.6805079414
"POLYGON ((-122.0455335746655 37.68067787726822, -122.0460235386301 37.68055676787574, -122.0460431875664 37.68058741360259, -122.0462259573876 37.68050864945303, -122.0462666321602 37.68056933299098, -122.0462670236538 37.68056991656849, -122.0462805765104 37.68059013704634, -122.0463301546134 37.68066410370093, -122.0463298161023 37.68066419110416, -122.0462560534841 37.6806831152393, -122.0456028312641 37.68085070085529, -122.0455975627533 37.68084664968104, -122.0455922946815 37.68084259850081, -122.0455870194844 37.68083820443023, -122.0455817438494 37.68083381036524, -122.0455764615204 37.68082907305563, -122.0455711787464 37.68082433540312, -122.0455658964115 37.68081959774455, -122.0455623344396 37.68081449451924, -122.0455587720224 37.68080939095105, -122.0455534825636 37.68080431040188, -122.0455499133951 37.68079886080142, -122.0455463439118 37.68079341713052, -122.0455427748023 37.68078797031756, -122.0455409332457 37.68078250396453, -122.0455373568883 37.68077670833741, -122.0455355077539 37.68077089840299, -122.0455336590076 37.68076508602355, -122.045530047103 37.68075757977881, -122.0455465163556 37.68071856566069, -122.0455335746655 37.68067787726822))",Alameda,417 029100300,1800,,91601.0,213737.0,2010.0,1985.0,2062.0,2062.0,0.0,2.0,0.0, ,_,HS,1293.01210664,260311,843.0,SDR,Hayward,1.0,-122.045907178,37.6806823805
"POLYGON ((-122.0456028312641 37.68085070085529, -122.0462560534841 37.6806831152393, -122.0463298161023 37.68066419110416, -122.0463301546134 37.68066410370093, -122.0465759981031 37.68103088123488, -122.0465352079191 37.68106369164844, -122.0465191670925 37.68104021137475, -122.0464814892608 37.68105650024445, -122.0464852087741 37.68106915503122, -122.046454490857 37.68108775580133, -122.0463935124906 37.68106383573244, -122.0463810556108 37.68104648904658, -122.0463792353316 37.68104204928616, -122.04637568043 37.68103728932413, -122.046370404727 37.68103289494607, -122.0463668569705 37.68102847857068, -122.0463633020558 37.68102371791134, -122.046359757922 37.68101964447184, -122.0463562132214 37.68101522735889, -122.0463509379669 37.68101083332268, -122.046347397342 37.68100675983674, -122.0463421287795 37.68100270869589, -122.0463385810188 37.68099829197119, -122.0463333200398 37.68099458441116, -122.0463297789709 37.68099051058199, -122.046324510849 37.68098645943459, -122.0463192494258 37.68098275153125, -122.0463157159477 37.68097902163127, -122.046310454964 37.68097531372177, -122.0463051935495 37.68097160616625, -122.0462999325668 37.68096789825621, -122.0462946782898 37.68096453393873, -122.0462894244517 37.68096116961519, -122.0462841706068 37.68095780494302, -122.046278916324 37.68095444027631, -122.046273669573 37.68095141675136, -122.0462684153491 37.68094805487191, -122.0462631686497 37.68094503378575, -122.0462561940214 37.68094203539179, -122.0462509509515 37.68093935758959, -122.0462457042462 37.6809363361542, -122.046238740198 37.68093367781542, -122.0462335011406 37.68093100309687, -122.0462282678319 37.68092866814915, -122.0462213012196 37.6809260129801, -122.0462160679188 37.68092367838035, -122.046209108005 37.68092136645485, -122.0462038751361 37.6809190315003, -122.0461969223591 37.6809170628126, -122.0461899695752 37.68091509377597, -122.0461847442962 37.6809131027503, -122.0461777906433 37.68091113407292, -122.0461708378605 37.68090916503521, -122.0461656192726 37.68090751690446, -122.0461586736335 37.68090589145297, -122.0461517346918 37.68090460924534, -122.0461465165359 37.68090296075958, -122.0461395776021 37.68090167889969, -122.0461326421617 37.68090039629644, -122.0461257001519 37.68089911412758, -122.0461187683472 37.68089817515653, -122.0461118374195 37.68089723617356, -122.0461014430615 37.68089599933771, -122.0457298126895 37.68089092180038, -122.0457228880242 37.68089032604459, -122.0457142328003 37.68088975300733, -122.0457073045092 37.68088881396602, -122.0457003660154 37.68088753172605, -122.0456916995866 37.68088627182135, -122.0456847535213 37.68088464634766, -122.0456778078947 37.68088302086775, -122.0456708546965 37.68088105215475, -122.0456639014987 37.68087908344124, -122.0456569344655 37.68087642789608, -122.0456499745734 37.6808741159375, -122.0456430071099 37.68087146074569, -122.0456360325135 37.68086846231493, -122.0456290579105 37.68086546353531, -122.0456220766204 37.68086212185944, -122.0456168156794 37.68085841391886, -122.0456098339448 37.68085507189951, -122.0456028312641 37.68085070085529))",Alameda,417 029100200,1890,,0.0,0.0,1983.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,1523.51369492,260310,843.0,SDR,Hayward,1.0,-122.046186711,37.6808550435
