geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9247704403192 37.72709543773659, -121.925068131495 37.72702342304338, -121.9251375210196 37.72726070726839, -121.925104742296 37.7272636250922, -121.925088875715 37.72726539623784, -121.9248398695286 37.72729317765187, -121.9248274880271 37.72729455497936, -121.9248010535058 37.72718340629952, -121.9247704403192 37.72709543773659))",Contra Costa,430,11.0,single,236842.0,143658.0,2006.0,1963.0,1440.0,0.0,1.0,0.0,0.0,9001CRAYDON94583,_,HS,675.130950943,679193,731.0,226 - Single Family Low/ Medium Density,San Ramon,1.0,-121.924956485,37.7271674912
"POLYGON ((-121.9139018287147 37.71431734564933, -121.9138808229429 37.71429580567056, -121.9141544632648 37.71412651160608, -121.9142711580417 37.71424666500955, -121.91435032611 37.71432887005432, -121.9144293781889 37.714411518751, -121.9141422084312 37.71456285051097, -121.9141327744134 37.71456781733905, -121.9141270723499 37.71457081745447, -121.914127072332 37.71457081743429, -121.9141157060136 37.71457679771182, -121.9140983635345 37.7145859242782, -121.9140749106025 37.71459826394215, -121.9140167735461 37.71462885670208, -121.9139894144061 37.71464325368068, -121.9139859434254 37.71464507783512, -121.913942871568 37.71466773864162, -121.9136995968265 37.7146652500151, -121.9132464674093 37.71466060714474, -121.9128758170399 37.71468084413763, -121.9125609993443 37.71469803159582, -121.9125113899213 37.71470073904543, -121.9125100710906 37.71470081237055, -121.9125913427175 37.71487017570104, -121.9129523328533 37.71504341901403, -121.9128776892654 37.71526271111804, -121.9126080658432 37.71525931944991, -121.9123793952087 37.71514697582195, -121.9122186063323 37.71492462603125, -121.9120610973286 37.7149249736405, -121.9122376381615 37.71431991991583, -121.9122417093593 37.71432001122432, -121.9122471364531 37.71432013298271, -121.9122666415757 37.71433177369672, -121.9122880100067 37.71434112479525, -121.9123108188507 37.71434800121357, -121.9123346167051 37.71435226686258, -121.9123589325939 37.7143538373221, -121.9134293927719 37.71436297148348, -121.9135772847393 37.71436423446389, -121.9137119907491 37.71436538119913, -121.9137649826933 37.71436583269141, -121.9137901890644 37.71436442318791, -121.9138147787624 37.71435980086599, -121.9138381072397 37.71435208688636, -121.9138577954267 37.7143425062738, -121.9138670817184 37.7143372010547, -121.9138726534636 37.71433401638961, -121.9139000604329 37.71431835571329, -121.9139018287147 37.71431734564933))",Alameda,941 000700105,300,,0.0,0.0,2003.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,9788.74509897,359213,731.0,SC,Dublin,1.0,-121.913050984,37.7146294212
"POLYGON ((-121.9125706207133 37.71616455745998, -121.9125417163571 37.71624980129093, -121.9123297963252 37.7163127719117, -121.9119577677144 37.71657801218225, -121.9118747197232 37.71690536788721, -121.9118271693749 37.7175543485244, -121.9122398681599 37.71782634617434, -121.9118623033289 37.71765760909381, -121.9116062732521 37.71756640868088, -121.9115285016574 37.71753227917296, -121.9115940012665 37.7174738743502, -121.9117092292779 37.71682887292991, -121.9118803746857 37.71649055985927, -121.911909111688 37.71642788613588, -121.9119313727479 37.71636357124911, -121.9119470119909 37.71629803669642, -121.9119559269409 37.71623171196747, -121.9119580591906 37.71616503172918, -121.9119685611886 37.7161780445831, -121.9119815530989 37.71618955194339, -121.9119966989532 37.71619925623094, -121.9120136070819 37.71620690649387, -121.9120318402427 37.71621230489701, -121.9120509269278 37.71621531183811, -121.9120703735571 37.71621584955791, -121.9120896772421 37.71621390415103, -121.9121083387911 37.71620952592552, -121.9123266210417 37.71614273284928, -121.9123529264097 37.71613669431149, -121.9123800708272 37.71613383719516, -121.9124074481247 37.71613422530334, -121.9124344469323 37.71613784996904, -121.9125706207133 37.71616455745998))",Alameda,941 000700106,300,,0.0,0.0,2003.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,3583.28823367,359214,731.0,SC,Dublin,1.0,-121.911929701,37.7168464876
"POLYGON ((-121.9103859744218 37.71796331829132, -121.9103865322033 37.71783744823026, -121.9103873182678 37.7176596434759, -121.9103948064442 37.71596712854338, -121.9103956815569 37.71576851139987, -121.9103981076123 37.71521971806985, -121.9103990319338 37.71501058314112, -121.9104102877407 37.71246534062353, -121.9104110495996 37.71229318043985, -121.9104117742585 37.71212837930501, -121.9104125589057 37.71208722486153, -121.9104147122274 37.71206164645767, -121.9104335383978 37.71207224633289, -121.9105144985256 37.71207249055187, -121.9106731302272 37.71207296940923, -121.9107011784605 37.71207305385485, -121.9107388222635 37.7120742171495, -121.9107762710828 37.71207747200337, -121.9108378106088 37.71208750705764, -121.9108974562809 37.71210317708665, -121.9109543935366 37.71212426809001, -121.9110078447995 37.71215049203465, -121.9110570800984 37.71218149078824, -121.9111014270355 37.71221684100989, -121.9111402799697 37.71225605993136, -121.9111637275009 37.71228281160132, -121.9111889423314 37.71231157519202, -121.9112070043021 37.71233217845217, -121.9112183172102 37.71234317259353, -121.9112316189981 37.71235265807915, -121.9112465948375 37.71236041040485, -121.9112628902777 37.71236624608716, -121.9112801196355 37.71237002700596, -121.911297875123 37.71237166367375, -121.9113157364997 37.71237111735353, -121.9114130627092 37.71236214785545, -121.9114320293943 37.71236123394657, -121.9114367806536 37.71236126206178, -121.9114557262644 37.7123624127731, -121.9114743997245 37.71236520303332, -121.9114944338893 37.71237014951296, -121.9115135695847 37.71237698168066, -121.9115315267587 37.71238559954737, -121.9116257091176 37.71243722375633, -121.9116688947942 37.71247560171932, -121.9117877602601 37.7126714329688, -121.9121619061998 37.71301572397361, -121.9121940172293 37.71309387766222, -121.9122277945543 37.71309377490581, -121.9122376381615 37.71431991991583, -121.9120610973286 37.7149249736405, -121.9122186063323 37.71492462603125, -121.9123793952087 37.71514697582195, -121.9126080658432 37.71525931944991, -121.9128776892654 37.71526271111804, -121.9125706207133 37.71616455745998, -121.9124344469323 37.71613784996904, -121.9124074481247 37.71613422530334, -121.9123800708272 37.71613383719516, -121.9123529264097 37.71613669431149, -121.9123266210417 37.71614273284928, -121.9121083387911 37.71620952592552, -121.9120896772421 37.71621390415103, -121.9120703735571 37.71621584955791, -121.9120509269278 37.71621531183811, -121.9120318402427 37.71621230489701, -121.9120136070819 37.71620690649387, -121.9119966989532 37.71619925623094, -121.9119815530989 37.71618955194339, -121.9119685611886 37.7161780445831, -121.9119580591906 37.71616503172918, -121.9119559269409 37.71623171196747, -121.9119470119909 37.71629803669642, -121.9119313727479 37.71636357124911, -121.911909111688 37.71642788613588, -121.9118803746857 37.71649055985927, -121.9117092292779 37.71682887292991, -121.9115940012665 37.7174738743502, -121.9115285016574 37.71753227917296, -121.9116062732521 37.71756640868088, -121.9118623033289 37.71765760909381, -121.9122398681599 37.71782634617434, -121.9123018793425 37.71795942672289, -121.9103859744218 37.71796331829132))",Alameda,941 000700107,300,,0.0,0.0,1986.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,96726.9415264,359215,731.0,MDR,Dublin,1.0,-121.911288838,37.7150630081
"POLYGON ((-121.9143314977767 37.72059139647018, -121.9144778428395 37.72107112110707, -121.9139075703507 37.72113606432222, -121.9143314977767 37.72059139647018))",Alameda,941 278800200,300,,0.0,0.0,1988.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1384.8246636,369125,731.0,OS,Dublin,1.0,-121.91423897,37.7209328606
"MULTIPOLYGON (((-121.9115795978111 37.72672935085569, -121.9115743923565 37.72672636689442, -121.911572308009 37.72672533192613, -121.9115677236158 37.72672337083795, -121.9115095135265 37.72675815715462, -121.9114446837515 37.72679690106447, -121.9114269920571 37.72680747052897, -121.9113478284325 37.72685477465928, -121.9113236742192 37.7268692120072, -121.9113208906473 37.72686097480157, -121.9113198433624 37.7268524867071, -121.911320514695 37.72684425369931, -121.9113228218358 37.7268362095277, -121.9113267063564 37.72682855790925, -121.9113320698816 37.72682149261973, -121.9113387765808 37.72681519258613, -121.9113466566081 37.72680981735543, -121.9114872073812 37.72672841700904, -121.9114976548813 37.72672461951775, -121.9115159622024 37.7267201840418, -121.9115349415129 37.72671821777056, -121.9115540687301 37.72671877499938, -121.9115728156872 37.72672184034134, -121.9115795978111 37.72672935085569)), ((-121.9107365465441 37.72762930447985, -121.9107575357176 37.72770644069322, -121.9107488447338 37.72770642289126, -121.9107402667877 37.72770531304187, -121.9107320180135 37.72770313910942, -121.9107243062512 37.72769995586932, -121.9107173258103 37.72769584352811, -121.9107112525732 37.72769090570234, -121.9107062395638 37.7276852668078, -121.9107024130922 37.72767906892484, -121.9106998695716 37.72767246821822, -121.9106897153479 37.72763598192996, -121.9107365465441 37.72762930447985)), ((-121.9111629467121 37.72670574077956, -121.9113999364692 37.72656110231006, -121.9114007248917 37.72656966789751, -121.9113997856168 37.72658136271422, -121.911396546618 37.72659279542033, -121.9113910882108 37.72660368252255, -121.9113835457446 37.72661375405667, -121.9113741062472 37.72662276028178, -121.9113630037863 37.72663047787301, -121.9112202077867 37.72671494014208, -121.911214576962 37.72671756489992, -121.9112084861813 37.72671943253774, -121.9112020955059 37.72672049397536, -121.9111955728781 37.72672072131898, -121.9111890897077 37.7267201085942, -121.9111828163676 37.72671867190294, -121.9111769177168 37.72671644900043, -121.9111715487673 37.72671349830291, -121.9111668506111 37.72670989735251, -121.9111629467121 37.72670574077956)), ((-121.910414177315 37.72581759975873, -121.9104366240249 37.72586956163332, -121.9103779367863 37.72588684891863, -121.9103745177433 37.72588006430969, -121.9103723801528 37.72587295634474, -121.9103715696656 37.72586567682288, -121.910372248149 37.72585756717213, -121.9103745715928 37.72584965192764, -121.9103784786224 37.72584214017153, -121.9103832002051 37.72583595971152, -121.910388994393 37.72583038457351, -121.9103957400932 37.72582553127231, -121.9104032963272 37.725821501237, -121.9104115051772 37.72581837869127, -121.910414177315 37.72581759975873)), ((-121.9105104317988 37.72603643382794, -121.9106871707496 37.72598764406739, -121.9105214033819 37.72611984542432, -121.9104787241991 37.72607977712719, -121.9105237909057 37.72605777455612, -121.9105104317988 37.72603643382794)), ((-121.9108625035392 37.7263929223614, -121.9109318894661 37.72633750393724, -121.9110743119681 37.72622375048636, -121.9107530508117 37.72596945698317, -121.9108392486402 37.72594566341435, -121.9107480138623 37.72573760243404, -121.9107628416792 37.72574176410946, -121.9107767668787 37.72574756867115, -121.9107895027019 37.725754896587, -121.9108007868824 37.72576359695481, -121.9108103870466 37.72577349060966, -121.9108160685706 37.72578112379148, -121.9108302275807 37.72580329073098, -121.9108532703433 37.72584289904576, -121.9108738156975 37.72588303464465, -121.9108952471957 37.72592759283824, -121.9109141440261 37.72595920311471, -121.9109454267954 37.72600427210748, -121.9109822503704 37.72605794875501, -121.9110278163811 37.72612436720213, -121.9110590873091 37.72616806545899, -121.9110762052705 37.72618959777239, -121.9111147939758 37.7262331264598, -121.91112402786 37.72624464245169, -121.910869827351 37.72639963835697, -121.9108625035392 37.7263929223614)), ((-121.910759744932 37.72647901159825, -121.9107669184921 37.72647588819142, -121.9107746410214 37.72647374419949, -121.9107827022873 37.72647263798902, -121.9107908828358 37.72647259967461, -121.9107989599656 37.72647363029935, -121.9108067137907 37.72647570180624, -121.9108139332265 37.72647875780205, -121.9108204217363 37.72648271509259, -121.9108372278249 37.72649565418369, -121.910792785955 37.7265224719293, -121.9109110931054 37.72664776747634, -121.9109532028892 37.72662285874142, -121.9109584949426 37.72662818708697, -121.9108642260515 37.72668696865169, -121.910759744932 37.72647901159825)), ((-121.9106712872074 37.72566291329534, -121.9105719271968 37.72544863478327, -121.9102476350313 37.72554390726524, -121.9103481086581 37.72575970249365, -121.9103007692042 37.72577380756868, -121.9102896132817 37.7257420686341, -121.9102261585248 37.72552028725571, -121.9098891515795 37.72558171265236, -121.9099533421381 37.725803885877, -121.9099589396299 37.72580253657232, -121.9099884126432 37.72591173770011, -121.9101812188232 37.7258792358596, -121.9101698262334 37.72583576092548, -121.910206716553 37.7258302869967, -121.910215549132 37.72582992419457, -121.9102243433757 37.72583067114427, -121.9102328796539 37.72583250919123, -121.9102409447791 37.72583539243158, -121.9102483373304 37.72583924885831, -121.9102548726838 37.72584398215994, -121.9102603876231 37.72584947412541, -121.9102647444163 37.7258555875968, -121.9102678342553 37.72586216989418, -121.9102695799729 37.72586905662918, -121.9099921604992 37.72594689153451, -121.910154190875 37.72630920218418, -121.9102016203494 37.72629582108053, -121.9104313928397 37.72623096555029, -121.910491239939 37.72620700704791, -121.9104993636724 37.7262134221014, -121.9104587255672 37.72624410003693, -121.9105381159012 37.72630605102385, -121.9105704279296 37.72628218268723, -121.9105847501524 37.72629396473894, -121.9105544200227 37.72631730953, -121.9106380702189 37.72638524947529, -121.9106737470046 37.72635753395818, -121.9106817243701 37.726361375015, -121.9106888562921 37.72636615126435, -121.9106949705806 37.72637174739076, -121.9106999196149 37.72637802828384, -121.9107035839073 37.7263848423006, -121.9107058749886 37.72639202492649, -121.9107067375434 37.72639940274733, -121.9107061507462 37.72640679763628, -121.9107045803064 37.72641279501596, -121.9107020550525 37.72641858305953, -121.9106978717657 37.72642449399674, -121.9106926375158 37.72642985077837, -121.9106864665859 37.72643453644565, -121.9106794937107 37.72643844869278, -121.9106718711342 37.72644150210055, -121.9106637652861 37.72644363000153, -121.9106267110147 37.7264543297543, -121.9106096197336 37.72641216393262, -121.9105574103136 37.72642715138581, -121.910564234777 37.72645292408578, -121.9105659832962 37.72645489049836, -121.9105672839761 37.72645706495679, -121.9105680987064 37.72645938374895, -121.9105684036153 37.7264617789337, -121.9105682416485 37.72646389741502, -121.9105676796557 37.72646597232713, -121.9105667304687 37.72646795629377, -121.9105654157604 37.72646980401507, -121.9105637655493 37.72647147330223, -121.9105618175146 37.72647292604046, -121.9105596161355 37.72647412905951, -121.9104653181323 37.72625876513333, -121.9101389686068 37.72634950494527, -121.9102337913117 37.72656465126895, -121.9102684584207 37.72655501297004, -121.9102712639458 37.7265627196409, -121.9102099387892 37.72657422598742, -121.9103054259831 37.72690933630289, -121.9103392541866 37.72703605282516, -121.9103654458713 37.72712590154222, -121.9103940483259 37.72722031667832, -121.9104244492638 37.72732458714155, -121.9104578946862 37.72744440865865, -121.9104958681931 37.72757905730271, -121.9105229939518 37.72767181181462, -121.91056473115 37.72781455367136, -121.9106261157335 37.72780591919253, -121.9106359435684 37.72784673524838, -121.9109345964647 37.72779791588691, -121.9109228953327 37.7277535297813, -121.9109635308371 37.72774873367042, -121.9109964745606 37.72776773072376, -121.9109978477653 37.72776832386894, -121.9109990714533 37.7277690963762, -121.9110001088892 37.7277700250547, -121.9110009289288 37.72777108202525, -121.9110015069544 37.72777223555732, -121.9110018256136 37.72777345102156, -121.9110018753399 37.72777469192945, -121.9110016546406 37.72777592102861, -121.9110011701412 37.72777710142109, -121.9110004363864 37.72777819767125, -121.9109994754038 37.72777917686935, -121.9109983160423 37.7277800096196, -121.9109969931062 37.72778067092263, -121.9109955463105 37.72778114092587, -121.9109940190883 37.72778140551976, -121.9109542688772 37.72778547128286, -121.9110033353105 37.72798596780865, -121.9110502227934 37.72797678976094, -121.9110524812407 37.72798188760427, -121.9110536204677 37.7279872155458, -121.9110536075843 37.72799261976584, -121.9110524429622 37.72799794424255, -121.9110501602243 37.72800303525628, -121.9110468252739 37.72800774582738, -121.9110425343921 37.7280119399599, -121.9110374114582 37.7280154965675, -121.9110316043733 37.72801831296951, -121.9110252807903 37.72802030785522, -121.9110186232736 37.72802142363155, -121.9110118240283 37.72802162808548, -121.9109509091197 37.72779903909739, -121.9106130245181 37.72785737309706, -121.9106739795959 37.72808011791565, -121.9106945607662 37.72807656479413, -121.910711038982 37.72814416327293, -121.9106922724779 37.72814730499027, -121.9107250706236 37.7282708995618, -121.9107514595261 37.72837035116753, -121.9110897972859 37.7283137171792, -121.9110881462366 37.72830746897697, -121.9113011870086 37.72827612943733, -121.9112874831902 37.72822171447468, -121.911232459673 37.72823170947634, -121.9112316272592 37.72822538001752, -121.9115123144464 37.72818049064243, -121.9115133622527 37.72818032159024, -121.9115171375349 37.7281797186805, -121.911518447909 37.72817951093043, -121.9115197542748 37.72817930009149, -121.9114241992202 37.72780237634421, -121.9114019786333 37.72780592762407, -121.9113774244507 37.72780985575335, -121.9113503187504 37.72781419331647, -121.9111782348342 37.72784171061324, -121.9111360731676 37.72784845604464, -121.9111833246597 37.72783659044377, -121.9111655783715 37.72775995919861, -121.9111123671581 37.72776993244189, -121.9111064892985 37.72774630456906, -121.9111062132242 37.72774341281818, -121.9111065346348 37.72773955673452, -121.9111076363742 37.72773579258728, -121.9111094894809 37.72773221932513, -121.9111120452419 37.72772893087882, -121.9111152364735 37.72772601369211, -121.9111189792874 37.72772354444945, -121.9111231752957 37.72772158806007, -121.9111277141976 37.7277201959518, -121.9111410045263 37.72771649112912, -121.9111537596785 37.72771174569885, -121.911270158585 37.72773950734987, -121.911479906259 37.7277890851858, -121.9116180078424 37.72742057145201, -121.9113360944499 37.72735390873301, -121.9113404818685 37.72734276774911, -121.9113877813954 37.72735512711708, -121.9113957723802 37.72733197016583, -121.91140785269 37.72730995960742, -121.9114237737326 37.72728954837545, -121.9114432078819 37.72727115649213, -121.9114108434216 37.72723491472616, -121.9114414605743 37.72721588690895, -121.9116205583109 37.72740081434731, -121.912004251989 37.72716638842217, -121.9118250544852 37.72698135853435, -121.9118144129341 37.72698785546118, -121.9117561233333 37.72692484488699, -121.9116156806608 37.7270119876658, -121.9116128848423 37.72700771168908, -121.9115511580567 37.72704579491925, -121.9115456670803 37.72704982674071, -121.911539393204 37.72705305859581, -121.9115325190103 37.72705539643086, -121.9115252445526 37.72705677221003, -121.9115177815325 37.72705714589534, -121.911767735479 37.72690866267198, -121.9117838505487 37.72692087900081, -121.9118214371027 37.72694711534553, -121.9118483520296 37.72696370935077, -121.9118926127551 37.72698740179168, -121.9119381389607 37.72700833805142, -121.9119825174142 37.72702748325609, -121.9120206698326 37.72704307535222, -121.9120582254508 37.72705767390117, -121.9120965091521 37.72707363769686, -121.9121351193609 37.72709295062002, -121.9121572371408 37.7271056662245, -121.91218808008 37.72712569613432, -121.9121629990807 37.72714849219277, -121.9121225324261 37.72718525224019, -121.9120884769723 37.72721620944886, -121.9120397989461 37.72724216627825, -121.9119920627771 37.72726762313177, -121.9119535284202 37.7272881576042, -121.9118955536076 37.72732661117077, -121.9118248309461 37.72737353666484, -121.9117810251339 37.72740259147001, -121.911725287776 37.72749277609914, -121.911674332976 37.72757528129959, -121.9116332709999 37.72764174303588, -121.9116253618113 37.72775645922023, -121.9116194090428 37.72784266879048, -121.9116136805277 37.72792594506243, -121.9116013217539 37.72810516530708, -121.9115382084949 37.72824181593262, -121.911340133402 37.72827487727506, -121.9111256801024 37.72831065864703, -121.9110905316451 37.72831652362314, -121.9106347049802 37.72839258788418, -121.9106088497725 37.72828425299122, -121.9105687416612 37.72812754651238, -121.9105357785172 37.72801237519245, -121.9104605005156 37.72775740473943, -121.910393133587 37.7275189071629, -121.9103202019802 37.72725576464907, -121.9102075547233 37.72685684329718, -121.910164858655 37.72670871548427, -121.9101112183907 37.72651212970706, -121.9100806262367 37.72641871913298, -121.9100237215194 37.72624871099208, -121.9099875976711 37.72614895815295, -121.9099292461983 37.72599144572321, -121.9098488615815 37.72577313268093, -121.9098271760358 37.72571132794407, -121.9098102981819 37.72566323793581, -121.9097947176781 37.72561883539777, -121.9097928278274 37.72560031200539, -121.9097951603888 37.72558674291866, -121.9097995662629 37.72557564289848, -121.9098078266155 37.72556300879334, -121.9098101590384 37.72556039882285, -121.9098124962408 37.72555778635526, -121.9098194407395 37.72555145444643, -121.9098227898126 37.72554897800399, -121.9098261419565 37.72554650152465, -121.9098343821206 37.72554157166388, -121.9098384914618 37.72553961626795, -121.9098425968543 37.72553766091911, -121.9098516934659 37.72553429730083, -121.9098562830977 37.72553304754763, -121.9098608722906 37.72553179779959, -121.9099006709169 37.72552451538954, -121.910115622105 37.72548583512457, -121.9105496704325 37.72541102744145, -121.9106371468544 37.7254535945202, -121.9106553859613 37.72550762553908, -121.9106842764223 37.72558934472117, -121.9106941608389 37.72561729476856, -121.9106957481517 37.72562271572649, -121.9106963502523 37.7256282607815, -121.910695886144 37.7256342359725, -121.910694278933 37.72564008483003, -121.9106915663043 37.72564567021279, -121.9106878118621 37.72565086115736, -121.9106831036385 37.7256555359488, -121.9106775520298 37.7256595849747, -121.9106712872074 37.72566291329534)), ((-121.9107365465441 37.72762930447985, -121.9106976856336 37.7274950921141, -121.9106316523861 37.72750620471597, -121.9106293956258 37.72749751937735, -121.9108852569454 37.72745168437683, -121.9109203172423 37.72744540329769, -121.9108137251404 37.72707034980067, -121.9107907618123 37.72707445638866, -121.9105680682984 37.72711428523318, -121.9105257322129 37.72712185651206, -121.9105178981016 37.72709479685332, -121.9107963532006 37.72704404396063, -121.910719019568 37.72677636780245, -121.9105053110537 37.72681531691597, -121.9104530837955 37.72663635658454, -121.9104012046766 37.7266454265094, -121.9103947794264 37.72661828096275, -121.9103947488384 37.72661738590354, -121.910395303176 37.72661116656034, -121.9103971854628 37.72660511355193, -121.910400340491 37.72659940441297, -121.9104046757234 37.72659420659244, -121.9104100640074 37.7265896725423, -121.9104163473047 37.72658593524607, -121.9104233413263 37.72658310431856, -121.9104308409377 37.72658126279073, -121.9104386261756 37.7265804646746, -121.9105462983252 37.72679516030812, -121.9108396666568 37.72670227899093, -121.9107248745851 37.72677385575226, -121.9107959056576 37.72684570684794, -121.9108316429919 37.72688185924426, -121.9110654593724 37.72673596843697, -121.9110738044503 37.72674437485627, -121.9110317085115 37.7267702224619, -121.9111246628759 37.7268686045453, -121.9111644083962 37.72684372405397, -121.9111849399676 37.72686600667314, -121.9111451944423 37.72689088717132, -121.9113352269589 37.72708624757382, -121.9110486593405 37.72701918124309, -121.9109121257517 37.72738806033077, -121.9111953710689 37.72745418597901, -121.9111791916656 37.72749777461549, -121.911124540542 37.72748528920574, -121.9110873636161 37.7275833511744, -121.9111480010943 37.72759951948321, -121.9111453490353 37.7276091487677, -121.9111408552727 37.72761833684552, -121.9111346277763 37.72762686295732, -121.9111268161719 37.72763452224864, -121.9111176081463 37.72764113069168, -121.911107224938 37.72764652950715, -121.9110959160215 37.72765058897911, -121.911035951272 37.72742941177238, -121.910697964314 37.72748737083177, -121.9107365465441 37.72762930447985)))",Alameda,941 279217600,7390,multi,0.0,0.0,1991.0,,0.0,0.0,1.0,0.0,0.0, ,merged,VAC,8690.31673481,369189,731.0,MDR,Dublin,1.0,-121.910857132,37.7269781047
"POLYGON ((-121.9104415975619 37.71121575409725, -121.9104415861691 37.7112149685997, -121.9104416087843 37.71121030994443, -121.9104419141258 37.71118505620628, -121.9104423385636 37.71115019288426, -121.9104423761901 37.71114708858683, -121.9104427400936 37.71102922971457, -121.9104427501627 37.71102682354619, -121.9104427585603 37.7110234505173, -121.9104968711814 37.71106561507669, -121.9105587893888 37.71111406671447, -121.9106040850039 37.71114967321108, -121.9106226340766 37.71116424741551, -121.9106402537236 37.7111781412225, -121.9107087880974 37.71123259437024, -121.9108439635733 37.71133999901138, -121.9108507612379 37.71134549336317, -121.9111104071788 37.71155532762959, -121.9111850125197 37.71161825599113, -121.9113580067277 37.71175919731519, -121.9115142644173 37.71188978342643, -121.9119165084395 37.71223361266014, -121.9126267336268 37.71286449974217, -121.9127004015035 37.71292962974494, -121.9127766473941 37.71299285601807, -121.9128553864047 37.71305412101809, -121.912936549306 37.7131133603915, -121.9130200445763 37.7131705142348, -121.9131057912339 37.71322552321511, -121.9131937053313 37.71327833361226, -121.913283689761 37.71332889186392, -121.9133756592379 37.71337714322053, -121.9134790361691 37.7134315918415, -121.9135800175342 37.71348880210989, -121.9136784919784 37.71354870914337, -121.9137743437125 37.71361124567343, -121.9138674572987 37.71367633989635, -121.9139577281184 37.71374391221043, -121.9140450542233 37.71381388507341, -121.9141293262264 37.71388618207814, -121.9142111420361 37.71396003621128, -121.9142561957317 37.71400573548483, -121.9142648633687 37.71401482445545, -121.9142746595384 37.71402433138226, -121.9142748338974 37.71402514768688, -121.9142871737331 37.71403768644283, -121.9141544632648 37.71412651160608, -121.9138808229429 37.71429580567056, -121.9132642482292 37.71368026591123, -121.9129176535833 37.71334780184905, -121.9125961603872 37.71304760298597, -121.9123585412283 37.71283057201242, -121.9120443697131 37.71254971734768, -121.9118154669569 37.71234930533615, -121.9116570909971 37.71221267463701, -121.9114864167814 37.71206723960977, -121.9113225797046 37.71192936126572, -121.9109219118168 37.71159913218673, -121.9108047228397 37.71150435526686, -121.910730631937 37.71144499977791, -121.9106678384037 37.71139469361469, -121.9106618210071 37.71138987934196, -121.9104495334367 37.71122218220447, -121.9104423983494 37.71121640640696, -121.9104415975619 37.71121575409725))",Alameda,941 020500606,300,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,10206.2106051,363309,731.0,MHDR,Dublin,1.0,-121.912687959,37.7129843503
"POLYGON ((-121.9178927554709 37.72208613686637, -121.91839577347 37.72202287402182, -121.918439620282 37.72217403927654, -121.9179589463822 37.72228371651654, -121.9179464139951 37.72225122836007, -121.9179403606104 37.72223553556722, -121.9179382979707 37.72223018504214, -121.9179370246987 37.72222651165365, -121.9179344596763 37.72221909329766, -121.9179232785206 37.72218677325873, -121.9179208412169 37.72217972422328, -121.917919614848 37.72217616320061, -121.9179179377509 37.72217071183476, -121.9179129043337 37.72215429223515, -121.9179029125044 37.72212172713905, -121.9178927554709 37.72208613686637))",Alameda,941 276906700,1100,single,80919.0,198896.0,1994.0,1987.0,2036.0,0.0,1.0,1.5,0.0, ,_,HS,889.618287667,368238,731.0,SFR,Dublin,1.0,-121.918159446,37.722143637
"POLYGON ((-121.9131059954576 37.72746617379389, -121.9134670521839 37.72746144709673, -121.9134647438123 37.72758427323785, -121.9130918940286 37.72760445945307, -121.9131059954576 37.72746617379389))",Alameda,941 278400500,1100,single,133224.0,310858.0,1998.0,1988.0,2040.0,0.0,1.0,1.5,0.0, ,_,HS,467.693588589,368851,731.0,MDR,Dublin,1.0,-121.913278866,37.7275295299
"POLYGON ((-121.9206889765307 37.72239378723965, -121.92070878479 37.7223922360703, -121.920712524226 37.72239156741704, -121.9207160774004 37.72239093377362, -121.9207199586054 37.72239012921834, -121.9207236162523 37.72238935977416, -121.9207273205504 37.72238848276212, -121.9207304596908 37.72238774466634, -121.9207346119291 37.72238663395124, -121.9207375396593 37.72238585483594, -121.9207396095843 37.72238523942788, -121.9207418139439 37.72238458649786, -121.9207445335744 37.72238377887096, -121.9207489217422 37.72238233906632, -121.9207514369626 37.72238151229432, -121.9207555278807 37.72238004017343, -121.9207582403122 37.72237906254022, -121.9207628255426 37.72237725751691, -121.9207649295913 37.72237643012642, -121.9207674575305 37.72237535050117, -121.920769597629 37.72237443484109, -121.9207715079241 37.72237361780378, -121.9207737292247 37.72237258858231, -121.9207762414932 37.72237142375088, -121.9207783284059 37.72237043449062, -121.9207819765911 37.72236861915721, -121.9207842780497 37.72236746767306, -121.920785954984 37.72236656317523, -121.9207882825345 37.72236530750813, -121.920790455964 37.72236413839759, -121.9207922414254 37.72236310362693, -121.920796492489 37.72236064352251, -121.9207980197501 37.72235969098678, -121.9208023701166 37.72235698535027, -121.9211835945369 37.72257681000367, -121.9207566145681 37.7226449547407, -121.9206889765307 37.72239378723965))",Alameda,941 276901700,1100,single,150367.0,299308.0,1989.0,1987.0,2036.0,0.0,1.0,1.5,0.0, ,_,HS,731.720876546,368188,731.0,SFR,Dublin,1.0,-121.92088144,37.7225148358
