geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0797248851723 37.39447220356567, -122.0796440942271 37.39444038207034, -122.079652498213 37.39442508013987, -122.0795961079728 37.39440305631257, -122.0796160365649 37.39437019439635, -122.0796380245828 37.39437844199499, -122.0796806387969 37.39431173144773, -122.0796695662573 37.39430877805769, -122.0796798138218 37.39429149064534, -122.079663006965 37.39428443896799, -122.0796698426523 37.39427010694717, -122.0797749981392 37.39431014398542, -122.0797950476764 37.39435797386584, -122.0797248851723 37.39447220356567))",Santa Clara,15818002,COFF,,827868.63,2461872.37,2005.0,1987.0,13616.0,13616.0,0.0,1.0,0.0,000888VILLA94041,merged,OF,207.911292301,1322437,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.079706182,37.394374365
"POLYGON ((-122.0790215768552 37.39125866742215, -122.0785378027572 37.39106875660286, -122.0786543816426 37.39087844004801, -122.0791399090703 37.3910657671282, -122.0790215768552 37.39125866742215))",Santa Clara,-385416,RCON,multi,2689946.9904,2586154.0096,2010.0,1996.0,12906.0,0.0,24.0,2.0,0.0,000397HOPE94041,merged,HT,1130.29194563,2051950,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.078838976,37.3910681196
"POLYGON ((-122.0785881166892 37.39356220929743, -122.0785757433959 37.39355750304173, -122.0785777989731 37.39355343180285, -122.0785619292203 37.39354724494868, -122.0785593595791 37.39355127086873, -122.0785505851121 37.39354793200317, -122.0785413369981 37.39352496632576, -122.0785481128385 37.3935224772321, -122.078545123177 37.39351629423934, -122.0785270926927 37.39350938811135, -122.0785243473191 37.39350833658606, -122.0785059080707 37.39350127305275, -122.0784983935277 37.39350375815608, -122.0785012593657 37.39351023225106, -122.0784729715234 37.39351841454802, -122.0784639442927 37.39351497924618, -122.0784668944488 37.39351034766894, -122.0784511492862 37.39350406586952, -122.0784479853847 37.39350891004703, -122.0784334174082 37.39350336926601, -122.0785064617114 37.39338354232619, -122.0785296219535 37.39334554490871, -122.0785932941613 37.39337140954559, -122.0785747511985 37.3934084571787, -122.0785818922429 37.39341096984469, -122.0785860977355 37.39341245057176, -122.078659465552 37.39343826438503, -122.0785881166892 37.39356220929743))",Santa Clara,-385418,COFF,,182619.021,383465.979,1998.0,1982.0,2000.0,2000.0,0.0,0.0,0.0,000759VILLA94041,merged,OF,236.371386673,2051924,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.078549616,37.3934566837
"MULTIPOLYGON (((-122.0751353391844 37.39128273063696, -122.0751475109097 37.39126271613684, -122.0751409624069 37.391260506024, -122.0751555824867 37.39123533239935, -122.0751621361274 37.39123723443454, -122.0751708244036 37.39122280776242, -122.0752535964132 37.39125491057618, -122.0752421508017 37.39127458488433, -122.0752474930366 37.3912804875533, -122.0752380404318 37.39129429184297, -122.0752291322399 37.39129514552599, -122.0752172093287 37.39131458594973, -122.075204659066 37.39133504704501, -122.0752092312759 37.39134063231605, -122.0752009194928 37.39135598647034, -122.0751924062502 37.39135622889081, -122.0751829305702 37.39137188269336, -122.0751009054585 37.39134068376048, -122.0751096126131 37.39132471409209, -122.0751038414371 37.39132220216815, -122.0751180308229 37.39130072617038, -122.0751234298548 37.39130231016846, -122.0751353391844 37.39128273063696)), ((-122.075964423329 37.39144811985047, -122.075943621344 37.39148357186251, -122.0759082969947 37.39147124988176, -122.0758727475387 37.39153068049372, -122.0757968922053 37.39150180554751, -122.0758103335685 37.39147729426104, -122.0757959512108 37.39147142060199, -122.0758147642517 37.39143752261117, -122.0758010396179 37.3914316540455, -122.0758218662826 37.39139410603605, -122.075964423329 37.39144811985047)), ((-122.0753386344334 37.39134374920187, -122.0753179770057 37.39133618756745, -122.0753094798696 37.39133873326077, -122.0752912691799 37.39133184299604, -122.075288628356 37.39132463873553, -122.0752685251035 37.39131642654714, -122.0753086775922 37.39124722198753, -122.0753320631245 37.39125502403103, -122.0753359488803 37.39125004796773, -122.0753655640307 37.39126181686176, -122.07536223442 37.39126614428857, -122.0753807091451 37.39127368880121, -122.0753740128967 37.39128539250189, -122.0753984778042 37.39129428979045, -122.0754018191163 37.39128909196716, -122.075433343173 37.39130109406827, -122.0754305458193 37.39130651365657, -122.0754466376831 37.39131321838211, -122.0754405026741 37.39132361828326, -122.0754644209927 37.39133251284019, -122.0754682923491 37.39132862427999, -122.0755003720833 37.39133997734471, -122.0754970329677 37.39134495729158, -122.0755144755434 37.39135210239225, -122.0755278480636 37.39133043881446, -122.0755525861072 37.39133933936708, -122.0755564679741 37.3913343633486, -122.0755863635799 37.3913456992985, -122.0755830332165 37.39135024343079, -122.0756007617156 37.39135827464995, -122.0755779099918 37.39139597209855, -122.0756103152246 37.39140829237871, -122.0756225825149 37.39138770967044, -122.0756261171854 37.39138882533847, -122.0756400389901 37.39136694773972, -122.0757249969616 37.39139906729066, -122.0757168953516 37.39141456337629, -122.0757231878801 37.39141755736366, -122.0757091846127 37.39144099738809, -122.0757007802319 37.39143798804865, -122.0756905281422 37.39145683223485, -122.0756038373038 37.39142498629177, -122.0756057773845 37.39142260721803, -122.0755701763269 37.39140904985761, -122.0755598561855 37.39142660100381, -122.0755416495823 37.39141949287274, -122.0755312411242 37.39142224147933, -122.075514391881 37.39141579729258, -122.075509758419 37.39140721867924, -122.0754861095035 37.39139854416612, -122.0754735678808 37.39141934297734, -122.0754545325578 37.39141288171522, -122.0754476704601 37.39141587520525, -122.0754280967931 37.39140897541051, -122.0754235505012 37.39140110295752, -122.0754009240767 37.39139218407334, -122.0754059628414 37.39138220944822, -122.0753850276522 37.39137486128043, -122.0753773529284 37.39137719626811, -122.0753596907964 37.39137030986665, -122.0753577724317 37.39136392705996, -122.0753330414814 37.39135437359588, -122.0753386344334 37.39134374920187)))",Santa Clara,15836008,RCON,multi,1446892.731,1813621.269,2010.0,1980.0,11747.0,0.0,15.0,2.0,0.0,000269BUSH94041,merged,HT,571.039415433,1323284,378.0,710 - Medium-High Density Residential,Mountain View,1.0,-122.075496646,37.391367636
"MULTIPOLYGON (((-122.0832209934521 37.3949671157726, -122.083164493073 37.3949450231568, -122.0831867935967 37.39490936271592, -122.0831771169695 37.39490590016499, -122.0831981555363 37.39487410453692, -122.0831878778126 37.39487015210273, -122.0832157612028 37.39482485140205, -122.0832685705829 37.39484522006236, -122.0833233726252 37.39486635813164, -122.0832967210785 37.39491021478921, -122.0833045748857 37.39491366556482, -122.0832859431107 37.39494741723239, -122.0832992453962 37.39495236119731, -122.0832769324278 37.39498898802958, -122.0832209934521 37.3949671157726)), ((-122.0829561360849 37.39493691508818, -122.0829811465713 37.39489522781753, -122.0830379987254 37.39491630313753, -122.0830327608822 37.39492474345355, -122.0830699300679 37.39493946727668, -122.0830661958789 37.39494599552462, -122.0831093990726 37.39496272236377, -122.0830830023457 37.39500680189363, -122.083056006424 37.39505187814895, -122.0830296714604 37.39509585429166, -122.0830035401898 37.39513948871493, -122.0829797925997 37.39517914296064, -122.082937421934 37.39516261726938, -122.0829433600789 37.39515186441021, -122.0829045025868 37.39513656937115, -122.0829078044575 37.39513016807714, -122.0828528990276 37.39510898361409, -122.082878900358 37.39506564467021, -122.0829024626227 37.39502637563459, -122.0829302973204 37.39497997983441, -122.0829561360849 37.39493691508818)))",Santa Clara,15814007,RCON,multi,1776313.0837,1776725.9163,2007.0,1985.0,9450.0,0.0,14.0,2.0,0.0,001157VILLA94041,merged,HT,506.077540936,1322405,378.0,710 - Medium-High Density Residential,Mountain View,1.0,-122.083059602,37.3949971782
"MULTIPOLYGON (((-122.0804578513463 37.39394545945309, -122.0804875349243 37.39389345356231, -122.0806657414493 37.39396000166294, -122.0806419050986 37.39399701572439, -122.0806419035233 37.39399701518514, -122.0806419031592 37.39399701575054, -122.0806266779334 37.39399180332578, -122.0806171525625 37.39400573672788, -122.0806171514136 37.39400573630043, -122.080617151108 37.39400573674749, -122.0805327022749 37.3939743141858, -122.0805111310335 37.39400939624807, -122.080514842987 37.39401912896471, -122.0805104574301 37.39402754220243, -122.0804975684426 37.39403085633631, -122.0804936083216 37.39403799041546, -122.0804917754181 37.39404129395985, -122.080494216562 37.39404215084615, -122.0804957031192 37.39404267265495, -122.0804996314982 37.39404405005205, -122.0804996306931 37.39404405130528, -122.080499631531 37.39404405159937, -122.080493985686 37.39405283820805, -122.0804897511515 37.39405942959623, -122.08048211997 37.39405667388959, -122.0804784843017 37.39406278416662, -122.0804508042922 37.39410932587401, -122.0803432285014 37.39406912084109, -122.0803705611435 37.39402250219494, -122.080372450293 37.3940192800336, -122.0803724502956 37.3940192800292, -122.0803736817108 37.39401717892529, -122.0803743389058 37.39401605758533, -122.0803699218924 37.39401447526058, -122.0803671568064 37.39401348543328, -122.0803763624797 37.39399810183455, -122.0803763637145 37.39399810218208, -122.0803763639342 37.39399810181493, -122.0803848992156 37.394000503895, -122.0803911397988 37.39398847867236, -122.0803878584488 37.3939801857755, -122.0803902248901 37.39397635306401, -122.0803933783209 37.39397124262116, -122.0803996019807 37.39396950564682, -122.0804042677255 37.39396820308769, -122.0804072204257 37.39396383627668, -122.0804111555306 37.39395801372367, -122.0804069950696 37.39394791828924, -122.0804118352134 37.39393932906111, -122.080422236034 37.39393671517082, -122.0804240525234 37.39393564981179, -122.0804249689218 37.39393323414901, -122.0804578513463 37.39394545945309)), ((-122.0807316725028 37.39398460538843, -122.0808375770969 37.39402428119561, -122.080783962732 37.39411203972021, -122.080756819657 37.39415646889836, -122.0807303843782 37.3941997412388, -122.0807037081068 37.39424340647415, -122.0806506592235 37.39433024025192, -122.0805997795193 37.39431089304187, -122.0805858498499 37.39433210502455, -122.0805338145424 37.39431253306679, -122.0804791941039 37.3942919890921, -122.080423940583 37.39427120597855, -122.0803679680016 37.39425015431514, -122.0803128568273 37.39422942572592, -122.0802584867968 37.39420897501214, -122.0803088513463 37.39412455420018, -122.0803627963686 37.39414490768955, -122.0804178766002 37.39416568890925, -122.0804738173014 37.39418679476323, -122.0805290378748 37.39420762743873, -122.08058362982 37.39422822517201, -122.0806374273493 37.39424852286992, -122.0806525936254 37.39422352808099, -122.080598754941 37.39420321004977, -122.0806255375826 37.39415916071681, -122.0806518755398 37.39411584792209, -122.0806789096746 37.39407137922083, -122.0807021947875 37.39403308628169, -122.0807316725028 37.39398460538843)))",Santa Clara,15853020,RCON,multi,7175542.1388,6616238.8612,2009.0,2003.0,31024.0,0.0,43.0,3.0,0.0,000230BRYANT94041,merged,HT,956.633267034,1324202,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.080548744,37.3941267635
"MULTIPOLYGON (((-122.079848826365 37.39492740132775, -122.0798270400778 37.39491888637891, -122.0798128188896 37.39494382498651, -122.0797645515444 37.39492662923585, -122.0798158882036 37.39483971640466, -122.0798848105981 37.39486502828285, -122.0799624436317 37.39489353773553, -122.0800404917247 37.39492220058033, -122.0801176258281 37.39495052666338, -122.0801952889182 37.39497904987624, -122.0802643997265 37.39500442942007, -122.0802148772357 37.3950906965763, -122.0801648206966 37.39507277287353, -122.0801785744591 37.3950492640895, -122.080158974573 37.39504199395334, -122.0801401455183 37.39503500750691, -122.0801245991786 37.39505814691385, -122.0800675962715 37.39503724634763, -122.0800096177972 37.3950159882034, -122.0800233796928 37.39499176193291, -122.0800043882722 37.39498477920009, -122.0799836079046 37.39497713954081, -122.0799698445442 37.39500136582625, -122.079912315142 37.39498042468399, -122.0798539299934 37.39495917310292, -122.0798681411107 37.39493495086054, -122.079848826365 37.39492740132775)), ((-122.0795695561804 37.39554506837018, -122.0795091129321 37.39552297099702, -122.0795578191653 37.39543614672705, -122.0795811624575 37.39544411490012, -122.0795951397712 37.39541930923464, -122.0796350567992 37.39543379746902, -122.0796755246157 37.39544848373929, -122.0796621913241 37.39547381356356, -122.079683004949 37.39548143851608, -122.0797056236204 37.39548972404533, -122.0797196004247 37.39546491875847, -122.0797611316771 37.39547987159821, -122.0798006343594 37.39549409681832, -122.0797860016537 37.39551941900812, -122.0798091299616 37.39552737842389, -122.0798307399621 37.39553481965937, -122.0798447056847 37.39551105074441, -122.0798857740046 37.39552580585647, -122.0799244467139 37.3955397005433, -122.0799098120772 37.3955650216141, -122.0799324900324 37.39557402060167, -122.0798819617829 37.39565927458796, -122.0798217617951 37.39563726812435, -122.0797591639078 37.39561438383412, -122.0796969462855 37.39559163678499, -122.0796331168353 37.39556830506927, -122.0795695561804 37.39554506837018)), ((-122.080027107666 37.39523164724788, -122.0800358607635 37.39521693686965, -122.080004881497 37.39520530822995, -122.0800309551677 37.39515914388228, -122.080139142539 37.39519903142246, -122.0801037560611 37.39526068064396, -122.0800675009072 37.39532384212814, -122.080032238351 37.39538527954553, -122.0799999864648 37.39544146502203, -122.0798906854679 37.39540229659071, -122.0799136199285 37.3953626171876, -122.0799451219225 37.39537343706092, -122.0799542143668 37.39535729738755, -122.0799633751475 37.39534104109633, -122.079933409019 37.3953298267502, -122.0799587574129 37.3952848396024, -122.079985093909 37.39523809788641, -122.0800165884486 37.39524932374551, -122.080027107666 37.39523164724788)), ((-122.0797093446628 37.39506942797224, -122.0797375660541 37.39501996624168, -122.0798472874619 37.39505945959587, -122.0798373869395 37.39507646529413, -122.0798668302766 37.39508848845495, -122.0798488102925 37.39512007951407, -122.0798303328015 37.39515246571296, -122.0797993406064 37.39514205684368, -122.0797900779885 37.39515909341357, -122.0797805207633 37.3951766698693, -122.0798115019143 37.39518829815528, -122.0797935812495 37.39521942817694, -122.0797739703623 37.39525349078619, -122.0797429856061 37.39524226612188, -122.0797336864374 37.39525771399725, -122.0797226636553 37.39527602874379, -122.0797541526888 37.39528766026519, -122.079735114104 37.39531945617557, -122.0797156113292 37.39535202951554, -122.0796846265982 37.39534080754375, -122.0796752329072 37.39535781762209, -122.0795675568228 37.39531793399023, -122.0795955987672 37.39526878426965, -122.0796262408574 37.39521508078225, -122.0796529111704 37.39516833735576, -122.0796808253942 37.39511941414791, -122.0797093446628 37.39506942797224)))",Santa Clara,15851044,RCON,multi,13309653.1744,13386496.8256,2010.0,2000.0,51966.0,0.0,88.0,2.0,0.0,000108BRYANT94041,merged,HT,1633.00496891,1324153,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.079851754,37.3952484918
"POLYGON ((-122.0745925300301 37.39376720416625, -122.0748152529291 37.39343127791825, -122.0748293929268 37.39341472610866, -122.0761018995436 37.39391824510242, -122.0759587462515 37.39414870551997, -122.0775090580273 37.39480175318194, -122.0774225008803 37.39493114653088, -122.0745925300301 37.39376720416625))",Santa Clara,15820065,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,8382.46620818,1322492,378.0,710 - General Commercial,Mountain View,1.0,-122.075769874,37.3940669426
"POLYGON ((-122.0825063480892 37.39580425493673, -122.0825785201208 37.39567951331558, -122.0827348054674 37.3954093773426, -122.0828049804961 37.395445889702, -122.0828359660438 37.39547897168625, -122.0828473733754 37.39550877385437, -122.082847012405 37.39553848294057, -122.082612230774 37.39578745332309, -122.0824442170184 37.39591164856691, -122.0825063480892 37.39580425493673))",Santa Clara,15815031,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000VILLA94041,_,,556.857884035,1322427,378.0,710 - Medium-High Density Residential,Mountain View,1.0,-122.08267857,37.395625063
"POLYGON ((-122.0795390980364 37.39397237608931, -122.0796043145196 37.3938639677509, -122.0796610486129 37.39376965935114, -122.0796914439985 37.39371913442427, -122.0797680755223 37.39359175240526, -122.0797502434306 37.39358480857928, -122.0797842244494 37.39352948635614, -122.0793964721829 37.39338317451699, -122.079413466349 37.39335617489164, -122.0798510988746 37.39352336915034, -122.0799169987555 37.39341708928799, -122.0800319498673 37.39323170481109, -122.0799344367965 37.39319516404092, -122.0799538253746 37.39316203808482, -122.0801379398426 37.39323192216041, -122.0802306504993 37.39307711786952, -122.0802800231386 37.39299467261603, -122.0803484647642 37.39301849165751, -122.0804111373699 37.39292100535556, -122.0807115977053 37.3930344125276, -122.080291327967 37.39372447154686, -122.0802584427787 37.39377825768823, -122.0799866508748 37.39367701097172, -122.0798796784543 37.39385020904361, -122.0796886935977 37.39377868008997, -122.0795736208383 37.39398571888047, -122.0795390980364 37.39397237608931))",Santa Clara,15813052,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000BRYANT94041,_,,4422.32692549,1322392,378.0,710 - Downtown Commercial,Mountain View,1.0,-122.080177609,37.3934056424
